##ANSYS Fluent 23.1.0
##
##Generated on: 16:06:44, 19 Oct 2023
##
##Generated from case: cavity.cas
##

[Name]
fluid

[Data]
x,y,pressure,x-velocity,y-velocity
0.18999799,0.73000056,-0.0066422429,-0.016250752,0.048682503
0.20999371,0.71000123,-0.0058129374,-0.017457789,0.046525825
0.2299839,0.69000244,-0.0050922488,-0.018792681,0.044093329
0.24996859,0.67000401,-0.0044565247,-0.020231621,0.041407418
0.269952,0.65000582,-0.0038891663,-0.021741828,0.038493227
0.28994477,0.63000917,-0.0033742799,-0.023280462,0.035374593
0.30994943,0.61001337,-0.0029031225,-0.024800885,0.032083549
0.32996202,0.59001672,-0.0024688223,-0.026254667,0.02865606
0.34997785,0.57001734,-0.0020658872,-0.027590089,0.025133692
0.36999169,0.55001259,-0.0016912069,-0.028758852,0.02156331
0.39000022,0.53000635,-0.0013430193,-0.029715633,0.017995363
0.41000408,0.50999975,-0.0010203706,-0.030421261,0.014483264
0.48998463,0.42999059,1.8570589e-05,-0.030247571,0.0020751217
0.4300023,0.48999375,-0.00072285323,-0.030844118,0.011082192
0.44999629,0.46998906,-0.00045085687,-0.03096235,0.0078466907
0.46998918,0.44998831,-0.00020334576,-0.030764244,0.0048285648
0.0099999998,0.88999999,-0.025900116,-0.0010107745,0.018238695
0.029999997,0.87,-0.020514255,-0.0048703356,0.036519673
0.050000001,0.85000002,-0.017420234,-0.0072266124,0.0455347
0.07,0.82999998,-0.014691756,-0.0093305493,0.049877327
0.089999996,0.81,-0.012459809,-0.01079183,0.051795252
0.10999998,0.79000002,-0.010665958,-0.012000566,0.052331969
0.12999992,0.77000004,-0.0091777658,-0.013083424,0.051988628
0.14999968,0.75000006,-0.0079576718,-0.014150303,0.051003441
0.16999894,0.73000026,-0.006935508,-0.015267027,0.049555201
0.18999642,0.71000069,-0.0060601328,-0.016478226,0.04772108
0.20998998,0.69000125,-0.0053052022,-0.017787384,0.045547698
0.22997901,0.67000198,-0.0046447902,-0.01918604,0.043077379
0.24996641,0.65000272,-0.0040594363,-0.020651238,0.040346682
0.26995781,0.63000381,-0.0035317468,-0.022150926,0.037387293
0.28995937,0.61000669,-0.003052016,-0.02364639,0.03423417
0.30996791,0.59000945,-0.0026117815,-0.02509289,0.030925145
0.32997972,0.57001168,-0.0022053546,-0.026444621,0.027501268
0.34999073,0.55001092,-0.001828737,-0.027655084,0.024007475
0.3699981,0.5300076,-0.0014795016,-0.028680595,0.020492218
0.39000165,0.51000309,-0.0011559322,-0.029481933,0.017006535
0.41000098,0.4899981,-0.00085721479,-0.030026186,0.013603138
0.48997661,0.40999126,9.4789684e-05,-0.029270791,0.0018321654
0.46997872,0.42998824,-0.00010714356,-0.029912248,0.0044047595
0.42999518,0.46999243,-0.00058311265,-0.030288199,0.010335044
0.4499869,0.44998872,-0.00033311915,-0.03025252,0.0072531123
0.0099999998,0.87,-0.02076404,-0.00074542937,0.015317568
0.029999999,0.85000002,-0.017051017,-0.003821413,0.032626309
0.049999997,0.82999998,-0.014805724,-0.0061067054,0.042015262
0.069999993,0.81,-0.012720263,-0.0082607511,0.047005508
0.089999989,0.79000002,-0.010973484,-0.0099227475,0.049479514
0.10999995,0.76999998,-0.0094890874,-0.01133815,0.050443321
0.12999985,0.75,-0.0082384078,-0.012633365,0.050370853
0.14999942,0.7300002,-0.0071829851,-0.013891904,0.049579721
0.16999805,0.71000034,-0.0062810578,-0.015173924,0.048237029
0.18999407,0.69000065,-0.0055015334,-0.016512737,0.046446085
0.20998657,0.67000091,-0.0048206626,-0.017913694,0.044284139
0.2299771,0.65000117,-0.0042177788,-0.019368572,0.041807774
0.24997009,0.63000095,-0.0036764578,-0.020856077,0.039062809
0.26996899,0.61000192,-0.0031883921,-0.022344872,0.036091525
0.28997442,0.59000391,-0.0027430349,-0.023797035,0.03293639
0.30998293,0.57000607,-0.0023333866,-0.025171384,0.029640302
0.32999134,0.55000722,-0.0019553308,-0.026425738,0.026249086
0.34999728,0.53000641,-0.0016053661,-0.027518457,0.022810563
0.37000018,0.51000404,-0.0012814954,-0.028411193,0.019374492
0.48997012,0.38999236,0.00016200132,-0.028210809,0.0016103006
0.38999981,0.49000061,-0.0009823523,-0.029070446,0.015991975
0.40999466,0.46999574,-0.00070723658,-0.02946922,0.012714651
0.46996754,0.40998846,-2.1348402e-05,-0.028956516,0.0040008249
0.44997391,0.42998737,-0.00022704349,-0.029418197,0.006674055
0.42998526,0.44999042,-0.0004556237,-0.029588703,0.0095928879
0.0099999998,0.84999996,-0.017080098,-0.00057175924,0.013167694
0.029999997,0.82999998,-0.014394886,-0.0030709226,0.029340064
0.049999997,0.81,-0.012707375,-0.0052098776,0.038776841
0.069999993,0.79000002,-0.011076215,-0.0073237196,0.044154525
0.089999974,0.76999998,-0.0096725989,-0.0090926941,0.047054227
0.10999993,0.75,-0.0084333979,-0.010665582,0.048341222
0.12999967,0.73000008,-0.007376811,-0.012124373,0.048518136
0.14999895,0.71000016,-0.0064625125,-0.013541236,0.047893941
0.16999657,0.69000036,-0.0056691966,-0.014959927,0.046654839
0.18999165,0.67000043,-0.0049732635,-0.016407531,0.04492658
0.20998505,0.65000039,-0.0043580038,-0.017886972,0.042798698
0.22997943,0.63,-0.0038081571,-0.019388584,0.040339202
0.24997784,0.60999966,-0.0033131363,-0.020889578,0.0376046
0.2699807,0.59000051,-0.0028621815,-0.022360794,0.034647755
0.28998649,0.57000196,-0.002449523,-0.023766771,0.031516585
0.30999261,0.55000365,-0.0020704009,-0.025069151,0.028259413
0.32999724,0.53000414,-0.001720325,-0.02622919,0.024925547
0.34999943,0.51000357,-0.0013967503,-0.027210498,0.021564703
0.36999911,0.49000174,-0.00109788,-0.027979868,0.018227771
0.48996699,0.36999425,0.00022080151,-0.027086077,0.0014089828
0.46995807,0.38998944,5.458263e-05,-0.027918154,0.0036181
0.38999492,0.46999836,-0.00082267093,-0.02850917,0.014965575
0.40998495,0.4499931,-0.00057048991,-0.028777152,0.011828162
0.44995886,0.40998632,-0.00013223101,-0.028482912,0.0061136861
0.42997068,0.4299877,-0.00034031924,-0.028770261,0.0088630682
0.0099999998,0.82999998,-0.014322679,-0.00045065314,0.011519239
0.029999999,0.81,-0.012290218,-0.0025182266,0.026569391
0.049999997,0.78999996,-0.010984604,-0.0044912607,0.035849202
0.069999993,0.76999998,-0.0096835615,-0.0065351278,0.041423783
0.089999966,0.75,-0.0085351635,-0.0083516985,0.044596653
0.10999984,0.73000002,-0.0074991044,-0.010029165,0.046128362
0.12999941,0.7100001,-0.0065954458,-0.011606266,0.046505746
0.14999814,0.69000018,-0.0057987398,-0.013144643,0.046025939
0.16999504,0.6700002,-0.0050980258,-0.014671726,0.044886552
0.18999079,0.65000004,-0.0044762478,-0.016205763,0.043224804
0.20998633,0.6299997,-0.0039209942,-0.017745508,0.041141801
0.22998488,0.60999906,-0.0034211506,-0.019278806,0.038715836
0.24998637,0.58999908,-0.0029676065,-0.020783193,0.036013279
0.26999018,0.56999975,-0.0025536958,-0.022229604,0.033091646
0.28999412,0.55000114,-0.0021738256,-0.023584593,0.030006021
0.30999753,0.53000206,-0.001823948,-0.024813822,0.026809495
0.32999915,0.51000237,-0.0015011933,-0.025882164,0.023552991
0.48996645,0.34999663,0.0002718117,-0.025911869,0.0012275258
0.34999883,0.49000186,-0.0012034473,-0.02675773,0.020288598
0.36999533,0.47000003,-0.00092899887,-0.02741226,0.017067259
0.46995226,0.36999145,0.0001212575,-0.026815018,0.0032573401
0.44994596,0.38998669,-4.8114187e-05,-0.027466921,0.0055746189
0.38998616,0.44999602,-0.00067694765,-0.027822783,0.013939171
0.40996996,0.42998996,-0.0004466346,-0.02797333,0.0109524
0.42995214,0.4099853,-0.00023709558,-0.027854884,0.0081511587
0.0099999998,0.81,-0.012169571,-0.00036568168,0.010223557
0.029999997,0.78999996,-0.01058174,-0.0021070163,0.024207057
0.049999997,0.76999998,-0.0095447674,-0.0039175772,0.033209447
0.069999985,0.75,-0.0084901499,-0.0058752326,0.038837619
0.089999922,0.73000002,-0.0075355032,-0.0077006179,0.042169344
0.10999969,0.71000004,-0.0066624014,-0.0094403634,0.043874063
0.12999898,0.69000006,-0.0058840001,-0.01110247,0.044400245
0.1499972,0.67000014,-0.0051879198,-0.012730283,0.044036608
0.1699945,0.64999998,-0.0045681717,-0.014337903,0.042984791
0.18999147,0.62999964,-0.0040121791,-0.015935134,0.041389063
0.20998998,0.60999918,-0.0035112381,-0.01751606,0.039358076
0.22999081,0.58999878,-0.0030571944,-0.01906592,0.036978226
0.24999309,0.56999898,-0.0026434546,-0.020561568,0.034321889
0.26999584,0.54999971,-0.0022644338,-0.021974914,0.031453427
0.28999797,0.53000063,-0.001916007,-0.023274707,0.028431898
0.30999911,0.5100013,-0.0015944733,-0.024429321,0.025312964
0.32999891,0.49000144,-0.0012986037,-0.025408337,0.02215107
0.48996696,0.32999867,0.00031568753,-0.024700485,0.0010649544
0.46995062,0.34999415,0.00017930336,-0.025661951,0.0029188192
0.34999594,0.47000083,-0.0010257352,-0.026183248,0.018998414
0.36998808,0.44999841,-0.00077485619,-0.026730852,0.015905898
0.44993809,0.36998865,2.5950212e-05,-0.026387343,0.0050587603
0.4299348,0.38998461,-0.00014531219,-0.026862003,0.0074609281
0.38997188,0.4299933,-0.00054503523,-0.027032901,0.012922643
0.40994927,0.40998662,-0.00033528288,-0.027078057,0.010094137
0.0099999998,0.79000002,-0.010439263,-0.00030326369,0.0091742491
0.029999997,0.76999998,-0.0091633881,-0.0017958325,0.022171168
0.04999999,0.75,-0.0083240457,-0.0034578398,0.030823303
0.069999963,0.73000002,-0.0074548488,-0.0053260038,0.036402486
0.08999984,0.71000004,-0.0066536637,-0.0071364287,0.039802466
0.10999944,0.69000006,-0.0059103039,-0.008906723,0.041614033
0.12999842,0.67000008,-0.0052368445,-0.010624007,0.04224373
0.14999671,0.64999998,-0.0046270816,-0.012312583,0.041969828
0.16999485,0.62999976,-0.0040778834,-0.013975505,0.040992659
0.18999365,0.60999936,-0.0035806193,-0.015614177,0.039459459
0.20999403,0.58999908,-0.0031292029,-0.017217923,0.037484217
0.22999534,0.56999898,-0.0027177075,-0.018769264,0.035158865
0.24999705,0.5499993,-0.0023410139,-0.020244721,0.032561217
0.26999846,0.52999985,-0.0019951565,-0.021617068,0.029759679
0.28999919,0.51000053,-0.001676674,-0.022857398,0.026816625
0.48996904,0.3100003,0.00035309023,-0.023461623,0.00091990107
0.30999905,0.4900009,-0.0013833253,-0.023936469,0.023790328
0.32999679,0.47000104,-0.0011124993,-0.024827844,0.020736679
0.46995157,0.32999694,0.00022937596,-0.024470918,0.0026025216
0.44993541,0.34999141,9.0597481e-05,-0.025258357,0.0045674541
0.34999049,0.45000005,-0.00086357142,-0.025507223,0.017707797
0.36997586,0.42999658,-0.00063520932,-0.025955204,0.014754531
0.4299221,0.36998561,-6.4339503e-05,-0.02580774,0.0067953686
0.40992695,0.38998443,-0.00023634339,-0.026109179,0.0092585376
0.38995227,0.40999028,-0.00042652446,-0.026158376,0.011923868
0.0099999988,0.76999998,-0.0090131266,-0.00025665032,0.0083049666
0.029999994,0.75,-0.0079652965,-0.001556212,0.020393662
0.049999982,0.73000002,-0.0072745089,-0.0030876342,0.028655855
0.069999926,0.71000004,-0.0065488699,-0.0048673898,0.034111805
0.089999706,0.69000006,-0.0058709676,-0.0066482667,0.037511218
0.10999911,0.67000002,-0.0052333609,-0.0084267035,0.039373364
0.12999807,0.64999998,-0.0046482906,-0.010174361,0.040067889
0.14999688,0.62999982,-0.0041128029,-0.011899392,0.039859287
0.16999596,0.60999954,-0.0036256153,-0.013595154,0.038943339
0.18999627,0.58999932,-0.0031809786,-0.015255311,0.037468083
0.20999707,0.56999922,-0.0027747571,-0.016864805,0.035550404
0.22999798,0.5499993,-0.0024025578,-0.018403964,0.033286046
0.24999884,0.52999961,-0.0020607125,-0.019848777,0.030756317
0.26999938,0.51000005,-0.0017460984,-0.02117303,0.028032836
0.28999919,0.49000052,-0.0014562623,-0.022349771,0.025180269
0.4899736,0.29000133,0.00038467479,-0.022202395,0.00079084397
0.46995538,0.30999929,0.00027214177,-0.023251357,0.0023078821
0.30999756,0.47000089,-0.0011889883,-0.023352912,0.022258682
0.32999271,0.45000079,-0.00094273902,-0.024158664,0.019323625
0.44993627,0.32999447,0.00014648345,-0.024091441,0.0041016084
0.42991778,0.34998807,6.4643209e-06,-0.024705747,0.0061565237
0.34998083,0.42999917,-0.0007167696,-0.024747141,0.01642843
0.36995888,0.40999445,-0.00050971727,-0.025102416,0.01362193
0.40990901,0.36998391,-0.00014895189,-0.025082253,0.0084492806
0.38992807,0.38998729,-0.00032064642,-0.025215264,0.010949154
0.0099999979,0.75,-0.0078142704,-0.00022104058,0.0075691044
0.02999999,0.73000002,-0.0069379662,-0.0013691379,0.01882281
0.049999963,0.70999998,-0.0063622226,-0.0027873344,0.026673939
0.069999844,0.69,-0.0057503921,-0.0044825305,0.031954918
0.089999519,0.67000002,-0.0051729097,-0.0062247035,0.035300557
0.10999892,0.64999998,-0.0046229423,-0.0079948148,0.037168477
0.12999813,0.62999988,-0.0041130688,-0.0097529134,0.037895191
0.14999756,0.60999972,-0.0036419828,-0.011493924,0.037730306
0.16999762,0.58999956,-0.0032095946,-0.013203024,0.036863334
0.18999815,0.56999946,-0.002812332,-0.014867001,0.035441097
0.20999876,0.54999954,-0.0024473653,-0.016467191,0.033581745
0.2299992,0.52999967,-0.0021116079,-0.017981913,0.031383067
0.24999948,0.50999987,-0.0018023469,-0.019386945,0.02892871
0.4899801,0.27000174,0.00041105127,-0.020927535,0.00067632797
0.26999944,0.49000025,-0.0015172185,-0.02065696,0.026292171
0.28999826,0.47000068,-0.0012543814,-0.021767009,0.023539701
0.46996373,0.29000074,0.00030827595,-0.022010207,0.0020340197
0.44994137,0.30999738,0.00019427427,-0.022895653,0.0036613741
0.3099947,0.450001,-0.0010121834,-0.022693718,0.020731682
0.32998562,0.43000066,-0.00078945956,-0.023416175,0.017924348
0.42992046,0.32999143,6.7773879e-05,-0.023566643,0.0055461437
0.40990314,0.34998554,-7.2399183e-05,-0.024009919,0.0076689734
0.34996647,0.40999782,-0.0005847945,-0.023917992,0.015169817
0.36993736,0.38999182,-0.00039786453,-0.024187302,0.012515087
0.38990837,0.36998546,-0.00022718195,-0.02421798,0.010002683
0.0099999979,0.73000002,-0.0067897714,-0.00019344517,0.0069346968
0.029999983,0.70999998,-0.0060463585,-0.001221037,0.017417828
0.04999993,0.69,-0.0055620293,-0.0025412675,0.024849543
0.069999747,0.67000002,-0.0050424188,-0.0041571041,0.029919619
0.08999943,0.64999998,-0.0045478363,-0.0058549494,0.033171292
0.10999893,0.62999994,-0.0040716752,-0.0076043596,0.035009623
0.12999858,0.60999984,-0.0036264427,-0.0093569346,0.035741802
0.14999858,0.58999979,-0.0032116342,-0.011096887,0.035602406
0.16999885,0.56999969,-0.0028280171,-0.012802615,0.034773655
0.18999919,0.54999971,-0.002473545,-0.014455262,0.033399895
0.2099995,0.52999973,-0.0021463749,-0.016033065,0.031599004
0.22999963,0.50999981,-0.0018443513,-0.017512819,0.029469622
0.24999961,0.49000007,-0.0015655423,-0.018870199,0.027096454
0.48998678,0.25000176,0.00043278484,-0.019639542,0.00057495036
0.46997428,0.27000135,0.00033838462,-0.020752108,0.0017801507
0.26999891,0.47000045,-0.0013081902,-0.020080889,0.024553979
0.2899963,0.45000085,-0.0010708427,-0.021121765,0.02190895
0.44995365,0.2899994,0.00023466212,-0.021677729,0.0032464513
0.4299283,0.30999446,0.00012024664,-0.022399008,0.0049652858
0.30998975,0.43000108,-0.00085227756,-0.021971954,0.01922198
0.3299745,0.41,-0.00065131963,-0.022613566,0.01654866
0.40990835,0.32998857,-6.0696079e-06,-0.022902358,0.0069202152
0.38989905,0.34998518,-0.00014538169,-0.023178153,0.0090882424
0.34994918,0.38999587,-0.00046700481,-0.023033088,0.013939202
0.36991704,0.36998934,-0.00029886019,-0.023222391,0.011439344
0.0099999942,0.71000004,-0.0059027746,-0.0001717555,0.0063785557
0.029999964,0.69,-0.0052649179,-0.0011021639,0.016147414
0.04999987,0.67000002,-0.0048551382,-0.0023373398,0.023159117
0.069999695,0.64999998,-0.0044115759,-0.0038793418,0.027994063
0.08999943,0.63,-0.0039865356,-0.0055293045,0.031121816
0.10999915,0.6099999,-0.0035733515,-0.0072486419,0.032903269
0.12999919,0.58999991,-0.0031842375,-0.008982854,0.033619549
0.14999932,0.56999981,-0.0028190101,-0.010707641,0.033490691
0.16999951,0.54999983,-0.0024790529,-0.012395962,0.032691218
0.18999967,0.52999985,-0.0021633948,-0.014024425,0.031361993
0.20999978,0.50999987,-0.0018709044,-0.015568769,0.029619532
0.48999292,0.23000154,0.00045041618,-0.018338758,0.00048526001
0.22999975,0.49000001,-0.0016001443,-0.017004635,0.027562181
0.24999931,0.47000024,-0.0013497478,-0.018307794,0.025274768
0.46998408,0.25000149,0.00036303428,-0.01947955,0.001545378
0.44996864,0.27000022,0.00026824814,-0.020442005,0.0028567431
0.26999769,0.45000061,-0.001118439,-0.019455036,0.022831863
0.28999305,0.43000105,-0.00090503966,-0.020424997,0.020300033
0.42994511,0.2899968,0.00016458721,-0.021209201,0.0044141924
0.40992078,0.30999124,5.0744751e-05,-0.021767113,0.0062047918
0.30998206,0.41000095,-0.00070863636,-0.021199079,0.017739369
0.32996115,0.38999882,-0.00052823889,-0.021762239,0.01520403
0.38990265,0.32998642,-7.4426105e-05,-0.0221055,0.0082086101
0.36990491,0.34998757,-0.00021195685,-0.022218574,0.010398845
0.34993163,0.36999372,-0.00036306557,-0.022103731,0.012742852
0.0099999886,0.69,-0.0051267161,-0.00015446635,0.0058838851
0.02999994,0.67000002,-0.0045748237,-0.0010053753,0.014987305
0.049999841,0.64999998,-0.0042271204,-0.0021662624,0.021583423
0.069999687,0.63,-0.0038473855,-0.0036395558,0.026167458
0.089999527,0.60999995,-0.0034815248,-0.0052393973,0.029149616
0.10999952,0.58999991,-0.0031227395,-0.0069214739,0.030853512
0.12999961,0.56999993,-0.0027827884,-0.0086269611,0.031537201
0.14999969,0.54999989,-0.0024615619,-0.010325022,0.031407058
0.16999981,0.52999985,-0.0021609147,-0.011984266,0.0306297
0.18999988,0.50999993,-0.0018805794,-0.013577801,0.029341821
0.20999986,0.49000001,-0.0016199739,-0.015079411,0.02765769
0.48999703,0.21000119,0.00046443008,-0.017023424,0.00040593016
0.46999189,0.23000129,0.00038277014,-0.018192912,0.0013286659
0.2299996,0.47000012,-0.0013781717,-0.016463995,0.025674496
0.24999861,0.45000038,-0.0011542524,-0.017707609,0.023476345
0.44998145,0.25000054,0.00029559457,-0.019190917,0.0024919063
0.4299641,0.26999807,0.00020138107,-0.0200013,0.0038934695
0.26999563,0.43000078,-0.00094726641,-0.018788185,0.021137161
0.28998798,0.4100011,-0.00075634022,-0.019686041,0.018722689
0.40994108,0.28999358,9.8721001e-05,-0.020610224,0.0055237603
0.3899194,0.30998859,-1.3593438e-05,-0.021006973,0.0073659867
0.30997217,0.39000028,-0.00058064767,-0.020384751,0.016291821
0.32994831,0.36999717,-0.00041942563,-0.020871932,0.013897123
0.369908,0.32998708,-0.00013668423,-0.021184418,0.0093964636
0.34992123,0.34999165,-0.00027185207,-0.021139542,0.011585177
0.0099999839,0.67000002,-0.004442201,-0.00014047259,0.0054382198
0.02999993,0.64999998,-0.0039618537,-0.00092542666,0.013918761
0.049999833,0.63,-0.0036668219,-0.0020208228,0.020106787
0.069999747,0.60999995,-0.0033415055,-0.003429895,0.024430519
0.089999735,0.58999997,-0.0030266803,-0.0049781692,0.027251901
0.10999978,0.56999993,-0.0027153939,-0.0066174078,0.028862979
0.1299998,0.54999995,-0.0024188671,-0.0082858521,0.02950149
0.14999987,0.52999997,-0.0021369532,-0.0099477386,0.029360995
0.16999991,0.50999999,-0.0018718662,-0.011568283,0.028600235
0.4899987,0.19000079,0.00047527388,-0.015689736,0.00033567916
0.18999992,0.49000001,-0.001623776,-0.013118001,0.027351243
0.20999978,0.47000006,-0.0013925112,-0.014569243,0.025725393
0.46999657,0.21000096,0.00039807739,-0.016890572,0.0011290099
0.44999093,0.23000066,0.00031725367,-0.01792484,0.0021512932
0.2299992,0.45000023,-0.0011775293,-0.01589652,0.023817986
0.24999739,0.43000054,-0.00097823073,-0.017076358,0.021711718
0.42997938,0.24999888,0.00023119901,-0.018777482,0.0034031968
0.40996236,0.26999551,0.00013846006,-0.01943535,0.0048781256
0.26999214,0.41000086,-0.00079392886,-0.018087793,0.019479241
0.28998104,0.3900007,-0.00062394462,-0.018912895,0.017184911
0.38994199,0.28999096,3.7684935e-05,-0.019887634,0.0065623219
0.3699261,0.30998829,-7.2220508e-05,-0.020126566,0.0084351925
0.30996263,0.36999905,-0.00046754273,-0.01953732,0.014885891
0.32994086,0.3499952,-0.00032405817,-0.019950965,0.012632743
0.34992513,0.32999027,-0.00019267201,-0.020148139,0.010469704
0.0099999821,0.64999998,-0.0038347242,-0.0001289741,0.0050322697
0.029999925,0.63,-0.0034150977,-0.00085839292,0.012927194
0.049999863,0.61000001,-0.0031654809,-0.0018954049,0.018716631
0.069999866,0.58999997,-0.0028872266,-0.0032440289,0.022775438
0.089999877,0.56999999,-0.0026169191,-0.0047397767,0.025425984
0.1099999,0.54999995,-0.0023475077,-0.0063318377,0.026933465
0.12999992,0.52999997,-0.0020896166,-0.0079565523,0.027517641
0.14999995,0.50999999,-0.0018430292,-0.0095745847,0.027360115
0.16999996,0.49000001,-0.0016102379,-0.011148559,0.026611896
0.48999947,0.17000049,0.00048336131,-0.014331828,0.00027334693
0.46999857,0.19000064,0.00040940364,-0.01556887,0.00094544754
0.18999989,0.47000003,-0.001391646,-0.012647196,0.025400031
0.20999958,0.45000011,-0.0011874009,-0.014041865,0.023832476
0.44999599,0.21000051,0.00033370769,-0.016642213,0.0018342306
0.42999002,0.22999948,0.00025460211,-0.01753814,0.0029431011
0.22999847,0.43000033,-0.00099723553,-0.015307005,0.022002073
0.24999529,0.41000062,-0.00082079321,-0.016419733,0.019989545
0.40997878,0.24999693,0.00017053795,-0.018244419,0.0042683091
0.38996372,0.26999325,8.0080164e-05,-0.018750755,0.0057990397
0.26998752,0.3900007,-0.0006575734,-0.01736027,0.017865712
0.28997433,0.3699998,-0.00050702732,-0.018112386,0.015693039
0.36994833,0.28999037,-1.806772e-05,-0.019049197,0.0075174863
0.34994039,0.30999035,-0.00012484088,-0.019135103,0.009399578
0.3099578,0.34999746,-0.00036853328,-0.018663758,0.013526597
0.32994366,0.32999346,-0.00024140766,-0.01900606,0.011414752
0.0099999784,0.63,-0.0032932484,-0.00011937774,0.004659012
0.029999934,0.61000001,-0.0029260314,-0.00080130954,0.012001264
0.04999993,0.58999997,-0.0027161248,-0.0017856131,0.017402908
0.069999933,0.56999999,-0.0024790626,-0.0030768949,0.021195773
0.089999951,0.54999995,-0.0022479778,-0.0045194724,0.023669502
0.10999995,0.52999997,-0.0020157895,-0.0060609598,0.025066257
0.12999997,0.50999999,-0.0017924864,-0.007636576,0.025589781
0.48999983,0.15000026,0.0004890493,-0.012941714,0.00021801401
0.14999998,0.49000001,-0.0015777994,-0.0092045395,0.025410574
0.16999994,0.47000003,-0.0013744254,-0.010725573,0.024672102
0.46999946,0.17000039,0.00041715128,-0.014222141,0.00077720039
0.44999832,0.19000034,0.00034540554,-0.015339597,0.0015400818
0.18999976,0.45000005,-0.0011828609,-0.012167244,0.023496205
0.20999917,0.43000019,-0.0010034995,-0.013500363,0.02198703
0.42999548,0.20999974,0.00027206814,-0.016281793,0.0025128294
0.40998939,0.22999801,0.00019549025,-0.017037779,0.0036944058
0.22999734,0.41000038,-0.00083627331,-0.014699532,0.020234488
0.24999255,0.39000052,-0.00068099872,-0.015742594,0.018316852
0.38997963,0.24999523,0.00011420665,-0.017598066,0.0050767418
0.3699677,0.2699925,2.6776412e-05,-0.017955208,0.0066450182
0.26998362,0.37000012,-0.0005373148,-0.016611073,0.016302684
0.28997141,0.34999865,-0.00040476219,-0.017290285,0.014252156
0.34995827,0.28999153,-6.7800167e-05,-0.018104104,0.0083775176
0.3299548,0.30999279,-0.00017076926,-0.018041996,0.010246512
0.30996019,0.32999593,-0.00028279482,-0.017769566,0.01221807
0.0099999812,0.61000001,-0.0028092102,-0.00011124086,0.0043131136
0.029999968,0.59000003,-0.0024878993,-0.00075190951,0.011132134
0.049999971,0.56999999,-0.002313111,-0.0016880136,0.016157623
0.06999997,0.55000001,-0.0021124738,-0.0029244816,0.01968633
0.089999974,0.52999997,-0.0019162359,-0.0043134443,0.021980472
0.10999998,0.50999999,-0.0017173608,-0.0058016875,0.023262301
0.13,0.49000001,-0.0015251793,-0.0073239184,0.023721214
0.48999992,0.13000014,0.00049266161,-0.011509188,0.00016897847
0.46999982,0.15000021,0.00042165336,-0.012842652,0.00062379625
0.14999998,0.47,-0.0013394175,-0.0088368114,0.023517363
0.16999988,0.45000005,-0.0011628894,-0.010299788,0.022786915
0.44999939,0.17000023,0.00035273732,-0.014011565,0.0012684629
0.42999792,0.18999985,0.0002840423,-0.015005158,0.0021120696
0.18999954,0.4300001,-0.00099610898,-0.011679769,0.02164633
0.20999855,0.41000023,-0.00083965738,-0.012947364,0.020195665
0.40999484,0.20999874,0.00021383644,-0.015813984,0.0031563577
0.3899895,0.2299968,0.00014049307,-0.016429845,0.0043958826
0.22999589,0.39000034,-0.00069360476,-0.014077553,0.018521527
0.24999051,0.37000021,-0.00055789086,-0.015049066,0.016699333
0.36998183,0.24999449,6.2727828e-05,-0.016846029,0.0058184722
0.34997326,0.26999304,-2.0830652e-05,-0.017057583,0.0074051907
0.26998189,0.34999937,-0.00043225224,-0.015844604,0.014795042
0.28997296,0.32999754,-0.0003163103,-0.016450951,0.012866365
0.32996798,0.2899932,-0.00011136742,-0.017061844,0.0091307051
0.30996782,0.30999511,-0.00020954832,-0.016858682,0.010963654
0.0099999923,0.58999997,-0.0023758553,-0.00010422632,0.0039904919
0.029999986,0.56999999,-0.0020952513,-0.00070845475,0.010312908
0.049999986,0.55000001,-0.0019518053,-0.0015999294,0.014974481
0.069999993,0.52999997,-0.0017836458,-0.0027836233,0.018242938
0.089999989,0.50999999,-0.0016185786,-0.0041186647,0.020357268
0.48999998,0.11000009,0.00049446011,-0.0100217,0.00012581835
0.11,0.49000001,-0.0014496768,-0.0055515682,0.021522338
0.12999998,0.47,-0.0012856068,-0.0070170108,0.021914613
0.46999994,0.13000011,0.00042321786,-0.011420475,0.00048504557
0.44999978,0.15000013,0.00035600818,-0.012650684,0.0010193427
0.14999995,0.45000002,-0.0011261612,-0.0084708175,0.02168454
0.16999978,0.43000007,-0.00097415346,-0.0098716607,0.020961273
0.42999911,0.16999993,0.00029088734,-0.013703138,0.001740841
0.4099974,0.18999919,0.00022601066,-0.014570026,0.0026541669
0.18999927,0.41000009,-0.00083010993,-0.011186182,0.019855767
0.20999774,0.39000022,-0.00069473143,-0.01238509,0.018463748
0.38999462,0.20999792,0.00015965469,-0.015244744,0.0037566836
0.36999053,0.22999625,9.0311063e-05,-0.015721738,0.0050386065
0.2299946,0.37000015,-0.00056818919,-0.013443942,0.01686825
0.24998929,0.3499997,-0.00045051379,-0.014342386,0.015141573
0.34998456,0.24999471,1.6675791e-05,-0.01599681,0.006483702
0.32997924,0.2699942,-6.2505496e-05,-0.016067633,0.0080691641
0.26998278,0.32999861,-0.00034151317,-0.015064314,0.013346806
0.28997818,0.3099969,-0.00024085501,-0.015597615,0.011538959
0.30997699,0.28999513,-0.00014804149,-0.015933752,0.0097659379
0.0099999961,0.56999999,-0.0019877555,-9.8077762e-05,0.0036880076
0.029999994,0.55000001,-0.0017436185,-0.00066961005,0.0095382221
