##ANSYS Fluent 23.1.0
##
##Generated on: 16:06:41, 19 Oct 2023
##
##Generated from case: cavity.cas
##

[Name]
fluid

[Data]
x,y,pressure,x-velocity,y-velocity
0.12999997,0.79000002,-0.0064752125,-0.0086954823,0.034533717
0.14999983,0.7700001,-0.0055197189,-0.0093142819,0.033712272
0.16999944,0.75000024,-0.0047394317,-0.0099821696,0.032626897
0.18999799,0.73000056,-0.0040925364,-0.010722865,0.031323794
0.20999371,0.71000123,-0.0035395927,-0.011537401,0.029831728
0.2299839,0.69000244,-0.0030599332,-0.012418857,0.028166974
0.24996859,0.67000401,-0.0026400862,-0.013350938,0.026349073
0.269952,0.65000582,-0.0022681633,-0.014311021,0.02439633
0.28994477,0.63000917,-0.0019341443,-0.015272148,0.022325933
0.30994943,0.61001337,-0.0016321957,-0.016205499,0.020160316
0.32996202,0.59001672,-0.0013577613,-0.017082045,0.017923612
0.34997785,0.57001734,-0.0011069294,-0.017871322,0.01564323
0.36999169,0.55001259,-0.00087739161,-0.018545758,0.01334929
0.39000022,0.53000635,-0.00066750147,-0.019080009,0.011073433
0.41000408,0.50999975,-0.00047610651,-0.019452779,0.0088485153
0.48998463,0.42999059,0.00011799114,-0.01909072,0.0011031072
0.4300023,0.48999375,-0.00030253542,-0.019647758,0.006707951
0.44999629,0.46998906,-0.00014607834,-0.019654699,0.0046839593
0.46998918,0.44998831,-5.9021258e-06,-0.019468646,0.0028066137
0.0099999998,0.88999999,-0.016817091,-0.0006428209,0.011862567
0.029999997,0.87,-0.013289548,-0.0031170766,0.023820916
0.050000001,0.85000002,-0.011241898,-0.0046348567,0.029734544
0.07,0.82999998,-0.0094442647,-0.0060193008,0.032566976
0.089999996,0.81,-0.0079641473,-0.0069933739,0.033788852
0.10999998,0.79000002,-0.0067810309,-0.0078364564,0.034078259
0.12999992,0.77000004,-0.0057935542,-0.0085867178,0.033765737
0.14999968,0.75000006,-0.0049814805,-0.0093279295,0.033037908
0.16999894,0.73000026,-0.0043016747,-0.010096534,0.032000903
0.18999642,0.71000069,-0.0037192656,-0.010915685,0.030714527
0.20998998,0.69000125,-0.0032181742,-0.011783709,0.02921238
0.22997901,0.67000198,-0.0027832119,-0.012693643,0.027526895
0.24996641,0.65000272,-0.0023988539,-0.013629288,0.025684524
0.26995781,0.63000381,-0.0020554394,-0.014570891,0.023707548
0.28995937,0.61000669,-0.0017465408,-0.015493996,0.021620775
0.30996791,0.59000945,-0.0014663681,-0.016371654,0.019449256
0.32997972,0.57001168,-0.0012112301,-0.017176911,0.017220572
0.34999073,0.55001092,-0.00097824226,-0.017882746,0.014963632
0.3699981,0.5300076,-0.00076541561,-0.018464619,0.012709219
0.39000165,0.51000309,-0.00057123275,-0.018900998,0.010489017
0.41000098,0.4899981,-0.00039465528,-0.019174313,0.0083352011
0.48997661,0.40999126,0.00014955709,-0.018468058,0.00098694849
0.46997872,0.42998824,3.6588612e-05,-0.018918013,0.0025797314
0.42999518,0.46999243,-0.00023511497,-0.019272147,0.0062795617
0.4499869,0.44998872,-9.139657e-05,-0.019187341,0.0043519088
0.0099999998,0.87,-0.013458293,-0.00047677296,0.0099961301
0.029999999,0.85000002,-0.011014875,-0.002462002,0.021330414
0.049999997,0.82999998,-0.0095241098,-0.0039498699,0.02747838
0.069999993,0.81,-0.0081471009,-0.0053776647,0.030724067
0.089999989,0.79000002,-0.006991121,-0.0064911987,0.032293253
0.10999995,0.76999998,-0.0060085868,-0.0074590244,0.032854512
0.12999985,0.75,-0.005178072,-0.0083480766,0.032725167
0.14999942,0.7300002,-0.0044795913,-0.0092072729,0.032117005
0.16999805,0.71000034,-0.0038812328,-0.010073515,0.031149086
0.18999407,0.69000065,-0.0033653157,-0.010964202,0.029892238
0.20998657,0.67000091,-0.0029166783,-0.011879605,0.028401803
0.2299771,0.65000117,-0.0025202676,-0.012814818,0.026718289
0.24997009,0.63000095,-0.0021676009,-0.013754624,0.024872376
0.26996899,0.61000192,-0.0018523535,-0.014679938,0.022894381
0.28997442,0.59000391,-0.0015672337,-0.01556746,0.020812239
0.30998293,0.57000607,-0.0013084359,-0.016393306,0.018655406
0.32999134,0.55000722,-0.0010725522,-0.017132709,0.016453346
0.34999728,0.53000641,-0.00085723167,-0.017762074,0.014236775
0.37000018,0.51000404,-0.00066078646,-0.018260099,0.012036893
0.48997012,0.38999236,0.00017741005,-0.017794527,0.00087925472
0.38999981,0.49000061,-0.0004819218,-0.018608782,0.0098852012
0.40999466,0.46999574,-0.00031974932,-0.018794075,0.0078129983
0.46996754,0.40998846,7.4553463e-05,-0.018303817,0.0023606292
0.44997391,0.42998737,-4.2113465e-05,-0.01864326,0.0040245778
0.42998526,0.44999042,-0.00017333341,-0.018807095,0.0058502154
0.0099999998,0.84999996,-0.011038639,-0.00036800621,0.0086142784
0.029999997,0.82999998,-0.0092649339,-0.001991749,0.019210858
0.049999997,0.81,-0.0081422301,-0.0033953656,0.025383014
0.069999993,0.79000002,-0.0070654387,-0.0048016878,0.028872827
0.089999974,0.76999998,-0.0061360709,-0.0059921271,0.030713979
0.10999993,0.75,-0.0053184843,-0.0070597166,0.031483375
0.12999967,0.73000008,-0.0046180389,-0.0080508525,0.031511806
0.14999895,0.71000016,-0.0040145982,-0.0090068989,0.031014957
0.16999657,0.69000036,-0.0034907747,-0.0099534746,0.030117266
0.18999165,0.67000043,-0.0030325686,-0.010904967,0.028906204
0.20998505,0.65000039,-0.0026287723,-0.011861909,0.027444169
0.22997943,0.63,-0.0022700776,-0.012817671,0.025777183
0.24997784,0.60999966,-0.0019493592,-0.013757755,0.02394517
0.2699807,0.59000051,-0.0016594287,-0.014664833,0.021983197
0.28998649,0.57000196,-0.0013978466,-0.01551776,0.019923709
0.30999261,0.55000365,-0.0011595583,-0.016293824,0.017798128
0.32999724,0.53000414,-0.00094246701,-0.016971584,0.01563848
0.34999943,0.51000357,-0.00074435305,-0.017530404,0.013476341
0.36999911,0.49000174,-0.00056379911,-0.017952224,0.011343315
0.48996699,0.36999425,0.00020180164,-0.017081575,0.00077992893
0.46995807,0.38998944,0.00010821786,-0.017639292,0.0021502851
0.38999492,0.46999836,-0.00039973564,-0.018222233,0.009270573
0.40998495,0.4499931,-0.00025136955,-0.018329794,0.007288265
0.44995886,0.40998632,2.0230295e-06,-0.018037384,0.0037045863
0.42997068,0.4299877,-0.00011753544,-0.018268606,0.00542452
0.0099999998,0.82999998,-0.0092210323,-0.00029213214,0.0075483895
0.029999999,0.81,-0.0078754295,-0.0016449704,0.017410742
0.049999997,0.78999996,-0.0070083076,-0.0029481708,0.023472182
0.069999993,0.76999998,-0.0061492329,-0.0043132892,0.027083253
0.089999966,0.75,-0.0053916946,-0.0055367551,0.029098216
0.10999984,0.73000002,-0.0047064712,-0.0066691358,0.030024713
0.12999941,0.7100001,-0.0041124807,-0.007732837,0.030186012
0.14999814,0.69000018,-0.0035884953,-0.008761432,0.029786456
0.16999504,0.6700002,-0.0031280289,-0.009770494,0.0289589
0.18999079,0.65000004,-0.0027209101,-0.010769726,0.027797524
0.20998633,0.6299997,-0.0023588336,-0.011757551,0.026371287
0.22998488,0.60999906,-0.0020347307,-0.01272629,0.024733892
0.24998637,0.58999908,-0.0017428072,-0.013662391,0.022929929
0.26999018,0.56999975,-0.0014790292,-0.014548271,0.020998057
0.28999412,0.55000114,-0.0012386693,-0.015365269,0.018975055
0.30999753,0.53000206,-0.0010205163,-0.016093323,0.016894758
0.32999915,0.51000237,-0.00082136545,-0.01671271,0.014790283
0.48996645,0.34999663,0.00022298047,-0.01633863,0.000688845
0.34999883,0.49000186,-0.00063984969,-0.017206151,0.012694127
0.36999533,0.47000003,-0.00047458385,-0.017558459,0.010638014
0.46995226,0.36999145,0.00013783122,-0.0169356,0.0019493885
0.44994596,0.38998669,4.1272808e-05,-0.017382575,0.0033936866
0.38998616,0.44999602,-0.00032469892,-0.017757835,0.0086525232
0.40996996,0.42998996,-0.00018917363,-0.017796613,0.0067664543
0.42995214,0.4099853,-6.7475412e-05,-0.017671093,0.0050059576
0.0099999998,0.81,-0.0077986545,-0.00023876126,0.0067049479
0.029999997,0.78999996,-0.0067470497,-0.0013852818,0.015864797
0.049999997,0.76999998,-0.0060606971,-0.0025882064,0.021737242
0.069999985,0.75,-0.0053658634,-0.0038992416,0.025376221
0.089999922,0.73000002,-0.0047384812,-0.0051285746,0.027492352
0.10999969,0.71000004,-0.0041646953,-0.006298813,0.02853011
0.12999898,0.69000006,-0.0036541931,-0.007411913,0.02879305
0.1499972,0.67000014,-0.0031984786,-0.0084922723,0.028474126
0.1699945,0.64999998,-0.0027935051,-0.0095463758,0.027710037
0.18999147,0.62999964,-0.0024315824,-0.010579306,0.026598977
0.20998998,0.60999918,-0.0021069287,-0.011587072,0.025214581
0.22999081,0.58999878,-0.0018144967,-0.012560681,0.02361509
0.24999309,0.56999898,-0.0015500193,-0.01348647,0.02184907
0.26999584,0.54999971,-0.0013096669,-0.014348271,0.019959362
0.28999797,0.53000063,-0.0010910988,-0.015128105,0.017984128
0.30999911,0.5100013,-0.00089132221,-0.015808608,0.015960131
0.32999891,0.49000144,-0.00070950395,-0.016372703,0.013921189
0.48996696,0.32999867,0.00024120978,-0.015573239,0.00060574908
0.46995062,0.34999415,0.00016365711,-0.016201954,0.001758409
0.34999594,0.47000083,-0.00054379605,-0.01680523,0.011900414
0.36998808,0.44999841,-0.00039312695,-0.017093973,0.0099291662
0.44993809,0.36998865,7.5902964e-05,-0.016689602,0.0030932762
0.4299348,0.38998461,-2.2862409e-05,-0.017026776,0.0045970683
0.38997188,0.4299933,-0.00025670088,-0.017229954,0.0080372812
0.40994927,0.40998662,-0.00013341794,-0.017207753,0.0062519792
0.0099999998,0.79000002,-0.006654907,-0.00019941665,0.0060172034
0.029999997,0.76999998,-0.0058112186,-0.0011878952,0.014523755
0.04999999,0.75,-0.0052587525,-0.0022971039,0.020158786
0.069999963,0.73000002,-0.0046886313,-0.0035501684,0.023760045
0.08999984,0.71000004,-0.0041645672,-0.0047671618,0.025918815
0.10999944,0.69000006,-0.0036785696,-0.0059540197,0.027028898
0.12999842,0.67000008,-0.0032394093,-0.0070978603,0.027363067
0.14999671,0.64999998,-0.0028423062,-0.0082114358,0.02710869
0.16999485,0.62999976,-0.0024856443,-0.0092949383,0.026400594
0.18999365,0.60999936,-0.0021639261,-0.010348572,0.025338337
0.20999403,0.58999908,-0.001873305,-0.011365614,0.023998538
0.22999534,0.56999898,-0.0016099378,-0.012335755,0.022442829
0.24999705,0.5499993,-0.0013706484,-0.013245511,0.020722942
0.26999846,0.52999985,-0.0011527815,-0.01407934,0.018883726
0.28999919,0.51000053,-0.00095389388,-0.014821056,0.016966073
0.48996904,0.3100003,0.00025675737,-0.014791314,0.00053017022
0.30999905,0.4900009,-0.00077241048,-0.015454638,0.01500698
0.32999679,0.47000104,-0.00060686196,-0.01596573,0.013042077
0.46995157,0.32999694,0.00018596549,-0.015445735,0.0015776769
0.44993541,0.34999141,0.00010618997,-0.015967315,0.0028044886
0.34999049,0.45000005,-0.00045613386,-0.016341401,0.011103917
0.36997586,0.42999658,-0.0003193024,-0.016571853,0.0092236884
0.4299221,0.36998561,1.6567847e-05,-0.01634592,0.0041999291
0.40992695,0.38998443,-8.3685663e-05,-0.016574888,0.0057481416
0.38995227,0.40999028,-0.00019533683,-0.016650744,0.0074299527
0.0099999988,0.76999998,-0.0057130414,-0.00016984578,0.0054438156
0.029999994,0.75,-0.0050225081,-0.0010348369,0.013346008
0.049999982,0.73000002,-0.0045712218,-0.0020600345,0.018717788
0.069999926,0.71000004,-0.0040982738,-0.0032544429,0.022233758
0.089999706,0.69000006,-0.003657348,-0.0044492311,0.024391524
0.10999911,0.67000002,-0.0032432391,-0.0056368723,0.025537258
0.12999807,0.64999998,-0.0028639818,-0.0067950678,0.025918996
0.14999688,0.62999982,-0.0025174448,-0.0079264957,0.025713939
0.16999596,0.60999954,-0.0022031239,-0.0090255197,0.025053659
0.18999627,0.58999932,-0.0019173481,-0.010087845,0.024037559
0.20999707,0.56999922,-0.0016575217,-0.011104303,0.022743797
0.22999798,0.5499993,-0.0014208552,-0.012063473,0.02123604
0.24999884,0.52999961,-0.0012050144,-0.012951693,0.019567965
0.26999938,0.51000005,-0.0010079187,-0.013754341,0.017786443
0.28999919,0.49000052,-0.00082788384,-0.014456492,0.01593316
0.4899736,0.29000133,0.00026988969,-0.013997155,0.00046155634
0.46995538,0.30999929,0.00020503387,-0.014672713,0.001407209
0.30999756,0.47000089,-0.0006634327,-0.015043877,0.014046578
0.32999271,0.45000079,-0.00051324343,-0.015504035,0.012161937
0.44993627,0.32999447,0.00013241357,-0.015222824,0.0025282176
0.42991778,0.34998807,5.1115356e-05,-0.0156371,0.0038160847
0.34998083,0.42999917,-0.0003767442,-0.015826477,0.010312099
0.36995888,0.40999445,-0.0002529035,-0.016003476,0.0085272044
0.40990901,0.36998391,-3.9672235e-05,-0.015907813,0.0052575213
0.38992807,0.38998729,-0.00014065541,-0.016030766,0.0068345652
0.0099999979,0.75,-0.0049231146,-0.00014708917,0.0049555898
0.02999999,0.73000002,-0.0043484676,-0.0009143115,0.012300125
0.049999963,0.70999998,-0.0039759199,-0.0018652724,0.017395135
0.069999844,0.69,-0.0035801099,-0.0030025444,0.020793004
0.089999519,0.67000002,-0.0032073029,-0.004168286,0.02291573
0.10999892,0.64999998,-0.0028525852,-0.0053457213,0.024068778
0.12999813,0.62999988,-0.0025243773,-0.0065052677,0.024477169
0.14999756,0.60999972,-0.0022215953,-0.0076416177,0.024307875
0.16999762,0.58999956,-0.001944572,-0.0087441746,0.02368767
0.18999815,0.56999946,-0.0016909644,-0.0098046502,0.02271463
0.20999876,0.54999954,-0.0014590726,-0.010811817,0.021467283
0.2299992,0.52999967,-0.0012469376,-0.011753213,0.020010285
0.24999948,0.50999987,-0.0010528025,-0.012615185,0.018398542
0.4899801,0.27000174,0.0002808508,-0.013193578,0.00039939911
0.26999944,0.49000025,-0.00087514927,-0.013383705,0.016679822
0.28999826,0.47000068,-0.0007126531,-0.014045148,0.014896789
0.46996373,0.29000074,0.00022114703,-0.013887086,0.0012468384
0.44994137,0.30999738,0.00015485749,-0.014461685,0.0022649085
0.3099947,0.450001,-0.0005641288,-0.014586949,0.013087957
0.32998562,0.43000066,-0.00042863929,-0.014998164,0.011288558
0.42992046,0.32999143,8.1080885e-05,-0.014906915,0.0034469476
0.40990314,0.34998554,-1.052081e-06,-0.015214477,0.0047819614
0.34996647,0.40999782,-0.00030532936,-0.015270494,0.0095310798
0.36993736,0.38999182,-0.0001935699,-0.015398334,0.0078444313
0.38990837,0.36998546,-9.2309499e-05,-0.015379225,0.0062541217
0.0099999979,0.73000002,-0.0042504305,-0.00012928879,0.0045326268
0.029999983,0.70999998,-0.0037660692,-0.00081786863,0.011361227
0.04999993,0.69,-0.0034561488,-0.0017036141,0.016174605
0.069999747,0.67000002,-0.0031230059,-0.0027861698,0.019431604
0.08999943,0.64999998,-0.0028063788,-0.0039187777,0.021493917
0.10999893,0.62999994,-0.0025017073,-0.0050777248,0.022631563
0.12999858,0.60999984,-0.0022172348,-0.006228365,0.023049606
0.14999858,0.58999979,-0.0019525773,-0.007358992,0.022904353
0.16999885,0.56999969,-0.0017085752,-0.0084549151,0.022317231
0.18999919,0.54999971,-0.0014838483,-0.0095045511,0.021384127
0.2099995,0.52999973,-0.0012773431,-0.010494895,0.020182993
0.22999963,0.50999981,-0.0010876938,-0.011412685,0.018778682
0.24999961,0.49000007,-0.00091367436,-0.012244259,0.017226493
0.48998678,0.25000176,0.00028986443,-0.012382017,0.00034321353
0.46997428,0.27000135,0.00023455117,-0.013091611,0.0010964618
0.26999891,0.47000045,-0.00075409078,-0.012976244,0.015574662
0.2899963,0.45000085,-0.00060797605,-0.013596123,0.013866001
0.44995365,0.2899994,0.00017382468,-0.013687977,0.002014738
0.4299283,0.30999446,0.00010674717,-0.014160651,0.0030935053
0.30998975,0.43000108,-0.00047439797,-0.014092824,0.012138955
0.3299745,0.41,-0.00035253717,-0.014457027,0.010428444
0.40990835,0.32998857,3.2465181e-05,-0.014501268,0.004323415
0.38989905,0.34998518,-4.9856528e-05,-0.014703591,0.0056910659
0.34994918,0.38999587,-0.00024158366,-0.014682203,0.0087657738
0.36991704,0.36998934,-0.00014091088,-0.014764627,0.0071786898
0.0099999942,0.71000004,-0.0036707146,-0.00011513627,0.0041604573
0.029999964,0.69,-0.0032582947,-0.00073953415,0.010510209
0.04999987,0.67000002,-0.0029994098,-0.0015677313,0.015042273
0.069999695,0.64999998,-0.0027178836,-0.0025985907,0.01814343
0.08999943,0.63,-0.0024483355,-0.0036954433,0.020126311
0.10999915,0.6099999,-0.0021862278,-0.0048297946,0.02123116
0.12999919,0.58999991,-0.0019396031,-0.005963434,0.021645043
0.14999932,0.56999981,-0.0017083728,-0.0070796399,0.021514067
0.16999951,0.54999983,-0.0014937478,-0.0081604822,0.020953994
0.18999967,0.52999985,-0.0012950228,-0.0091917217,0.020057924
0.20999978,0.50999987,-0.0011116102,-0.010158915,0.01890251
0.48999292,0.23000154,0.00029714778,-0.011562562,0.00029246596
0.22999975,0.49000001,-0.00094260985,-0.01104815,0.017552098
0.24999931,0.47000024,-0.00078714872,-0.011845867,0.016061828
0.46998408,0.25000149,0.00024547521,-0.012287701,0.00095589581
0.44996864,0.27000022,0.00018956285,-0.012904262,0.001778013
0.26999769,0.45000061,-0.00064437726,-0.012539323,0.014479779
0.28999305,0.43000105,-0.00051349163,-0.013117034,0.012848529
0.42994511,0.2899968,0.00012843232,-0.013402143,0.0027562524
0.40992078,0.30999124,6.1188424e-05,-0.013772829,0.0038832889
0.30998206,0.41000095,-0.00039380623,-0.013569213,0.011206117
0.32996115,0.38999882,-0.0002845749,-0.013888168,0.0095865568
0.38990265,0.32998642,-1.2973348e-05,-0.014009856,0.0051474972
0.36990491,0.34998757,-9.4791445e-05,-0.014109342,0.006532907
0.34993163,0.36999372,-0.00018512402,-0.01406887,0.0080199856
0.0099999886,0.69,-0.0031662805,-0.0001037213,0.0038286212
0.02999994,0.67000002,-0.002812515,-0.00067491201,0.009732157
0.049999841,0.64999998,-0.0025959613,-0.0014520885,0.013986722
0.069999687,0.63,-0.0023576424,-0.002434219,0.016922476
0.089999527,0.60999995,-0.002127992,-0.0034937577,0.018812303
0.10999952,0.58999991,-0.0019025025,-0.0045989463,0.019871077
0.12999961,0.56999993,-0.0016888611,-0.005709196,0.020269929
0.14999969,0.54999989,-0.0014871235,-0.0068039722,0.020145329
0.16999981,0.52999985,-0.0012987496,-0.0078628073,0.019607285
0.18999988,0.50999993,-0.0011234967,-0.0088693956,0.018745681
0.20999986,0.49000001,-0.0009611249,-0.009808166,0.01763534
0.48999703,0.21000119,0.00030289235,-0.010734003,0.00024667633
0.46999189,0.23000129,0.00025414262,-0.011475447,0.00082485325
0.2299996,0.47000012,-0.00081106438,-0.010664768,0.016339559
0.24999861,0.45000038,-0.00067273818,-0.011425793,0.014912784
0.44998145,0.25000054,0.0002023035,-0.012111905,0.0015548764
0.4299641,0.26999807,0.00014638124,-0.012633798,0.0024359096
0.26999563,0.43000078,-0.0005455162,-0.012079154,0.013402528
0.28998798,0.4100011,-0.00042878531,-0.012614288,0.011850719
0.40994108,0.28999358,8.5439096e-05,-0.013032806,0.0034625712
0.3899194,0.30998859,1.8648037e-05,-0.013302327,0.004625035
0.30997217,0.39000028,-0.00032197413,-0.01302262,0.010294589
0.32994831,0.36999717,-0.0002244674,-0.013297958,0.0087670237
0.369908,0.32998708,-5.4755015e-05,-0.013437734,0.0059091966
0.34992123,0.34999165,-0.00013574859,-0.013436598,0.0072969012
0.0099999839,0.67000002,-0.0027240932,-9.4360592e-05,0.0035293233
0.02999993,0.64999998,-0.0024190715,-0.00062080217,0.0090155359
0.049999833,0.63,-0.0022382154,-0.0013523764,0.012998487
0.069999747,0.60999995,-0.0020365333,-0.0022885387,0.015763454
0.089999735,0.58999997,-0.0018411055,-0.0033098583,0.017550727
0.10999978,0.56999993,-0.0016473916,-0.0043824823,0.018553607
0.1299998,0.54999995,-0.0014627032,-0.0054643485,0.0189291
0.14999987,0.52999997,-0.001287127,-0.0065320837,0.018804651
0.16999991,0.50999999,-0.0011223042,-0.007563286,0.018284567
0.4899987,0.19000079,0.00030727588,-0.0098938597,0.00020536299
0.18999992,0.49000001,-0.00096829102,-0.0085401107,0.017455246
0.20999978,0.47000006,-0.00082510163,-0.0094461506,0.016389279
0.46999657,0.21000096,0.00026074823,-0.010653702,0.0007030433
0.44999093,0.23000066,0.00021227899,-0.011310981,0.0013452636
0.2299992,0.45000023,-0.00069241971,-0.010266793,0.015148479
0.24999739,0.43000054,-0.00056987698,-0.010988877,0.013786183
0.42997938,0.24999888,0.00016083675,-0.011856802,0.0021328591
0.40996236,0.26999551,0.00010547444,-0.012283334,0.0030621926
0.26999214,0.41000086,-0.00045702365,-0.0116009,0.012348949
0.28998104,0.3900007,-0.00035339201,-0.012093249,0.010877726
0.38994199,0.28999096,4.5294528e-05,-0.012584015,0.0041252063
0.3699261,0.30998829,-2.0458976e-05,-0.012753927,0.0053095869
0.30996263,0.36999905,-0.00025847874,-0.012458491,0.0094085978
0.32994086,0.3499952,-0.000171775,-0.012691651,0.0079731829
0.34992513,0.32999027,-9.2709015e-05,-0.012790322,0.0065990132
0.0099999821,0.64999998,-0.0023342846,-8.6565167e-05,0.0032567405
0.029999925,0.63,-0.0020704817,-0.00057481375,0.0083512794
0.049999863,0.61000001,-0.0019201308,-0.0012652635,0.012069882
0.069999866,0.58999997,-0.0017499079,-0.0021578958,0.014661741
0.089999877,0.56999999,-0.0015841132,-0.0031405336,0.016340246
0.1099999,0.54999995,-0.0014182049,-0.0041780826,0.017280236
0.12999992,0.52999997,-0.0012590843,-0.0052276771,0.017626187
0.14999995,0.50999999,-0.0011068273,-0.0062639164,0.01749713
0.16999996,0.49000001,-0.00096320303,-0.0072629675,0.016991811
0.48999947,0.17000049,0.00031046433,-0.0090383692,0.00016808764
0.46999857,0.19000064,0.00026547216,-0.0098200394,0.00059017335
0.18999989,0.47000003,-0.00082844321,-0.0082059037,0.016192971
0.20999958,0.45000011,-0.0007027557,-0.0090757348,0.015170677
0.44999599,0.21000051,0.00021968578,-0.010500348,0.0011490714
0.42999002,0.22999948,0.00017204168,-0.01107122,0.0018472421
0.22999847,0.43000033,-0.00058600522,-0.0098577626,0.013984909
0.24999529,0.41000062,-0.00047798626,-0.010539108,0.012687569
0.40997878,0.24999693,0.00012154644,-0.011525432,0.0026827212
0.38996372,0.26999325,6.7267218e-05,-0.011856814,0.0036491626
0.26998752,0.3900007,-0.00037837878,-0.011108886,0.01132392
0.28997433,0.3699998,-0.00028681604,-0.011558398,0.0099336365
0.36994833,0.28999037,8.3539262e-06,-0.012060461,0.0047358838
0.34994039,0.30999035,-5.5805875e-05,-0.012133358,0.0059282831
0.3099578,0.34999746,-0.00020286147,-0.011881282,0.0085514411
0.32994366,0.32999346,-0.00012606263,-0.012073485,0.0072076134
0.0099999784,0.63,-0.0019892631,-7.9970821e-05,0.0030064401
0.029999934,0.61000001,-0.0017608244,-0.00053515291,0.0077322843
0.04999993,0.58999997,-0.0016368586,-0.0011881413,0.011194648
0.069999933,0.56999999,-0.0014939236,-0.0020393699,0.013613398
0.089999951,0.54999995,-0.0013540136,-0.002983161,0.015179507
0.10999995,0.52999997,-0.0012126067,-0.0039838031,0.016051918
0.12999997,0.50999999,-0.0010761836,-0.0049981223,0.016363924
0.48999983,0.15000026,0.00031259711,-0.0081624463,0.00013452739
0.14999998,0.49000001,-0.00094479875,-0.0059993607,0.016226754
0.16999994,0.47000003,-0.00082030334,-0.0069626733,0.015733773
0.46999946,0.17000039,0.00026847498,-0.0089707943,0.00048603557
0.44999832,0.19000034,0.00022470747,-0.009677697,0.00096619409
0.18999976,0.45000005,-0.00070302159,-0.0078684241,0.014963972
0.20999917,0.43000019,-0.0005933044,-0.0086992811,0.013984671
0.42999548,0.20999974,0.0001801945,-0.010275944,0.0015791325
0.40998939,0.22999801,0.00013388965,-0.010759117,0.0023244927
0.22999734,0.41000038,-0.00049115071,-0.0094405785,0.012853757
0.24999255,0.39000052,-0.00039647057,-0.010079787,0.011621404
0.38997963,0.24999523,8.4850813e-05,-0.01112161,0.0031975533
0.3699677,0.2699925,3.2151867e-05,-0.011358936,0.0041893693
0.26998362,0.37000012,-0.00030904531,-0.010606699,0.010331341
0.28997141,0.34999865,-0.00022857585,-0.011013419,0.0090217236
0.34995827,0.28999153,-2.4846697e-05,-0.01146785,0.0052866954
0.3299548,0.30999279,-8.7006971e-05,-0.011446387,0.0064725098
0.30996019,0.32999593,-0.00015469822,-0.011294425,0.0077258297
0.0099999812,0.61000001,-0.0016830626,-7.4308744e-05,0.0027750311
0.029999968,0.59000003,-0.0014853564,-0.0005004488,0.0071529318
0.049999971,0.56999999,-0.0013844342,-0.0011189748,0.010367706
0.06999997,0.55000001,-0.0012653823,-0.0019306415,0.012615107
0.089999974,0.52999997,-0.001148244,-0.0028356214,0.01406723
0.10999998,0.50999999,-0.0010285554,-0.0037980417,0.014869221
0.13,0.49000001,-0.00091236917,-0.0047747958,0.015144366
0.48999992,0.13000014,0.00031380111,-0.007259619,0.00010445878
0.46999982,0.15000021,0.00026988256,-0.0081010005,0.0003905803
0.14999998,0.47,-0.00079973252,-0.0057382984,0.014996633
0.16999988,0.45000005,-0.00069252844,-0.006663058,0.014514234
0.44999939,0.17000023,0.00022749948,-0.0088394731,0.00079665589
0.42999792,0.18999985,0.0001854789,-0.0094687277,0.0013286035
0.18999954,0.4300001,-0.00059112674,-0.007529018,0.013772341
0.20999855,0.41000023,-0.00049598253,-0.0083187055,0.012835385
0.40999484,0.20999874,0.00014272715,-0.0099832825,0.0019877383
0.3899895,0.2299968,9.8224358e-05,-0.010378358,0.0027708879
0.22999589,0.39000034,-0.00040718852,-0.0090176044,0.011758953
0.24999051,0.37000021,-0.00032474005,-0.0096136201,0.010591262
0.36998183,0.24999449,5.1130646e-05,-0.010650005,0.0036706913
0.34997326,0.26999304,5.7384221e-07,-0.010795156,0.0046755262
0.26998189,0.34999937,-0.00024849043,-0.010097134,0.0093743009
0.28997296,0.32999754,-0.00017820523,-0.010460998,0.0081446255
0.32996798,0.2899932,-5.4158201e-05,-0.010812108,0.005769792
0.30996782,0.30999511,-0.0001135566,-0.010700286,0.006933962
0.0099999923,0.58999997,-0.0014109242,-6.9373775e-05,0.0025598842
0.029999986,0.56999999,-0.0012402118,-0.00046965241,0.0066087651
0.049999986,0.55000001,-0.0011595787,-0.0010561764,0.009584941
0.069999993,0.52999997,-0.001061581,-0.0018298744,0.011664088
0.089999989,0.50999999,-0.00096459669,-0.0026962168,0.01300223
0.48999998,0.11000009,0.00031417323,-0.0063219434,7.7793964e-05
0.11,0.49000001,-0.00086425047,-0.0036195018,0.013732457
0.12999998,0.47,-0.00076616113,-0.0045569753,0.01396903
0.46999994,0.13000011,0.00026981279,-0.0072043245,0.0003039001
0.44999978,0.15000013,0.00022817207,-0.0079808701,0.000640671
0.14999995,0.45000002,-0.00067042431,-0.0054806285,0.013809179
0.16999978,0.43000007,-0.00057886494,-0.0063646431,0.013336166
0.42999911,0.16999993,0.00018803633,-0.0086461995,0.0010959099
0.4099974,0.18999919,0.00014824848,-0.0091958269,0.0016726998
0.18999927,0.41000009,-0.00049189921,-0.007188763,0.012621327
0.20999774,0.39000022,-0.00041004503,-0.0079355398,0.011726097
0.38999462,0.20999792,0.00010771644,-0.0096259946,0.0023695552
0.36999053,0.22999625,6.5519736e-05,-0.0099335127,0.0031805218
0.2299946,0.37000015,-0.00033346427,-0.0085907159,0.01070361
