##ANSYS Fluent 23.1.0
##
##Generated on: 16:07:08, 19 Oct 2023
##
##Generated from case: cavity.cas
##

[Name]
fluid

[Data]
x,y,pressure,x-velocity,y-velocity
0.46998918,0.44998831,-0.0038116977,-0.09028361,0.020055069
0.0099999998,0.88999999,-0.067295663,-0.0028299603,0.046478104
0.029999997,0.87,-0.05399444,-0.013361809,0.091579117
0.050000001,0.85000002,-0.046594668,-0.019472728,0.11343496
0.07,0.82999998,-0.039982747,-0.024360701,0.12411557
0.089999996,0.81,-0.03466649,-0.027248774,0.12953798
0.10999998,0.79000002,-0.030338211,-0.029212628,0.13199361
0.12999992,0.77000004,-0.026886772,-0.030740084,0.13261676
0.14999968,0.75000006,-0.024047818,-0.032283075,0.13194327
0.16999894,0.73000026,-0.021695903,-0.034125876,0.13017775
0.18999642,0.71000069,-0.019722892,-0.036469996,0.12740718
0.20998998,0.69000125,-0.018031752,-0.039393071,0.1237081
0.22997901,0.67000198,-0.016548971,-0.042912692,0.11910865
0.24996641,0.65000272,-0.01521027,-0.046993271,0.1136447
0.26995781,0.63000381,-0.013973706,-0.051546767,0.1073487
0.28995937,0.61000669,-0.012801219,-0.056452386,0.10026842
0.30996791,0.59000945,-0.011669555,-0.061559264,0.092465512
0.32997972,0.57001168,-0.010557476,-0.066695161,0.084019177
0.34999073,0.55001092,-0.009453835,-0.071674928,0.075028375
0.3699981,0.5300076,-0.0083536357,-0.076307528,0.065614
0.39000165,0.51000309,-0.0072573288,-0.080404587,0.055919755
0.41000098,0.4899981,-0.0061703953,-0.083789021,0.046109933
0.48997661,0.40999126,-0.0021268225,-0.087562948,0.0094930492
0.46997872,0.42998824,-0.0030674147,-0.088258401,0.01786411
0.42999518,0.46999243,-0.0051016225,-0.086304136,0.036367241
0.4499869,0.44998872,-0.0040627895,-0.087823555,0.026885949
0.0099999998,0.87,-0.054494701,-0.0020333393,0.038376883
0.029999999,0.85000002,-0.045486607,-0.010167791,0.080951877
0.049999997,0.82999998,-0.040246263,-0.015817814,0.10393441
0.069999993,0.81,-0.035236731,-0.020672819,0.11659393
0.089999989,0.79000002,-0.031069813,-0.023989931,0.12362152
0.10999995,0.76999998,-0.027516808,-0.02651795,0.12729366
0.12999985,0.75,-0.024574487,-0.028680384,0.1287726
0.14999942,0.7300002,-0.02210263,-0.030901173,0.12859102
0.16999805,0.71000034,-0.020013988,-0.033390637,0.12706095
0.18999407,0.69000065,-0.018215543,-0.03631283,0.12436344
0.20998657,0.67000091,-0.016646069,-0.039733957,0.12060629
0.2299771,0.65000117,-0.015244968,-0.043655366,0.11587296
0.24997009,0.63000095,-0.013966637,-0.048026163,0.11022931
0.26996899,0.61000192,-0.012773461,-0.052752383,0.10374531
0.28997442,0.59000391,-0.011638136,-0.057706922,0.096493669
0.30998293,0.57000607,-0.010536604,-0.062739603,0.088559829
0.32999134,0.55000722,-0.0094577437,-0.067682743,0.080041192
0.34999728,0.53000641,-0.0083920443,-0.072358675,0.071051702
0.37000018,0.51000404,-0.0073370957,-0.076590374,0.061725438
0.48997012,0.38999236,-0.0015473299,-0.084620677,0.0080603529
0.38999981,0.49000061,-0.0062943893,-0.080207296,0.052213728
0.40999466,0.46999574,-0.0052698739,-0.083053797,0.042685281
0.46996754,0.40998846,-0.0024001612,-0.085823096,0.015830135
0.44997391,0.42998737,-0.0033121218,-0.085941613,0.024308212
0.42998526,0.44999042,-0.0042721424,-0.084998325,0.03332106
0.0099999998,0.84999996,-0.045489818,-0.0015189259,0.032604754
0.029999997,0.82999998,-0.039110385,-0.0078891972,0.072280444
0.049999997,0.81,-0.035176851,-0.012979378,0.095639721
0.069999993,0.79000002,-0.03129388,-0.017625919,0.10949405
0.089999974,0.76999998,-0.02791574,-0.021172166,0.11774846
0.10999993,0.75,-0.024965033,-0.024152782,0.12237907
0.12999967,0.73000008,-0.022429101,-0.026859643,0.12450881
0.14999895,0.71000016,-0.020261608,-0.029648086,0.12473106
0.16999657,0.69000036,-0.018383136,-0.032695591,0.12341217
0.18999165,0.67000043,-0.016740356,-0.036119152,0.12077175
0.20998505,0.65000039,-0.015280923,-0.039963912,0.1169729
0.22997943,0.63,-0.01396058,-0.044214115,0.11213432
0.24997784,0.60999966,-0.012742299,-0.048806611,0.10635921
0.2699807,0.59000051,-0.01159739,-0.053640239,0.099743307
0.28998649,0.57000196,-0.010502582,-0.058586083,0.09238489
0.30999261,0.55000365,-0.0094421823,-0.063494347,0.08438696
0.32999724,0.53000414,-0.00840382,-0.068204179,0.075865455
0.34999943,0.51000357,-0.0073848427,-0.072550394,0.066948712
0.36999911,0.49000174,-0.0063823815,-0.076369002,0.057779156
0.48996699,0.36999425,-0.0010397192,-0.081405237,0.0067938347
0.46995807,0.38998944,-0.0018086926,-0.083047815,0.013957844
0.38999492,0.46999836,-0.0053997082,-0.079508916,0.048514195
0.40998495,0.4499931,-0.0044424315,-0.081836432,0.039323997
0.44995886,0.40998632,-0.0026381253,-0.083660953,0.02187359
0.42997068,0.4299877,-0.0035188613,-0.083244644,0.030385075
0.0099999998,0.82999998,-0.03888898,-0.0011575521,0.02829265
0.029999999,0.81,-0.034100719,-0.0062450808,0.065255843
0.049999997,0.78999996,-0.031048898,-0.010774014,0.088429376
0.069999993,0.76999998,-0.02792933,-0.01517825,0.10298733
0.089999966,0.75,-0.025139302,-0.018845445,0.11205155
0.10999984,0.73000002,-0.022638662,-0.022155045,0.11737721
0.12999941,0.7100001,-0.020439269,-0.02531023,0.11998969
0.14999814,0.69000018,-0.018515,-0.028572561,0.12051969
0.16999504,0.6700002,-0.016818276,-0.032083679,0.11934972
0.18999079,0.65000004,-0.015309977,-0.035923131,0.11674917
0.20998633,0.6299997,-0.013951302,-0.040110715,0.11291298
0.22998488,0.60999906,-0.012707521,-0.044613626,0.10799505
0.24998637,0.58999908,-0.011550364,-0.049356773,0.1021262
0.26999018,0.56999975,-0.010456762,-0.054233525,0.095427826
0.28999412,0.55000114,-0.0094091864,-0.059113778,0.088017911
0.30999753,0.53000206,-0.0083946083,-0.063852534,0.080018371
0.32999915,0.51000237,-0.0074061807,-0.068295866,0.071557954
0.48996645,0.34999663,-0.00059908838,-0.077975243,0.0056863893
0.34999883,0.49000186,-0.0064388835,-0.072291516,0.062777147
0.36999533,0.47000003,-0.0054947487,-0.075691842,0.05382451
0.46995226,0.36999145,-0.001289078,-0.079995789,0.012247873
0.44994596,0.38998669,-0.0020386337,-0.081045821,0.019591479
0.38998616,0.44999602,-0.0045765908,-0.07836394,0.044861887
0.40996996,0.42998996,-0.0036895659,-0.08019641,0.036057077
0.42995214,0.4099853,-0.0028413495,-0.081106737,0.027579384
0.0099999998,0.81,-0.033783324,-0.00090631709,0.025023814
0.029999997,0.78999996,-0.030053835,-0.0050401981,0.059477393
0.049999997,0.76999998,-0.027584855,-0.0090761529,0.082178824
0.069999985,0.75,-0.025017988,-0.013236111,0.097037569
0.089999922,0.73000002,-0.022665346,-0.01696383,0.10659716
0.10999969,0.71000004,-0.020510565,-0.020515706,0.11237418
0.12999898,0.69000006,-0.018584276,-0.024026589,0.11531837
0.1499972,0.67000014,-0.016861994,-0.027674396,0.11604933
0.1699945,0.64999998,-0.015320859,-0.031561505,0.11497386
0.18999147,0.62999964,-0.013932358,-0.035732668,0.1123879
0.20998998,0.60999918,-0.012666319,-0.040183265,0.10851589
0.22999081,0.58999878,-0.011496778,-0.044863533,0.103538
0.24999309,0.56999898,-0.010401412,-0.049688693,0.097609758
0.26999584,0.54999971,-0.0093624247,-0.054547809,0.090872809
0.28999797,0.53000063,-0.0083661107,-0.059311908,0.083463371
0.30999911,0.5100013,-0.0074034012,-0.063841082,0.075517334
0.32999891,0.49000144,-0.0064683612,-0.067991778,0.067176059
0.48996696,0.32999867,-0.00022008107,-0.074380346,0.004728273
0.46995062,0.34999415,-0.000836725,-0.076722339,0.010696983
0.34999594,0.47000083,-0.0055590319,-0.071623266,0.058586169
0.36998808,0.44999841,-0.0046776976,-0.074605882,0.049903978
0.44993809,0.36998865,-0.0015105751,-0.078154773,0.017466085
0.4299348,0.38998461,-0.0022372226,-0.078644097,0.024916699
0.38997188,0.4299933,-0.0038266052,-0.076824583,0.041290231
0.40994927,0.40998662,-0.0030111514,-0.078190342,0.032908253
0.0099999998,0.79000002,-0.029700084,-0.00072385464,0.022464529
0.029999997,0.76999998,-0.026677316,-0.004151138,0.054676101
0.04999999,0.75,-0.024621069,-0.0077717872,0.076710351
0.069999963,0.73000002,-0.022455776,-0.0117105,0.09159144
0.08999984,0.71000004,-0.020438254,-0.0154647,0.10138664
0.10999944,0.69000006,-0.018556194,-0.019196531,0.10741489
0.12999842,0.67000008,-0.016849598,-0.022982309,0.11055056
0.14999671,0.64999998,-0.015299407,-0.026936455,0.11139097
0.16999485,0.62999976,-0.013894304,-0.031117883,0.1103568
0.18999365,0.60999936,-0.012613119,-0.035541233,0.1077631
0.20999403,0.58999908,-0.011433812,-0.040178645,0.10385539
0.22999534,0.56999898,-0.010336347,-0.044965621,0.098835863
0.24999705,0.5499993,-0.0093036862,-0.049809337,0.092879333
0.26999846,0.52999985,-0.0083219446,-0.054596446,0.086144634
0.28999919,0.51000053,-0.0073808925,-0.059200127,0.078782193
0.48996904,0.3100003,0.00010285767,-0.070661902,0.0039073671
0.30999905,0.4900009,-0.0064737955,-0.063487329,0.070940375
0.32999679,0.47000104,-0.0055969264,-0.067324944,0.062768348
0.46995157,0.32999694,-0.00044660599,-0.073274657,0.009299254
0.44993541,0.34999141,-0.0010497347,-0.075039372,0.015498261
0.34999049,0.45000005,-0.0047496497,-0.070585467,0.054419894
0.36997586,0.42999658,-0.0039324281,-0.07315591,0.046052791
0.4299221,0.36998561,-0.0017037573,-0.075910009,0.022404904
0.40992695,0.38998443,-0.0024055955,-0.075871915,0.029893732
0.38995227,0.40999028,-0.0031497038,-0.074940898,0.03782532
0.0099999988,0.76999998,-0.026318869,-0.00059142028,0.02042021
0.029999994,0.75,-0.023793241,-0.0034891253,0.050616398
0.049999982,0.73000002,-0.022034053,-0.0067726178,0.071877964
0.069999926,0.71000004,-0.020172112,-0.010521277,0.086570762
0.089999706,0.69000006,-0.018414794,-0.014282454,0.096400507
0.10999911,0.67000002,-0.016753536,-0.018147454,0.10251622
0.12999807,0.64999998,-0.015228151,-0.022142427,0.10572299
0.14999688,0.62999982,-0.013825637,-0.026330765,0.10659506
0.16999596,0.60999954,-0.012540318,-0.030732699,0.10555716
0.18999627,0.58999932,-0.011357142,-0.035334907,0.10293654
0.20999707,0.56999922,-0.010259694,-0.040089175,0.098995022
0.22999798,0.5499993,-0.0092328684,-0.044918589,0.093951404
0.24999884,0.52999961,-0.0082635824,-0.049724184,0.087996058
0.26999938,0.51000005,-0.0073413816,-0.05439166,0.081301197
0.28999919,0.49000052,-0.0064585619,-0.058797881,0.074028894
0.4899736,0.29000133,0.00037533909,-0.066852443,0.0032102321
0.46995538,0.30999929,-0.00011346123,-0.069692202,0.0080458969
0.30999756,0.47000089,-0.0056102835,-0.062817276,0.066336237
0.32999271,0.45000079,-0.004794254,-0.066327803,0.058379211
0.44993627,0.32999447,-0.00065144128,-0.071743727,0.013685702
0.42991778,0.34998807,-0.0012374938,-0.072952457,0.020047853
0.34998083,0.42999917,-0.0040099435,-0.06921649,0.050314646
0.36995888,0.40999445,-0.0032590157,-0.071385935,0.042298947
0.40990901,0.36998391,-0.0018699211,-0.073290423,0.027024576
0.38992807,0.38998729,-0.0025443942,-0.072759822,0.03448699
0.0099999979,0.75,-0.023443688,-0.00049362052,0.018745333
0.02999999,0.73000002,-0.021275418,-0.0029940282,0.04712671
0.049999963,0.70999998,-0.019740952,-0.0060085333,0.067549117
0.069999844,0.69,-0.018113239,-0.0095998961,0.081901886
0.089999519,0.67000002,-0.016564164,-0.013356347,0.091608629
0.10999892,0.64999998,-0.015084826,-0.017317228,0.097681217
0.12999813,0.62999988,-0.013712513,-0.021466823,0.10086136
0.14999756,0.60999972,-0.01243849,-0.025826316,0.10170068
0.16999762,0.58999956,-0.011260571,-0.030382434,0.10062219
0.18999815,0.56999946,-0.01016795,-0.035097301,0.097960681
0.20999876,0.54999954,-0.0091486815,-0.03990569,0.093989544
0.2299992,0.52999967,-0.0081913304,-0.044720549,0.088939935
0.24999948,0.50999987,-0.0072860741,-0.049438544,0.083013862
0.4899801,0.27000174,0.00060280703,-0.062976174,0.00262341
0.26999944,0.49000025,-0.006425031,-0.053945962,0.076393992
0.28999826,0.47000068,-0.0056025833,-0.058124483,0.069250807
0.46996373,0.29000074,0.00016809584,-0.066006407,0.0069262963
0.44994137,0.30999738,-0.00031070568,-0.068305157,0.012022729
0.3099947,0.450001,-0.0048151379,-0.061856929,0.061747801
0.32998562,0.43000066,-0.0040614191,-0.065032773,0.054044843
0.42992046,0.32999143,-0.0008337053,-0.069812171,0.01784623
0.40990314,0.34998554,-0.0014000562,-0.070489503,0.024306078
0.34996647,0.40999782,-0.0033413162,-0.067553096,0.04629904
0.36993736,0.38999182,-0.0026560707,-0.069336943,0.038664542
0.38990837,0.36998546,-0.002008342,-0.070326507,0.031288054
0.0099999979,0.73000002,-0.02094038,-0.00042122349,0.017342595
0.029999983,0.70999998,-0.019040039,-0.0026224267,0.044070743
0.04999993,0.69,-0.017681256,-0.0054253335,0.06361682
0.069999747,0.67000002,-0.016240908,-0.0088885184,0.077517189
0.08999943,0.64999998,-0.014862774,-0.012632901,0.086980671
0.10999893,0.62999994,-0.013536565,-0.01665918,0.092907041
0.12999858,0.60999984,-0.012296405,-0.020916909,0.095983207
0.14999858,0.58999979,-0.011136209,-0.025392236,0.096738718
0.16999885,0.56999969,-0.010056025,-0.030043643,0.095591769
0.18999919,0.54999971,-0.0090482542,-0.03481254,0.092880867
0.2099995,0.52999973,-0.0081042126,-0.039619729,0.088887066
0.22999963,0.50999981,-0.0072154361,-0.044370349,0.083850116
0.24999961,0.49000007,-0.0063745696,-0.048958521,0.077980466
0.48998678,0.25000176,0.00079042715,-0.059048939,0.002133098
0.46997428,0.27000135,0.00040323159,-0.062240757,0.0059297588
0.26999891,0.47000045,-0.0055757817,-0.053272434,0.071468085
0.2899963,0.45000085,-0.0048149112,-0.057199668,0.064489298
0.44995365,0.2899994,-2.2411999e-05,-0.064753816,0.010501402
0.4299283,0.30999446,-0.00048778558,-0.066523828,0.015798075
0.30998975,0.43000108,-0.004089491,-0.060632091,0.057211366
0.3299745,0.41,-0.0033985614,-0.063470677,0.049795538
0.40990835,0.32998857,-0.00099310407,-0.06750682,0.021742849
0.38989905,0.34998518,-0.0015383064,-0.067680463,0.028237639
0.34994918,0.38999587,-0.0027422376,-0.065631233,0.042397127
0.36991704,0.36998934,-0.0021215011,-0.067047894,0.035164922
0.0099999942,0.71000004,-0.018720629,-0.00036725658,0.016140021
0.029999964,0.69,-0.017027784,-0.0023431112,0.041345861
0.04999987,0.67000002,-0.015812533,-0.0049805138,0.059993528
0.069999695,0.64999998,-0.014526767,-0.0083395429,0.073360071
0.08999943,0.63,-0.013292853,-0.012066354,0.08248882
0.10999915,0.6099999,-0.012098481,-0.016132066,0.088189572
0.12999919,0.58999991,-0.010974776,-0.020457605,0.091102205
0.14999932,0.56999981,-0.0099171866,-0.025000254,0.091735326
0.16999951,0.54999983,-0.0089273117,-0.029695157,0.090500489
0.18999967,0.52999985,-0.0079998821,-0.034466691,0.087737001
0.20999978,0.50999987,-0.0071287197,-0.039224595,0.083730154
0.48999292,0.23000154,0.00094312336,-0.055078935,0.0017260308
0.22999975,0.49000001,-0.0063076536,-0.043868415,0.078725137
0.24999931,0.47000024,-0.0055312333,-0.048291415,0.072937824
0.46998408,0.25000149,0.00059689709,-0.058411278,0.0050449381
0.44996864,0.27000022,0.00021836086,-0.061111905,0.0091138342
0.26999769,0.45000061,-0.0047951466,-0.052385032,0.066562884
0.28999305,0.43000105,-0.0040963483,-0.056043494,0.059779849
0.42994511,0.2899968,-0.00019490368,-0.063115731,0.013898017
0.40992078,0.30999124,-0.00064411649,-0.064373538,0.01933562
0.30998206,0.41000095,-0.0034330424,-0.059168112,0.052757509
0.32996115,0.38999882,-0.0028044239,-0.061671894,0.045655955
0.38990265,0.32998642,-0.0011298445,-0.064856082,0.025342112
0.36990491,0.34998757,-0.0016525731,-0.064555094,0.031812474
0.34993163,0.36999372,-0.0022107242,-0.063484415,0.038626954
0.0099999886,0.69,-0.016723195,-0.00032697199,0.015086225
0.02999994,0.67000002,-0.01519757,-0.0021328127,0.038872793
0.049999841,0.64999998,-0.014104144,-0.0046408647,0.056610592
0.069999687,0.63,-0.012950094,-0.0079143504,0.06938421
0.089999527,0.60999995,-0.011841012,-0.011618299,0.078110076
0.10999952,0.58999991,-0.010762709,-0.0157005,0.083525479
0.12999961,0.56999993,-0.0097435778,-0.020058433,0.086230278
0.14999969,0.54999989,-0.00878001,-0.024625869,0.086713634
0.16999981,0.52999985,-0.0078746341,-0.029319005,0.085379221
0.18999988,0.50999993,-0.007023951,-0.034048483,0.082564645
0.20999986,0.49000001,-0.0062236586,-0.038715813,0.078556642
0.48999703,0.21000119,0.0010654205,-0.051066544,0.0013894965
0.46999189,0.23000129,0.00075384171,-0.054526448,0.004260195
0.2299996,0.47000012,-0.0054693688,-0.043216974,0.073603109
0.24999861,0.45000038,-0.00475705,-0.047445953,0.067922756
0.44998145,0.25000054,0.00041630934,-0.057395235,0.0078514656
0.4299641,0.26999807,4.9588525e-05,-0.05960897,0.01214125
0.26999563,0.43000078,-0.0040835161,-0.051298507,0.061712395
0.28998798,0.4100011,-0.0034464905,-0.054676101,0.055152591
0.40994108,0.28999358,-0.00034854474,-0.061116189,0.017082514
0.3899194,0.30998859,-0.0007796,-0.061882012,0.022604026
0.30997217,0.39000028,-0.0028445548,-0.057489917,0.04841131
0.32994831,0.36999717,-0.0022769978,-0.059665147,0.041645534
0.369908,0.32998708,-0.0012448921,-0.061889663,0.02861366
0.34992123,0.34999165,-0.0017437795,-0.061144084,0.035001613
0.0099999839,0.67000002,-0.014906149,-0.0002968105,0.014143072
0.02999993,0.64999998,-0.013520263,-0.0019740646,0.036591612
0.049999833,0.63,-0.012534148,-0.0043803458,0.05341449
0.069999747,0.60999995,-0.011495546,-0.0075818142,0.065553367
0.089999735,0.58999997,-0.010497173,-0.01125696,0.073826723
0.10999978,0.56999993,-0.0095231431,-0.015334813,0.078913353
0.1299998,0.54999995,-0.0085995244,-0.019693814,0.081379153
0.14999987,0.52999997,-0.0077233464,-0.024248701,0.08169499
0.16999991,0.50999999,-0.0068978267,-0.02890067,0.080255926
0.4899987,0.19000079,0.0011614643,-0.047004815,0.001111568
0.18999992,0.49000001,-0.0061208745,-0.033549573,0.077395722
0.20999978,0.47000006,-0.0053896438,-0.038091328,0.073400237
0.46999657,0.21000096,0.00087845849,-0.050587606,0.0035644858
0.44999093,0.23000066,0.0005759935,-0.053612433,0.006704296
0.2299992,0.45000023,-0.0047010072,-0.042420141,0.068517737
0.24999739,0.43000054,-0.0040520267,-0.046432104,0.062967345
0.42997938,0.24999888,0.00025020895,-0.056018356,0.010521261
0.40996236,0.26999551,-0.00010207367,-0.057754193,0.014980849
0.26999214,0.41000086,-0.0034403033,-0.050028089,0.056945901
0.28998104,0.3900007,-0.0028640614,-0.053117521,0.050632805
0.38994199,0.28999096,-0.00048309463,-0.058781203,0.020025233
0.3699261,0.30998829,-0.00089502899,-0.059077684,0.025574755
0.30996263,0.36999905,-0.0023220708,-0.05562171,0.044193175
0.32994086,0.3499952,-0.0018135374,-0.057477366,0.037779238
0.34992513,0.32999027,-0.0013379924,-0.058638591,0.031530716
0.0099999821,0.64999998,-0.013240184,-0.00027416987,0.013282627
0.029999925,0.63,-0.011975352,-0.0018535767,0.034456905
0.049999863,0.61000001,-0.011086609,-0.0041785599,0.050364494
0.069999866,0.58999997,-0.010151789,-0.0073169409,0.061840095
0.089999877,0.56999999,-0.0092536705,-0.010956393,0.069626212
0.1099999,0.54999995,-0.0083749751,-0.015010683,0.074354209
0.12999992,0.52999997,-0.0075397952,-0.019342856,0.07656084
0.14999995,0.50999999,-0.0067458828,-0.023852335,0.076699466
0.16999996,0.49000001,-0.0059962641,-0.028429046,0.07515616
0.48999947,0.17000049,0.0012350521,-0.042879488,0.00088140462
0.46999857,0.19000064,0.00097477535,-0.046588842,0.0029472497
0.18999989,0.47000003,-0.0052904747,-0.032964561,0.072259024
0.20999958,0.45000011,-0.004626506,-0.037351385,0.068290994
0.44999599,0.21000051,0.00070166326,-0.049765483,0.0056630895
0.42999002,0.22999948,0.00041126803,-0.052352831,0.0090303291
0.22999847,0.43000033,-0.004002152,-0.041483715,0.063498586
0.24999529,0.41000062,-0.0034153087,-0.045260791,0.058099359
0.40997878,0.24999693,9.9691693e-05,-0.054301467,0.013026147
0.38996372,0.26999325,-0.00023622601,-0.05557216,0.017605055
0.26998752,0.3900007,-0.0028640991,-0.048589453,0.052288081
0.28997433,0.3699998,-0.0023470339,-0.051387466,0.046241097
0.36994833,0.28999037,-0.00059858419,-0.056139015,0.022699477
0.34994039,0.30999035,-0.00098985585,-0.055990599,0.028222028
0.3099578,0.34999746,-0.0018629379,-0.053586297,0.040119067
0.32994366,0.32999346,-0.0014108366,-0.055132788,0.034068394
0.0099999784,0.63,-0.011704884,-0.00025707521,0.012484227
0.029999934,0.61000001,-0.010548219,-0.0017612078,0.03243484
0.04999993,0.58999997,-0.0097499331,-0.0040194872,0.047430243
0.069999933,0.56999999,-0.0089103375,-0.0070997886,0.058224522
0.089999951,0.54999995,-0.0081045944,-0.010695736,0.065500803
0.10999995,0.52999997,-0.0073142913,-0.014708535,0.069851466
0.12999997,0.50999999,-0.0065617617,-0.018989092,0.071787588
0.48999983,0.15000026,0.0012895629,-0.038669009,0.00068972545
0.14999998,0.49000001,-0.0058461153,-0.023424197,0.071746193
0.16999994,0.47000003,-0.0051690945,-0.027896257,0.070103556
0.46999946,0.17000039,0.0010464622,-0.04251726,0.002399164
0.44999832,0.19000034,0.00079722749,-0.04584967,0.0047188527
0.18999976,0.45000005,-0.0045320345,-0.032290637,0.067180581
0.20999917,0.43000019,-0.0039333939,-0.036498267,0.063255623
0.42999548,0.20999974,0.00053685578,-0.048614841,0.0076606073
0.40998939,0.22999801,0.00026084943,-0.050766915,0.01121299
0.22999734,0.41000038,-0.0033716657,-0.040414847,0.058571558
0.24999255,0.39000052,-0.0028453225,-0.043943688,0.053342547
0.38997963,0.24999523,-3.4605036e-05,-0.05226789,0.015341042
0.3699677,0.2699925,-0.000352439,-0.053089991,0.019989271
0.26998362,0.37000012,-0.0023528368,-0.046998385,0.047759604
0.28997141,0.34999865,-0.0018928372,-0.049504984,0.041994367
0.34995827,0.28999153,-0.00069552934,-0.053218257,0.025081167
0.3299548,0.30999279,-0.0010654009,-0.052651424,0.030522281
0.30996019,0.32999593,-0.0014640933,-0.051404096,0.036201913
0.0099999812,0.61000001,-0.010285892,-0.00024403965,0.011732775
0.029999968,0.59000003,-0.009228427,-0.001689157,0.030500505
0.049999971,0.56999999,-0.0085155722,-0.0038905735,0.044589747
0.06999997,0.55000001,-0.0077647683,-0.0069145826,0.054693222
0.089999974,0.52999997,-0.0070452937,-0.010458428,0.06144692
0.10999998,0.50999999,-0.0063377814,-0.014412849,0.065410554
0.13,0.49000001,-0.0056635006,-0.018619763,0.067071438
0.48999992,0.13000014,0.0013280433,-0.03434439,0.00052879541
0.46999982,0.15000021,0.0010967567,-0.03835291,0.0019125829
0.14999998,0.47,-0.0050223493,-0.022955634,0.066853851
0.16999988,0.45000005,-0.0044150995,-0.027297229,0.065119937
0.44999939,0.17000023,0.00086619752,-0.041853458,0.0038639412
0.42999792,0.18999985,0.00063070282,-0.044800647,0.0064050853
0.18999954,0.4300001,-0.0038442696,-0.03152724,0.062183857
0.20999855,0.41000023,-0.0033088564,-0.035535906,0.058317751
0.40999484,0.20999874,0.00038540585,-0.047153387,0.0095347799
0.3899895,0.2299968,0.00012568229,-0.048876844,0.01322946
0.22999589,0.39000034,-0.0028077988,-0.039221693,0.053759154
0.24999051,0.37000021,-0.0023399331,-0.042492911,0.048717178
0.36998183,0.24999449,-0.00015197592,-0.049943287,0.017443206
0.34997326,0.26999304,-0.0004508165,-0.050335988,0.022110833
0.26998189,0.34999937,-0.0019039247,-0.045269877,0.043377589
0.28997296,0.32999754,-0.0014984732,-0.047486816,0.037906352
0.32996798,0.2899932,-0.0007736297,-0.05004942,0.02714764
0.30996782,0.30999511,-0.0011221843,-0.049092345,0.032452017
0.0099999923,0.58999997,-0.0089730723,-0.00023392335,0.011017305
0.029999986,0.56999999,-0.0080084121,-0.0016314174,0.028635984
0.049999986,0.55000001,-0.007377137,-0.00378202,0.041827802
0.069999993,0.52999997,-0.0067100837,-0.006748945,0.051238008
0.089999989,0.50999999,-0.0060720015,-0.01023152,0.057464387
0.48999998,0.11000009,0.0013531114,-0.029869027,0.00039269359
0.11,0.49000001,-0.0054425821,-0.014111656,0.06103836
0.12999998,0.47,-0.004844367,-0.018224645,0.062427171
0.46999994,0.13000011,0.0011286039,-0.034068525,0.0014815386
0.44999978,0.15000013,0.00091165083,-0.03775857,0.0030924652
0.14999995,0.45000002,-0.0042723673,-0.022439856,0.062039707
0.16999978,0.43000007,-0.0037325108,-0.026629463,0.060225278
0.42999911,0.16999993,0.00069625233,-0.040900212,0.0052578487
0.4099974,0.18999919,0.00047666606,-0.043458343,0.0079867812
0.18999927,0.41000009,-0.0032254111,-0.030675696,0.057289992
0.20999774,0.39000022,-0.0027509395,-0.034469496,0.053498209
0.38999462,0.20999792,0.00024840317,-0.045402244,0.011265676
0.36999053,0.22999625,6.533849e-06,-0.046706904,0.015059118
0.2299946,0.37000015,-0.0023082951,-0.037913039,0.04908077
0.24998929,0.3499997,-0.0018965494,-0.040920071,0.044240449
0.34998456,0.24999471,-0.00025237928,-0.047355488,0.019311694
0.32997924,0.2699942,-0.00053180137,-0.047340162,0.023948524
0.26998278,0.32999861,-0.0015144652,-0.043417849,0.039156552
0.28997818,0.3099969,-0.0011606903,-0.045347784,0.033988226
0.30997699,0.28999513,-0.0008336918,-0.046665307,0.028877107
0.0099999961,0.56999999,-0.0077591711,-0.00022585614,0.010330004
0.029999994,0.55000001,-0.006882601,-0.0015833647,0.026828839
0.049999993,0.52999997,-0.0063297162,-0.0036862267,0.039134584
0.07,0.50999999,-0.0057422617,-0.0065932814,0.047854878
0.089999996,0.49000001,-0.0051813801,-0.010005098,0.053555775
0.46999997,0.11000006,0.0011443625,-0.029629441,0.0011023978
0.10999999,0.47,-0.0046265167,-0.013796135,0.056743827
0.12999998,0.45000002,-0.0040992582,-0.017796934,0.057868436
0.44999996,0.13000007,0.00093640253,-0.033539761,0.0024003864
0.42999971,0.14999998,0.00073640258,-0.036897082,0.0042147655
0.14999989,0.43000004,-0.0035945117,-0.021872882,0.057319883
0.16999958,0.41000009,-0.0031192035,-0.025892399,0.055437971
0.40999874,0.16999951,0.00053839583,-0.039672986,0.0065647583
0.38999724,0.18999867,0.0003366897,-0.041842379,0.0094465911
0.18999884,0.3900001,-0.0026733021,-0.029738802,0.052517906
0.20999698,0.37000009,-0.0022572794,-0.033305082,0.048815317
0.36999509,0.20999752,0.00012656723,-0.043384563,0.01283507
0.34999174,0.22999632,-9.644551e-05,-0.04428431,0.016683636
0.22999366,0.34999987,-0.0018705192,-0.036497708,0.044553146
0.24998975,0.3299993,-0.0015122305,-0.039236303,0.03992667
0.32998779,0.24999557,-0.00033610189,-0.044533886,0.020927502
0.30998495,0.26999578,-0.00059500826,-0.044134773,0.025482619
0.26998627,0.30999821,-0.0011812012,-0.04145449,0.035107788
0.2899847,0.28999689,-0.00087604008,-0.04310013,0.030248461
0.0099999988,0.55000001,-0.0066388934,-0.00021917051,0.0096654734
