##ANSYS Fluent 23.1.0
##
##Generated on: 16:06:50, 19 Oct 2023
##
##Generated from case: cavity.cas
##

[Name]
fluid

[Data]
x,y,pressure,x-velocity,y-velocity
0.28994477,0.63000917,-0.0058271717,-0.033750433,0.054346997
0.30994943,0.61001337,-0.005127199,-0.036183607,0.049599424
0.32996202,0.59001672,-0.0044693397,-0.038565807,0.044592582
0.34997785,0.57001734,-0.0038464423,-0.040811475,0.039385568
0.36999169,0.55001259,-0.0032545016,-0.042836126,0.034047119
0.39000022,0.53000635,-0.0026921958,-0.044558991,0.028654469
0.41000408,0.50999975,-0.0021594241,-0.045907378,0.023291554
0.48998463,0.42999059,-0.00035779257,-0.046567846,0.0039209398
0.4300023,0.48999375,-0.0016575166,-0.046820138,0.018047469
0.44999629,0.46998906,-0.0011886496,-0.047250614,0.013012983
0.46998918,0.44998831,-0.00075477653,-0.047170691,0.0082764924
0.0099999998,0.88999999,-0.03830751,-0.0015369577,0.026881961
0.029999997,0.87,-0.030442161,-0.007340461,0.053590789
0.050000001,0.85000002,-0.025985923,-0.010849926,0.066700466
0.07,0.82999998,-0.022022774,-0.013893037,0.073051207
0.089999996,0.81,-0.018819591,-0.015930045,0.075966135
0.10999998,0.79000002,-0.016223805,-0.017551962,0.076937839
0.12999992,0.77000004,-0.014087422,-0.018954288,0.07668709
0.14999968,0.75000006,-0.012343628,-0.020356685,0.075545602
0.16999894,0.73000026,-0.01087979,-0.021858789,0.073721185
0.18999642,0.71000069,-0.0096389493,-0.023528369,0.07132256
0.20998998,0.69000125,-0.008559579,-0.025397614,0.068417519
0.22997901,0.67000198,-0.0076109325,-0.027454833,0.065045476
0.24996641,0.65000272,-0.0067645186,-0.029670661,0.061250679
0.26995781,0.63000381,-0.0059957048,-0.031996161,0.057076115
0.28995937,0.61000669,-0.0052858419,-0.034369141,0.052564614
0.30996791,0.59000945,-0.0046243384,-0.036718838,0.047768254
0.32997972,0.57001168,-0.0040023006,-0.038967524,0.042745054
0.34999073,0.55001092,-0.003414402,-0.04103598,0.037560634
0.3699981,0.5300076,-0.0028577731,-0.042846795,0.032287825
0.39000165,0.51000309,-0.0023312857,-0.044328593,0.027005823
0.41000098,0.4899981,-0.0018351024,-0.04541897,0.021798501
0.48997661,0.40999126,-0.00018105227,-0.04509462,0.003416555
0.46997872,0.42998824,-0.00054184796,-0.04591585,0.0074835718
0.42999518,0.46999243,-0.0013704747,-0.046067566,0.016752521
0.4499869,0.44998872,-0.0009390366,-0.046239536,0.011953592
0.0099999998,0.87,-0.030789074,-0.001124191,0.022467764
0.029999999,0.85000002,-0.025402153,-0.005706321,0.047722831
0.049999997,0.82999998,-0.022181988,-0.0090635475,0.061413772
0.069999993,0.81,-0.019172324,-0.012144858,0.068756096
0.089999989,0.79000002,-0.016652178,-0.014462213,0.072528601
0.10999995,0.76999998,-0.01450413,-0.016391909,0.074148387
0.12999985,0.75,-0.012720148,-0.018129181,0.074312262
0.14999942,0.7300002,-0.011201001,-0.019838609,0.073451377
0.16999805,0.71000034,-0.0099097146,-0.021611881,0.071779132
0.18999407,0.69000065,-0.0087906681,-0.023512101,0.06944678
0.20998657,0.67000091,-0.0078100706,-0.025557766,0.06654194
0.2299771,0.65000117,-0.006938532,-0.027737753,0.063140847
0.24997009,0.63000095,-0.006150777,-0.030021857,0.059304856
0.26996899,0.61000192,-0.0054290495,-0.032361619,0.055088937
0.28997442,0.59000391,-0.0047634887,-0.034696344,0.050550595
0.30998293,0.57000607,-0.0041414541,-0.036956295,0.045750417
0.32999134,0.55000722,-0.0035570853,-0.039069701,0.040754516
0.34999728,0.53000641,-0.0030058876,-0.040963821,0.035633676
0.37000018,0.51000404,-0.0024856857,-0.042569619,0.030464254
0.48997012,0.38999236,-2.5213827e-05,-0.043484509,0.0029612912
0.38999981,0.49000061,-0.001995835,-0.043824736,0.025326429
0.40999466,0.46999574,-0.0015365273,-0.044676661,0.020303294
0.46996754,0.40998846,-0.00035209645,-0.044491462,0.0067370725
0.44997391,0.42998737,-0.00071362022,-0.045027263,0.01093142
0.42998526,0.44999042,-0.0011089394,-0.045085814,0.015478196
0.0099999998,0.84999996,-0.025430946,-0.00085460878,0.019246159
0.029999997,0.82999998,-0.021556271,-0.0045427945,0.042824492
0.049999997,0.81,-0.019141246,-0.0076459916,0.056613926
0.069999993,0.79000002,-0.016790254,-0.01065396,0.064562954
0.089999974,0.76999998,-0.014761325,-0.013119357,0.068973973
0.10999993,0.75,-0.012976977,-0.015280241,0.071086608
0.12999967,0.73000008,-0.011454456,-0.01727768,0.071629487
0.14999895,0.71000016,-0.010132804,-0.019243477,0.071006447
0.16999657,0.69000036,-0.0089888284,-0.021248657,0.069481373
0.18999165,0.67000043,-0.0079835122,-0.023344029,0.067221522
0.20998505,0.65000039,-0.0070907888,-0.025538865,0.064347036
0.22997943,0.63,-0.0062883864,-0.027820047,0.060949743
0.24997784,0.60999966,-0.005558399,-0.030153982,0.057105377
0.2699807,0.59000051,-0.0048880591,-0.032491006,0.052884594
0.28998649,0.57000196,-0.0042644609,-0.034773596,0.048357192
0.30999261,0.55000365,-0.0036830045,-0.036936518,0.043591939
0.32999724,0.53000414,-0.0031367736,-0.038911887,0.038660288
0.34999943,0.51000357,-0.002623115,-0.040634733,0.033638276
0.36999911,0.49000174,-0.0021399301,-0.042044025,0.028604073
0.48996699,0.36999425,0.00011108998,-0.041767087,0.002553642
0.46995807,0.38998944,-0.00018427966,-0.042930566,0.0060389335
0.38999492,0.46999836,-0.0016868274,-0.043086439,0.023638455
0.40998495,0.4499931,-0.0012641108,-0.043718949,0.018822717
0.44995886,0.40998632,-0.00051214249,-0.043649551,0.0099525889
0.42997068,0.4299877,-0.00087231532,-0.043912068,0.014236118
0.0099999998,0.82999998,-0.021441538,-0.00066696462,0.016796676
0.029999999,0.81,-0.018517984,-0.0036877634,0.038737964
0.049999997,0.78999996,-0.016646314,-0.0065223547,0.052328765
0.069999993,0.76999998,-0.014768913,-0.0094139343,0.06059324
0.089999966,0.75,-0.013104279,-0.011943588,0.065422855
0.10999984,0.73000002,-0.011608597,-0.014269069,0.067910649
0.12999941,0.7100001,-0.010297143,-0.016461611,0.068738684
0.14999814,0.69000018,-0.0091405772,-0.018630249,0.068316959
0.16999504,0.6700002,-0.0081239128,-0.020822976,0.066921316
0.18999079,0.65000004,-0.0072179334,-0.023075569,0.064739078
0.20998633,0.6299997,-0.0064053037,-0.0253882,0.061907094
0.22998488,0.60999906,-0.0056686369,-0.027742667,0.058533326
0.24998637,0.58999908,-0.0049944785,-0.030102603,0.054708555
0.26999018,0.56999975,-0.0043717255,-0.032419678,0.050515346
0.28999412,0.55000114,-0.0037930245,-0.034636747,0.046030577
0.30999753,0.53000206,-0.0032509034,-0.03669364,0.041332014
0.32999915,0.51000237,-0.0027438235,-0.038529135,0.036496799
0.48996645,0.34999663,0.00022929958,-0.039967082,0.0021915445
0.34999883,0.49000186,-0.0022675944,-0.040083766,0.031603239
0.36999533,0.47000003,-0.0018213826,-0.041305229,0.026731046
0.46995226,0.36999145,-3.7041846e-05,-0.041261498,0.0053896871
0.44994596,0.38998669,-0.00033352143,-0.042137973,0.0090210866
0.38998616,0.44999602,-0.0014045911,-0.042148627,0.021960592
0.40996996,0.42998996,-0.0010176987,-0.042580239,0.017370403
0.42995214,0.4099853,-0.00066026486,-0.042579245,0.013034848
0.0099999998,0.81,-0.018336283,-0.00053552602,0.014889829
0.029999997,0.78999996,-0.016053718,-0.0030557737,0.035290278
0.049999997,0.76999998,-0.014560714,-0.0056358902,0.048504326
0.069999985,0.75,-0.013031806,-0.0083936015,0.056871809
0.089999922,0.73000002,-0.011642741,-0.010939885,0.061948337
0.10999969,0.71000004,-0.010373182,-0.013368331,0.064691678
0.12999898,0.69000006,-0.009237064,-0.0157058,0.065727763
0.1499972,0.67000014,-0.0082209278,-0.018028891,0.065461494
0.1699945,0.64999998,-0.0073141116,-0.020366531,0.064174324
0.18999147,0.62999964,-0.0064974218,-0.022737976,0.062064193
0.20998998,0.60999918,-0.0057577421,-0.025135273,0.05928221
0.22999081,0.58999878,-0.0050822482,-0.027534503,0.055948496
0.24999309,0.56999898,-0.0044609006,-0.029897267,0.052165322
0.26999584,0.54999971,-0.0038855248,-0.032175295,0.048023891
0.28999797,0.53000063,-0.0033493876,-0.034314651,0.043610118
0.30999911,0.5100013,-0.0028487067,-0.036258303,0.039005939
0.32999891,0.49000144,-0.0023791036,-0.03795157,0.034293782
0.48996696,0.32999867,0.00033094414,-0.038104635,0.001872306
0.46995062,0.34999415,9.1040216e-05,-0.039508086,0.0047888765
0.34999594,0.47000083,-0.0019401627,-0.039342128,0.029553318
0.36998808,0.44999841,-0.0015302777,-0.040384561,0.024865277
0.44993809,0.36998865,-0.00017644194,-0.040519349,0.0081392732
0.4299348,0.38998461,-0.00047203305,-0.041116711,0.011880267
0.38997188,0.4299933,-0.0011489608,-0.041042447,0.020308204
0.40994927,0.40998662,-0.00079644955,-0.041290849,0.015957154
0.0099999998,0.79000002,-0.01584341,-0.00043951991,0.013360793
0.029999997,0.76999998,-0.014005603,-0.0025804662,0.032347605
0.04999999,0.75,-0.012787114,-0.0049341894,0.045079488
0.069999963,0.73000002,-0.011518782,-0.0075591318,0.053395938
0.08999984,0.71000004,-0.010346028,-0.010092261,0.058581427
0.10999944,0.69000006,-0.0092565641,-0.012580097,0.061476454
0.12999842,0.67000008,-0.0082666678,-0.015017928,0.0626515
0.14999671,0.64999998,-0.007369542,-0.017452689,0.062498249
0.16999485,0.62999976,-0.0065590725,-0.019895047,0.06129647
0.18999365,0.60999936,-0.0058221053,-0.022349479,0.059251588
0.20999403,0.58999908,-0.0051492872,-0.024799788,0.056523461
0.22999534,0.56999898,-0.0045312741,-0.027216662,0.053241853
0.24999705,0.5499993,-0.0039603929,-0.029559821,0.049517632
0.26999846,0.52999985,-0.0034303302,-0.031781934,0.045449764
0.28999919,0.51000053,-0.0029364836,-0.033831511,0.041129317
0.48996904,0.3100003,0.00041756846,-0.03619583,0.0015924966
0.30999905,0.4900009,-0.0024749318,-0.035656478,0.03664371
0.32999679,0.47000104,-0.0020434812,-0.037206683,0.032076225
0.46995157,0.32999694,0.00020145153,-0.037689809,0.004235378
0.44993541,0.34999141,-3.9456459e-05,-0.038816236,0.0073084538
0.34999049,0.45000005,-0.0016410509,-0.038437448,0.027509756
0.36997586,0.42999658,-0.0012664386,-0.039309874,0.023023449
0.4299221,0.36998561,-0.00030614753,-0.039549999,0.010776294
0.40992695,0.38998443,-0.00059918064,-0.039877772,0.014590228
0.38995227,0.40999028,-0.00091934949,-0.039795727,0.018693386
0.0099999988,0.76999998,-0.013786553,-0.00036843031,0.012106164
0.029999994,0.75,-0.012269902,-0.0022182756,0.029800864
0.049999982,0.73000002,-0.011256084,-0.0043775965,0.04199139
0.069999926,0.71000004,-0.010188189,-0.0068762787,0.050144929
0.089999706,0.69000006,-0.009187473,-0.0093775466,0.055333965
0.10999911,0.67000002,-0.0082447538,-0.011893534,0.058295228
0.12999807,0.64999998,-0.0073775193,-0.014395714,0.059549551
0.14999688,0.62999982,-0.0065828413,-0.016904902,0.059470218
0.16999596,0.60999954,-0.0058571175,-0.019416315,0.058332551
0.18999627,0.58999932,-0.0051920405,-0.021920934,0.056344818
0.20999707,0.56999922,-0.0045807902,-0.024394916,0.05367272
0.22999798,0.5499993,-0.0040166499,-0.026804522,0.050452791
0.24999884,0.52999961,-0.0034938047,-0.029108178,0.046802305
0.26999938,0.51000005,-0.003007595,-0.031259261,0.042825438
0.28999919,0.49000052,-0.0025544171,-0.033209369,0.038618095
0.4899736,0.29000133,0.00049070257,-0.034252673,0.0013483751
0.46995538,0.30999929,0.00029571637,-0.035822235,0.0037270898
0.30999756,0.47000089,-0.0021315839,-0.034910716,0.034269758
0.32999271,0.45000079,-0.0017372818,-0.03631844,0.029866401
0.44993627,0.32999447,7.8869918e-05,-0.037047159,0.0065289857
0.42991778,0.34998807,-0.00016120778,-0.037900534,0.0097253835
0.34998083,0.42999917,-0.0013698711,-0.037394091,0.025490247
0.36995888,0.40999445,-0.0010292055,-0.038106013,0.02121884
0.40990901,0.36998391,-0.00042544137,-0.038364619,0.013275134
0.38992807,0.38998729,-0.0007148186,-0.038432915,0.017125513
0.0099999979,0.75,-0.012051863,-0.00031470455,0.011053481
0.02999999,0.73000002,-0.010774308,-0.0019389576,0.027566506
0.049999963,0.70999998,-0.0099180117,-0.0039336369,0.039183546
0.069999844,0.69,-0.0090080891,-0.0063157766,0.047095109
0.089999519,0.67000002,-0.0081468206,-0.0087738438,0.052206047
0.10999892,0.64999998,-0.0073256497,-0.011294698,0.05516541
0.12999813,0.62999988,-0.0065628053,-0.013831607,0.056448869
0.14999756,0.60999972,-0.0058570085,-0.016383637,0.05641029
0.16999762,0.58999956,-0.0052066362,-0.018932803,0.055317733
0.18999815,0.56999946,-0.0046067056,-0.021458333,0.053379703
0.20999876,0.54999954,-0.0040523536,-0.023929989,0.050765086
0.2299992,0.52999967,-0.0035387506,-0.026310351,0.047614761
0.24999948,0.50999987,-0.0030616664,-0.028556887,0.044050217
0.4899801,0.27000174,0.00055178977,-0.032283373,0.0011362811
0.26999944,0.49000025,-0.0026175599,-0.03062425,0.040179525
0.28999826,0.47000068,-0.0022037448,-0.032466833,0.036101133
0.46996373,0.29000074,0.00037536974,-0.033917055,0.0032613564
0.44994137,0.30999738,0.00018001866,-0.035227038,0.0057999948
0.3099947,0.450001,-0.0018181851,-0.034041196,0.031906653
0.32998562,0.43000066,-0.0014592649,-0.035307985,0.027682226
0.42992046,0.32999143,-3.5806192e-05,-0.036185406,0.0087293684
0.40990314,0.34998554,-0.00027342731,-0.036771581,0.012015105
0.34996647,0.40999782,-0.0011258502,-0.036233969,0.023508716
0.36993736,0.38999182,-0.00081779389,-0.036794852,0.019462151
0.38990837,0.36998546,-0.00053373713,-0.036975663,0.015610886
0.0099999979,0.73000002,-0.010561937,-0.00027361809,0.010152651
0.029999983,0.70999998,-0.0094680553,-0.0017211424,0.025579236
0.04999993,0.69,-0.0087365843,-0.00357681,0.036608372
0.069999747,0.67000002,-0.0079542156,-0.0058529223,0.044222172
0.08999943,0.64999998,-0.0072079967,-0.0082608694,0.049193274
0.10999893,0.62999994,-0.0064892769,-0.010768751,0.052096929
0.12999858,0.60999984,-0.0058163414,-0.013316208,0.053368986
0.14999858,0.58999979,-0.0051885885,-0.015884336,0.053343594
0.16999885,0.56999969,-0.0046057361,-0.018444132,0.052280333
0.18999919,0.54999971,-0.0040652351,-0.020965191,0.050385825
0.2099995,0.52999973,-0.0035636267,-0.023411898,0.047829997
0.22999963,0.50999981,-0.0030975416,-0.025743976,0.04475601
0.24999961,0.49000007,-0.0026638904,-0.027918464,0.041287944
0.48998678,0.25000176,0.00060217973,-0.030292565,0.00095265813
0.46997428,0.27000135,0.00044182222,-0.031982321,0.0028356381
0.26999891,0.47000045,-0.0022601078,-0.029891483,0.037535951
0.2899963,0.45000085,-0.0018840443,-0.031620424,0.033600032
0.44995365,0.2899994,0.00026552306,-0.033367202,0.0051198332
0.4299283,0.30999446,7.1492155e-05,-0.03441862,0.0077887978
0.30998975,0.43000108,-0.0015342375,-0.033066023,0.029572289
0.3299745,0.41,-0.0012093534,-0.034193914,0.02553815
0.40990835,0.32998857,-0.00014177052,-0.03511494,0.010813423
0.38989905,0.34998518,-0.00037537623,-0.0354422,0.014154207
0.34994918,0.38999587,-0.00090855139,-0.034976527,0.021576839
0.36991704,0.36998934,-0.00063092081,-0.035395708,0.017760914
0.0099999942,0.71000004,-0.009263373,-0.0002418107,0.0093675023
0.029999964,0.69,-0.0083146151,-0.001549372,0.023788972
0.04999987,0.67000002,-0.0076849987,-0.0032873729,0.034226511
0.069999695,0.64999998,-0.0070078722,-0.0054674135,0.041504007
0.08999943,0.63,-0.0063583963,-0.0078207543,0.046289075
0.10999915,0.6099999,-0.0057273791,-0.010301784,0.049095549
0.12999919,0.58999991,-0.0051328829,-0.012839779,0.050324094
0.14999932,0.56999981,-0.004574304,-0.015401473,0.050289951
0.16999951,0.54999983,-0.0040524839,-0.017948769,0.049243424
0.18999967,0.52999985,-0.0035664807,-0.020443615,0.047387809
0.20999978,0.50999987,-0.0031139276,-0.02284603,0.044892266
0.48999292,0.23000154,0.00064315292,-0.028281439,0.00079392863
0.22999975,0.49000001,-0.0026925176,-0.025113713,0.041900624
0.24999931,0.47000024,-0.0023000706,-0.027203694,0.03853792
0.46998408,0.25000149,0.00049640337,-0.030022699,0.0024472391
0.44996864,0.27000022,0.00033676461,-0.031475227,0.004487114
0.26999769,0.45000061,-0.0019346656,-0.0290739,0.034915172
0.28999305,0.43000105,-0.00159473,-0.030684745,0.031132556
0.42994511,0.2899968,0.00016219963,-0.03261089,0.0069030016
0.40992078,0.30999124,-2.9015489e-05,-0.03340701,0.0096718818
0.30998206,0.41000095,-0.0012789849,-0.032000918,0.027281696
0.32996115,0.38999882,-0.00098643906,-0.032992922,0.023446472
0.38990265,0.32998642,-0.00023825912,-0.033847757,0.012759553
0.36990491,0.34998757,-0.00046713167,-0.033925403,0.016121373
0.34993163,0.36999372,-0.00071608217,-0.033638678,0.019703573
0.0099999886,0.69,-0.0081182523,-0.00021689545,0.0086717904
0.02999994,0.67000002,-0.0072874259,-0.0014122953,0.022157049
0.049999841,0.64999998,-0.0067430534,-0.0030500405,0.032006171
0.069999687,0.63,-0.0061546341,-0.0051426026,0.038921401
0.089999527,0.60999995,-0.0055879131,-0.007438262,0.043486737
0.10999952,0.58999991,-0.005033127,-0.0098813251,0.046164673
0.12999961,0.56999993,-0.0045078108,-0.01239325,0.047325045
0.14999969,0.54999989,-0.0040111514,-0.014929617,0.047265291
0.16999981,0.52999985,-0.0035448954,-0.017444853,0.046226114
0.18999988,0.50999993,-0.0031091087,-0.019895069,0.044406276
0.20999986,0.49000001,-0.0027022788,-0.022236891,0.041972853
0.48999703,0.21000119,0.00067587086,-0.026247812,0.00065678754
0.46999189,0.23000129,0.00054038333,-0.028039487,0.0020932923
0.2299996,0.47000012,-0.0023228857,-0.024426743,0.039068904
0.24999861,0.45000038,-0.0019694101,-0.026422152,0.035819158
0.44998145,0.25000054,0.00039504215,-0.029555697,0.0039000965
0.4299641,0.26999807,0.00023764557,-0.030769408,0.0060718022
0.26999563,0.43000078,-0.0016404495,-0.028182978,0.03233422
0.28998798,0.4100011,-0.001334789,-0.029672706,0.028713515
0.40994108,0.28999358,6.6267407e-05,-0.03165786,0.0085911471
0.3899194,0.30998859,-0.00012079487,-0.03220401,0.011429319
0.30997217,0.39000028,-0.0010513284,-0.030859891,0.025047099
0.32994831,0.36999717,-0.00078923145,-0.031719837,0.021416541
0.369908,0.32998708,-0.00032480023,-0.03239743,0.014547013
0.34992123,0.34999165,-0.00054748007,-0.032235216,0.017895008
0.0099999839,0.67000002,-0.0070992834,-0.00019712726,0.008046112
0.02999993,0.64999998,-0.0063667595,-0.0013015033,0.020653753
0.049999833,0.63,-0.0058954069,-0.0028528862,0.029921891
0.069999747,0.60999995,-0.0053832005,-0.0048650345,0.036458399
0.089999735,0.58999997,-0.0048884149,-0.0071006324,0.040780146
0.10999978,0.56999993,-0.0044007753,-0.0094966488,0.043306544
0.1299998,0.54999995,-0.0039371126,-0.011968699,0.044380493
0.14999987,0.52999997,-0.0034963451,-0.014463906,0.044282768
0.16999991,0.50999999,-0.0030809869,-0.016930653,0.043244343
0.4899987,0.19000079,0.00070140196,-0.024186248,0.00053809956
0.18999992,0.49000001,-0.0026916445,-0.019320801,0.041458607
0.20999978,0.47000006,-0.0023274955,-0.021588475,0.039089449
0.46999657,0.21000096,0.00057491043,-0.026030818,0.0017710513
0.44999093,0.23000066,0.000441613,-0.027609987,0.0033566027
0.2299992,0.45000023,-0.001987583,-0.023689529,0.036278017
0.24999739,0.43000054,-0.0016708905,-0.025582362,0.033147588
0.42997938,0.24999888,0.00029913423,-0.028898371,0.0052942205
0.40996236,0.26999551,0.00014537305,-0.029874057,0.0075717708
0.26999214,0.41000086,-0.0013763753,-0.027228894,0.029807383
0.28998104,0.3900007,-0.001103078,-0.028595768,0.026355049
0.38994199,0.28999096,-2.1574764e-05,-0.030519458,0.010165839
0.3699261,0.30998829,-0.00020330667,-0.03082275,0.013041993
0.30996263,0.36999905,-0.00085005752,-0.029655395,0.022878272
0.32994086,0.3499952,-0.00061646331,-0.030387344,0.01945555
0.34992513,0.32999027,-0.00040134622,-0.03077863,0.016156325
0.0099999821,0.64999998,-0.0061864164,-0.00018123224,0.0074760523
0.029999925,0.63,-0.0055377698,-0.0012106602,0.019256173
0.049999863,0.61000001,-0.005130223,-0.0026865969,0.027953591
0.069999866,0.58999997,-0.0046846312,-0.0046238713,0.034102105
0.089999877,0.56999999,-0.0042532501,-0.0067973691,0.038164176
0.1099999,0.54999995,-0.0038254613,-0.0091388011,0.040522948
0.12999992,0.52999997,-0.0034172363,-0.01155946,0.041497618
0.14999995,0.50999999,-0.0030272962,-0.014000264,0.041353375
0.16999996,0.49000001,-0.0026587788,-0.016404817,0.040311534
0.48999947,0.17000049,0.0007207286,-0.022088021,0.00043503105
0.46999857,0.19000064,0.000601042,-0.02399157,0.0014779248
0.18999989,0.47000003,-0.0023125096,-0.018722078,0.038559452
0.20999958,0.45000011,-0.0019882221,-0.020904491,0.036256976
0.44999599,0.21000051,0.00047760742,-0.025636386,0.0028544795
0.42999002,0.22999948,0.00034790221,-0.026999228,0.0045687645
0.22999847,0.43000033,-0.0016853634,-0.022907922,0.033542354
0.24999529,0.41000062,-0.0014032832,-0.024691949,0.030536514
0.40997878,0.24999693,0.0002096169,-0.028059477,0.0066134818
0.38996372,0.26999325,6.0675626e-05,-0.02880008,0.0089701982
0.26998752,0.3900007,-0.0011411948,-0.026220746,0.027346324
0.28997433,0.3699998,-0.00089830754,-0.027464092,0.024066858
0.36994833,0.28999037,-0.00010072182,-0.02920847,0.011609554
0.34994039,0.30999035,-0.0002761927,-0.029277764,0.014492136
0.3099578,0.34999746,-0.00067378522,-0.028398199,0.020782772
0.32994366,0.32999346,-0.00046669837,-0.029006043,0.017569151
0.0099999784,0.63,-0.0053646956,-0.00016825955,0.0069507989
0.029999934,0.61000001,-0.004789094,-0.0011349594,0.017946737
0.04999993,0.58999997,-0.0044382513,-0.0025438766,0.026085597
0.069999933,0.56999999,-0.0040517324,-0.0044104578,0.031842314
0.089999951,0.54999995,-0.0036769162,-0.0065199849,0.035634879
0.10999995,0.52999997,-0.0033030049,-0.0088004852,0.037815578
0.12999997,0.50999999,-0.0029450108,-0.011160111,0.038682539
0.48999983,0.15000026,0.00073471194,-0.01994106,0.0003452462
0.14999998,0.49000001,-0.0026015681,-0.013535459,0.038486455
0.16999994,0.47000003,-0.0022763058,-0.015866466,0.037439071
0.46999946,0.17000039,0.00061973324,-0.021913452,0.0012117109
0.44999832,0.19000034,0.00050407206,-0.023630224,0.0023917165
0.18999976,0.45000005,-0.0019700504,-0.018100297,0.03572122
0.20999917,0.43000019,-0.0016829829,-0.020188445,0.033488005
0.42999548,0.20999974,0.00038505584,-0.025070462,0.0038938727
0.40998939,0.22999801,0.00026017296,-0.026215512,0.0057154722
0.22999734,0.41000038,-0.0014148374,-0.022087255,0.030873975
0.24999255,0.39000052,-0.0011652216,-0.023757771,0.027996879
0.38997963,0.24999523,0.00012725034,-0.027049402,0.0078426693
0.3699677,0.2699925,-1.578417e-05,-0.027559947,0.010251124
0.26998362,0.37000012,-0.0009335319,-0.025166642,0.024960537
0.28997141,0.34999865,-0.00071908231,-0.026286623,0.021856757
0.34995827,0.28999153,-0.00017053702,-0.02773921,0.012905797
0.3299548,0.30999279,-0.00033860008,-0.027583951,0.015762221
0.30996019,0.32999593,-0.00052108354,-0.027097138,0.018766781
0.0099999812,0.61000001,-0.0046227593,-0.00015749544,0.0064622369
0.029999968,0.59000003,-0.004111907,-0.0010707169,0.016711997
0.049999971,0.56999999,-0.0038121324,-0.0024190203,0.024305794
0.06999997,0.55000001,-0.0034786353,-0.0042179422,0.029671226
0.089999974,0.52999997,-0.0031547835,-0.006261704,0.03318942
0.10999998,0.50999999,-0.0028297605,-0.0084758569,0.035186134
0.13,0.49000001,-0.00251756,-0.010766388,0.035940621
0.48999992,0.13000014,0.00074413157,-0.017729798,0.00026687648
0.46999982,0.15000021,0.00063180196,-0.019784909,0.00097079895
0.14999998,0.47,-0.0022168551,-0.013067076,0.035690006
0.16999988,0.45000005,-0.0019316191,-0.015315205,0.034636628
0.44999939,0.17000023,0.00052192935,-0.021583673,0.0019667826
0.42999792,0.18999985,0.0004116066,-0.02310773,0.0032681443
0.18999954,0.4300001,-0.0016625592,-0.017456995,0.032954384
0.20999855,0.41000023,-0.0014102142,-0.019443644,0.030793071
0.40999484,0.20999874,0.0002982048,-0.024340773,0.0048767221
0.3899895,0.2299968,0.00017917842,-0.025268765,0.0067831702
0.22999589,0.39000034,-0.0011745185,-0.02123237,0.028282879
0.24999051,0.37000021,-0.00095525058,-0.02278598,0.025537694
0.36998183,0.24999449,5.267268e-05,-0.025880331,0.0089674881
0.34997326,0.26999304,-8.339707e-05,-0.026167529,0.011399303
0.26998189,0.34999937,-0.00075193396,-0.024073461,0.022657674
0.28997296,0.32999754,-0.00056396204,-0.025070423,0.019731035
0.32996798,0.2899932,-0.00023084613,-0.026126692,0.014038431
0.30996782,0.30999511,-0.00039055647,-0.025758861,0.016835302
0.0099999923,0.58999997,-0.0039518373,-0.00014839554,0.0060042539
0.029999986,0.56999999,-0.0034992199,-0.0010151058,0.01554171
0.049999986,0.55000001,-0.0032459144,-0.0023075843,0.022604983
0.069999993,0.52999997,-0.0029604631,-0.0040409379,0.027582999
0.089999989,0.50999999,-0.00268289,-0.0060171904,0.030825911
0.48999998,0.11000009,0.00074963865,-0.015435002,0.00019862859
0.11,0.49000001,-0.0024024975,-0.0081603481,0.0326364
0.12999998,0.47,-0.0021322372,-0.010375044,0.03327664
0.46999994,0.13000011,0.0006379988,-0.017590934,0.0007541388
0.44999978,0.15000013,0.00053194555,-0.019485762,0.0015788012
0.14999995,0.45000002,-0.0018709601,-0.012593419,0.032970939
0.16999978,0.43000007,-0.0016227827,-0.014751037,0.03191245
0.42999911,0.16999993,0.00042845003,-0.021103799,0.0026907525
0.4099974,0.18999919,0.00032462316,-0.022431428,0.0040964796
0.18999927,0.41000009,-0.0013882988,-0.016793806,0.030267786
0.20999774,0.39000022,-0.0011682968,-0.018673178,0.028180966
0.38999462,0.20999792,0.00021791317,-0.023456978,0.0057912157
0.36999053,0.22999625,0.00010586612,-0.024170741,0.0077590705
0.2299946,0.37000015,-0.00096285198,-0.020347595,0.025777308
0.24998929,0.3499997,-0.00077186688,-0.021781715,0.023166345
0.34998456,0.24999471,-1.3425245e-05,-0.024565674,0.0099741518
0.32997924,0.2699942,-0.00014193686,-0.0246381,0.012400318
0.26998278,0.32999861,-0.00059494958,-0.022946905,0.020444103
0.28997818,0.3099969,-0.00043152386,-0.023821067,0.017694773
0.30997699,0.28999513,-0.00028082202,-0.024388159,0.014992128
0.0099999961,0.56999999,-0.0033450166,-0.00014054554,0.0055722557
0.029999994,0.55000001,-0.0029453945,-0.00096595485,0.014428157
0.049999993,0.52999997,-0.0027346862,-0.0022061199,0.02097627
0.07,0.50999999,-0.0024930839,-0.0038752479,0.025573391
0.089999996,0.49000001,-0.0022577846,-0.0057823029,0.028543273
0.46999997,0.11000006,0.00063886121,-0.015312929,0.00056154234
0.10999999,0.47,-0.0020183064,-0.0078504616,0.030168248
0.12999998,0.45000002,-0.0017865488,-0.0099837156,0.030694846
0.44999996,0.13000007,0.00053482549,-0.017322218,0.0012275776
0.42999971,0.14999998,0.00043634151,-0.019048341,0.0021615208
