##ANSYS Fluent 23.1.0
##
##Generated on: 16:07:31, 19 Oct 2023
##
##Generated from case: cavity.cas
##

[Name]
fluid

[Data]
x,y,pressure,x-velocity,y-velocity
0.029999997,0.87,-0.094948366,-0.022827875,0.14497812
0.050000001,0.85000002,-0.083550334,-0.032129765,0.17873245
0.07,0.82999998,-0.073181435,-0.038356278,0.19618031
0.089999996,0.81,-0.064846568,-0.040502898,0.20671567
0.10999998,0.79000002,-0.05812538,-0.040722512,0.21360548
0.12999992,0.77000004,-0.052780237,-0.040218994,0.21825893
0.14999968,0.75000006,-0.048550263,-0.040062726,0.22106774
0.16999894,0.73000026,-0.045219559,-0.04088803,0.22218041
0.18999642,0.71000069,-0.042569097,-0.043177329,0.22161728
0.20998998,0.69000125,-0.040433168,-0.047180202,0.21933483
0.22997901,0.67000198,-0.038675871,-0.052984495,0.21531665
0.24996641,0.65000272,-0.0371648,-0.060551569,0.20955619
0.26995781,0.63000381,-0.035783146,-0.069743462,0.20204185
0.28995937,0.61000669,-0.034432691,-0.080340326,0.19277406
0.30996791,0.59000945,-0.033030346,-0.092052698,0.18176557
0.32997972,0.57001168,-0.031508658,-0.10452854,0.16905251
0.34999073,0.55001092,-0.02981467,-0.11736234,0.15470704
0.3699981,0.5300076,-0.027913643,-0.13010128,0.13885292
0.39000165,0.51000309,-0.025791744,-0.14225772,0.12167694
0.41000098,0.4899981,-0.023451293,-0.15332407,0.10344406
0.48997661,0.40999126,-0.012621638,-0.17730154,0.027935175
0.46997872,0.42998824,-0.015434673,-0.17514353,0.04623761
0.42999518,0.46999243,-0.020914091,-0.1627972,0.084500059
0.4499869,0.44998872,-0.018222639,-0.17020591,0.065268546
0.0099999998,0.87,-0.095658876,-0.0034834908,0.060796142
0.029999999,0.85000002,-0.081742771,-0.016728479,0.12710413
0.049999997,0.82999998,-0.073813193,-0.024881367,0.16333643
0.069999993,0.81,-0.066010512,-0.030803686,0.18468137
0.089999989,0.79000002,-0.059476487,-0.033652503,0.1983816
0.10999995,0.76999998,-0.053921029,-0.035064753,0.20761043
0.12999985,0.75,-0.049373683,-0.036021568,0.21373324
0.14999942,0.7300002,-0.045654751,-0.03740992,0.21737947
0.16999805,0.71000034,-0.042634558,-0.039812043,0.21883081
0.18999407,0.69000065,-0.040166147,-0.043616936,0.21821089
0.20998657,0.67000091,-0.038111996,-0.049004015,0.21560599
0.2299771,0.65000117,-0.036357794,-0.056008931,0.21108897
0.24997009,0.63000095,-0.034793809,-0.064558268,0.20471554
0.26996899,0.61000192,-0.033322431,-0.074483164,0.19653487
0.28997442,0.59000391,-0.031860407,-0.085539386,0.18659537
0.30998293,0.57000607,-0.030338218,-0.097418353,0.17495441
0.32999134,0.55000722,-0.028700529,-0.10975663,0.16169061
0.34999728,0.53000641,-0.026907554,-0.12214439,0.14691761
0.37000018,0.51000404,-0.024935629,-0.13413429,0.1307997
0.48997012,0.38999236,-0.010201235,-0.17259324,0.023341496
0.38999981,0.49000061,-0.022780336,-0.14525878,0.11356536
0.40999466,0.46999574,-0.020451985,-0.15504114,0.095511653
0.46996754,0.40998846,-0.012792127,-0.17207687,0.040434625
0.44997391,0.42998737,-0.015406999,-0.16881575,0.058490109
0.42998526,0.44999042,-0.017979302,-0.16302866,0.077008456
0.0099999998,0.84999996,-0.081740931,-0.0025049518,0.051107302
0.029999997,0.82999998,-0.072077945,-0.012426116,0.11311232
0.049999997,0.81,-0.066107921,-0.019404018,0.15063499
0.069999993,0.79000002,-0.060042266,-0.024890685,0.17449741
0.089999974,0.76999998,-0.054703187,-0.028223574,0.1905667
0.10999993,0.75,-0.050031915,-0.030597292,0.20153221
0.12999967,0.73000008,-0.04607876,-0.032804206,0.20878586
0.14999895,0.71000016,-0.04276805,-0.035570819,0.21302128
0.16999657,0.69000036,-0.040004514,-0.039368659,0.21463487
0.18999165,0.67000043,-0.037679501,-0.044493686,0.21387272
0.20998505,0.65000039,-0.035688765,-0.051065605,0.21091148
0.22997943,0.63,-0.033936247,-0.059072521,0.20589735
0.24997784,0.60999966,-0.032328725,-0.068403244,0.19894849
0.2699807,0.59000051,-0.030785242,-0.078860961,0.19016512
0.28998649,0.57000196,-0.029236251,-0.09017995,0.17964093
0.30999261,0.55000365,-0.02762481,-0.10203783,0.16747528
0.32999724,0.53000414,-0.025907543,-0.11406504,0.15378658
0.34999943,0.51000357,-0.024055699,-0.12585443,0.13872817
0.36999911,0.49000174,-0.022056134,-0.13697207,0.12250229
0.48996699,0.36999425,-0.0080608102,-0.16689904,0.019266956
0.46995807,0.38998944,-0.010421667,-0.16786361,0.035090435
0.38999492,0.46999836,-0.019909143,-0.14697559,0.10537078
0.40998495,0.4499931,-0.017634401,-0.1554299,0.087657191
0.44995886,0.40998632,-0.012841174,-0.16616403,0.052071743
0.42997068,0.4299877,-0.015263451,-0.16193742,0.069746852
0.0099999998,0.82999998,-0.071753189,-0.0018243382,0.044128451
0.029999999,0.81,-0.064547881,-0.0093697654,0.10231937
0.049999997,0.78999996,-0.059837509,-0.01528826,0.14017309
0.069999993,0.76999998,-0.054896086,-0.020376116,0.16566198
0.089999966,0.75,-0.050416201,-0.024064781,0.18332121
0.10999984,0.73000002,-0.046390809,-0.027241863,0.19550179
0.12999941,0.7100001,-0.042904679,-0.030518698,0.20350431
0.14999814,0.69000018,-0.039911542,-0.03447504,0.20808201
0.16999504,0.6700002,-0.037351482,-0.039475426,0.20970877
0.18999079,0.65000004,-0.035141945,-0.045725022,0.20871833
0.20998633,0.6299997,-0.033202253,-0.053282555,0.20536643
0.22998488,0.60999906,-0.031450514,-0.062093053,0.19986278
0.24998637,0.58999908,-0.029810105,-0.0720082,0.19237761
0.26999018,0.56999975,-0.028213192,-0.082805797,0.18305771
0.28999412,0.55000114,-0.026602618,-0.094202839,0.17203826
0.30999753,0.53000206,-0.024932886,-0.10586822,0.15945698
0.32999915,0.51000237,-0.023171045,-0.11743145,0.14547007
0.48996645,0.34999663,-0.0061934837,-0.16039932,0.015707757
0.34999883,0.49000186,-0.021298133,-0.12849446,0.13026676
0.36999533,0.47000003,-0.019307772,-0.13864417,0.1140822
0.46995226,0.36999145,-0.0083205933,-0.16267627,0.030227531
0.44994596,0.38998669,-0.010532557,-0.16240391,0.04606317
0.38998616,0.44999602,-0.017208466,-0.14746927,0.097204953
0.40996996,0.42998996,-0.015021975,-0.1545828,0.079978243
0.42995214,0.4099853,-0.012782389,-0.15964821,0.062791429
0.0099999998,0.81,-0.06410192,-0.0013596906,0.039074928
0.029999997,0.78999996,-0.05846246,-0.0071838866,0.093871437
0.049999997,0.76999998,-0.054529335,-0.012245571,0.13156115
0.069999985,0.75,-0.050364487,-0.017002905,0.15794082
0.089999922,0.73000002,-0.046496306,-0.020979859,0.17659508
0.10999969,0.71000004,-0.042956542,-0.02483326,0.18952456
0.12999898,0.69000006,-0.039828051,-0.029027937,0.19795051
0.1499972,0.67000014,-0.037085857,-0.034004256,0.20264336
0.1699945,0.64999998,-0.034691948,-0.040022429,0.20414135
0.18999147,0.62999964,-0.032577477,-0.04720822,0.20284592
0.20998998,0.60999918,-0.030682018,-0.055561557,0.19907664
0.22999081,0.58999878,-0.028935533,-0.064984575,0.19309512
0.24999309,0.56999898,-0.027275039,-0.075296506,0.18511766
0.26999584,0.54999971,-0.025644626,-0.086253576,0.17533153
0.28999797,0.53000063,-0.023998244,-0.097560078,0.16390897
0.30999911,0.5100013,-0.022300385,-0.10888075,0.15102299
0.32999891,0.49000144,-0.020527245,-0.11985006,0.13686343
0.48996696,0.32999867,-0.0045830146,-0.15326209,0.012647469
0.46995062,0.34999415,-0.0064793848,-0.15667856,0.025854196
0.34999594,0.47000083,-0.0186674,-0.13008477,0.12165149
0.36998808,0.44999841,-0.016721096,-0.13919796,0.10564908
0.44993809,0.36998865,-0.0084804352,-0.15768974,0.04049664
0.4299348,0.38998461,-0.01054396,-0.15629642,0.056198552
0.38997188,0.4299933,-0.014700592,-0.14681663,0.089166597
0.40994927,0.40998662,-0.012630382,-0.15260682,0.072555423
0.0099999998,0.79000002,-0.05798221,-0.001029892,0.035307229
0.029999997,0.76999998,-0.053323753,-0.005621274,0.087202258
0.04999999,0.75,-0.049906217,-0.010021924,0.12436932
0.069999963,0.73000002,-0.046278022,-0.014538674,0.15111862
0.08999984,0.71000004,-0.04286202,-0.018772533,0.17027657
0.10999944,0.69000006,-0.039690346,-0.02321092,0.18357056
0.12999842,0.67000008,-0.036842201,-0.028191488,0.19213404
0.14999671,0.64999998,-0.034302048,-0.03403097,0.19674888
0.16999485,0.62999976,-0.032042772,-0.040895749,0.19799945
0.18999365,0.60999936,-0.030011412,-0.048840385,0.19633755
0.20999403,0.58999908,-0.028157743,-0.0578092,0.19213533
0.22999534,0.56999898,-0.026423533,-0.06766507,0.18569699
0.24999705,0.5499993,-0.024757622,-0.078199536,0.17727786
0.26999846,0.52999985,-0.023114422,-0.089151487,0.16710034
0.28999919,0.51000053,-0.021457566,-0.10021723,0.15536956
0.48996904,0.3100003,-0.0032098303,-0.14563797,0.010057144
0.30999905,0.4900009,-0.019760292,-0.11106222,0.14228995
0.32999679,0.47000104,-0.018006334,-0.12133114,0.12808119
0.46995157,0.32999694,-0.0048860428,-0.15002491,0.021964161
0.44993541,0.34999141,-0.0066770613,-0.15217149,0.035389353
0.34999049,0.45000005,-0.016190147,-0.13066122,0.11299066
0.36997586,0.42999658,-0.014316672,-0.13869677,0.09730228
0.4299221,0.36998561,-0.0085489564,-0.15201974,0.05000817
0.40992695,0.38998443,-0.010467986,-0.14961994,0.065450922
0.38995227,0.40999028,-0.012401056,-0.14510903,0.081338286
0.0099999988,0.76999998,-0.052851997,-0.00079842715,0.032451671
0.029999994,0.75,-0.048840728,-0.0045074592,0.081826642
0.049999982,0.73000002,-0.04576863,-0.0084231514,0.11825404
0.069999926,0.71000004,-0.042528842,-0.012787506,0.14496946
0.089999706,0.69000006,-0.039452095,-0.017266171,0.16424754
0.10999911,0.67000002,-0.036567107,-0.022216946,0.17758848
0.12999807,0.64999998,-0.033942554,-0.027868083,0.18605544
0.14999688,0.62999982,-0.031568531,-0.034430135,0.19043399
0.16999596,0.60999954,-0.029423848,-0.041984562,0.19133998
0.18999627,0.58999932,-0.027467486,-0.050522722,0.18926911
0.20999707,0.56999922,-0.025656786,-0.05993877,0.18463098
0.22999798,0.5499993,-0.023944393,-0.070061818,0.17776608
0.24999884,0.52999961,-0.022288818,-0.080660112,0.16896258
0.26999938,0.51000005,-0.020653605,-0.091459945,0.15847282
0.28999919,0.49000052,-0.019010622,-0.10215432,0.14653057
0.4899736,0.29000133,-0.0020525088,-0.13765642,0.0078991465
0.46995538,0.30999929,-0.0035232559,-0.14285569,0.018539034
0.30999756,0.47000089,-0.017340347,-0.11241433,0.13336757
0.32999271,0.45000079,-0.015632534,-0.12190018,0.11922837
0.44993627,0.32999447,-0.0051112906,-0.145989,0.030745693
0.42991778,0.34998807,-0.0067922501,-0.1469546,0.044244956
0.34998083,0.42999917,-0.013886093,-0.13027415,0.10438169
0.36995888,0.40999445,-0.012109262,-0.13721716,0.089125618
0.40990901,0.36998391,-0.0085366117,-0.14574505,0.05871065
0.38992807,0.38998729,-0.010318304,-0.14244711,0.073787667
0.0099999979,0.75,-0.048391964,-0.00063476019,0.030227775
0.02999999,0.73000002,-0.04481326,-0.0037210421,0.077394091
0.049999963,0.70999998,-0.041989349,-0.0072976751,0.11292254
0.069999844,0.69,-0.039038736,-0.011589409,0.13930173
0.089999519,0.67000002,-0.036226187,-0.016308052,0.15839392
0.10999892,0.64999998,-0.033569846,-0.021710254,0.17152834
0.12999813,0.62999988,-0.0311292,-0.027929874,0.17971039
0.14999756,0.60999972,-0.028895576,-0.035086121,0.1837271
0.16999762,0.58999956,-0.026853388,-0.043186381,0.184218
0.18999815,0.56999946,-0.024967434,-0.052165437,0.18171167
0.20999876,0.54999954,-0.023204442,-0.061874464,0.17664813
0.2299992,0.52999967,-0.021525133,-0.072113752,0.16939652
0.24999948,0.50999987,-0.019896192,-0.082633734,0.16027208
0.4899801,0.27000174,-0.0010888391,-0.12942404,0.0061308835
0.26999944,0.49000025,-0.018289095,-0.093152791,0.14955252
0.28999826,0.47000068,-0.016682522,-0.10336533,0.13749595
0.46996373,0.29000074,-0.002371416,-0.13529272,0.0155504
0.44994137,0.30999738,-0.003768512,-0.13927181,0.02655598
0.3099947,0.450001,-0.015062823,-0.11295309,0.12435682
0.32998562,0.43000066,-0.0134243,-0.12159614,0.11039979
0.42992046,0.32999143,-0.0052626561,-0.14122702,0.03892066
0.40990314,0.34998554,-0.0068319761,-0.14110385,0.052363757
0.34996647,0.40999782,-0.011768999,-0.12898614,0.095908552
0.36993736,0.38999182,-0.010107073,-0.13484471,0.081189141
0.38990837,0.36998546,-0.0084543293,-0.1389399,0.066564351
0.0099999979,0.73000002,-0.044390436,-0.00052039849,0.028448269
0.029999983,0.70999998,-0.041115716,-0.0031742842,0.073630922
0.04999993,0.69,-0.03848017,-0.0065299277,0.10814533
0.069999747,0.67000002,-0.035755929,-0.010814556,0.13395272
0.08999943,0.64999998,-0.033156224,-0.015768992,0.15261979
0.10999893,0.62999994,-0.030688932,-0.021567857,0.16534719
0.12999858,0.60999984,-0.028404525,-0.028263628,0.17309752
0.14999858,0.58999979,-0.026294233,-0.035896927,0.17665932
0.16999885,0.56999969,-0.024347404,-0.044409368,0.17668574
0.18999919,0.54999971,-0.022532087,-0.053690746,0.17373538
0.2099995,0.52999973,-0.020823756,-0.063552365,0.16826904
0.22999963,0.50999981,-0.019189661,-0.073772416,0.16067891
0.24999961,0.49000007,-0.017603533,-0.084088974,0.15130205
0.48998678,0.25000176,-0.00029662906,-0.12102377,0.0047067148
0.46997428,0.27000135,-0.0014101769,-0.12743723,0.0129647
0.26999891,0.47000045,-0.016043402,-0.094217181,0.14043711
0.2899963,0.45000085,-0.014493496,-0.10385764,0.12836204
0.44995365,0.2899994,-0.0026310359,-0.13213378,0.022800442
0.4299283,0.30999446,-0.0039479267,-0.13495415,0.034035884
0.30998975,0.43000108,-0.012944674,-0.11270708,0.11534944
0.3299745,0.41,-0.011394463,-0.12046917,0.10167863
0.40990835,0.32998857,-0.0053459448,-0.13581152,0.046430856
0.38989905,0.34998518,-0.006806321,-0.13469425,0.059704155
0.34994918,0.38999587,-0.0098469872,-0.12686984,0.087642036
0.36991704,0.36998934,-0.0083126323,-0.13167213,0.073546253
0.0099999942,0.71000004,-0.040715601,-0.00044139221,0.026975669
0.029999964,0.69,-0.037664246,-0.0028040342,0.070334032
0.04999987,0.67000002,-0.035183642,-0.0060307514,0.10374061
0.069999695,0.64999998,-0.032645285,-0.010358727,0.1287933
0.08999943,0.63,-0.030224813,-0.015541404,0.14684784
0.10999915,0.6099999,-0.027919825,-0.021685172,0.15901336
0.12999919,0.58999991,-0.025773358,-0.028771395,0.16622183
0.14999932,0.56999981,-0.023773162,-0.036775105,0.16925797
0.16999951,0.54999983,-0.021922454,-0.045579072,0.1687984
0.18999967,0.52999985,-0.020180661,-0.05503295,0.16540979
0.20999978,0.50999987,-0.018535089,-0.064921074,0.15957384
0.48999292,0.23000154,0.00034564239,-0.11251468,0.0035792454
0.22999975,0.49000001,-0.016958645,-0.075002082,0.15170036
0.24999931,0.47000024,-0.015430732,-0.085007131,0.14214325
0.46998408,0.25000149,-0.0006190128,-0.11936945,0.010743856
0.44996864,0.27000022,-0.0016801759,-0.12466919,0.01945442
0.26999769,0.45000061,-0.013934638,-0.094652921,0.13121763
0.28999305,0.43000105,-0.012458915,-0.10365059,0.11921687
0.42994511,0.2899968,-0.0028322337,-0.12824127,0.029578455
0.40992078,0.30999124,-0.0040654941,-0.12997159,0.040919494
0.30998206,0.41000095,-0.010997702,-0.11171555,0.10642688
0.32996115,0.38999882,-0.0095506851,-0.11857929,0.09313596
0.38990265,0.32998642,-0.0053674467,-0.12981369,0.053232912
0.36990491,0.34998757,-0.0067243925,-0.12779479,0.066238999
0.34993163,0.36999372,-0.0081229964,-0.12400356,0.079639748
0.0099999886,0.69,-0.037281614,-0.00038826244,0.025712863
0.02999994,0.67000002,-0.034405679,-0.0025636605,0.067349412
0.049999841,0.64999998,-0.03206189,-0.0057313028,0.099569552
0.069999687,0.63,-0.029684691,-0.01013814,0.12372313
0.089999527,0.60999995,-0.027421845,-0.015536534,0.14102067
0.10999952,0.58999991,-0.025262196,-0.021974269,0.15250762
0.12999961,0.56999993,-0.023241214,-0.029370161,0.15909359
0.14999969,0.54999989,-0.02135659,-0.037643202,0.16156483
0.16999981,0.52999985,-0.019590827,-0.04662843,0.16061133
0.18999988,0.50999993,-0.017929664,-0.05613973,0.15680327
0.20999986,0.49000001,-0.016355917,-0.065941699,0.15064037
0.48999703,0.21000119,0.00085842772,-0.10393219,0.0027014941
0.46999189,0.23000129,2.2241631e-05,-0.11114761,0.0088468315
0.2299996,0.47000012,-0.014849348,-0.075779341,0.14254409
0.24999861,0.45000038,-0.013393746,-0.085381612,0.13288076
0.44998145,0.25000054,-0.00089710223,-0.11695468,0.016487895
0.4299641,0.26999807,-0.0018986354,-0.12117592,0.025532767
0.26999563,0.43000078,-0.011976517,-0.094471298,0.1219777
0.28998798,0.4100011,-0.010589453,-0.10277376,0.11013927
0.40994108,0.28999358,-0.002977744,-0.12367976,0.035827063
0.3899194,0.30998859,-0.0041270056,-0.12439267,0.047163531
0.30997217,0.39000028,-0.0092289271,-0.11002673,0.09765967
0.32994831,0.36999717,-0.00789594,-0.11599267,0.084830865
0.369908,0.32998708,-0.0053357063,-0.12330399,0.059294663
0.34992123,0.34999165,-0.0065954188,-0.1204695,0.07194557
0.0099999839,0.67000002,-0.034034915,-0.00035397982,0.02458878
0.02999993,0.64999998,-0.031306408,-0.0024184682,0.064562798
0.049999833,0.63,-0.029091483,-0.005577886,0.095527239
0.069999747,0.60999995,-0.026860977,-0.010085601,0.11866823
0.089999735,0.58999997,-0.024742786,-0.015681485,0.1350991
0.10999978,0.56999993,-0.022718199,-0.022362204,0.14582269
0.1299998,0.54999995,-0.020818206,-0.029989924,0.15173376
0.14999987,0.52999997,-0.019040171,-0.038438391,0.15362568
0.16999991,0.50999999,-0.017367706,-0.04750476,0.15217905
0.4899987,0.19000079,0.0012603193,-0.095289074,0.0020291954
0.18999992,0.49000001,-0.015793337,-0.056970723,0.14798388
0.20999978,0.47000006,-0.014300978,-0.066587396,0.14154385
0.46999657,0.21000096,0.00053282984,-0.10280854,0.0072319219
0.44999093,0.23000066,-0.00026299211,-0.10904706,0.013866309
0.2299992,0.45000023,-0.012875634,-0.076092333,0.13328892
0.24999739,0.43000054,-0.011504667,-0.085216671,0.12359363
0.42997938,0.24999888,-0.0011297348,-0.11382974,0.021875996
0.40996236,0.26999551,-0.0020671457,-0.11701678,0.031144699
0.26999214,0.41000086,-0.010178593,-0.09369313,0.11279333
0.28998104,0.3900007,-0.0088915136,-0.10126504,0.10119889
0.38994199,0.28999096,-0.0030716571,-0.11851478,0.041502368
0.3699261,0.30998829,-0.0041377945,-0.11828493,0.05273452
0.30996263,0.36999905,-0.0076412014,-0.10769561,0.089107856
0.32994086,0.3499952,-0.0064289984,-0.11277897,0.076810822
0.34992513,0.32999027,-0.0052590775,-0.11634881,0.064593241
0.0099999821,0.64999998,-0.030942485,-0.00033344625,0.023552204
0.029999925,0.63,-0.028346745,-0.0023421561,0.061889656
0.049999863,0.61000001,-0.026258806,-0.005528437,0.091537051
0.069999866,0.58999997,-0.024167551,-0.010147103,0.11357678
0.089999877,0.56999999,-0.022186831,-0.015916843,0.12906012
0.1099999,0.54999995,-0.020291377,-0.022788681,0.13896307
0.12999992,0.52999997,-0.018510694,-0.030577794,0.1441716
0.14999995,0.50999999,-0.016837951,-0.039114021,0.14547645
0.16999996,0.49000001,-0.015265352,-0.048168018,0.14356056
0.48999947,0.17000049,0.0015685282,-0.086576253,0.0015189371
0.46999857,0.19000064,0.0009304742,-0.094367415,0.0058592758
0.18999989,0.47000003,-0.013784111,-0.057496898,0.13901849
0.20999958,0.45000011,-0.012382115,-0.066842303,0.13235644
0.44999599,0.21000051,0.00024019885,-0.10098342,0.011553857
0.42999002,0.22999948,-0.0005080619,-0.10625774,0.018580113
0.22999847,0.43000033,-0.011047943,-0.075939514,0.12400869
0.24999529,0.41000062,-0.0097718304,-0.084525816,0.11435418
0.40997878,0.24999693,-0.001317583,-0.11004921,0.026856529
0.38996372,0.26999325,-0.0021884735,-0.11225364,0.036247239
0.26998752,0.3900007,-0.0085464958,-0.092347607,0.10373207
0.28997433,0.3699998,-0.0073675551,-0.099169143,0.092455357
0.36994833,0.28999037,-0.0031190619,-0.11281117,0.046570919
0.34994039,0.30999035,-0.00410573,-0.1117149,0.057608128
0.3099578,0.34999746,-0.0062334738,-0.10478102,0.08082056
0.32994366,0.32999346,-0.0051452224,-0.10900775,0.069112875
0.0099999784,0.63,-0.027985532,-0.00032280889,0.022566
0.029999934,0.61000001,-0.025516333,-0.0023146055,0.059269037
0.04999993,0.58999997,-0.023557236,-0.0055497512,0.087545156
0.069999933,0.56999999,-0.021602293,-0.010279324,0.10841565
0.089999951,0.54999995,-0.019755749,-0.016194636,0.12289491
0.10999995,0.52999997,-0.017987201,-0.023205461,0.13194275
0.12999997,0.50999999,-0.01632585,-0.031086508,0.136438
0.48999983,0.15000026,0.0017987675,-0.077763937,0.0011342129
0.14999998,0.49000001,-0.014762337,-0.039631501,0.13716701
0.16999994,0.47000003,-0.01329351,-0.048588842,0.13481444
0.46999946,0.17000039,0.0012315005,-0.085818969,0.0046902127
0.44999832,0.19000034,0.00062926766,-0.092781261,0.0095154298
0.18999976,0.45000005,-0.011911904,-0.057699721,0.12997238
0.20999917,0.43000019,-0.010608199,-0.066700324,0.12314659
0.42999548,0.20999974,-1.6992684e-05,-0.098497003,0.015615617
0.40998939,0.22999801,-0.00071278465,-0.1028296,0.022940822
0.22999734,0.41000038,-0.009373433,-0.075328253,0.11477185
0.24999255,0.39000052,-0.0082000606,-0.083330519,0.10522762
0.38997963,0.24999523,-0.0014622275,-0.1056713,0.031388395
0.3699677,0.2699925,-0.0022662366,-0.1069489,0.040807433
0.26998362,0.37000012,-0.0070823426,-0.09047056,0.094853148
0.28997141,0.34999865,-0.0060166852,-0.096535191,0.08395943
0.34995827,0.28999153,-0.0031251034,-0.10663385,0.051007546
0.3299548,0.30999279,-0.0040372857,-0.10474363,0.061766427
0.30996019,0.32999593,-0.0050016069,-0.10134187,0.072838157
0.0099999812,0.61000001,-0.025154712,-0.00031915691,0.021603806
0.029999968,0.59000003,-0.022811294,-0.0023202165,0.056658268
0.049999971,0.56999999,-0.020984884,-0.0056155566,0.083516136
0.06999997,0.55000001,-0.019166201,-0.010447582,0.1031674
0.089999974,0.52999997,-0.017453235,-0.01647627,0.11660644
0.10999998,0.50999999,-0.015811956,-0.023573766,0.1247832
0.13,0.49000001,-0.014270736,-0.031480536,0.12857117
0.48999992,0.13000014,0.0019646857,-0.068802021,0.00084234972
0.46999982,0.15000021,0.0014508549,-0.077138372,0.0036923555
0.14999998,0.47,-0.012820832,-0.039960627,0.12874812
0.16999988,0.45000005,-0.011460157,-0.048747264,0.12599891
0.44999939,0.17000023,0.00091953669,-0.084439002,0.0077184439
0.42999792,0.18999985,0.00035955434,-0.090566397,0.012952724
0.18999954,0.4300001,-0.010184175,-0.057569753,0.12090841
0.20999855,0.41000023,-0.008985186,-0.066163763,0.11397855
0.40999484,0.20999874,-0.00023791334,-0.095394693,0.019374548
0.3899895,0.2299968,-0.00087810401,-0.098817393,0.026910461
0.22999589,0.39000034,-0.0078561399,-0.074273385,0.105641
0.24999051,0.37000021,-0.0067910519,-0.081658617,0.096272126
0.36998183,0.24999449,-0.0015664698,-0.10075539,0.035439726
0.34997326,0.26999304,-0.0023054571,-0.10116573,0.0447996
0.26998189,0.34999937,-0.0057850801,-0.088101447,0.086207569
0.28997296,0.32999754,-0.0048350082,-0.09341228,0.075753272
0.32996798,0.2899932,-0.0030958035,-0.10004543,0.054792494
0.30996782,0.30999511,-0.0039388882,-0.097434029,0.065192923
0.0099999923,0.58999997,-0.022447119,-0.0003202385,0.0206473
0.029999986,0.56999999,-0.020232026,-0.0023468181,0.054029062
0.049999986,0.55000001,-0.01854304,-0.0057050302,0.079429582
0.069999993,0.52999997,-0.016862169,-0.010624162,0.097827286
0.089999989,0.50999999,-0.015283825,-0.016730672,0.11020732
0.48999998,0.11000009,0.0020783502,-0.05962104,0.00061692036
0.11,0.49000001,-0.01377103,-0.023863278,0.11751344
0.12999998,0.47,-0.012350392,-0.031734243,0.1206097
0.46999994,0.13000011,0.0016017313,-0.068280898,0.0028375788
0.44999978,0.15000013,0.0011251151,-0.075936407,0.0061344779
0.14999995,0.45000002,-0.011019869,-0.04008292,0.12027168
0.16999978,0.43000007,-0.009771524,-0.048631474,0.11717122
0.42999911,0.16999993,0.00063600746,-0.082468301,0.010565317
0.4099974,0.18999919,0.0001230771,-0.087765217,0.016134227
0.18999927,0.41000009,-0.0086057959,-0.057105329,0.11188637
0.20999774,0.39000022,-0.007516278,-0.065242037,0.10491183
0.38999462,0.20999792,-0.00042187018,-0.091727667,0.022796651
0.36999053,0.22999625,-0.0010057397,-0.094277494,0.030459007
0.2299946,0.37000015,-0.0064972294,-0.072795719,0.096672617
0.24998929,0.3499997,-0.0055436436,-0.079541534,0.087538898
0.34998456,0.24999471,-0.0016339616,-0.095363155,0.038985841
0.32997924,0.2699942,-0.0023099845,-0.094967037,0.048203852
0.26998278,0.32999861,-0.0046511358,-0.085281596,0.077839427
0.28997818,0.3099969,-0.0038163441,-0.089848854,0.067871682
0.30997699,0.28999513,-0.0030366578,-0.093109652,0.05790906
0.0099999961,0.56999999,-0.019864028,-0.00032430809,0.019684361
0.029999994,0.55000001,-0.01778168,-0.0023848538,0.051364586
0.049999993,0.52999997,-0.016234918,-0.0058016707,0.075277068
0.07,0.50999999,-0.014694185,-0.010787117,0.092400879
0.089999996,0.49000001,-0.013252204,-0.016933875,0.10371809
0.46999997,0.11000006,0.0016953523,-0.05918337,0.0021046505
0.10999999,0.47,-0.011868988,-0.024051046,0.1101661
0.12999998,0.45000002,-0.010576924,-0.031827457,0.11260023
0.44999996,0.13000007,0.0012587076,-0.067234568,0.0047410508
0.42999971,0.14999998,0.00082543446,-0.074186832,0.0084290756
0.14999989,0.43000004,-0.009362855,-0.039985031,0.11178897
0.16999958,0.41000009,-0.0082312841,-0.048237309,0.10838634
0.40999874,0.16999951,0.00038348709,-0.079945639,0.01319898
0.38999724,0.18999867,-7.9017758e-05,-0.084424108,0.019029118
0.18999884,0.3900001,-0.0071791327,-0.056311458,0.10296253
0.20999698,0.37000009,-0.0062021608,-0.063950241,0.096001074
0.36999509,0.20999752,-0.00057057093,-0.087549783,0.025854403
0.34999174,0.22999632,-0.0010982645,-0.08926937,0.033563301
0.22999366,0.34999987,-0.0052953362,-0.070920147,0.087917291
0.24998975,0.3299993,-0.0044542192,-0.077013411,0.079072081
0.32998779,0.24999557,-0.0016682965,-0.089556545,0.04200723
0.30998495,0.26999578,-0.0022849492,-0.088416912,0.05100365
0.26998627,0.30999821,-0.0036745276,-0.08205203,0.069784477
0.2899847,0.28999689,-0.0029525929,-0.08589039,0.060341526
0.0099999988,0.55000001,-0.017409347,-0.00032999786,0.018707715
0.029999997,0.52999997,-0.015464982,-0.0024268061,0.048657048
0.049999997,0.50999999,-0.014064714,-0.005892463,0.071059719
0.069999993,0.49000001,-0.012666537,-0.010919427,0.086902
0.089999989,0.47,-0.011362612,-0.017067872,0.09716516
0.44999999,0.11000004,0.0013308619,-0.058277167,0.0035223295
0.10999998,0.44999999,-0.010111411,-0.024120044,0.10277893
0.12999994,0.43000001,-0.0089470064,-0.03174714,0.10459173
