##ANSYS Fluent 23.1.0
##
##Generated on: 16:06:48, 19 Oct 2023
##
##Generated from case: cavity.cas
##

[Name]
fluid

[Data]
x,y,pressure,x-velocity,y-velocity
0.24996859,0.67000401,-0.0058875107,-0.024818165,0.052214161
0.269952,0.65000582,-0.0051887603,-0.026724907,0.048678949
0.28994477,0.63000917,-0.0045510344,-0.028692311,0.044870317
0.30994943,0.61001337,-0.0039624483,-0.030660711,0.040823951
0.32996202,0.59001672,-0.0034144635,-0.032565828,0.036583602
0.34997785,0.57001734,-0.0029008132,-0.034339454,0.032200046
0.36999169,0.55001259,-0.0024178352,-0.035916064,0.027731534
0.39000022,0.53000635,-0.0019640184,-0.037233494,0.023242081
0.41000408,0.50999975,-0.0015387003,-0.038236875,0.018800354
0.48998463,0.42999059,-0.00013457357,-0.038395599,0.0029347586
0.4300023,0.48999375,-0.0011421992,-0.038880952,0.014478224
0.44999629,0.46998906,-0.00077572552,-0.039132699,0.010347884
0.46998918,0.44998831,-0.00043933242,-0.038973041,0.0064785969
0.0099999998,0.88999999,-0.032218631,-0.0012774672,0.022652058
0.029999997,0.87,-0.025560228,-0.0061162636,0.045257427
0.050000001,0.85000002,-0.021764128,-0.0090612844,0.056380425
0.07,0.82999998,-0.018400218,-0.011650123,0.061755795
0.089999996,0.81,-0.015667865,-0.013420606,0.064175308
0.10999998,0.79000002,-0.013461718,-0.014852156,0.06491632
0.12999992,0.77000004,-0.011634922,-0.016118262,0.06460654
0.14999968,0.75000006,-0.010145816,-0.017373459,0.063510083
0.16999894,0.73000026,-0.0088920277,-0.018702168,0.061844651
0.18999642,0.71000069,-0.007827526,-0.020158065,0.059693146
0.20998998,0.69000125,-0.0069042109,-0.021759102,0.057119105
0.22997901,0.67000198,-0.0060929307,-0.023494758,0.054163519
0.24996641,0.65000272,-0.0053721988,-0.025338324,0.050867196
0.26995781,0.63000381,-0.0047201058,-0.027249319,0.047269415
0.28995937,0.61000669,-0.0041220551,-0.029177055,0.043408681
0.30996791,0.59000945,-0.0035690565,-0.031064287,0.03933103
0.32997972,0.57001168,-0.0030536763,-0.032849692,0.035086341
0.34999073,0.55001092,-0.0025712806,-0.034471102,0.030730475
0.3699981,0.5300076,-0.0021191973,-0.035868704,0.02632428
0.39000165,0.51000309,-0.001695937,-0.036988176,0.021932984
0.41000098,0.4899981,-0.001301069,-0.037782896,0.017624734
0.48997661,0.40999126,-1.3427727e-05,-0.037167259,0.0025723579
0.46997872,0.42998824,-0.00029050934,-0.037913632,0.0058822334
0.42999518,0.46999243,-0.00093493785,-0.038216095,0.013469
0.4499869,0.44998872,-0.0005979276,-0.038263813,0.0095335376
0.0099999998,0.87,-0.025862878,-0.00093758135,0.0189784
0.029999999,0.85000002,-0.021287763,-0.0047771567,0.04036656
0.049999997,0.82999998,-0.018538028,-0.0076126792,0.051967014
0.069999993,0.81,-0.015975816,-0.010248567,0.058159765
0.089999989,0.79000002,-0.013830034,-0.012258895,0.061286855
0.10999995,0.76999998,-0.012004872,-0.013952281,0.062570818
0.12999985,0.75,-0.010477432,-0.015489472,0.062593147
0.14999942,0.7300002,-0.0091809109,-0.016993053,0.061741304
0.16999805,0.71000034,-0.008077845,-0.018537533,0.060201835
0.18999407,0.69000065,-0.0071223639,-0.020169986,0.058107983
0.20998657,0.67000091,-0.006285727,-0.021902787,0.055541441
0.2299771,0.65000117,-0.005544208,-0.023724759,0.052569419
0.24997009,0.63000095,-0.0048758928,-0.025610773,0.049247891
0.26996899,0.61000192,-0.0042672851,-0.027520591,0.045625146
0.28997442,0.59000391,-0.0037096166,-0.029405555,0.041752219
0.30998293,0.57000607,-0.0031922173,-0.031210028,0.037681151
0.32999134,0.55000722,-0.0027105445,-0.032878015,0.033468671
0.34999728,0.53000641,-0.0022603511,-0.034352861,0.029174289
0.37000018,0.51000404,-0.0018395354,-0.035581749,0.024861248
0.48997012,0.38999236,9.3391725e-05,-0.035830025,0.002243673
0.38999981,0.49000061,-0.0014470394,-0.036517672,0.020595165
0.40999466,0.46999574,-0.0010824694,-0.037121851,0.01644318
0.46996754,0.40998846,-0.00015787111,-0.03671886,0.0053177378
0.44997391,0.42998737,-0.00043763901,-0.037233271,0.0087440303
0.42998526,0.44999042,-0.00074616505,-0.037366036,0.012471723
0.0099999998,0.84999996,-0.02131816,-0.00071552861,0.016285541
0.029999997,0.82999998,-0.018018426,-0.0038212205,0.036261979
0.049999997,0.81,-0.015954455,-0.0064580101,0.047932118
0.069999993,0.79000002,-0.013951151,-0.0090386523,0.054621119
0.089999974,0.76999998,-0.012225959,-0.011177166,0.058281258
0.10999993,0.75,-0.010703652,-0.013064804,0.059970781
0.12999967,0.73000008,-0.0094082914,-0.014813965,0.060310904
0.14999895,0.71000016,-0.0082837781,-0.016522992,0.059660561
0.16999657,0.69000036,-0.0073090447,-0.018249515,0.058249325
0.18999165,0.67000043,-0.0064533316,-0.020031916,0.0562241
0.20998505,0.65000039,-0.0056949309,-0.021875732,0.053691145
0.22997943,0.63,-0.00501499,-0.023769263,0.050732296
0.24997784,0.60999966,-0.0043990607,-0.025684884,0.047413711
0.2699807,0.59000051,-0.0038363871,-0.027582482,0.043797787
0.28998649,0.57000196,-0.0033163493,-0.029416507,0.039944474
0.30999261,0.55000365,-0.0028355015,-0.031135574,0.035912748
0.32999724,0.53000414,-0.0023873395,-0.032686781,0.031763267
0.34999943,0.51000357,-0.0019695193,-0.034020361,0.027559157
0.36999911,0.49000174,-0.0015799908,-0.035089988,0.023365032
0.48996699,0.36999425,0.00018681999,-0.034407753,0.0019477058
0.46995807,0.38998944,-4.0533057e-05,-0.035415702,0.0047867461
0.38999492,0.46999836,-0.0012179583,-0.03585583,0.019246574
0.40998495,0.4499931,-0.00088313542,-0.036286574,0.015269192
0.44995886,0.40998632,-0.00029441447,-0.036070876,0.00798437
0.42997068,0.4299877,-0.00057520473,-0.036361691,0.011495741
0.0099999998,0.82999998,-0.017925225,-0.00056106196,0.014229657
0.029999999,0.81,-0.015432019,-0.0031176361,0.032819066
0.049999997,0.78999996,-0.013833417,-0.0055379807,0.044307835
0.069999993,0.76999998,-0.012234924,-0.0080260094,0.051251445
0.089999966,0.75,-0.010821103,-0.010220787,0.055257101
0.10999984,0.73000002,-0.0095490282,-0.012243449,0.057256196
0.12999941,0.7100001,-0.0084352996,-0.014147104,0.05784075
0.14999814,0.69000018,-0.0074528921,-0.01601694,0.057365566
0.16999504,0.6700002,-0.0065895966,-0.017889557,0.056070153
0.18999079,0.65000004,-0.0058215098,-0.019791605,0.054118987
0.20998633,0.6299997,-0.0051340107,-0.021722328,0.051632233
0.22998488,0.60999906,-0.0045127622,-0.023666466,0.048703931
0.24998637,0.58999908,-0.0039466568,-0.025594715,0.045413315
0.26999018,0.56999975,-0.003426604,-0.027468706,0.041831549
0.28999412,0.55000114,-0.0029466117,-0.02924335,0.038024683
0.30999753,0.53000206,-0.002500128,-0.030872198,0.034058973
0.32999915,0.51000237,-0.002085699,-0.032307722,0.029998545
0.48996645,0.34999663,0.00026785245,-0.032920282,0.0016831672
0.34999883,0.49000186,-0.0016997843,-0.033504836,0.02590883
0.36999533,0.47000003,-0.0013411145,-0.034424186,0.021855049
0.46995226,0.36999145,6.2441075e-05,-0.034027137,0.0042899237
0.44994596,0.38998669,-0.00016738441,-0.03480234,0.0072578629
0.38998616,0.44999602,-0.0010088484,-0.035032667,0.017902408
0.40996996,0.42998996,-0.00070285524,-0.035306197,0.014113847
0.42995214,0.4099853,-0.00042225746,-0.035230484,0.010548161
0.0099999998,0.81,-0.015280388,-0.00045279996,0.01262142
0.029999997,0.78999996,-0.01333317,-0.0025960652,0.029899223
0.049999997,0.76999998,-0.012060756,-0.0048079714,0.04105635
0.069999985,0.75,-0.010762236,-0.007185882,0.048076451
0.089999922,0.73000002,-0.0095844697,-0.0093924077,0.052284319
0.10999969,0.71000004,-0.0085079335,-0.011496897,0.054499574
0.12999898,0.69000006,-0.0075460267,-0.013514781,0.055263095
0.1499972,0.67000014,-0.0066857701,-0.015504868,0.054925162
0.1699945,0.64999998,-0.005918778,-0.017488444,0.053730037
0.18999147,0.62999964,-0.0052292086,-0.019479683,0.051850177
0.20998998,0.60999918,-0.0046062665,-0.02147151,0.049416784
0.22999081,0.58999878,-0.0040392703,-0.023444654,0.046534013
0.24999309,0.56999898,-0.003520085,-0.025368597,0.043290019
0.26999584,0.54999971,-0.0030419244,-0.02720545,0.039763074
0.28999797,0.53000063,-0.0025991315,-0.028913222,0.036026411
0.30999911,0.5100013,-0.0021883296,-0.030448034,0.032148823
0.32999891,0.49000144,-0.0018062765,-0.031768113,0.028199334
0.48996696,0.32999867,0.00033753668,-0.031383667,0.0014483116
0.46995062,0.34999415,0.00015203805,-0.032572344,0.0038272445
0.34999594,0.47000083,-0.0014515907,-0.03283377,0.024243657
0.36998808,0.44999841,-0.0011229772,-0.033611495,0.020347785
0.44993809,0.36998865,-5.5633183e-05,-0.033449568,0.0065666717
0.4299348,0.38998461,-0.00028633486,-0.033996996,0.0096336575
0.38997188,0.4299933,-0.00081956136,-0.034074672,0.016575245
0.40994927,0.40998662,-0.00054073962,-0.03420591,0.012985949
0.0099999998,0.79000002,-0.013155943,-0.00037355174,0.011325544
0.029999997,0.76999998,-0.011589764,-0.0022025204,0.027394824
0.04999999,0.75,-0.010555577,-0.00422653,0.038131084
0.069999963,0.73000002,-0.0094818575,-0.0064928979,0.045099098
0.08999984,0.71000004,-0.0084904162,-0.0086848103,0.049395073
0.10999944,0.69000006,-0.0075701401,-0.010832847,0.051739935
0.12999842,0.67000008,-0.0067349765,-0.012926848,0.052626222
0.14999671,0.64999998,-0.0059783352,-0.015001602,0.052391838
0.16999485,0.62999976,-0.0052957614,-0.017063485,0.051278908
0.18999365,0.60999936,-0.0046762852,-0.019115247,0.049465392
0.20999403,0.58999908,-0.0041122292,-0.021143481,0.047089372
0.22999534,0.56999898,-0.0035959545,-0.023124928,0.044262499
0.24999705,0.5499993,-0.0031211458,-0.025027948,0.041079845
0.26999846,0.52999985,-0.0026826498,-0.026815774,0.037625756
0.28999919,0.51000053,-0.0022765135,-0.028448693,0.033977207
0.48996904,0.3100003,0.00039692951,-0.029810648,0.0012408472
0.30999905,0.4900009,-0.0018994937,-0.029886723,0.030207548
0.32999679,0.47000104,-0.001549258,-0.031092163,0.02638624
0.46995157,0.32999694,0.00022929137,-0.031066887,0.0033982182
0.44993541,0.34999141,4.1841282e-05,-0.032030836,0.0059121633
0.34999049,0.45000005,-0.0012250993,-0.032031368,0.022581132
0.36997586,0.42999658,-0.00092537061,-0.032675747,0.018856971
0.4299221,0.36998561,-0.00016652503,-0.032681871,0.0087558702
0.40992695,0.38998443,-0.0003965793,-0.033008199,0.011891566
0.38995227,0.40999028,-0.00064962503,-0.033005353,0.015274977
0.0099999988,0.76999998,-0.011404042,-0.00031462967,0.010257061
0.029999994,0.75,-0.010114652,-0.0019010602,0.025217835
0.049999982,0.73000002,-0.009258844,-0.0037619253,0.035483688
0.069999926,0.71000004,-0.0083585298,-0.0059201671,0.04230639
0.089999706,0.69000006,-0.0075161769,-0.0080801593,0.046603262
0.10999911,0.67000002,-0.0067231874,-0.010244928,0.049007248
0.12999807,0.64999998,-0.00599455,-0.012384711,0.049967095
0.14999688,0.62999982,-0.0053271931,-0.014513293,0.049804293
0.16999596,0.60999954,-0.0047188061,-0.016624507,0.048756391
0.18999627,0.58999932,-0.0041623074,-0.018710656,0.047002949
0.20999707,0.56999922,-0.0036522727,-0.020752326,0.044686291
0.22999798,0.5499993,-0.0031831805,-0.022723038,0.041923363
0.24999884,0.52999961,-0.0027503064,-0.024590362,0.038814124
0.26999938,0.51000005,-0.0023498009,-0.026318347,0.035446931
0.28999919,0.49000052,-0.0019785955,-0.027869908,0.031902507
0.4899736,0.29000133,0.00044707773,-0.02821064,0.0010582585
0.46995538,0.30999929,0.00029525484,-0.029523134,0.0030016091
0.30999756,0.47000089,-0.0016342821,-0.029208751,0.028255722
0.32999271,0.45000079,-0.001315237,-0.030301087,0.024577614
0.44993627,0.32999447,0.00012606596,-0.030561019,0.0052950503
0.42991778,0.34998807,-6.1841842e-05,-0.031302489,0.0079169562
0.34998083,0.42999917,-0.0010198914,-0.031118585,0.020935904
0.36995888,0.40999445,-0.00074776518,-0.031637993,0.017393615
0.40990901,0.36998391,-0.00026950482,-0.0317325,0.010835549
0.38992807,0.38998729,-0.00049808488,-0.031844795,0.014009617
0.0099999979,0.75,-0.0099289119,-0.00026986512,0.0093565658
0.02999999,0.73000002,-0.0088467086,-0.0016671614,0.023300869
0.049999963,0.70999998,-0.0081285909,-0.0033883371,0.033069715
0.069999844,0.69,-0.0073654582,-0.0054448307,0.039681613
0.089999519,0.67000002,-0.0066441139,-0.0075625004,0.04391209
0.10999892,0.64999998,-0.0059567085,-0.0097239902,0.046318669
0.12999813,0.62999988,-0.0053187031,-0.011884694,0.047310703
0.14999756,0.60999972,-0.0047287391,-0.014041118,0.047192197
0.16999762,0.58999956,-0.0041861343,-0.016176399,0.046193682
0.18999815,0.56999946,-0.0036865121,-0.018273633,0.044494096
0.20999876,0.54999954,-0.0032261082,-0.020308444,0.042237904
0.2299992,0.52999967,-0.0028009827,-0.022251591,0.039545178
0.24999948,0.50999987,-0.0024077052,-0.024070095,0.036519047
0.4899801,0.27000174,0.00048896321,-0.026589992,0.00089810748
0.26999944,0.49000025,-0.0020433138,-0.025729142,0.033250753
0.28999826,0.47000068,-0.0017055536,-0.027194005,0.029822914
0.46996373,0.29000074,0.00035099027,-0.027950266,0.0026357509
0.44994137,0.30999738,0.00019807204,-0.02905195,0.0047150422
0.3099947,0.450001,-0.0013925856,-0.028431887,0.026311768
0.32998562,0.43000066,-0.0011028978,-0.029413337,0.022788603
0.42992046,0.32999143,2.8762937e-05,-0.029872581,0.0071188123
0.40990314,0.34998554,-0.00015824853,-0.030395243,0.0098206289
0.34996647,0.40999782,-0.0008354024,-0.030114125,0.019319747
0.36993736,0.38999182,-0.00058942608,-0.030516623,0.015966542
0.38990837,0.36998546,-0.00036393924,-0.030611137,0.012784223
0.0099999979,0.73000002,-0.0086651314,-0.00023540561,0.0085830642
0.029999983,0.70999998,-0.0077427593,-0.0014834031,0.021591069
0.04999993,0.69,-0.0071339342,-0.0030851273,0.030851658
0.069999747,0.67000002,-0.0064817406,-0.0050475886,0.037207052
0.08999943,0.64999998,-0.0058602965,-0.0071165157,0.041320134
0.10999893,0.62999994,-0.0052618468,-0.0092595536,0.043684781
0.12999858,0.60999984,-0.0047018249,-0.011421143,0.044675346
0.14999858,0.58999979,-0.0041796849,-0.013583576,0.044578176
0.16999885,0.56999969,-0.0036958139,-0.01572114,0.043615714
0.18999919,0.54999971,-0.0032478236,-0.017809363,0.041964572
0.2099995,0.52999973,-0.0028331485,-0.019819686,0.039769486
0.22999963,0.50999981,-0.0024490478,-0.021720717,0.037152011
0.24999961,0.49000007,-0.0020930278,-0.023479253,0.034217056
0.48998678,0.25000176,0.00052350014,-0.02495217,0.000758034
0.46997428,0.27000135,0.00039746487,-0.026354512,0.0022990913
0.26999891,0.47000045,-0.0017629435,-0.025061717,0.031057293
0.2899963,0.45000085,-0.001456967,-0.026435789,0.027756367
0.44995365,0.2899994,0.00025893227,-0.027512537,0.0041712564
0.4299283,0.30999446,0.00010628443,-0.028403407,0.0063623302
0.30998975,0.43000108,-0.0011737687,-0.027572004,0.024390792
0.3299745,0.41,-0.00091206509,-0.028444793,0.021031072
0.40990835,0.32998857,-6.1858918e-05,-0.029009601,0.0088499226
0.38989905,0.34998518,-0.00024664195,-0.029319191,0.011603087
0.34994918,0.38999587,-0.00067078386,-0.029034261,0.017741872
0.36991704,0.36998934,-0.00044956635,-0.029327663,0.014582098
0.0099999942,0.71000004,-0.007567307,-0.00020853497,0.0079069203
0.029999964,0.69,-0.0067715738,-0.0013372018,0.020047858
0.04999987,0.67000002,-0.006251907,-0.0028364996,0.028798323
0.069999695,0.64999998,-0.0056912377,-0.0047125672,0.034865942
0.08999943,0.63,-0.0051536937,-0.0067286664,0.038823627
0.10999915,0.6099999,-0.0046312772,-0.0088416161,0.041111954
0.12999919,0.58999991,-0.0041391351,-0.010987709,0.042074267
0.14999932,0.56999981,-0.0036769251,-0.013137919,0.041979928
0.16999951,0.54999983,-0.003245888,-0.015259325,0.041042682
0.18999967,0.52999985,-0.0028449858,-0.01732141,0.03943558
0.20999978,0.50999987,-0.0024725527,-0.019292232,0.037302207
0.48999292,0.23000154,0.00055155839,-0.02329785,0.00063563982
0.22999975,0.49000001,-0.0021267298,-0.021138845,0.034764223
0.24999931,0.47000024,-0.0018057667,-0.022828098,0.03192699
0.46998408,0.25000149,0.00043558655,-0.024739346,0.0019899439
0.44996864,0.27000022,0.00030959683,-0.025948625,0.0036630514
0.26999769,0.45000061,-0.0015080639,-0.024327863,0.028883619
0.28999305,0.43000105,-0.0012322514,-0.025608201,0.025717694
0.42994511,0.2899968,0.00017180773,-0.026903352,0.0056473534
0.40992078,0.30999124,2.0684318e-05,-0.027585277,0.007925164
0.30998206,0.41000095,-0.00097721664,-0.02664271,0.022505183
0.32996115,0.38999882,-0.00074191141,-0.02740969,0.019315088
0.38990265,0.32998642,-0.00014508118,-0.027981341,0.010469737
0.36990491,0.34998757,-0.00032687534,-0.028084697,0.013245694
0.34993163,0.36999372,-0.00052555185,-0.027893113,0.01621004
0.0099999886,0.69,-0.0066029867,-0.00018730076,0.0073066303
0.02999994,0.67000002,-0.0059102825,-0.0012193356,0.018639883
0.049999841,0.64999998,-0.0054650512,-0.0026302305,0.026884338
0.069999687,0.63,-0.0049813581,-0.0044267252,0.032643486
0.089999527,0.60999995,-0.0045154071,-0.006387325,0.036418151
0.10999952,0.58999991,-0.0040588733,-0.0084610591,0.038604133
0.12999961,0.56999993,-0.0036263987,-0.010578251,0.039517462
0.14999969,0.54999989,-0.0032176068,-0.012701115,0.039411511
0.16999981,0.52999985,-0.0028344027,-0.01479089,0.038491081
0.18999988,0.50999993,-0.0024766186,-0.016812421,0.036924738
0.20999986,0.49000001,-0.0021432817,-0.018731138,0.03485379
0.48999703,0.21000119,0.00057392329,-0.021624999,0.00052871922
0.46999189,0.23000129,0.0004662243,-0.023105511,0.0017064647
0.2299996,0.47000012,-0.0018331845,-0.020513093,0.03239885
0.24999861,0.45000038,-0.0015451207,-0.022125531,0.02966471
0.44998145,0.25000054,0.00035095972,-0.024363616,0.0031894841
0.4299641,0.26999807,0.00022625169,-0.025377931,0.0049741808
0.26999563,0.43000078,-0.0012779224,-0.023537843,0.026743894
0.28998798,0.4100011,-0.0010305425,-0.024722436,0.023719167
0.40994108,0.28999358,9.0407877e-05,-0.026130281,0.007047357
0.3899194,0.30998859,-5.8047146e-05,-0.026606854,0.0093865152
0.30997217,0.39000028,-0.0008019986,-0.025655907,0.020665068
0.32994831,0.36999717,-0.00059149001,-0.026320156,0.017648613
0.369908,0.32998708,-0.00022034292,-0.026798798,0.011960388
0.34992123,0.34999165,-0.00039799427,-0.026702948,0.014729678
0.0099999839,0.67000002,-0.0057486389,-0.00017028238,0.0067662797
0.02999993,0.64999998,-0.0051417579,-0.0011230027,0.017342977
0.049999833,0.63,-0.0047599785,-0.0024568194,0.025089236
0.069999747,0.60999995,-0.0043421714,-0.0041795117,0.030527174
0.089999735,0.58999997,-0.0039382065,-0.0060827266,0.034099367
0.10999978,0.56999993,-0.0035394505,-0.0081099728,0.036163863
0.1299998,0.54999995,-0.0031599184,-0.0101873,0.037012715
0.14999987,0.52999997,-0.0027990974,-0.012270296,0.036884326
0.16999991,0.50999999,-0.0024594341,-0.014315558,0.035974517
0.4899987,0.19000079,0.00059131806,-0.019928943,0.00043516597
0.18999992,0.49000001,-0.0021412664,-0.016284531,0.034446701
0.20999978,0.47000006,-0.0018441618,-0.018140703,0.032439042
0.46999657,0.21000096,0.0004901588,-0.021451198,0.0014468818
0.44999093,0.23000066,0.00038389052,-0.022758298,0.0027492393
0.2299992,0.45000023,-0.0015673848,-0.019849656,0.030070189
0.24999739,0.43000054,-0.0013101418,-0.021379292,0.027443435
0.42997938,0.24999888,0.00027051332,-0.023830231,0.0043424531
0.40996236,0.26999551,0.00014823132,-0.024649624,0.0062173465
0.26999214,0.41000086,-0.0010715743,-0.022700556,0.024649937
0.28998104,0.3900007,-0.00085085689,-0.023788286,0.021770827
0.38994199,0.28999096,1.5411704e-05,-0.025202354,0.0083555495
0.3699261,0.30998829,-0.0001293079,-0.025478639,0.01072977
0.30996263,0.36999905,-0.00064713781,-0.024621969,0.018878568
0.32994086,0.3499952,-0.00045965321,-0.025186768,0.016037676
0.34992513,0.32999027,-0.00028749718,-0.025473678,0.013304804
0.0099999821,0.64999998,-0.0049868221,-0.0001564447,0.0062740236
0.029999925,0.63,-0.0044529731,-0.0010430964,0.016138429
0.049999863,0.61000001,-0.004126268,-0.0023088502,0.023396734
0.069999866,0.58999997,-0.0037657432,-0.0039624246,0.028506711
0.089999877,0.56999999,-0.0034161315,-0.005806813,0.031863429
0.1099999,0.54999995,-0.0030685933,-0.0077817151,0.033792984
0.12999992,0.52999997,-0.0027364164,-0.0098101879,0.034566265
0.14999995,0.50999999,-0.0024189607,-0.011842981,0.034407701
0.16999996,0.49000001,-0.0021191018,-0.013833083,0.033504248
0.48999947,0.17000049,0.00060440926,-0.018202351,0.00035307597
0.46999857,0.19000064,0.00050810911,-0.019771947,0.0012095146
0.18999989,0.47000003,-0.0018374224,-0.015739601,0.032013673
0.20999958,0.45000011,-0.0015739157,-0.017524712,0.030070335
0.44999599,0.21000051,0.00040916062,-0.021130949,0.0023409987
0.42999002,0.22999948,0.00030546047,-0.022261079,0.0037513743
0.22999847,0.43000033,-0.0013281872,-0.019153956,0.02779012
0.24999529,0.41000062,-0.001099746,-0.020596106,0.025274117
0.40997878,0.24999693,0.00019507174,-0.023146082,0.0054352647
0.38996372,0.26999325,7.6217708e-05,-0.023772387,0.0073782103
0.26998752,0.3900007,-0.00088795414,-0.021823794,0.022611344
0.28997433,0.3699998,-0.00069213868,-0.022814233,0.019880667
0.36994833,0.28999037,-5.2635354e-05,-0.024129793,0.0095568458
0.34994039,0.30999035,-0.00019286851,-0.024212442,0.011939585
0.3099578,0.34999746,-0.00051156199,-0.023549763,0.017151978
0.32994366,0.32999346,-0.00034541008,-0.024018066,0.014486947
0.0099999784,0.63,-0.0043043876,-0.00014501963,0.0058209468
0.029999934,0.61000001,-0.0038338546,-0.00097574916,0.015011786
0.04999993,0.58999997,-0.0035556951,-0.0021805177,0.021793982
0.069999933,0.56999999,-0.0032456371,-0.0037686708,0.026573785
0.089999951,0.54999995,-0.0029442147,-0.0055530546,0.02970719
0.10999995,0.52999997,-0.002642493,-0.0074708397,0.031492982
0.12999997,0.50999999,-0.0023529679,-0.0094430763,0.032183234
0.48999983,0.15000026,0.00061377737,-0.016435172,0.00028090348
0.14999998,0.49000001,-0.0020749255,-0.011417164,0.031989373
0.16999994,0.47000003,-0.0018115732,-0.013343384,0.031089641
0.46999946,0.17000039,0.00052072393,-0.018060738,0.000992961
0.44999832,0.19000034,0.00042748588,-0.019477451,0.0019635267
0.18999976,0.45000005,-0.001563555,-0.015179363,0.029635837
0.20999917,0.43000019,-0.0013312025,-0.01688654,0.027757952
0.42999548,0.20999974,0.00033185291,-0.020668896,0.0032000737
0.40998939,0.22999801,0.00023174232,-0.021620439,0.0047008325
0.22999734,0.41000038,-0.0011143641,-0.01843076,0.025568498
0.24999255,0.39000052,-0.00091276469,-0.019781863,0.023165701
0.38997963,0.24999523,0.00012532812,-0.022319475,0.0064549884
0.3699677,0.2699925,1.0824744e-05,-0.022756254,0.0084431013
0.26998362,0.37000012,-0.00072592724,-0.020914339,0.020635886
0.28997141,0.34999865,-0.00055327825,-0.021807605,0.01805512
0.34995827,0.28999153,-0.00011304529,-0.022924261,0.010636953
0.3299548,0.30999279,-0.0002477165,-0.022820398,0.013000631
0.30996019,0.32999593,-0.00039414942,-0.02244639,0.015490428
0.0099999812,0.61000001,-0.0036912372,-0.00013543121,0.0054003187
0.029999968,0.59000003,-0.0032764915,-0.00091800047,0.013951896
0.049999971,0.56999999,-0.0030416576,-0.0020672849,0.020270912
0.06999997,0.55000001,-0.0027765611,-0.00359287,0.02472187
0.089999974,0.52999997,-0.0025182546,-0.0053162249,0.027628204
0.10999998,0.50999999,-0.0022578218,-0.0071729627,0.029265149
0.13,0.49000001,-0.0020069277,-0.0090829153,0.029867908
0.48999992,0.13000014,0.00061994855,-0.014614506,0.0002174337
0.46999982,0.15000021,0.00052855082,-0.016307894,0.00079625746
0.14999998,0.47,-0.0017648673,-0.010991327,0.029635783
0.16999988,0.45000005,-0.0015350621,-0.012846567,0.028738519
0.44999939,0.17000023,0.00043949424,-0.017791122,0.0016159482
0.42999792,0.18999985,0.00035039248,-0.01904979,0.0026877699
0.18999954,0.4300001,-0.0013181212,-0.014605461,0.027321655
0.20999855,0.41000023,-0.0011146402,-0.016229201,0.025510415
0.40999484,0.20999874,0.00025905867,-0.020071188,0.0040135952
0.3899895,0.2299968,0.00016340819,-0.020844327,0.0055861156
0.22999589,0.39000034,-0.00092463702,-0.017684236,0.023413422
0.24999051,0.37000021,-0.00074798305,-0.018941702,0.021125492
0.36998183,0.24999449,6.1873921e-05,-0.021360258,0.007389375
0.34997326,0.26999304,-4.7293343e-05,-0.021612592,0.0093988581
0.26998189,0.34999937,-0.00058431458,-0.019977801,0.018729797
0.28997296,0.32999754,-0.00043314227,-0.020774063,0.016299354
0.32996798,0.2899932,-0.0001655978,-0.021598058,0.011581856
0.30996782,0.30999511,-0.00029381851,-0.021317083,0.013898103
0.0099999923,0.58999997,-0.0031394854,-0.00012724078,0.00500703
0.029999986,0.56999999,-0.0027745585,-0.00086757954,0.01295016
0.049999986,0.55000001,-0.00257877,-0.0019656161,0.018819729
0.069999993,0.52999997,-0.0023540899,-0.0034307851,0.022945916
0.089999989,0.50999999,-0.0021346444,-0.0050921929,0.025624661
0.48999998,0.11000009,0.00062335667,-0.012724452,0.00016186695
0.11,0.49000001,-0.0019116341,-0.0068846326,0.027110679
0.12999998,0.47,-0.0016958801,-0.0087273559,0.027623953
0.46999994,0.13000011,0.0005320941,-0.014500922,0.00061885134
0.44999978,0.15000013,0.00044569449,-0.016062716,0.0012978811
0.14999995,0.45000002,-0.0014867828,-0.010564386,0.02735235
0.16999978,0.43000007,-0.0012878284,-0.012342911,0.026457401
0.42999911,0.16999993,0.00036167476,-0.01739754,0.0022141342
0.4099974,0.18999919,0.00027767717,-0.01849483,0.0033732268
0.18999927,0.41000009,-0.0010995867,-0.014019448,0.025078164
0.20999774,0.39000022,-0.00092282973,-0.015555363,0.02333474
0.38999462,0.20999792,0.0001915459,-0.019345585,0.004771532
0.36999053,0.22999625,0.00010130421,-0.019942287,0.0063962871
0.2299946,0.37000015,-0.00075769721,-0.016917979,0.02133148
0.24998929,0.3499997,-0.00060416822,-0.018079778,0.019159431
0.34998456,0.24999471,5.3607046e-06,-0.020279374,0.0082265278
0.32997924,0.2699942,-9.792846e-05,-0.020353815,0.01023287
0.26998278,0.32999861,-0.00046195925,-0.019018706,0.016898237
0.28997818,0.3099969,-0.00033061981,-0.019717947,0.014617541
0.30997699,0.28999513,-0.00020952303,-0.020165453,0.012378173
0.0099999961,0.56999999,-0.0026428516,-0.0001201145,0.0046371953
0.029999994,0.55000001,-0.0023229045,-0.00082274247,0.011999994
0.049999993,0.52999997,-0.0021625613,-0.0018727654,0.017434446
0.07,0.50999999,-0.0019744616,-0.0032791053,0.021242062
0.089999996,0.49000001,-0.0017902409,-0.0048777331,0.023695279
0.46999997,0.11000006,0.00053169637,-0.012624389,0.00046084388
0.10999999,0.47,-0.0016012883,-0.0066031781,0.025030721
