##ANSYS Fluent 23.1.0
##
##Generated on: 16:06:59, 19 Oct 2023
##
##Generated from case: cavity.cas
##

[Name]
fluid

[Data]
x,y,pressure,x-velocity,y-velocity
0.48998463,0.42999059,-0.0012969781,-0.068235852,0.00710727
0.4300023,0.48999375,-0.0034814661,-0.067272529,0.028240992
0.44999629,0.46998906,-0.0027101233,-0.068396471,0.020789484
0.46998918,0.44998831,-0.0019801925,-0.068729281,0.013698053
0.0099999998,0.88999999,-0.053376615,-0.002196816,0.037211951
0.029999997,0.87,-0.042619012,-0.010445228,0.073748522
0.050000001,0.85000002,-0.03658874,-0.015334655,0.091562934
0.07,0.82999998,-0.031208929,-0.019410491,0.10022969
0.089999996,0.81,-0.026880184,-0.021995192,0.1044187
0.10999998,0.79000002,-0.023358228,-0.023905009,0.1060807
0.12999992,0.77000004,-0.020525798,-0.025506817,0.10614511
0.14999968,0.75000006,-0.018167654,-0.02709163,0.10512746
0.16999894,0.73000026,-0.016221918,-0.028876338,0.10315291
0.18999642,0.71000069,-0.014573389,-0.03097672,0.10039558
0.20998998,0.69000125,-0.013153502,-0.03343866,0.096906453
0.22997901,0.67000198,-0.01189783,-0.036273208,0.092737906
0.24996641,0.65000272,-0.010769636,-0.039439939,0.087923475
0.26995781,0.63000381,-0.0097330408,-0.042871077,0.082507983
0.28995937,0.61000669,-0.0087651424,-0.046474855,0.07654231
0.30996791,0.59000945,-0.007844341,-0.05013952,0.070085995
0.32997972,0.57001168,-0.0069593433,-0.053743064,0.063212864
0.34999073,0.55001092,-0.0061019687,-0.057155453,0.056009311
0.3699981,0.5300076,-0.0052687954,-0.060246382,0.048576083
0.39000165,0.51000309,-0.0044598584,-0.062891014,0.041026991
0.41000098,0.4899981,-0.0036777107,-0.064976007,0.033487331
0.48997661,0.40999126,-0.00092111807,-0.066159226,0.0061243591
0.46997872,0.42998824,-0.0015427502,-0.067028821,0.01227849
0.42999518,0.46999243,-0.0029268262,-0.066404924,0.026091216
0.4499869,0.44998872,-0.002213326,-0.067104504,0.018976452
0.0099999998,0.87,-0.043054726,-0.0015933774,0.030906174
0.029999999,0.85000002,-0.035733122,-0.0080294134,0.065415666
0.049999997,0.82999998,-0.031418502,-0.012625434,0.084081136
0.069999993,0.81,-0.027340312,-0.016710009,0.094223797
0.089999989,0.79000002,-0.023943625,-0.019656278,0.099648781
0.10999995,0.76999998,-0.021023551,-0.022002749,0.10223515
0.12999985,0.75,-0.018637367,-0.024086338,0.10295843
0.14999942,0.7300002,-0.016602784,-0.026161293,0.10229237
0.16999805,0.71000034,-0.014871761,-0.028386561,0.10053533
0.18999407,0.69000065,-0.013379418,-0.03087447,0.097847648
0.20998657,0.67000091,-0.012070091,-0.033660065,0.09434329
0.2299771,0.65000117,-0.010901538,-0.036739849,0.090097703
0.24997009,0.63000095,-0.0098390654,-0.04007009,0.08518289
0.26996899,0.61000192,-0.008856426,-0.043579046,0.079664782
0.28997442,0.59000391,-0.0079311868,-0.047174647,0.073613241
0.30998293,0.57000607,-0.0070525068,-0.050747756,0.067104414
0.32999134,0.55000722,-0.0062084426,-0.054179579,0.060223848
0.34999728,0.53000641,-0.0053936886,-0.057349198,0.053068668
0.37000018,0.51000404,-0.0046058283,-0.060137734,0.04574611
0.48997012,0.38999236,-0.00058941671,-0.063857459,0.0052436218
0.38999981,0.49000061,-0.0038455066,-0.062434159,0.038374174
0.40999466,0.46999574,-0.003115563,-0.064140595,0.031078883
0.46996754,0.40998846,-0.0011523251,-0.06505277,0.010954225
0.44997391,0.42998737,-0.0017642943,-0.065492168,0.01724143
0.42998526,0.44999042,-0.0024201532,-0.06517826,0.023991067
0.0099999998,0.84999996,-0.035750479,-0.001200702,0.026360843
0.029999997,0.82999998,-0.030525224,-0.0063091638,0.058543731
0.049999997,0.81,-0.027290059,-0.010502777,0.077422902
0.069999993,0.79000002,-0.024116918,-0.01445005,0.088461168
0.089999974,0.76999998,-0.021369386,-0.017588947,0.094815016
0.10999993,0.75,-0.018961513,-0.020278664,0.098124273
0.12999967,0.73000008,-0.016902918,-0.022743886,0.099367328
0.14999895,0.71000016,-0.015117944,-0.025228092,0.099037305
0.16999657,0.69000036,-0.013577642,-0.02783622,0.09745948
0.18999165,0.67000043,-0.012223496,-0.030658111,0.094848491
0.20998505,0.65000039,-0.011019452,-0.033716805,0.091345221
0.22997943,0.63,-0.0099313688,-0.036997091,0.087060891
0.24997784,0.60999966,-0.0089335246,-0.040449712,0.082088888
0.2699807,0.59000051,-0.0080043273,-0.044000428,0.076516658
0.28998649,0.57000196,-0.0071290573,-0.047555353,0.070430286
0.30999261,0.55000365,-0.0062942086,-0.05101005,0.063921958
0.32999724,0.53000414,-0.0054951049,-0.054253183,0.057088409
0.34999943,0.51000357,-0.0047262129,-0.057171807,0.050033681
0.36999911,0.49000174,-0.0039868471,-0.059659556,0.042871244
0.48996699,0.36999425,-0.00029915114,-0.061377235,0.0044618729
0.46995807,0.38998944,-0.00080680987,-0.062851772,0.0097284894
0.38999492,0.46999836,-0.0032775383,-0.061619092,0.035721134
0.40998495,0.4499931,-0.0026011399,-0.062968209,0.028708443
0.44995886,0.40998632,-0.0013619791,-0.063611016,0.015594925
0.42997068,0.4299877,-0.0019615185,-0.063644968,0.021959202
0.0099999998,0.82999998,-0.030354518,-0.00092589087,0.022936437
0.029999999,0.81,-0.026422814,-0.0050565461,0.052895412
0.049999997,0.78999996,-0.023914568,-0.008836979,0.071560152
0.069999993,0.76999998,-0.021373525,-0.012604982,0.083095349
0.089999966,0.75,-0.019110888,-0.015827836,0.090059787
0.10999984,0.73000002,-0.017082376,-0.018763158,0.093915403
0.12999941,0.7100001,-0.015297851,-0.021544678,0.09554451
0.14999814,0.69000018,-0.013729393,-0.024355507,0.095468104
0.16999504,0.6700002,-0.012347488,-0.027279256,0.094043471
0.18999079,0.65000004,-0.011116449,-0.030375265,0.091500692
0.20998633,0.6299997,-0.010007406,-0.033652339,0.088012263
0.22998488,0.60999906,-0.0089958683,-0.037083752,0.08371257
0.24998637,0.58999908,-0.0080612535,-0.040614303,0.078717262
0.26999018,0.56999975,-0.0071874349,-0.044167086,0.073131099
0.28999412,0.55000114,-0.0063616191,-0.047650449,0.067056566
0.30999753,0.53000206,-0.005575934,-0.050963178,0.060595538
0.32999915,0.51000237,-0.0048232945,-0.054001879,0.053855412
0.48996645,0.34999663,-4.7355705e-05,-0.05875824,0.0037746353
0.34999883,0.49000186,-0.0041034897,-0.056664664,0.046947207
0.36999533,0.47000003,-0.0034143166,-0.058855567,0.039987411
0.46995226,0.36999145,-0.00050358352,-0.060469989,0.0086014569
0.44994596,0.38998669,-0.0010050299,-0.061508399,0.014042691
0.38998616,0.44999602,-0.0027572643,-0.060491838,0.033096626
0.40996996,0.42998996,-0.0021347255,-0.061506283,0.026397435
0.42995214,0.4099853,-0.001549722,-0.061853129,0.020009086
0.0099999998,0.81,-0.026168056,-0.0007341227,0.020306112
0.029999997,0.78999996,-0.023102362,-0.0041351523,0.048190899
0.049999997,0.76999998,-0.021088053,-0.0075399787,0.066403426
0.069999985,0.75,-0.019007878,-0.011115795,0.078128189
0.089999922,0.73000002,-0.017109632,-0.014371441,0.085461713
0.10999969,0.71000004,-0.015375167,-0.017475279,0.08967419
0.12999898,0.69000006,-0.013816922,-0.020496888,0.091574296
0.1499972,0.67000014,-0.012428381,-0.023566021,0.091688536
0.1699945,0.64999998,-0.011184175,-0.026740074,0.090375908
0.18999147,0.62999964,-0.01006202,-0.030050479,0.087888978
0.20998998,0.60999918,-0.0090408521,-0.033490624,0.084420092
0.22999081,0.58999878,-0.0081017222,-0.037023339,0.080124319
0.24999309,0.56999898,-0.0072290436,-0.040587764,0.075134136
0.26999584,0.54999971,-0.0064102993,-0.044105854,0.069569923
0.28999797,0.53000063,-0.0056362618,-0.047487851,0.063545577
0.30999911,0.5100013,-0.004899892,-0.05063856,0.057174068
0.32999891,0.49000144,-0.0041978853,-0.053461287,0.050568562
0.48996696,0.32999867,0.00016915397,-0.056033526,0.0031760402
0.46995062,0.34999415,-0.00023977243,-0.057945292,0.0075712423
0.34999594,0.47000083,-0.0035274404,-0.055865157,0.043846373
0.36998808,0.44999841,-0.0028895112,-0.057766214,0.037124876
0.44993809,0.36998865,-0.00069101143,-0.059225872,0.012587811
0.4299348,0.38998461,-0.0011833194,-0.059846174,0.018149177
0.38997188,0.4299933,-0.0022849014,-0.059094664,0.030524243
0.40994927,0.40998662,-0.0017156306,-0.059798338,0.024162155
0.0099999998,0.79000002,-0.022813687,-0.00059436104,0.018222203
0.029999997,0.76999998,-0.020337574,-0.0034488915,0.044229008
0.04999999,0.75,-0.018676752,-0.0065287654,0.06183929
0.069999963,0.73000002,-0.016936338,-0.0099227251,0.07353688
0.08999984,0.71000004,-0.015321455,-0.013177659,0.081039436
0.10999944,0.69000006,-0.013818323,-0.016394004,0.085456222
0.12999842,0.67000008,-0.012450489,-0.019595638,0.087525591
0.14999671,0.64999998,-0.011211843,-0.022861449,0.087763093
0.16999485,0.62999976,-0.010087604,-0.026224965,0.086525649
0.18999365,0.60999936,-0.0090634879,-0.029692939,0.08407978
0.20999403,0.58999908,-0.0081233829,-0.033243671,0.080633618
0.22999534,0.56999898,-0.0072533167,-0.036830526,0.076357163
0.24999705,0.5499993,-0.0064412788,-0.040388174,0.071396984
0.26999846,0.52999985,-0.0056778314,-0.043837853,0.065885186
0.28999919,0.51000053,-0.0049558068,-0.047093093,0.059946094
0.48996904,0.3100003,0.00035364224,-0.053229865,0.0026586852
0.30999905,0.4900009,-0.0042705033,-0.050064221,0.053699654
0.32999679,0.47000104,-0.0036186797,-0.052663248,0.047265507
0.46995157,0.32999694,-1.2360997e-05,-0.055309229,0.0066344612
0.44993541,0.34999141,-0.00041717739,-0.056798827,0.011231142
0.34999049,0.45000005,-0.0029992049,-0.054808561,0.040762171
0.36997586,0.42999658,-0.0024126137,-0.056428675,0.03430878
0.4299221,0.36998561,-0.00086055964,-0.057662312,0.016385341
0.40992695,0.38998443,-0.0013421543,-0.057884082,0.022013959
0.38995227,0.40999028,-0.0018597499,-0.057466533,0.028022282
0.0099999988,0.76999998,-0.02004135,-0.000491941,0.016534908
0.029999994,0.75,-0.017985478,-0.0029322605,0.040839635
0.049999982,0.73000002,-0.016583772,-0.0057413243,0.057765048
0.069999926,0.71000004,-0.015103026,-0.0089703314,0.069273934
0.089999706,0.69000006,-0.013710388,-0.012205065,0.076792188
0.10999911,0.67000002,-0.012395081,-0.015492172,0.08128801
0.12999807,0.64999998,-0.011186205,-0.018821966,0.083440922
0.14999688,0.62999982,-0.010075449,-0.022232121,0.083741657
0.16999596,0.60999954,-0.0090577304,-0.025730589,0.082545795
0.18999627,0.58999932,-0.0081224218,-0.029304152,0.080128059
0.20999707,0.56999922,-0.0072579677,-0.032917202,0.076706678
0.22999798,0.5499993,-0.0064538536,-0.036515247,0.072463252
0.24999884,0.52999961,-0.0057011675,-0.040029489,0.067554884
0.26999938,0.51000005,-0.0049926718,-0.043381631,0.062123057
0.28999919,0.49000052,-0.0043230732,-0.046488501,0.05629937
0.4899736,0.29000133,0.00050934771,-0.050367866,0.0022146327
0.46995538,0.30999929,0.00018179053,-0.052587695,0.0057860836
0.30999756,0.47000089,-0.0036888497,-0.049266804,0.05020991
0.32999271,0.45000079,-0.0030878407,-0.051636972,0.043976925
0.44993627,0.32999447,-0.00018061,-0.05425711,0.0099718273
0.42991778,0.34998807,-0.00057857198,-0.055335525,0.014720184
0.34998083,0.42999917,-0.0025190404,-0.053526901,0.037720811
0.36995888,0.40999445,-0.0019831066,-0.054877307,0.031559307
0.40990901,0.36998391,-0.0010119443,-0.055799015,0.019960275
0.38992807,0.38998729,-0.0014805107,-0.055642769,0.025604734
0.0099999979,0.75,-0.017693805,-0.00041542345,0.015135765
0.02999999,0.73000002,-0.015945522,-0.0025400328,0.037895836
0.049999963,0.70999998,-0.014741834,-0.0051263049,0.054088108
0.069999844,0.69,-0.013463496,-0.0082107,0.065293446
0.089999519,0.67000002,-0.012249869,-0.011413212,0.072707683
0.10999892,0.64999998,-0.01109038,-0.014740517,0.077183761
0.12999813,0.62999988,-0.010014862,-0.018155461,0.079346702
0.14999756,0.60999972,-0.0090163862,-0.021663489,0.079661123
0.16999762,0.58999956,-0.008093806,-0.025248853,0.078479417
0.18999815,0.56999946,-0.0072399075,-0.028881272,0.076078981
0.20999876,0.54999954,-0.0064463839,-0.032513618,0.072685167
0.2299992,0.52999967,-0.005705562,-0.036084834,0.068487428
0.24999948,0.50999987,-0.0050107646,-0.039523855,0.063650697
0.4899801,0.27000174,0.00063938566,-0.047462218,0.0018359454
0.26999944,0.49000025,-0.0043566683,-0.042753506,0.058323111
0.28999826,0.47000068,-0.0037392473,-0.045694679,0.05264172
0.46996373,0.29000074,0.00034585994,-0.049800593,0.0050198748
0.44994137,0.30999738,2.1660426e-05,-0.051625285,0.0088067558
0.3099947,0.450001,-0.0031559614,-0.04827046,0.046736017
0.32998562,0.43000066,-0.0026052326,-0.050409745,0.040730186
0.42992046,0.32999143,-0.00033449725,-0.052892949,0.013155068
0.40990314,0.34998554,-0.00072334369,-0.053573765,0.01800538
0.34996647,0.40999782,-0.0020865798,-0.052050024,0.034744091
0.36993736,0.38999182,-0.0015995238,-0.053143222,0.0288922
0.38990837,0.36998546,-0.0011453094,-0.053656328,0.023280563
0.0099999979,0.73000002,-0.015663888,-0.00035790264,0.01395098
0.029999983,0.70999998,-0.014149212,-0.0022399528,0.035297535
0.04999993,0.69,-0.013101506,-0.0046445774,0.050732378
0.069999747,0.67000002,-0.011985745,-0.0076035848,0.061550617
0.08999943,0.64999998,-0.01091936,-0.010766211,0.068770342
0.10999893,0.62999994,-0.0098917047,-0.014109902,0.073148787
0.12999858,0.60999984,-0.0089307912,-0.017574411,0.075261965
0.14999858,0.58999979,-0.0080315098,-0.021139681,0.0755511
0.16999885,0.56999969,-0.007194961,-0.024769749,0.074361473
0.18999919,0.54999971,-0.0064162817,-0.028420044,0.071970806
0.2099995,0.52999973,-0.0056896992,-0.032033946,0.068608254
0.22999963,0.50999981,-0.0050096763,-0.035545409,0.064468428
0.24999961,0.49000007,-0.0043713162,-0.038882088,0.059721392
0.48998678,0.25000176,0.00074668997,-0.04452195,0.0015148079
0.46997428,0.27000135,0.00048283293,-0.046962321,0.0043297783
0.26999891,0.47000045,-0.003770648,-0.041968696,0.05451978
0.2899963,0.45000085,-0.0032047508,-0.044730667,0.049003854
0.44995365,0.2899994,0.00019271664,-0.048922688,0.0077316067
0.4299283,0.30999446,-0.00012557545,-0.05035764,0.011689407
0.30998975,0.43000108,-0.0026715749,-0.04709769,0.043304931
0.3299745,0.41,-0.0021701518,-0.049006615,0.037547335
0.40990835,0.32998857,-0.00047332872,-0.051234588,0.016153015
0.38989905,0.34998518,-0.00085116475,-0.051534653,0.021056483
0.34994918,0.38999587,-0.0016996322,-0.050405305,0.031848561
0.36991704,0.36998934,-0.0012600765,-0.051255122,0.026318405
0.0099999942,0.71000004,-0.013879387,-0.00031420146,0.012926628
0.029999964,0.69,-0.012547583,-0.0020088265,0.032968827
0.04999987,0.67000002,-0.011627258,-0.0042653554,0.047635134
0.069999695,0.64999998,-0.010645535,-0.0071157841,0.058007158
0.08999943,0.63,-0.0097033009,-0.010233129,0.064964026
0.10999915,0.6099999,-0.0087890094,-0.01357355,0.069184691
0.12999919,0.58999991,-0.0079284292,-0.017057832,0.071201943
0.14999932,0.56999981,-0.0071179965,-0.020645235,0.071435235
0.16999951,0.54999983,-0.0063600074,-0.024283441,0.070221446
0.18999967,0.52999985,-0.0056514051,-0.027916029,0.067836143
0.20999978,0.50999987,-0.0049882708,-0.031478982,0.064509824
0.48999292,0.23000154,0.00083402556,-0.041550666,0.0012434477
0.22999975,0.49000001,-0.0043667294,-0.034902632,0.06043978
0.24999931,0.47000024,-0.0037831825,-0.038114384,0.055798996
0.46998408,0.25000149,0.00059556309,-0.044081986,0.003709476
0.44996864,0.27000022,0.00033544234,-0.04616278,0.006742096
0.26999769,0.45000061,-0.0032347394,-0.041041534,0.0507425
0.28999305,0.43000105,-0.0027191781,-0.043614458,0.045411978
0.42994511,0.2899968,5.1166626e-05,-0.047747768,0.010320425
0.40992078,0.30999124,-0.00025906449,-0.048801739,0.014404512
0.30998206,0.41000095,-0.0022349476,-0.0457693,0.03993886
0.32996115,0.38999882,-0.0017811608,-0.047451243,0.034445863
0.38990265,0.32998642,-0.00059646316,-0.049301911,0.018937204
0.36990491,0.34998757,-0.00096249516,-0.04923889,0.023846226
0.34993163,0.36999372,-0.0013571836,-0.048617344,0.029046942
0.0099999886,0.69,-0.012289633,-0.00028077888,0.012023906
0.02999994,0.67000002,-0.011105891,-0.0018294982,0.030850975
0.049999841,0.64999998,-0.010292845,-0.0039646802,0.044746567
0.069999687,0.63,-0.0094247535,-0.0067200703,0.054630876
0.089999527,0.60999995,-0.0085894167,-0.0097878948,0.061274558
0.10999952,0.58999991,-0.0077742739,-0.01310841,0.065292045
0.12999961,0.56999993,-0.0070030261,-0.016586933,0.067178518
0.14999969,0.54999989,-0.0062731537,-0.020166332,0.067333542
0.16999981,0.52999985,-0.0055875797,-0.02378118,0.066084534
0.18999988,0.50999993,-0.0049446761,-0.027365506,0.063703157
0.20999986,0.49000001,-0.0043419013,-0.03084984,0.060419153
0.48999703,0.21000119,0.00090392586,-0.038546655,0.0010146193
0.46999189,0.23000129,0.00068676384,-0.041163433,0.0031523989
0.2299996,0.47000012,-0.0037765612,-0.034162186,0.056430463
0.24999861,0.45000038,-0.0032460899,-0.037230652,0.051910989
0.44998145,0.25000054,0.00045257059,-0.043354619,0.0058335797
0.4299641,0.26999807,0.00019848744,-0.045076292,0.0090461001
0.26999563,0.43000078,-0.0027483359,-0.039985724,0.047016338
0.28998798,0.4100011,-0.0022816241,-0.042362798,0.041887965
0.40994108,0.28999358,-7.783615e-05,-0.046292283,0.012759396
0.3899194,0.30998859,-0.00037825745,-0.046976771,0.016925748
0.30997217,0.39000028,-0.0018446917,-0.044304751,0.036655869
0.32994831,0.36999717,-0.0014366702,-0.045764919,0.031439669
0.369908,0.32998708,-0.0007045716,-0.047115717,0.02148133
0.34992123,0.34999165,-0.0010567592,-0.04670874,0.026348669
0.0099999839,0.67000002,-0.01085904,-0.0002549942,0.011214058
0.02999993,0.64999998,-0.0097988704,-0.0016891508,0.028899251
0.049999833,0.63,-0.009078945,-0.0037237306,0.042027354
0.069999747,0.60999995,-0.0083095003,-0.0063944655,0.05139602
0.089999735,0.58999997,-0.0075680329,-0.0094088614,0.057690322
0.10999978,0.56999993,-0.0068410565,-0.012694932,0.061471432
0.1299998,0.54999995,-0.006150424,-0.016145788,0.063202217
0.14999987,0.52999997,-0.0054944707,-0.019691167,0.063263312
0.16999991,0.50999999,-0.0048761228,-0.023255741,0.061972648
0.4899987,0.19000079,0.0009587208,-0.035503101,0.00082149805
0.18999992,0.49000001,-0.0042951601,-0.026765848,0.059596337
0.20999978,0.47000006,-0.003749883,-0.030148286,0.056361672
0.46999657,0.21000096,0.0007589024,-0.03820556,0.0026522693
0.44999093,0.23000066,0.0005467555,-0.040502224,0.0050007366
0.2299992,0.45000023,-0.0032384889,-0.033330012,0.052465502
0.24999739,0.43000054,-0.0027591805,-0.036240641,0.048080914
0.42997938,0.24999888,0.00031905586,-0.042351522,0.007862905
0.40996236,0.26999551,7.3052768e-05,-0.043718059,0.011216909
0.26999214,0.41000086,-0.0023103463,-0.038814183,0.043362502
0.28998104,0.3900007,-0.0018906617,-0.040991437,0.038450003
0.38994199,0.28999096,-0.00019370863,-0.044574302,0.015023861
0.3699261,0.30998829,-0.00048288456,-0.044903342,0.019228509
0.30996263,0.36999905,-0.0014990312,-0.042722069,0.033470511
0.32994086,0.3499952,-0.0011344763,-0.043966964,0.028539475
0.34992513,0.32999027,-0.00079621025,-0.044699006,0.023761006
0.0099999821,0.64999998,-0.0095620649,-0.0002349222,0.010475863
0.029999925,0.63,-0.0086081047,-0.0015780302,0.027079461
0.049999863,0.61000001,-0.0079710586,-0.0035277945,0.03944714
0.069999866,0.58999997,-0.0072890846,-0.0061213523,0.048282482
0.089999877,0.56999999,-0.0066314852,-0.0090782596,0.054202482
0.1099999,0.54999995,-0.0059840372,-0.012316996,0.05772426
0.12999992,0.52999997,-0.0053667999,-0.015721379,0.059282221
0.14999995,0.50999999,-0.0047795493,-0.019210357,0.059240039
0.16999996,0.49000001,-0.0042240289,-0.022701567,0.0579051
0.48999947,0.17000049,0.0010005459,-0.032408074,0.00065790449
0.46999857,0.19000064,0.00081426301,-0.03520219,0.0022031837
0.18999989,0.47000003,-0.003701603,-0.026115602,0.055537071
0.20999958,0.45000011,-0.0032110985,-0.029376842,0.052359436
0.44999599,0.21000051,0.00062040496,-0.037604842,0.0042383275
0.42999002,0.22999948,0.00041541911,-0.039577696,0.0067668925
0.22999847,0.43000033,-0.0027513548,-0.032412343,0.048566386
0.24999529,0.41000062,-0.0023211476,-0.035153832,0.044328749
0.40997878,0.24999693,0.00019611504,-0.041087046,0.0097750565
0.38996372,0.26999325,-4.0166055e-05,-0.042105429,0.013231955
0.26998752,0.3900007,-0.0019192208,-0.037539307,0.039798643
0.28997433,0.3699998,-0.0015444715,-0.039515104,0.035112716
0.36994833,0.28999037,-0.00029585883,-0.042614106,0.017090896
0.34994039,0.30999035,-0.00057292811,-0.042603314,0.021289799
0.3099578,0.34999746,-0.0011958489,-0.041037604,0.0303941
0.32994366,0.32999346,-0.00087229704,-0.042074025,0.025753463
0.0099999784,0.63,-0.0083802612,-0.00021910506,0.0097935172
0.029999934,0.61000001,-0.0075199478,-0.0014886996,0.025365813
0.04999993,0.58999997,-0.0069582034,-0.0033653448,0.036982812
0.069999933,0.56999999,-0.0063551436,-0.0058866688,0.045275088
0.089999951,0.54999995,-0.0057736118,-0.0087817572,0.050805025
0.10999995,0.52999997,-0.0051986915,-0.011961545,0.054052766
0.12999997,0.50999999,-0.0046496112,-0.015303094,0.055427331
0.48999983,0.15000026,0.0010312902,-0.029244473,0.00051862327
0.14999998,0.49000001,-0.0041258964,-0.018716726,0.055277839
0.16999994,0.47000003,-0.0036295222,-0.022114752,0.053898979
0.46999946,0.17000039,0.00085491559,-0.032142241,0.0017999895
0.44999832,0.19000034,0.00067575008,-0.034657113,0.0035414721
0.18999976,0.45000005,-0.0031624616,-0.025414472,0.051544104
0.20999917,0.43000019,-0.0027240745,-0.02853873,0.04843156
0.42999548,0.20999974,0.00048992521,-0.036754429,0.0057538683
0.40998939,0.22999801,0.00029387412,-0.038403235,0.0084309168
0.22999734,0.41000038,-0.0023136383,-0.031415608,0.044751532
0.24999255,0.39000052,-0.00193031,-0.033979498,0.040671289
0.38997963,0.24999523,8.446569e-05,-0.039577547,0.011549419
0.3699677,0.2699925,-0.00014066545,-0.040257931,0.015070447
0.26998362,0.37000012,-0.0015730918,-0.036172859,0.036339294
0.28997141,0.34999865,-0.0012409734,-0.037947405,0.031887989
0.34995827,0.28999153,-0.0003843614,-0.040432781,0.018939605
0.3299548,0.30999279,-0.00064774981,-0.040099345,0.023088457
0.30996019,0.32999593,-0.00093290687,-0.039265357,0.027435813
0.0099999812,0.61000001,-0.0073000896,-0.00020644694,0.009155333
0.029999968,0.59000003,-0.0065241745,-0.0014154509,0.023738977
0.049999971,0.56999999,-0.0060318997,-0.0032273664,0.034617115
0.06999997,0.55000001,-0.0055010519,-0.0056792907,0.042362962
0.089999974,0.52999997,-0.0049893558,-0.0085079493,0.047494423
0.10999998,0.50999999,-0.0044812756,-0.011618172,0.050460048
0.13,0.49000001,-0.0039961408,-0.014882335,0.051647209
0.48999992,0.13000014,0.0010526606,-0.025989873,0.00039937199
0.46999982,0.15000021,0.00088266871,-0.029009609,0.0014386165
0.14999998,0.47,-0.003531039,-0.018204609,0.051389229
0.16999988,0.45000005,-0.0030906089,-0.021492964,0.049969465
0.44999939,0.17000023,0.0007147789,-0.031648815,0.0029061341
0.42999792,0.18999985,0.00054470578,-0.033876978,0.0048200842
0.18999954,0.4300001,-0.00267594,-0.024663214,0.047633849
0.20999855,0.41000023,-0.0022870577,-0.02763772,0.044594552
0.40999484,0.20999874,0.00036867257,-0.035666686,0.0071813883
0.3899895,0.2299968,0.00018306031,-0.036994528,0.009974394
0.22999589,0.39000034,-0.001923517,-0.030346308,0.041036624
0.24999051,0.37000021,-0.001584727,-0.032726619,0.037122626
0.36998183,0.24999449,-1.4911165e-05,-0.037841722,0.01316699
0.34997326,0.26999304,-0.0002279491,-0.038196247,0.016712625
0.26998189,0.34999937,-0.0012698415,-0.034725431,0.032996353
0.28997296,0.32999754,-0.00097792188,-0.036299702,0.028785426
0.32996798,0.2899932,-0.00045843271,-0.038053066,0.020549549
0.30996782,0.30999511,-0.00070786354,-0.0374166,0.024603043
0.0099999923,0.58999997,-0.006311486,-0.0001961099,0.0085526807
0.029999986,0.56999999,-0.0056129666,-0.0013539022,0.022184668
0.049999986,0.55000001,-0.0051854891,-0.003106832,0.032337554
0.069999993,0.52999997,-0.0047214306,-0.0054904846,0.039538719
0.089999989,0.50999999,-0.0042743669,-0.0082478868,0.044269238
0.48999998,0.11000009,0.0010661094,-0.022616308,0.00029698247
0.11,0.49000001,-0.0038285831,-0.011279062,0.046950392
0.12999998,0.47,-0.0034024618,-0.014452986,0.047950197
0.46999994,0.13000011,0.00089917233,-0.025782933,0.0011160462
0.44999978,0.15000013,0.00073920522,-0.028564917,0.0023294422
0.14999995,0.45000002,-0.0029928326,-0.01767021,0.04758564
0.16999978,0.43000007,-0.0026051567,-0.020835126,0.046130084
0.42999911,0.16999993,0.00058171398,-0.030936135,0.0039626863
0.4099974,0.18999919,0.00042239027,-0.032873426,0.0060239895
0.18999927,0.41000009,-0.0022400562,-0.023863435,0.043820687
0.20999774,0.39000022,-0.0018980663,-0.026677951,0.040862624
0.38999462,0.20999792,0.00025767664,-0.034356691,0.0085047735
0.36999053,0.22999625,8.3892286e-05,-0.0353694,0.011380206
0.2299946,0.37000015,-0.0015789403,-0.029210854,0.037434906
0.24998929,0.3499997,-0.0012822555,-0.031403262,0.033694532
0.34998456,0.24999471,-0.00010172182,-0.035900008,0.014609993
0.32997924,0.2699942,-0.0003019307,-0.035943009,0.018139912
0.26998278,0.32999861,-0.0010072547,-0.033206373,0.029779814
0.28997818,0.3099969,-0.00075299136,-0.034581583,0.02581282
0.30997699,0.28999513,-0.00051832403,-0.035500132,0.021901341
0.0099999961,0.56999999,-0.00540681,-0.00018745646,0.0079792552
0.029999994,0.55000001,-0.0047802157,-0.0013006884,0.020692563
0.049999993,0.52999997,-0.0044136103,-0.0029982971,0.030135401
0.07,0.50999999,-0.0040117796,-0.0053135087,0.036797769
0.089999996,0.49000001,-0.0036248616,-0.0079946816,0.041129719
0.46999997,0.11000006,0.00090569857,-0.022435449,0.00083078345
0.10999999,0.47,-0.0032373876,-0.010938457,0.043528549
0.12999998,0.45000002,-0.002866325,-0.014010979,0.044343896
0.44999996,0.13000007,0.00075059972,-0.025385367,0.0018097309
0.42999971,0.14999998,0.00060258893,-0.027918058,0.0031799693
0.14999989,0.43000004,-0.0025089635,-0.017111141,0.043877732
0.16999958,0.41000009,-0.0021709634,-0.020141214,0.04239291
0.40999874,0.16999951,0.00045715738,-0.030015109,0.0049570319
0.38999724,0.18999867,0.00031012401,-0.031660553,0.0071392744
0.18999884,0.3900001,-0.0018526679,-0.023017336,0.040117178
0.20999698,0.37000009,-0.0015549527,-0.025663717,0.037248008
0.36999509,0.20999752,0.00015776814,-0.03284131,0.0097088851
0.34999174,0.22999632,-3.2259629e-06,-0.033547677,0.012632438
0.22999366,0.34999987,-0.0012777071,-0.028015235,0.033957601
