##ANSYS Fluent 23.1.0
##
##Generated on: 16:07:06, 19 Oct 2023
##
##Generated from case: cavity.cas
##

[Name]
fluid

[Data]
x,y,pressure,x-velocity,y-velocity
0.46998918,0.44998831,-0.0032916837,-0.084864944,0.018374974
0.0099999998,0.88999999,-0.0638896,-0.0026717095,0.044242866
0.029999997,0.87,-0.051199328,-0.012649037,0.087300219
0.050000001,0.85000002,-0.044126529,-0.018465858,0.10819472
0.07,0.82999998,-0.037809011,-0.02316908,0.11839342
0.089999996,0.81,-0.032729305,-0.026002264,0.12351116
0.10999998,0.79000002,-0.028594725,-0.027984122,0.1257568
0.12999992,0.77000004,-0.025291095,-0.029541358,0.12621425
0.14999968,0.75000006,-0.022563852,-0.031118143,0.12543748
0.16999894,0.73000026,-0.020308359,-0.032965247,0.12359121
0.18999642,0.71000069,-0.018410154,-0.035262324,0.12079584
0.20998998,0.69000125,-0.016779711,-0.038081601,0.11712001
0.22997901,0.67000198,-0.015347811,-0.041436199,0.11259753
0.24996641,0.65000272,-0.014055581,-0.045290191,0.10726603
0.26995781,0.63000381,-0.012862699,-0.0495602,0.10116101
0.28995937,0.61000669,-0.011736074,-0.054132629,0.094331458
0.30996791,0.59000945,-0.010652905,-0.058866482,0.086840145
0.32997972,0.57001168,-0.0095935622,-0.063601784,0.078764364
0.34999073,0.55001092,-0.008549137,-0.068168283,0.070201777
0.3699981,0.5300076,-0.0075144838,-0.072390318,0.06126862
0.39000165,0.51000309,-0.0064902306,-0.076096438,0.052101813
0.41000098,0.4899981,-0.0054811155,-0.079126611,0.042856149
0.48997661,0.40999126,-0.001777497,-0.082148202,0.0085880607
0.46997872,0.42998824,-0.0026324468,-0.082908638,0.016390273
0.42999518,0.46999243,-0.0044948203,-0.081340656,0.033702172
0.4499869,0.44998872,-0.0035414933,-0.082626753,0.024819626
0.0099999998,0.87,-0.051684368,-0.0019248434,0.036582503
0.029999999,0.85000002,-0.043080229,-0.0096485075,0.077232383
0.049999997,0.82999998,-0.038058553,-0.015050353,0.099183992
0.069999993,0.81,-0.033272184,-0.019733338,0.11123382
0.089999989,0.79000002,-0.02928816,-0.022978798,0.11786136
0.10999995,0.76999998,-0.02588873,-0.025483306,0.1212505
0.12999985,0.75,-0.023077637,-0.027646407,0.12252176
0.14999942,0.7300002,-0.020709386,-0.029850736,0.12219593
0.16999805,0.71000034,-0.018705148,-0.032288771,0.12058263
0.18999407,0.69000065,-0.01697759,-0.035114378,0.11785989
0.20998657,0.67000091,-0.015467711,-0.038384687,0.11413708
0.2299771,0.65000117,-0.014119308,-0.042099215,0.10949735
0.24997009,0.63000095,-0.012889585,-0.046209101,0.10400783
0.26996899,0.61000192,-0.011744365,-0.050625421,0.097738057
0.28997442,0.59000391,-0.010657453,-0.055230066,0.090761334
0.30998293,0.57000607,-0.0096072294,-0.059883326,0.08316081
0.32999134,0.55000722,-0.0085852286,-0.064430274,0.0750321
0.34999728,0.53000641,-0.0075806971,-0.06870725,0.066485479
0.37000018,0.51000404,-0.0065923417,-0.072553173,0.057649009
0.48997012,0.38999236,-0.0012673743,-0.079361252,0.0073053371
0.38999981,0.49000061,-0.005621233,-0.075813107,0.048666086
0.40999466,0.46999574,-0.0046725925,-0.078347087,0.039694864
0.46996754,0.40998846,-0.0020422018,-0.080579005,0.014546165
0.44997391,0.42998737,-0.0028742172,-0.080799244,0.022464801
0.42998526,0.44999042,-0.0037538013,-0.080038071,0.030903596
0.0099999998,0.84999996,-0.043086167,-0.0014412008,0.031109883
0.029999997,0.82999998,-0.03698083,-0.0075092507,0.068996526
0.049999997,0.81,-0.033212811,-0.012391476,0.091280192
0.069999993,0.79000002,-0.029499857,-0.016884983,0.10444821
0.089999974,0.76999998,-0.026272612,-0.020349279,0.11222669
0.10999993,0.75,-0.023452718,-0.02327908,0.1165163
0.12999967,0.73000008,-0.021032844,-0.025943629,0.11840684
0.14999895,0.71000016,-0.018953174,-0.028673122,0.11846712
0.16999657,0.69000036,-0.017155379,-0.031624489,0.1170586
0.18999165,0.67000043,-0.015579981,-0.034907028,0.11439935
0.20998505,0.65000039,-0.014179682,-0.038560767,0.1106477
0.22997943,0.63,-0.012912888,-0.042569637,0.10592104
0.24997784,0.60999966,-0.011745452,-0.04687392,0.10032067
0.2699807,0.59000051,-0.010650652,-0.051379144,0.09394116
0.28998649,0.57000196,-0.0096072396,-0.055965696,0.086877972
0.30999261,0.55000365,-0.0086013852,-0.060494438,0.079232
0.32999724,0.53000414,-0.0076205879,-0.06481833,0.071115918
0.34999943,0.51000357,-0.0066638328,-0.068785556,0.062651835
0.36999911,0.49000174,-0.0057276473,-0.072247103,0.053975686
0.48996699,0.36999425,-0.00082066632,-0.076327503,0.0061705709
0.46995807,0.38998944,-0.0015192423,-0.077941217,0.012846875
0.38999492,0.46999836,-0.0048149382,-0.075066626,0.045235675
0.40998495,0.4499931,-0.0039305133,-0.077124365,0.036590744
0.44995886,0.40998632,-0.0022752751,-0.07860852,0.020238651
0.42997068,0.4299877,-0.0030814707,-0.07832589,0.028204456
0.0099999998,0.82999998,-0.036771387,-0.0011017681,0.02701284
0.029999999,0.81,-0.032185987,-0.0059628459,0.06230063
0.049999997,0.78999996,-0.029263323,-0.010320936,0.084387079
0.069999993,0.76999998,-0.026282823,-0.014586695,0.098204829
0.089999966,0.75,-0.023619387,-0.018162884,0.10674351
0.10999984,0.73000002,-0.021233704,-0.021399241,0.11169092
0.12999941,0.7100001,-0.019129604,-0.024478212,0.11404029
0.14999814,0.69000018,-0.017294075,-0.02764255,0.11439587
0.16999504,0.6700002,-0.015671771,-0.031018211,0.11313947
0.18999079,0.65000004,-0.014228945,-0.034679141,0.11052889
0.20998633,0.6299997,-0.012928878,-0.038642298,0.10675482
0.22998488,0.60999906,-0.011739451,-0.042876348,0.10196699
0.24998637,0.58999908,-0.010634554,-0.047311168,0.096292943
0.26999018,0.56999975,-0.0095929569,-0.051847726,0.089850478
0.28999412,0.55000114,-0.0085986145,-0.056365635,0.082754187
0.30999753,0.53000206,-0.0076394826,-0.060731452,0.075122207
0.32999915,0.51000237,-0.0067095659,-0.064804062,0.067077562
0.48996645,0.34999663,-0.0004329673,-0.073100388,0.0051773121
0.34999883,0.49000186,-0.0058041234,-0.068444811,0.058754865
0.36999533,0.47000003,-0.0049248394,-0.071519755,0.050294459
0.46995226,0.36999145,-0.0010599646,-0.075053297,0.011292797
0.44994596,0.38998669,-0.0017430086,-0.076114327,0.018149571
0.38998616,0.44999602,-0.0040739989,-0.073909558,0.041848093
0.40996996,0.42998996,-0.0032559538,-0.075514995,0.03357216
0.42995214,0.4099853,-0.0024772263,-0.076263852,0.025622949
0.0099999998,0.81,-0.031883214,-0.00086537981,0.023896866
0.029999997,0.78999996,-0.028310914,-0.0048284247,0.056775492
0.049999997,0.76999998,-0.025950933,-0.0087223677,0.078389995
0.069999985,0.75,-0.023501541,-0.01275601,0.092478722
0.089999922,0.73000002,-0.021258796,-0.016384913,0.10148045
0.10999969,0.71000004,-0.01920574,-0.01984448,0.10685616
0.12999898,0.69000006,-0.017369103,-0.023248762,0.10952026
0.1499972,0.67000014,-0.015726624,-0.026763881,0.11007912
0.1699945,0.64999998,-0.0142565,-0.030482087,0.10892261
0.18999147,0.62999964,-0.012931466,-0.034443319,0.10633896
0.20998998,0.60999918,-0.011723592,-0.038642582,0.10254514
0.22999081,0.58999878,-0.010608784,-0.043033194,0.097715616
0.24999309,0.56999898,-0.0095665809,-0.047536481,0.092000745
0.26999584,0.54999971,-0.0085805142,-0.052049883,0.085537374
0.28999797,0.53000063,-0.0076382486,-0.056454644,0.078456886
0.30999911,0.5100013,-0.0067313975,-0.060622383,0.070889711
0.32999891,0.49000144,-0.0058544469,-0.064421996,0.06297116
0.48996696,0.32999867,-9.9522753e-05,-0.06972497,0.0043167942
0.46995062,0.34999415,-0.00066020823,-0.071965821,0.009880987
0.34999594,0.47000083,-0.0050056372,-0.06772586,0.054840434
0.36998808,0.44999841,-0.0041866698,-0.070416674,0.046644509
0.44993809,0.36998865,-0.0012743603,-0.073370829,0.016201366
0.4299348,0.38998461,-0.0019385618,-0.073907129,0.023170572
0.38997188,0.4299933,-0.0033995383,-0.072391763,0.038534112
0.40994927,0.40998662,-0.0026485734,-0.073572218,0.030660778
0.0099999998,0.79000002,-0.027972212,-0.00069353706,0.021449914
0.029999997,0.76999998,-0.0250795,-0.0039893379,0.05216917
0.04999999,0.75,-0.023119025,-0.0074899215,0.073128112
0.069999963,0.73000002,-0.021057105,-0.011311006,0.087224446
0.08999984,0.71000004,-0.019137688,-0.014958627,0.096444547
0.10999944,0.69000006,-0.017347859,-0.018578112,0.10205931
0.12999842,0.67000008,-0.015723927,-0.022232624,0.10491354
0.14999671,0.64999998,-0.014249134,-0.026025468,0.10558482
0.16999485,0.62999976,-0.012911743,-0.030009719,0.1044801
0.18999365,0.60999936,-0.011692428,-0.034197699,0.101903
0.20999403,0.58999908,-0.010570609,-0.038563024,0.098090343
0.22999534,0.56999898,-0.0095278872,-0.043045722,0.093236849
0.24999705,0.5499993,-0.008548595,-0.047560062,0.087510765
0.26999846,0.52999985,-0.0076200548,-0.052001588,0.08106479
0.28999919,0.51000053,-0.0067329654,-0.056253929,0.074043356
0.48996904,0.3100003,0.00018458933,-0.066238552,0.0035781485
0.30999905,0.4900009,-0.0058810883,-0.060195513,0.066588372
0.32999679,0.47000104,-0.0050609875,-0.063705109,0.058841795
0.46995157,0.32999694,-0.00031549169,-0.068721674,0.0086061442
0.44993541,0.34999141,-0.0008654414,-0.070425101,0.014394815
0.34999049,0.45000005,-0.0042717187,-0.066667423,0.050949041
0.36997586,0.42999658,-0.0035141211,-0.068980895,0.04305844
0.4299221,0.36998561,-0.0014633358,-0.071304969,0.020854603
0.40992695,0.38998443,-0.0021067299,-0.071346246,0.027871393
0.38995227,0.40999028,-0.0027912762,-0.070560455,0.035317648
0.0099999988,0.76999998,-0.024735281,-0.00056850264,0.019488653
0.029999994,0.75,-0.022322228,-0.0033628489,0.048262846
0.049999982,0.73000002,-0.020650703,-0.0065419837,0.068466432
0.069999926,0.71000004,-0.018882276,-0.010178008,0.082372166
0.089999706,0.69000006,-0.017214622,-0.013824305,0.091621399
0.10999911,0.67000002,-0.015637895,-0.017559959,0.097322427
0.12999807,0.64999998,-0.014190358,-0.021401141,0.10025176
0.14999688,0.62999982,-0.012858938,-0.025404125,0.10096455
0.16999596,0.60999954,-0.011638774,-0.029585769,0.099869378
0.18999627,0.58999932,-0.010515822,-0.033932656,0.097281307
0.20999707,0.56999922,-0.0094749872,-0.038399756,0.09345182
0.22999798,0.5499993,-0.0085024051,-0.042915907,0.08859092
0.24999884,0.52999961,-0.007586136,-0.047389947,0.082881153
0.26999938,0.51000005,-0.0067166523,-0.051716898,0.076487556
0.28999919,0.49000052,-0.00588689,-0.055784117,0.069565117
0.4899736,0.29000133,0.00042432913,-0.06267035,0.0029495237
0.46995538,0.30999929,-2.113765e-05,-0.065356538,0.0074604535
0.30999756,0.47000089,-0.0050924509,-0.05947715,0.062263526
0.32999271,0.45000079,-0.0043310435,-0.062685326,0.054730736
0.44993627,0.32999447,-0.00051207619,-0.067317389,0.012727956
0.42991778,0.34998807,-0.001047958,-0.068501748,0.018678406
0.34998083,0.42999917,-0.0036022288,-0.065306529,0.047114663
0.36995888,0.40999445,-0.0029068827,-0.067253873,0.039562058
0.40990901,0.36998391,-0.0016274023,-0.06888254,0.025214026
0.38992807,0.38998729,-0.002247778,-0.068459593,0.032216959
0.0099999979,0.75,-0.021985792,-0.0004759061,0.017876912
0.02999999,0.73000002,-0.019919146,-0.0028925613,0.044896197
0.049999963,0.70999998,-0.018466726,-0.0058132689,0.064282753
0.069999844,0.69,-0.016925497,-0.0092936223,0.07785546
0.089999519,0.67000002,-0.015459385,-0.012926916,0.086986117
0.10999892,0.64999998,-0.014059096,-0.016742742,0.092650324
0.12999813,0.62999988,-0.012760004,-0.020719422,0.095563613
0.14999756,0.60999972,-0.011553784,-0.024873536,0.096256904
0.16999762,0.58999956,-0.010438542,-0.029190915,0.095136903
0.18999815,0.56999946,-0.0094044665,-0.033635564,0.092524678
0.20999876,0.54999954,-0.0084406007,-0.038146872,0.088682167
0.2299992,0.52999967,-0.0075365379,-0.042644493,0.083830565
0.24999948,0.50999987,-0.0066833394,-0.047033474,0.07816308
0.4899801,0.27000174,0.00062448857,-0.05904169,0.0024186946
0.26999944,0.49000025,-0.0058738347,-0.051209651,0.071854196
0.28999826,0.47000068,-0.0051028877,-0.055065002,0.065066457
0.46996373,0.29000074,0.00022761809,-0.061898589,0.0064344807
0.44994137,0.30999738,-0.00020982146,-0.064081475,0.011195767
0.3099947,0.450001,-0.004367155,-0.058493048,0.057955239
0.32998562,0.43000066,-0.0036653886,-0.061393756,0.050671738
0.42992046,0.32999143,-0.00068832148,-0.065534346,0.016642895
0.40990314,0.34998554,-0.0012074823,-0.066221319,0.022693578
0.34996647,0.40999782,-0.0029971905,-0.063678175,0.043363918
0.36993736,0.38999182,-0.0023636746,-0.065274239,0.036175832
0.38990837,0.36998546,-0.0017666833,-0.066131115,0.029243633
0.0099999979,0.73000002,-0.019596113,-0.00040709652,0.016523272
0.029999983,0.70999998,-0.017790034,-0.002537902,0.041942131
0.04999993,0.69,-0.016509272,-0.0052534044,0.060477961
0.069999747,0.67000002,-0.015149909,-0.0086048674,0.073612705
0.08999943,0.64999998,-0.01384957,-0.012217395,0.082511827
0.10999893,0.62999994,-0.012597654,-0.016084731,0.088042818
0.12999858,0.60999984,-0.011426901,-0.020153167,0.090866856
0.14999858,0.58999979,-0.010331366,-0.024406826,0.09149278
0.16999885,0.56999969,-0.0093114823,-0.028805377,0.090321444
0.18999919,0.54999971,-0.0083603803,-0.033293758,0.087676771
0.2099995,0.52999973,-0.0074701961,-0.037798572,0.083827332
0.22999963,0.50999981,-0.0066332705,-0.042232428,0.079001985
0.24999961,0.49000007,-0.0058429446,-0.046498194,0.073401526
0.48998678,0.25000176,0.00078960333,-0.055366579,0.0019737461
0.46997428,0.27000135,0.00043535331,-0.058368821,0.0055188541
0.26999891,0.47000045,-0.0050939182,-0.050493635,0.067206979
0.2899963,0.45000085,-0.0043823719,-0.054116353,0.060586039
0.44995365,0.2899994,4.5884808e-05,-0.060744453,0.0097912457
0.4299283,0.30999446,-0.00038032091,-0.062434241,0.014746393
0.30998975,0.43000108,-0.0037059742,-0.057268247,0.053697236
0.3299745,0.41,-0.0030637558,-0.059859972,0.046692826
0.40990835,0.32998857,-0.00084378157,-0.06339705,0.020314561
0.38989905,0.34998518,-0.0013448681,-0.063611262,0.026406273
0.34994918,0.38999587,-0.0024556327,-0.061816018,0.039718613
0.36991704,0.36998934,-0.0018819971,-0.063078023,0.032913554
0.0099999942,0.71000004,-0.017481724,-0.00035556129,0.015360293
0.029999964,0.69,-0.015878014,-0.0022696634,0.03930473
0.04999987,0.67000002,-0.014737448,-0.004822915,0.056970868
0.069999695,0.64999998,-0.013528188,-0.0080675939,0.069591925
0.08999943,0.63,-0.012367604,-0.011653972,0.078174099
0.10999915,0.6099999,-0.011243462,-0.015548396,0.083497092
0.12999919,0.58999991,-0.010185585,-0.019670995,0.086175837
0.14999932,0.56999981,-0.0091897128,-0.023979159,0.086697727
0.16999951,0.54999983,-0.0082576647,-0.028411038,0.085456379
0.18999967,0.52999985,-0.0073848078,-0.032895911,0.082775705
0.20999978,0.50999987,-0.0065655871,-0.037350263,0.078927673
0.48999292,0.23000154,0.00092400028,-0.051651753,0.0016028178
0.22999975,0.49000001,-0.0057944865,-0.041681662,0.074145898
0.24999931,0.47000024,-0.0050665801,-0.045792304,0.068635881
0.46998408,0.25000149,0.00060642982,-0.054781068,0.0047034048
0.44996864,0.27000022,0.00025939505,-0.057326037,0.0085075153
0.26999769,0.45000061,-0.0043779542,-0.04958307,0.062582746
0.28999305,0.43000105,-0.0037258053,-0.052957769,0.056156848
0.42994511,0.2899968,-0.00011958153,-0.059226897,0.012984247
0.40992078,0.30999124,-0.00053193985,-0.060437988,0.018077664
0.30998206,0.41000095,-0.0031084106,-0.055827025,0.049517885
0.32996115,0.38999882,-0.0025249403,-0.058112513,0.042816687
0.38990265,0.32998642,-0.00097846764,-0.060931597,0.023710633
0.36990491,0.34998757,-0.0014600166,-0.060698934,0.029786712
0.34993163,0.36999372,-0.0019753221,-0.059751406,0.036195539
0.0099999886,0.69,-0.015583857,-0.00031685387,0.014339734
0.02999994,0.67000002,-0.014143434,-0.0020661536,0.036909912
0.049999841,0.64999998,-0.013121629,-0.0044909064,0.053697545
0.069999687,0.63,-0.012040096,-0.0076461746,0.065750502
0.089999527,0.60999995,-0.011000354,-0.011201401,0.073952049
0.10999952,0.58999991,-0.0099884747,-0.015101605,0.079011008
0.12999961,0.56999993,-0.0090318015,-0.019245505,0.081502482
0.14999969,0.54999989,-0.0081269769,-0.023568865,0.081894137
0.16999981,0.52999985,-0.0072768317,-0.027992429,0.080571182
0.18999988,0.50999993,-0.0064783394,-0.032432809,0.077855147
0.20999986,0.49000001,-0.0057277298,-0.036799036,0.074018851
0.48999703,0.21000119,0.0010316329,-0.047896907,0.0012947241
0.46999189,0.23000129,0.0007450211,-0.051142558,0.0039781043
0.2299996,0.47000012,-0.0050210981,-0.040995434,0.069298036
0.24999861,0.45000038,-0.0043548257,-0.044924948,0.063900523
0.44998145,0.25000054,0.00043487165,-0.053840142,0.0073370757
0.4299641,0.26999807,9.8006778e-05,-0.055931095,0.011352317
0.26999563,0.43000078,-0.0037260221,-0.048492506,0.058013108
0.28998798,0.4100011,-0.0031325808,-0.051608596,0.051806837
0.40994108,0.28999358,-0.00026789037,-0.057367954,0.015981449
0.3899194,0.30998859,-0.00066448457,-0.058118086,0.021159401
0.30997217,0.39000028,-0.0025731341,-0.054192889,0.045440339
0.32994831,0.36999717,-0.0020468906,-0.056178223,0.039061304
0.369908,0.32998708,-0.0010931513,-0.058165446,0.026801635
0.34992123,0.34999165,-0.0015536498,-0.05751323,0.032806691
0.0099999839,0.67000002,-0.013862012,-0.00028764937,0.013425805
0.02999993,0.64999998,-0.012558005,-0.0019110579,0.034701541
0.049999833,0.63,-0.011640408,-0.0042331931,0.050608072
0.069999747,0.60999995,-0.010670574,-0.0073118112,0.062054787
0.089999735,0.58999997,-0.0097377105,-0.010830527,0.069829583
0.10999978,0.56999993,-0.0088264626,-0.014717307,0.07458362
0.1299998,0.54999995,-0.0079619195,-0.018853649,0.076858185
0.14999987,0.52999997,-0.0071414858,-0.023157878,0.077102356
0.16999991,0.50999999,-0.0063683544,-0.027536983,0.075692251
0.4899987,0.19000079,0.0011161331,-0.044094976,0.0010389492
0.18999992,0.49000001,-0.0056409668,-0.031897694,0.07294511
0.20999978,0.47000006,-0.0049568233,-0.036143921,0.06913241
0.46999657,0.21000096,0.00085498689,-0.047453783,0.0033331106
0.44999093,0.23000066,0.00057633215,-0.050293986,0.0062711714
0.2299992,0.45000023,-0.0043131728,-0.040178429,0.064489834
0.24999739,0.43000054,-0.003707404,-0.043906119,0.059225265
0.42997938,0.24999888,0.00027644885,-0.052559845,0.0098451125
0.40996236,0.26999551,-4.7753296e-05,-0.054204267,0.014023695
0.26999214,0.41000086,-0.0031373398,-0.047236636,0.053525217
0.28998104,0.3900007,-0.0026013351,-0.050087765,0.047559366
0.38994199,0.28999096,-0.00039870129,-0.055191562,0.018754384
0.3699261,0.30998829,-0.00077821786,-0.055501167,0.023963867
0.30996263,0.36999905,-0.0020981883,-0.052388452,0.041483428
0.32994086,0.3499952,-0.0016270246,-0.054081947,0.035440415
0.34992513,0.32999027,-0.0011873265,-0.055127565,0.029561089
0.0099999821,0.64999998,-0.012287689,-0.00026551471,0.012592237
0.029999925,0.63,-0.011101613,-0.0017919837,0.032637011
0.049999863,0.61000001,-0.010278122,-0.0040308209,0.047664315
0.069999866,0.58999997,-0.009408338,-0.0070414166,0.058479197
0.089999877,0.56999999,-0.0085719489,-0.010517503,0.065795042
0.1099999,0.54999995,-0.0077523822,-0.014373333,0.070216052
0.12999992,0.52999997,-0.0069728792,-0.018476589,0.072254397
0.14999995,0.50999999,-0.0062315213,-0.02273152,0.072341181
0.16999996,0.49000001,-0.0055312975,-0.02703511,0.07084351
0.48999947,0.17000049,0.0011808309,-0.040232193,0.00082594989
0.46999857,0.19000064,0.00093986094,-0.043708634,0.0027591807
0.18999989,0.47000003,-0.004872174,-0.031286255,0.068072453
0.20999958,0.45000011,-0.0042523891,-0.035385825,0.064296305
0.44999599,0.21000051,0.00068752113,-0.046688646,0.0053017111
0.42999002,0.22999948,0.00041957141,-0.049120538,0.0084556118
0.22999847,0.43000033,-0.0036700435,-0.039236613,0.059748728
0.24999529,0.41000062,-0.0031232871,-0.042746402,0.054635812
0.40997878,0.24999693,0.00013228513,-0.050959114,0.01220062
0.38996372,0.26999325,-0.00017738243,-0.052168272,0.016495148
0.26998752,0.3900007,-0.0026104187,-0.045830302,0.049141854
0.28997433,0.3699998,-0.0021300521,-0.048413698,0.043433417
0.36994833,0.28999037,-0.00051174231,-0.052723896,0.021277105
0.34994039,0.30999035,-0.00087318715,-0.052615024,0.026465818
0.3099578,0.34999746,-0.0016810409,-0.050434776,0.037661824
0.32994366,0.32999346,-0.0012623651,-0.051845897,0.031964522
0.0099999784,0.63,-0.010840845,-0.00024860655,0.011819576
0.029999934,0.61000001,-0.0097597865,-0.0016994695,0.030684482
0.04999993,0.58999997,-0.0090232221,-0.0038689233,0.044837698
0.069999933,0.56999999,-0.0082448553,-0.0068165474,0.055004988
0.089999951,0.54999995,-0.0074970005,-0.010243156,0.061841086
0.10999995,0.52999997,-0.0067621288,-0.014051788,0.065911412
0.12999997,0.50999999,-0.0060615828,-0.018099515,0.067702018
0.48999983,0.15000026,0.0012286837,-0.036288053,0.00064757915
0.14999998,0.49000001,-0.0053953617,-0.02227889,0.067628525
0.16999994,0.47000003,-0.0047645262,-0.026479978,0.066046886
0.46999946,0.17000039,0.00100286,-0.039894555,0.0022481519
0.44999832,0.19000034,0.00077186542,-0.043019135,0.0044208309
0.18999976,0.45000005,-0.0041709673,-0.030596379,0.063261278
0.20999917,0.43000019,-0.0036133565,-0.034527317,0.059535228
0.42999548,0.20999974,0.00053097581,-0.045614894,0.0071772886
0.40998939,0.22999801,0.00027591793,-0.047639985,0.010507538
0.22999734,0.41000038,-0.003090421,-0.038176976,0.055098612
0.24999255,0.39000052,-0.0026008303,-0.041456863,0.050154041
0.38997963,0.24999523,2.9973876e-06,-0.049059596,0.014379725
0.3699677,0.2699925,-0.00029053385,-0.049848244,0.018742945
0.26998362,0.37000012,-0.0021432047,-0.044288229,0.044882033
0.28997141,0.34999865,-0.0017162666,-0.046603978,0.039444517
0.34995827,0.28999153,-0.00060760684,-0.049991708,0.023526348
0.3299548,0.30999279,-0.00094968866,-0.049488217,0.028642191
0.30996019,0.32999593,-0.0013188293,-0.048350543,0.033987436
0.0099999812,0.61000001,-0.0095072184,-0.00023553596,0.011093562
0.029999968,0.59000003,-0.0085220411,-0.0016262481,0.02882042
0.049999971,0.56999999,-0.0078670969,-0.003735844,0.042107373
0.06999997,0.55000001,-0.007173568,-0.006622625,0.051619314
0.089999974,0.52999997,-0.006508057,-0.0099922456,0.057964079
0.10999998,0.50999999,-0.0058521018,-0.013738513,0.061674353
0.13,0.49000001,-0.0052268296,-0.01771063,0.06321276
0.48999992,0.13000014,0.0012623601,-0.03223519,0.00049706979
0.46999982,0.15000021,0.0010468193,-0.035992492,0.0017933834
0.14999998,0.47,-0.0046308707,-0.021791942,0.062981397
0.16999988,0.45000005,-0.0040665497,-0.025867283,0.061322402
0.44999939,0.17000023,0.0008324529,-0.039274119,0.0036218995
0.42999792,0.18999985,0.00061394216,-0.042038698,0.0060038827
0.18999954,0.4300001,-0.0035358719,-0.029827869,0.058533162
0.20999855,0.41000023,-0.0030381479,-0.033572298,0.0548709
0.40999484,0.20999874,0.00038668932,-0.044248838,0.0089387596
0.3899895,0.2299968,0.00014630568,-0.045872748,0.012405152
0.22999589,0.39000034,-0.0025724948,-0.037007261,0.050560165
0.24999051,0.37000021,-0.0021379129,-0.040048797,0.045798551
0.36998183,0.24999449,-0.00011052664,-0.046885174,0.016360622
0.34997326,0.26999304,-0.00038696566,-0.047270536,0.020745117
0.26998189,0.34999937,-0.0017332033,-0.042624243,0.040761448
0.28997296,0.32999754,-0.0013571564,-0.044673894,0.035605282
0.32996798,0.2899932,-0.00068569242,-0.047023419,0.025479719
0.30996782,0.30999511,-0.0010084569,-0.046151366,0.030469771
0.0099999923,0.58999997,-0.0082765929,-0.00022524028,0.010403803
0.029999986,0.56999999,-0.0073806597,-0.0015667244,0.027027771
0.049999986,0.55000001,-0.0068032043,-0.0036224932,0.039458763
0.069999993,0.52999997,-0.0061893151,-0.0064482004,0.048314121
0.089999989,0.50999999,-0.0056011346,-0.0097528771,0.054163449
0.48999998,0.11000009,0.0012841482,-0.028039157,0.00036927816
0.11,0.49000001,-0.0050194701,-0.013422498,0.057511084
0.12999998,0.47,-0.0044659139,-0.017300744,0.058799855
0.46999994,0.13000011,0.0010743185,-0.031976618,0.0013897426
0.44999978,0.15000013,0.00087197532,-0.035436064,0.0028998805
0.14999995,0.45000002,-0.0039359503,-0.021264751,0.058415398
0.16999978,0.43000007,-0.0034354406,-0.025194904,0.056688309
0.42999911,0.16999993,0.0006715015,-0.038382016,0.0049303859
0.4099974,0.18999919,0.00046751671,-0.040782604,0.007490207
0.18999927,0.41000009,-0.0029650196,-0.028982146,0.053907424
0.20999774,0.39000022,-0.0025247615,-0.032525707,0.050322365
0.38999462,0.20999792,0.00025574505,-0.042609997,0.010567127
0.36999053,0.22999625,3.1603042e-05,-0.043841545,0.01412862
0.2299946,0.37000015,-0.002114028,-0.035735626,0.046151109
0.24998929,0.3499997,-0.0017320344,-0.038532861,0.041585073
0.34998456,0.24999471,-0.00020820247,-0.044461671,0.018122988
0.32997924,0.2699942,-0.00046703176,-0.044463273,0.022480892
0.26998278,0.32999861,-0.0013776756,-0.040851016,0.036793385
0.28997818,0.3099969,-0.0010497033,-0.042636827,0.031925958
0.30997699,0.28999513,-0.000746687,-0.04384999,0.02711595
0.0099999961,0.56999999,-0.0071415235,-0.00021690805,0.0097428411
0.029999994,0.55000001,-0.0063298503,-0.001516594,0.025294583
0.049999993,0.52999997,-0.0058264472,-0.0035218184,0.036882244
0.07,0.50999999,-0.0052878819,-0.0062844129,0.045085184
0.089999996,0.49000001,-0.0047726915,-0.0095158918,0.050441101
0.46999997,0.11000006,0.0010874076,-0.027814221,0.0010342149
0.10999999,0.47,-0.0042615905,-0.013095963,0.053429481
0.12999998,0.45000002,-0.0037750816,-0.016863927,0.054474812
0.44999996,0.13000007,0.00089289754,-0.031480964,0.0022514185
0.42999971,0.14999998,0.0007061931,-0.034628954,0.0039533521
0.14999989,0.43000004,-0.0033086652,-0.020693732,0.053945243
0.16999958,0.41000009,-0.0028690237,-0.024462432,0.052161288
0.40999874,0.16999951,0.00052169518,-0.037232507,0.0061583603
0.38999724,0.18999867,0.00033410024,-0.039269026,0.0088632917
0.18999884,0.3900001,-0.002456218,-0.028061852,0.049401272
0.20999698,0.37000009,-0.0020708572,-0.031393114,0.045906305
0.36999509,0.20999752,0.0001389281,-0.040719923,0.012044859
0.34999174,0.22999632,-6.7978573e-05,-0.04157142,0.015660008
0.22999366,0.34999987,-0.0017124724,-0.034370128,0.041886695
0.24998975,0.3299993,-0.0013804068,-0.036919151,0.03752663
0.32998779,0.24999557,-0.0002902305,-0.041816678,0.019648187
0.30998495,0.26999578,-0.00053024333,-0.041456789,0.023930987
0.26998627,0.30999821,-0.0010735851,-0.038979504,0.032988146
0.2899847,0.28999689,-0.00079073483,-0.040503684,0.028414305
