##ANSYS Fluent 23.1.0
##
##Generated on: 16:06:46, 19 Oct 2023
##
##Generated from case: cavity.cas
##

[Name]
fluid

[Data]
x,y,pressure,x-velocity,y-velocity
0.2299839,0.69000244,-0.0056330459,-0.020308876,0.048078138
0.24996859,0.67000401,-0.0049459627,-0.02187236,0.045193572
0.269952,0.65000582,-0.0043317392,-0.023521366,0.042055231
0.28994477,0.63000917,-0.0037730839,-0.02520882,0.038688909
0.30994943,0.61001337,-0.0032603408,-0.026883576,0.03512818
0.32996202,0.59001672,-0.0027860256,-0.028491871,0.031411856
0.34997785,0.57001734,-0.0023443731,-0.02997631,0.027584815
0.36999169,0.55001259,-0.0019320656,-0.031282779,0.023697978
0.39000022,0.53000635,-0.0015474204,-0.032360297,0.019806556
0.41000408,0.50999975,-0.0011895669,-0.03316446,0.015969265
0.48998463,0.42999059,-2.7014901e-05,-0.033087745,0.0023605663
0.4300023,0.48999375,-0.00085828727,-0.033659078,0.012247053
0.44999629,0.46998906,-0.00055431802,-0.033818878,0.0087005422
0.46998918,0.44998831,-0.00027676567,-0.033629555,0.0053873216
0.0099999998,0.88999999,-0.028131649,-0.0011040606,0.019799834
0.029999997,0.87,-0.022294447,-0.0053078779,0.039615527
0.050000001,0.85000002,-0.01895011,-0.007871801,0.049380079
0.07,0.82999998,-0.015995843,-0.010148557,0.054089371
0.089999996,0.81,-0.01358543,-0.011722356,0.056182943
0.10999998,0.79000002,-0.011644365,-0.013012093,0.056788661
0.12999992,0.77000004,-0.010036185,-0.014165543,0.056452159
0.14999968,0.75000006,-0.0087196408,-0.015302185,0.055421222
0.16999894,0.73000026,-0.0076144608,-0.01649726,0.05389012
0.18999642,0.71000069,-0.0066713346,-0.017797509,0.051937137
0.20998998,0.69000125,-0.0058565005,-0.019211195,0.049615823
0.22997901,0.67000198,-0.005141749,-0.020729164,0.046968203
0.24996641,0.65000272,-0.0045079645,-0.022327049,0.044032399
0.26995781,0.63000381,-0.0039360053,-0.023969866,0.040843129
0.28995937,0.61000669,-0.0034143089,-0.025614651,0.037436567
0.30996791,0.59000945,-0.0029343178,-0.027212406,0.033853695
0.32997972,0.57001168,-0.0024896895,-0.028712034,0.030138666
0.34999073,0.55001092,-0.0020762042,-0.030061733,0.026340352
0.3699981,0.5300076,-0.0016913482,-0.031212369,0.022511568
0.39000165,0.51000309,-0.0013334571,-0.032119669,0.018708318
0.41000098,0.4899981,-0.001001841,-0.032746188,0.014988656
0.48997661,0.40999126,6.3676496e-05,-0.032022517,0.0020785166
0.46997872,0.42998824,-0.00016349573,-0.03270394,0.0049060769
0.42999518,0.46999243,-0.00069636456,-0.033062883,0.011411276
0.4499869,0.44998872,-0.0004169514,-0.033051744,0.0080327522
0.0099999998,0.87,-0.022563234,-0.00081284845,0.016614681
0.029999999,0.85000002,-0.018543702,-0.0041580517,0.03537184
0.049999997,0.82999998,-0.016118359,-0.0066383532,0.045546211
0.069999993,0.81,-0.013862979,-0.0089647751,0.050962288
0.089999989,0.79000002,-0.011974324,-0.010753264,0.05366496
0.10999995,0.76999998,-0.01036867,-0.012269991,0.054737996
0.12999985,0.75,-0.0090186633,-0.013654868,0.054693758
0.14999942,0.7300002,-0.0078774029,-0.015003202,0.053874917
0.16999805,0.71000034,-0.0069036186,-0.01638067,0.052456267
0.18999407,0.69000065,-0.0060612829,-0.017824892,0.050551955
0.20998657,0.67000091,-0.0053245509,-0.019343885,0.048241202
0.2299771,0.65000117,-0.0046723988,-0.020927863,0.045584042
0.24997009,0.63000095,-0.0040859175,-0.022554401,0.042630617
0.26996899,0.61000192,-0.003555015,-0.024189036,0.03942525
0.28997442,0.59000391,-0.0030700476,-0.025790233,0.036013693
0.30998293,0.57000607,-0.0026225166,-0.027311724,0.032442007
0.32999134,0.55000722,-0.0022082627,-0.028706722,0.028759979
0.34999728,0.53000641,-0.0018234754,-0.029928498,0.025019558
0.37000018,0.51000404,-0.0014661181,-0.030933855,0.021275237
0.48997012,0.38999236,0.00014364869,-0.03086536,0.0018216418
0.38999981,0.49000061,-0.0011349032,-0.031684782,0.017583176
0.40999466,0.46999574,-0.00082922762,-0.03215044,0.014000365
0.46996754,0.40998846,-6.2510662e-05,-0.031663816,0.0044485824
0.44997391,0.42998737,-0.00029317476,-0.032147396,0.0073828273
0.42998526,0.44999042,-0.00054881099,-0.032308836,0.010582645
0.0099999998,0.84999996,-0.01857347,-0.00062236964,0.014273822
0.029999997,0.82999998,-0.015669335,-0.0033360152,0.031797126
0.049999997,0.81,-0.013847355,-0.0056522596,0.042026442
0.069999993,0.79000002,-0.012083465,-0.0079333875,0.047867589
0.089999974,0.76999998,-0.010565643,-0.0098363571,0.051033713
0.10999993,0.75,-0.0092250304,-0.011524005,0.052458696
0.12999967,0.73000008,-0.0080837011,-0.013088834,0.052687533
0.14999895,0.71000016,-0.0070945043,-0.014611681,0.052048128
0.16999657,0.69000036,-0.0062364978,-0.016141158,0.050742026
0.18999165,0.67000043,-0.005483571,-0.017708087,0.048902858
0.20998505,0.65000039,-0.0048173848,-0.019316193,0.046626098
0.22997943,0.63,-0.004221309,-0.020955019,0.043985274
0.24997784,0.60999966,-0.0036833934,-0.022600211,0.04104013
0.2699807,0.59000051,-0.0031930783,-0.024218673,0.037847102
0.28998649,0.57000196,-0.0027425177,-0.025771579,0.034458455
0.30999261,0.55000365,-0.0023278042,-0.027216218,0.03092636
0.32999724,0.53000414,-0.0019435547,-0.02850893,0.027304152
0.34999943,0.51000357,-0.0015873242,-0.029608894,0.023646241
0.36999911,0.49000174,-0.0012572111,-0.030478515,0.020008339
0.48996699,0.36999425,0.00021360413,-0.029636575,0.0015892475
0.46995807,0.38998944,2.6843432e-05,-0.030532317,0.004016289
0.38999492,0.46999836,-0.0009522271,-0.031085771,0.016446417
0.40998495,0.4499931,-0.00067186542,-0.031406127,0.013015797
0.44995886,0.40998632,-0.00018258112,-0.03113159,0.0067552114
0.42997068,0.4299877,-0.000415238,-0.031423774,0.0097692674
0.0099999998,0.82999998,-0.015589833,-0.00048965821,0.012481639
0.029999999,0.81,-0.013393014,-0.002730753,0.028788649
0.049999997,0.78999996,-0.011982818,-0.0048636692,0.038851626
0.069999993,0.76999998,-0.010575769,-0.0070671267,0.044909518
0.089999966,0.75,-0.0093330182,-0.0090208584,0.048373967
0.10999984,0.73000002,-0.0082129715,-0.010823555,0.050066091
0.12999941,0.7100001,-0.0072345966,-0.012518975,0.050511423
0.14999814,0.69000018,-0.0063718217,-0.014176749,0.050027441
0.16999504,0.6700002,-0.0056132972,-0.015827352,0.048827071
0.18999079,0.65000004,-0.0049395012,-0.017491797,0.047057427
0.20998633,0.6299997,-0.0043372842,-0.01916898,0.04482669
0.22998488,0.60999906,-0.0037944345,-0.020845657,0.042218804
0.24998637,0.58999908,-0.0033011369,-0.022496985,0.039304838
0.26999018,0.56999975,-0.0028497989,-0.024090799,0.03614727
0.28999412,0.55000114,-0.0024349205,-0.02558955,0.032805
0.30999753,0.53000206,-0.0020512792,-0.02695491,0.029335964
0.32999915,0.51000237,-0.0016966657,-0.028147567,0.02579564
0.48996645,0.34999663,0.00027428553,-0.028352996,0.0013804551
0.34999883,0.49000186,-0.0013684465,-0.029131195,0.022240866
0.36999533,0.47000003,-0.0010650315,-0.029873852,0.018727535
0.46995226,0.36999145,0.00010528346,-0.029329056,0.0036099299
0.44994596,0.38998669,-8.4478241e-05,-0.030026456,0.0061527705
0.38998616,0.44999602,-0.00078550848,-0.030349204,0.015311033
0.40996996,0.42998996,-0.00052945205,-0.03053868,0.012044542
0.42995214,0.4099853,-0.00029573348,-0.030431552,0.0089772223
0.0099999998,0.81,-0.013261461,-0.00039657851,0.011075336
0.029999997,0.78999996,-0.011545396,-0.0022810299,0.026228348
0.049999997,0.76999998,-0.010424507,-0.0042354786,0.035994019
0.069999985,0.75,-0.0092831422,-0.0063444832,0.042113055
0.089999922,0.73000002,-0.0082492633,-0.0083077634,0.045751266
0.10999969,0.71000004,-0.0073038829,-0.010179443,0.047631916
0.12999898,0.69000006,-0.006460397,-0.011969822,0.048236728
0.1499972,0.67000014,-0.0057060495,-0.01372742,0.047876678
0.1699945,0.64999998,-0.0050340807,-0.015468757,0.046768799
0.18999147,0.62999964,-0.0044307294,-0.017205054,0.04506759
0.20998998,0.60999918,-0.0038866303,-0.018929951,0.042889867
0.22999081,0.58999878,-0.003392691,-0.020627145,0.040328484
0.24999309,0.56999898,-0.0029418049,-0.022270983,0.037461482
0.26999584,0.54999971,-0.0025280148,-0.023830028,0.034358166
0.28999797,0.53000063,-0.0021465728,-0.025269423,0.031082772
0.30999911,0.5100013,-0.0017939708,-0.026553374,0.027695458
0.32999891,0.49000144,-0.00146826,-0.027647685,0.02425592
0.48996696,0.32999867,0.00032647504,-0.027028203,0.001194043
0.46995062,0.34999415,0.00017355592,-0.028070366,0.0032296875
0.34999594,0.47000083,-0.0011671667,-0.028520107,0.020821052
0.36998808,0.44999841,-0.00088959746,-0.029144038,0.017446997
0.44993809,0.36998865,1.8736964e-06,-0.028850757,0.0055774953
0.4299348,0.38998461,-0.00018949664,-0.029353442,0.008210578
0.38997188,0.4299933,-0.00063459191,-0.029498437,0.014187853
0.40994927,0.40998662,-0.00040133591,-0.029570099,0.011094028
0.0099999998,0.79000002,-0.011390613,-0.00032828719,0.0099384459
0.029999997,0.76999998,-0.010011226,-0.0019410581,0.024025504
0.04999999,0.75,-0.0091026453,-0.0037331614,0.033415195
0.069999963,0.73000002,-0.0081608817,-0.0057448857,0.039483648
0.08999984,0.71000004,-0.0072922525,-0.0076931291,0.043196961
0.10999944,0.69000006,-0.0064862422,-0.0095995981,0.045192536
0.12999842,0.67000008,-0.0057555423,-0.011452126,0.045907971
0.14999671,0.64999998,-0.0050937976,-0.013278473,0.045642931
0.16999485,0.62999976,-0.0044974247,-0.015082746,0.044612862
0.18999365,0.60999936,-0.0039569871,-0.016866747,0.042976081
0.20999403,0.58999908,-0.0034658366,-0.018618856,0.040855292
0.22999534,0.56999898,-0.0030174647,-0.020319628,0.038349494
0.24999705,0.5499993,-0.0026063269,-0.021942785,0.035542678
0.26999846,0.52999985,-0.00222805,-0.0234579,0.03250898
0.28999919,0.51000053,-0.0018790232,-0.02483242,0.029315889
0.48996904,0.3100003,0.00037096164,-0.02567292,0.0010283464
0.30999905,0.4900009,-0.0015566393,-0.026033476,0.026027076
0.32999679,0.47000104,-0.0012583414,-0.027030896,0.022703173
0.46995157,0.32999694,0.00023243911,-0.026769441,0.0028753993
0.44993541,0.34999141,7.7223995e-05,-0.027620077,0.0050307475
0.34999049,0.45000005,-0.00098351471,-0.027797271,0.019401783
0.36997586,0.42999658,-0.00073067588,-0.028310161,0.016178565
0.4299221,0.36998561,-9.5796611e-05,-0.028207088,0.0074725621
0.40992695,0.38998443,-0.0002875198,-0.028519826,0.010169748
0.38995227,0.40999028,-0.00049908028,-0.028554011,0.013085421
0.0099999988,0.76999998,-0.0098483553,-0.00027736631,0.0089981519
0.029999994,0.75,-0.0087145464,-0.0016797527,0.022105157
0.049999982,0.73000002,-0.0079653403,-0.0033297644,0.031075714
0.069999926,0.71000004,-0.0071778973,-0.0052460185,0.037012719
0.089999706,0.69000006,-0.006441894,-0.0071635838,0.040725846
0.10999911,0.67000002,-0.0057494026,-0.0090808887,0.042775199
0.12999807,0.64999998,-0.0051136655,-0.01096881,0.043558843
0.14999688,0.62999982,-0.0045316382,-0.012837313,0.043361776
0.16999596,0.60999954,-0.0040017222,-0.014679801,0.042394802
0.18999627,0.58999932,-0.0035176883,-0.016489454,0.040817313
0.20999707,0.56999922,-0.0030749661,-0.018249702,0.038755316
0.22999798,0.5499993,-0.0026687721,-0.019938564,0.036312152
0.24999884,0.52999961,-0.0022950692,-0.021529179,0.033575773
0.26999938,0.51000005,-0.0019504919,-0.022992039,0.030623751
0.28999919,0.49000052,-0.0016323661,-0.0242968,0.027526451
0.4899736,0.29000133,0.00040852654,-0.024295038,0.00088152377
0.46995538,0.30999929,0.0002827243,-0.025436709,0.0025462892
0.30999756,0.47000089,-0.0013384054,-0.025413958,0.024349149
0.32999271,0.45000079,-0.001067043,-0.026316389,0.021152806
0.44993627,0.32999447,0.00014234793,-0.026347052,0.004513389
0.42991778,0.34998807,-1.3890673e-05,-0.027007466,0.0067652827
0.34998083,0.42999917,-0.00081720582,-0.026981412,0.017995771
0.36995888,0.40999445,-0.00058787724,-0.027390713,0.014931796
0.40990901,0.36998391,-0.00018704754,-0.027404869,0.0092758052
0.38992807,0.38998729,-0.00037804423,-0.027533324,0.012010658
0.0099999979,0.75,-0.0085511338,-0.00023854214,0.0082033966
0.02999999,0.73000002,-0.0076017347,-0.0014761906,0.020410189
0.049999963,0.70999998,-0.0069758096,-0.0030035593,0.028938586
0.069999844,0.69,-0.0063106469,-0.0048289788,0.034687586
0.089999519,0.67000002,-0.0056825029,-0.0067062601,0.03834245
0.10999892,0.64999998,-0.0050841528,-0.0086166495,0.040396631
0.12999813,0.62999988,-0.0045291916,-0.0105183,0.041212831
0.14999756,0.60999972,-0.004016282,-0.012406559,0.041060161
0.16999762,0.58999956,-0.0035451606,-0.014265787,0.040142868
0.18999815,0.56999946,-0.0031119625,-0.016081497,0.038619276
0.20999876,0.54999954,-0.0027135438,-0.01783306,0.036616959
0.2299992,0.52999967,-0.0023465233,-0.01949623,0.034241647
0.24999948,0.50999987,-0.0020079475,-0.021043824,0.031583909
0.4899801,0.27000174,0.00043989939,-0.022899827,0.00075180474
0.26999944,0.49000025,-0.0016952342,-0.022447331,0.028723544
0.28999826,0.47000068,-0.0014064111,-0.023678515,0.025732575
0.46996373,0.29000074,0.00032521188,-0.024079865,0.0022412271
0.44994137,0.30999738,0.00019803194,-0.025041686,0.0040254369
0.3099947,0.450001,-0.0011397479,-0.024710866,0.022676958
0.32998562,0.43000066,-0.00089394191,-0.025520645,0.019618185
0.42992046,0.32999143,5.7016361e-05,-0.025766263,0.0060905539
0.40990314,0.34998554,-9.9061363e-05,-0.026239082,0.0084148515
0.34996647,0.40999782,-0.00066771283,-0.026088852,0.016613323
0.36993736,0.38999182,-0.00046058826,-0.02640179,0.013714301
0.38990837,0.36998546,-0.00027116769,-0.026452102,0.01096805
0.0099999979,0.73000002,-0.0074415952,-0.00020852582,0.0075190822
0.029999983,0.70999998,-0.0066348575,-0.0013154679,0.01889565
0.04999993,0.69,-0.006106867,-0.0027371438,0.026972562
0.069999747,0.67000002,-0.0055407095,-0.0044777757,0.032494254
0.08999943,0.64999998,-0.0050016204,-0.0063088378,0.03604687
0.10999893,0.62999994,-0.0044825566,-0.0081989476,0.038067337
0.12999858,0.60999984,-0.0039970614,-0.010096936,0.038886938
0.14999858,0.58999979,-0.0035446119,-0.011986255,0.038758781
0.16999885,0.56999969,-0.0031258776,-0.013843772,0.037879493
0.18999919,0.54999971,-0.0027386746,-0.015648708,0.036404949
0.2099995,0.52999973,-0.0023809245,-0.017376965,0.034462597
0.22999963,0.50999981,-0.0020502715,-0.019002561,0.032159224
0.24999961,0.49000007,-0.0017445895,-0.020498184,0.029586706
0.48998678,0.25000176,0.00046575742,-0.021490104,0.00063747994
0.46997428,0.27000135,0.00036062443,-0.022704076,0.001959186
0.26999891,0.47000045,-0.0014619896,-0.0218364,0.026825948
0.2899963,0.45000085,-0.001200886,-0.022991017,0.02394966
0.44995365,0.2899994,0.00024509244,-0.023711447,0.003566409
0.4299283,0.30999446,0.00011769602,-0.024492955,0.0054493826
0.30998975,0.43000108,-0.00096001069,-0.023938296,0.021024028
0.3299745,0.41,-0.00073815743,-0.024657808,0.018109845
0.40990835,0.32998857,-2.2836577e-05,-0.025033655,0.0075896727
0.38989905,0.34998518,-0.00017764408,-0.025323074,0.0099615855
0.34994918,0.38999587,-0.00053427945,-0.025133928,0.015262342
0.36991704,0.36998934,-0.00034798714,-0.025357082,0.012531828
0.0099999942,0.71000004,-0.00647985,-0.00018500007,0.0069197798
0.029999964,0.69,-0.0057863346,-0.0011868549,0.017527036
0.04999987,0.67000002,-0.0053382195,-0.002517164,0.025151489
0.069999695,0.64999998,-0.0048537222,-0.0041792449,0.030419208
0.08999943,0.63,-0.0043893638,-0.0059603355,0.033836834
0.10999915,0.6099999,-0.0039379979,-0.0078199934,0.035793807
0.12999919,0.58999991,-0.0035128652,-0.0097002555,0.036593545
0.14999932,0.56999981,-0.0031137387,-0.011575105,0.036473695
0.16999951,0.54999983,-0.0027419787,-0.013415374,0.03562279
0.18999967,0.52999985,-0.0023965761,-0.01519523,0.034193158
0.20999978,0.50999987,-0.0020762288,-0.016887777,0.032310933
0.48999292,0.23000154,0.00048674698,-0.020066312,0.00053679442
0.22999975,0.49000001,-0.001779355,-0.018465752,0.030082734
0.24999931,0.47000024,-0.0015044587,-0.019901916,0.027600648
0.46998408,0.25000149,0.00038963842,-0.02131216,0.0016990191
0.44996864,0.27000022,0.00028424303,-0.022361171,0.0031360411
0.26999769,0.45000061,-0.0012501512,-0.021170072,0.02494579
0.28999305,0.43000105,-0.0010151861,-0.02224599,0.022190709
0.42994511,0.2899968,0.00016897703,-0.023194578,0.004841899
0.40992078,0.30999124,4.2445678e-05,-0.023796901,0.0068020616
0.30998206,0.41000095,-0.00079857558,-0.023108475,0.019401055
0.32996115,0.38999882,-0.00059930165,-0.023740299,0.016636163
0.38990265,0.32998642,-9.6562224e-05,-0.024156922,0.0089943176
0.36990491,0.34998757,-0.00024917567,-0.024268456,0.011388894
0.34993163,0.36999372,-0.00041659159,-0.024128966,0.013949646
0.0099999886,0.69,-0.0056372285,-0.0001663033,0.00638706
0.02999994,0.67000002,-0.0050358889,-0.001082493,0.016277639
0.049999841,0.64999998,-0.0046543484,-0.0023333237,0.02345402
0.069999687,0.63,-0.0042384346,-0.0039225621,0.028450312
0.089999527,0.60999995,-0.0038377361,-0.0056512863,0.031709202
0.10999952,0.58999991,-0.0034449089,-0.0074726315,0.033580143
0.12999961,0.56999993,-0.0030727217,-0.0093237581,0.034341898
0.14999969,0.54999989,-0.0027209884,-0.01117136,0.034217596
0.16999981,0.52999985,-0.002391604,-0.012981416,0.033387452
0.18999988,0.50999993,-0.0020843234,-0.014724203,0.031999476
0.20999986,0.49000001,-0.0017984429,-0.016370647,0.030177526
0.48999703,0.21000119,0.00050344935,-0.018626578,0.00044813991
0.46999189,0.23000129,0.00041290335,-0.019904599,0.0014594335
0.2299996,0.47000012,-0.0015329408,-0.017892651,0.028027078
0.24999861,0.45000038,-0.0012868005,-0.019263305,0.025639543
0.44998145,0.25000054,0.00031615351,-0.020993613,0.0027338038
0.4299641,0.26999807,0.00021155056,-0.021875694,0.0042686188
0.26999563,0.43000078,-0.0010589968,-0.020457676,0.023095392
0.28998798,0.4100011,-0.00084859424,-0.021453442,0.020466344
0.40994108,0.28999358,9.7580538e-05,-0.022535527,0.0060530785
0.3899194,0.30998859,-2.7059385e-05,-0.02296132,0.0080684591
0.30997217,0.39000028,-0.00065470621,-0.022231862,0.017816765
0.32994831,0.36999717,-0.00047655933,-0.022778669,0.015204252
0.369908,0.32998708,-0.00016354279,-0.023145327,0.010288504
0.34992123,0.34999165,-0.00031325061,-0.023084473,0.012679999
0.0099999839,0.67000002,-0.0048928475,-0.0001512217,0.0059072585
0.02999993,0.64999998,-0.0043682489,-0.00099660107,0.015126841
0.049999833,0.63,-0.0040432848,-0.0021776289,0.021862837
0.069999747,0.60999995,-0.0036859259,-0.0036989579,0.026577178
0.089999735,0.58999997,-0.0033402012,-0.0053737205,0.029660681
0.10999978,0.56999993,-0.002998567,-0.0071505955,0.031428963
0.1299998,0.54999995,-0.0026732192,-0.0089633688,0.032139119
0.14999987,0.52999997,-0.0023639048,-0.010773229,0.032000657
0.16999991,0.50999999,-0.0020729373,-0.012542346,0.031185485
0.4899987,0.19000079,0.00051640032,-0.017166788,0.00036997031
0.18999992,0.49000001,-0.0018005349,-0.014238125,0.02983675
0.20999978,0.47000006,-0.0015464489,-0.015829889,0.0280753
0.46999657,0.21000096,0.00043099935,-0.018479696,0.0012391807
0.44999093,0.23000066,0.00034147859,-0.019609272,0.0023588398
0.2299992,0.45000023,-0.0013100723,-0.017289121,0.026004685
0.24999739,0.43000054,-0.0010907409,-0.018589448,0.023714859
0.42997938,0.24999888,0.00024609387,-0.020538779,0.0037294903
0.40996236,0.26999551,0.00014326957,-0.021253629,0.0053436779
0.26999214,0.41000086,-0.00088770862,-0.019707192,0.021284973
0.28998104,0.3900007,-0.00070024451,-0.020622009,0.018785272
0.38994199,0.28999096,3.155195e-05,-0.021741875,0.0071860803
0.3699261,0.30998829,-9.0247173e-05,-0.021995036,0.0092338305
0.30996263,0.36999905,-0.00052756839,-0.021317512,0.016278254
0.32994086,0.3499952,-0.00036897845,-0.021782037,0.013819349
0.34992513,0.32999027,-0.00022361576,-0.022008831,0.011457093
0.0099999821,0.64999998,-0.0042311372,-0.00013887373,0.0054701976
0.029999925,0.63,-0.0037717286,-0.00092484825,0.014058623
0.049999863,0.61000001,-0.0034956594,-0.0020438463,0.020364078
0.069999866,0.58999997,-0.0031890329,-0.0035013631,0.024791148
0.089999877,0.56999999,-0.0028913501,-0.005121049,0.02768819
0.1099999,0.54999995,-0.0025949334,-0.0068486035,0.029342096
0.12999992,0.52999997,-0.0023113377,-0.008615558,0.029990802
0.14999995,0.50999999,-0.0020402209,-0.0103791,0.029831102
0.16999996,0.49000001,-0.0017842229,-0.01209847,0.029026732
0.48999947,0.17000049,0.00052609481,-0.015680557,0.00030088701
0.46999857,0.19000064,0.00044446127,-0.017033495,0.0010370695
0.18999989,0.47000003,-0.0015438031,-0.013739092,0.027715599
0.20999958,0.45000011,-0.0013190666,-0.015269195,0.026014976
0.44999599,0.21000051,0.00036079349,-0.018206514,0.0020102724
0.42999002,0.22999948,0.00027326794,-0.019184355,0.0032240781
0.22999847,0.43000033,-0.0011097052,-0.016660202,0.02402583
0.24999529,0.41000062,-0.00091531815,-0.017886419,0.021836046
0.40997878,0.24999693,0.00018019893,-0.019953415,0.0046742018
0.38996372,0.26999325,8.0029735e-05,-0.020502284,0.006348596
0.26998752,0.3900007,-0.00073535735,-0.018925523,0.019522835
0.28997433,0.3699998,-0.00056923059,-0.019759098,0.017154399
0.36994833,0.28999037,-2.8629474e-05,-0.020822233,0.0082275504
0.34994039,0.30999035,-0.0001468534,-0.020908182,0.010284436
0.3099578,0.34999746,-0.00041627398,-0.02037305,0.014790989
0.32994366,0.32999346,-0.00027575347,-0.020757746,0.012485596
0.0099999784,0.63,-0.0036402876,-0.00012860617,0.0050681932
0.029999934,0.61000001,-0.0032372323,-0.0008639592,0.01306056
0.04999993,0.58999997,-0.0030040357,-0.0019270991,0.018946718
0.069999933,0.56999999,-0.0027419156,-0.0033241271,0.02308513
0.089999951,0.54999995,-0.0024866527,-0.0048879236,0.025789095
0.10999995,0.52999997,-0.0022305197,-0.0065623033,0.027320899
0.12999997,0.50999999,-0.0019843813,-0.0082773957,0.027901417
0.48999983,0.15000026,0.00053296145,-0.014159174,0.00023977045
0.14999998,0.49000001,-0.0017478352,-0.0099876383,0.027715629
0.16999994,0.47000003,-0.0015237663,-0.011650101,0.026919287
0.46999946,0.17000039,0.00045377083,-0.015559851,0.00085212418
0.44999832,0.19000034,0.00037463309,-0.016781652,0.0016872756
0.18999976,0.45000005,-0.0013127198,-0.013228944,0.025644794
0.20999917,0.43000019,-0.0011150769,-0.014691773,0.024005404
0.42999548,0.20999974,0.00029364118,-0.017810889,0.0027518689
0.40998939,0.22999801,0.0002089948,-0.018635366,0.0040446334
0.22999734,0.41000038,-0.00093074417,-0.016010225,0.022098979
0.24999255,0.39000052,-0.00075950869,-0.017159445,0.020010799
0.38997963,0.24999523,0.00011910142,-0.019244533,0.0055565732
0.3699677,0.2699925,2.2394341e-05,-0.019630153,0.0072712894
0.26998362,0.37000012,-0.00060096988,-0.01811859,0.017815657
0.28997141,0.34999865,-0.00045462864,-0.018871017,0.015579284
0.34995827,0.28999153,-8.2222745e-05,-0.019786635,0.0091648269
0.3299548,0.30999279,-0.00019606513,-0.0197111,0.011206655
0.30996019,0.32999593,-0.00031989592,-0.019404527,0.013359445
0.0099999812,0.61000001,-0.0031111666,-0.00011993038,0.0046954239
0.029999968,0.59000003,-0.002757573,-0.00081142847,0.012123005
0.049999971,0.56999999,-0.0025624123,-0.001823575,0.017602043
0.06999997,0.55000001,-0.0023397512,-0.0031627729,0.021453461
0.089999974,0.52999997,-0.002122269,-0.0046700551,0.023961248
0.10999998,0.50999999,-0.0019022754,-0.0062881759,0.025366433
0.13,0.49000001,-0.001689918,-0.007946535,0.025874604
0.48999992,0.13000014,0.00053738884,-0.012591489,0.00018575565
0.46999982,0.15000021,0.00045932955,-0.014050345,0.00068371848
0.14999998,0.47,-0.0014847931,-0.0095978184,0.025659731
0.16999988,0.45000005,-0.0012899331,-0.011197595,0.024869816
0.44999939,0.17000023,0.0003834643,-0.015328804,0.0013893134
0.42999792,0.18999985,0.00030774315,-0.01641487,0.0023124036
0.18999954,0.4300001,-0.0011058854,-0.012709325,0.023631552
0.20999855,0.41000023,-0.00093324383,-0.014100399,0.022053847
0.40999484,0.20999874,0.00023027316,-0.017297992,0.0034547942
0.3899895,0.2299968,0.00014927122,-0.017969031,0.0048104096
0.22999589,0.39000034,-0.00077206403,-0.015342902,0.020231042
0.24999051,0.37000021,-0.00062226458,-0.016413001,0.01824536
0.36998183,0.24999449,6.3351203e-05,-0.01842051,0.0063657868
0.34997326,0.26999304,-2.8989973e-05,-0.018646995,0.0081000691
0.26998189,0.34999937,-0.00048354847,-0.017291212,0.01616879
0.28997296,0.32999754,-0.00035549921,-0.017962568,0.014064393
0.32996798,0.2899932,-0.00012906308,-0.018645579,0.0099853715
0.30996782,0.30999511,-0.00023755431,-0.018416317,0.011987261
0.0099999923,0.58999997,-0.0026365966,-0.00011247426,0.0043474454
0.029999986,0.56999999,-0.00232697,-0.00076533481,0.011238462
0.049999986,0.55000001,-0.0021658714,-0.001730304,0.016323216
0.069999993,0.52999997,-0.0019784931,-0.0030137699,0.019891651
0.089999989,0.50999999,-0.0017948961,-0.0044640419,0.022202944
0.48999998,0.11000009,0.00053969381,-0.010963782,0.0001383019
0.11,0.49000001,-0.0016075022,-0.0060234345,0.023479583
0.12999998,0.47,-0.0014257344,-0.0076211472,0.023913369
0.46999994,0.13000011,0.00046150835,-0.012494148,0.00053155131
0.44999978,0.15000013,0.00038765729,-0.013839899,0.0011162484
0.14999995,0.45000002,-0.001249265,-0.0092088943,0.023667924
0.16999978,0.43000007,-0.0010811473,-0.01074136,0.022883793
0.42999911,0.16999993,0.00031600942,-0.014990795,0.0019055969
0.4099974,0.18999919,0.00024454412,-0.015938099,0.0029045825
0.18999927,0.41000009,-0.00092192547,-0.012181707,0.021681802
0.20999774,0.39000022,-0.00077233126,-0.013497452,0.020166235
0.38999462,0.20999792,0.00017138057,-0.016674401,0.0041102385
0.36999053,0.22999625,9.485113e-05,-0.017193487,0.0055117588
0.2299946,0.37000015,-0.00063252862,-0.014661356,0.018427603
0.24998929,0.3499997,-0.0005025331,-0.015650643,0.01654478
0.34998456,0.24999471,1.3553517e-05,-0.017490691,0.0070912782
0.32997924,0.2699942,-7.3922325e-05,-0.017563444,0.0088237198
0.26998278,0.32999861,-0.00038212255,-0.016447205,0.014586646
0.28997818,0.3099969,-0.00027092503,-0.017037354,0.012613326
0.30997699,0.28999513,-0.00016839564,-0.017411387,0.010677231
0.0099999961,0.56999999,-0.002210825,-0.00010595476,0.0040208544
0.029999994,0.55000001,-0.0019406932,-0.00072420255,0.010401132
0.049999993,0.52999997,-0.0018103152,-0.0016449763,0.015104908
0.07,0.50999999,-0.0016546958,-0.0028743546,0.018396176
0.089999996,0.49000001,-0.0015016557,-0.0042672195,0.020512866
