##ANSYS Fluent 23.1.0
##
##Generated on: 16:07:27, 19 Oct 2023
##
##Generated from case: cavity.cas
##

[Name]
fluid

[Data]
x,y,pressure,x-velocity,y-velocity
0.029999997,0.87,-0.089661874,-0.021759741,0.1391096
0.050000001,0.85000002,-0.078697674,-0.030779878,0.17151283
0.07,0.82999998,-0.0687479,-0.037000254,0.18807766
0.089999996,0.81,-0.060762916,-0.039401069,0.19783935
0.10999998,0.79000002,-0.054313987,-0.039992582,0.20399302
0.12999992,0.77000004,-0.049191747,-0.039860286,0.20793475
0.14999968,0.75000006,-0.045066606,-0.040002018,0.21014595
0.16999894,0.73000026,-0.041854661,-0.041042246,0.21071367
0.18999642,0.71000069,-0.039231703,-0.043385047,0.20972218
0.20998998,0.69000125,-0.03710521,-0.047273837,0.20709868
0.22997901,0.67000198,-0.03532609,-0.052784488,0.20286892
0.24996641,0.65000272,-0.033778206,-0.059881344,0.19701323
0.26995781,0.63000381,-0.032354433,-0.068432234,0.18952765
0.28995937,0.61000669,-0.030967128,-0.078228675,0.18041836
0.30996791,0.59000945,-0.029544201,-0.088996738,0.16970694
0.32997972,0.57001168,-0.028024813,-0.10040505,0.1574398
0.34999073,0.55001092,-0.026365446,-0.11207548,0.14369728
0.3699981,0.5300076,-0.024540683,-0.12358896,0.12860936
0.39000165,0.51000309,-0.022537246,-0.13449727,0.11236292
0.41000098,0.4899981,-0.020361919,-0.1443423,0.095215373
0.48997661,0.40999126,-0.010595371,-0.16478127,0.02509059
0.46997872,0.42998824,-0.013096251,-0.16319753,0.041970048
0.42999518,0.46999243,-0.01803552,-0.15267326,0.077495493
0.4499869,0.44998872,-0.015596731,-0.15907542,0.05959769
0.0099999998,0.87,-0.090341851,-0.0033166294,0.058333118
0.029999999,0.85000002,-0.076952562,-0.016023956,0.12203169
0.049999997,0.82999998,-0.069314778,-0.02398663,0.1567089
0.069999993,0.81,-0.061825775,-0.029923366,0.17691754
0.089999989,0.79000002,-0.055564146,-0.032977618,0.18964809
0.10999995,0.76999998,-0.050243095,-0.034658358,0.19800621
0.12999985,0.75,-0.045876548,-0.035894532,0.20336877
0.14999942,0.7300002,-0.0422846,-0.037459243,0.20633587
0.16999805,0.71000034,-0.039349817,-0.039927479,0.20726556
0.18999407,0.69000065,-0.03692507,-0.043655403,0.2062272
0.20998657,0.67000091,-0.034885533,-0.04879842,0.2033395
0.2299771,0.65000117,-0.033127319,-0.055394862,0.19866462
0.24997009,0.63000095,-0.031547964,-0.063371532,0.19226174
0.26996899,0.61000192,-0.030060319,-0.072569571,0.18418096
0.28997442,0.59000391,-0.028590402,-0.082758032,0.1744754
0.30998293,0.57000607,-0.027077334,-0.093647577,0.16320947
0.32999134,0.55000722,-0.025473507,-0.10489845,0.15046786
0.34999728,0.53000641,-0.02374666,-0.11612985,0.13637069
0.37000018,0.51000404,-0.021876052,-0.12693243,0.12108492
0.48997012,0.38999236,-0.0085124969,-0.16021964,0.020988604
0.38999981,0.49000061,-0.01986341,-0.13687974,0.10483243
0.40999466,0.46999574,-0.017717496,-0.14554371,0.087899089
0.46996754,0.40998846,-0.010810563,-0.16008927,0.036734093
0.44997391,0.42998737,-0.013146587,-0.15746406,0.053431541
0.42998526,0.44999042,-0.01546538,-0.15252312,0.070631713
0.0099999998,0.84999996,-0.076943018,-0.0023974546,0.049082521
0.029999997,0.82999998,-0.067627892,-0.011970852,0.1085891
0.049999997,0.81,-0.061884612,-0.0188327,0.14441152
0.069999993,0.79000002,-0.056069952,-0.024354778,0.1669565
0.089999974,0.76999998,-0.050959356,-0.027845483,0.18191047
0.10999993,0.75,-0.046484772,-0.030412544,0.19191664
0.12999967,0.73000008,-0.04269971,-0.032781061,0.19835018
0.14999895,0.71000016,-0.039506257,-0.035618838,0.20191783
0.16999657,0.69000036,-0.036828112,-0.039363224,0.20301017
0.18999165,0.67000043,-0.034550618,-0.044294678,0.201873
0.20998505,0.65000039,-0.032589659,-0.050513096,0.19867638
0.22997943,0.63,-0.030848913,-0.058012273,0.19356629
0.24997784,0.60999966,-0.029247133,-0.06668593,0.18665518
0.2699807,0.59000051,-0.027711451,-0.076349169,0.17804337
0.28998649,0.57000196,-0.026180757,-0.086752832,0.16782713
0.30999261,0.55000365,-0.024605572,-0.097596176,0.15610994
0.32999724,0.53000414,-0.022949167,-0.10853608,0.14301467
0.34999943,0.51000357,-0.021187594,-0.11919791,0.12869725
0.36999911,0.49000174,-0.019311817,-0.12918545,0.11335641
0.48996699,0.36999425,-0.0066741621,-0.15480334,0.017355815
0.46995807,0.38998944,-0.0087641953,-0.15597871,0.031918861
0.38999492,0.46999836,-0.017323531,-0.13810027,0.097246297
0.40998495,0.4499931,-0.015241462,-0.14555354,0.080671996
0.44995886,0.40998632,-0.010919154,-0.15473992,0.047602795
0.42997068,0.4299877,-0.013093629,-0.15119623,0.063992202
0.0099999998,0.82999998,-0.067306705,-0.0017569056,0.042385463
0.029999999,0.81,-0.060358085,-0.009084885,0.098154053
0.049999997,0.78999996,-0.055840865,-0.014941433,0.13421063
0.069999993,0.76999998,-0.051114619,-0.020073071,0.15825501
0.089999966,0.75,-0.046837457,-0.023881519,0.17470044
0.10999984,0.73000002,-0.042992398,-0.027176255,0.18585877
0.12999941,0.7100001,-0.039653663,-0.030521959,0.19302586
0.14999814,0.69000018,-0.036779534,-0.034447026,0.19693986
0.16999504,0.6700002,-0.034300599,-0.039288677,0.19807805
0.18999079,0.65000004,-0.032149401,-0.045240093,0.19675624
0.20998633,0.6299997,-0.030249957,-0.052350529,0.19322856
0.22998488,0.60999906,-0.028526859,-0.060570791,0.18769254
0.24998637,0.58999908,-0.026911834,-0.069761351,0.18031359
0.26999018,0.56999975,-0.025344832,-0.079714835,0.17123589
0.28999412,0.55000114,-0.023775851,-0.090167508,0.16059515
0.30999753,0.53000206,-0.02216563,-0.10081224,0.14853102
0.32999915,0.51000237,-0.020486718,-0.11130767,0.13520119
0.48996645,0.34999663,-0.0050719175,-0.14869291,0.014185717
0.34999883,0.49000186,-0.018723821,-0.12128972,0.12079306
0.36999533,0.47000003,-0.016872831,-0.130384,0.10553597
0.46995226,0.36999145,-0.0069521661,-0.15102045,0.027541062
0.44994596,0.38998669,-0.008918901,-0.15104368,0.04215236
0.38998616,0.44999602,-0.014942186,-0.13822246,0.08970432
0.40996996,0.42998996,-0.012952103,-0.14446217,0.073620081
0.42995214,0.4099853,-0.010932027,-0.14881022,0.057642382
0.0099999998,0.81,-0.059918392,-0.001318309,0.03750696
0.029999997,0.78999996,-0.054487757,-0.0070140059,0.089931875
0.049999997,0.76999998,-0.050733544,-0.012050203,0.12575565
0.069999985,0.75,-0.046763632,-0.016849926,0.15060525
0.089999922,0.73000002,-0.043082513,-0.020904144,0.16798355
0.10999969,0.71000004,-0.039708551,-0.024811003,0.17986368
0.12999898,0.69000006,-0.036721841,-0.028987592,0.18745084
0.1499972,0.67000014,-0.034093697,-0.033842288,0.1915078
0.1699945,0.64999998,-0.031784628,-0.039607961,0.19255511
0.18999147,0.62999964,-0.029737348,-0.046405852,0.19098379
0.20998998,0.60999918,-0.027894305,-0.054232713,0.1870994
0.22999081,0.58999878,-0.026191935,-0.062998451,0.18115139
0.24999309,0.56999898,-0.024574945,-0.072534747,0.17334801
0.26999584,0.54999971,-0.022994034,-0.082615167,0.16387227
0.28999797,0.53000063,-0.021409202,-0.092965819,0.15289478
0.30999911,0.5100013,-0.019790167,-0.10327753,0.140588
0.32999891,0.49000144,-0.018117193,-0.11321554,0.12714012
0.48996696,0.32999867,-0.0036907515,-0.1420352,0.011460993
0.46995062,0.34999415,-0.0053666686,-0.1453601,0.023604987
0.34999594,0.47000083,-0.016381465,-0.12243176,0.11276732
0.36998808,0.44999841,-0.01458416,-0.13057788,0.09772107
0.44993809,0.36998865,-0.0071436237,-0.14651515,0.037105881
0.4299348,0.38998461,-0.0089855455,-0.14548998,0.051629636
0.38997188,0.4299933,-0.01273696,-0.13732216,0.082294121
0.40994927,0.40998662,-0.010861146,-0.14237086,0.066813447
0.0099999998,0.79000002,-0.05401329,-0.0010056928,0.033845358
0.029999997,0.76999998,-0.049541447,-0.0055269385,0.083396204
0.04999999,0.75,-0.046298001,-0.0099234814,0.11865081
0.069999963,0.73000002,-0.042854194,-0.014472914,0.14381604
0.08999984,0.71000004,-0.03961432,-0.018743077,0.16166632
0.10999944,0.69000006,-0.036601853,-0.023171281,0.17390393
0.12999842,0.67000008,-0.033889849,-0.028057246,0.18164849
0.14999671,0.64999998,-0.031463731,-0.033691872,0.18566312
0.16999485,0.62999976,-0.029294331,-0.040222544,0.18651322
0.18999365,0.60999936,-0.027338492,-0.047702562,0.18463485
0.20999403,0.58999908,-0.025548359,-0.05607909,0.18038118
0.22999534,0.56999898,-0.023872636,-0.065225728,0.17404202
0.24999705,0.5499993,-0.022266192,-0.074949175,0.16586298
0.26999846,0.52999985,-0.020689217,-0.085008159,0.15606019
0.28999919,0.51000053,-0.019110348,-0.095122874,0.14483505
0.48996904,0.3100003,-0.0025133197,-0.13496079,0.009153829
0.30999905,0.4900009,-0.01750695,-0.10498659,0.13238889
0.32999679,0.47000104,-0.015865626,-0.11427578,0.11893662
0.46995157,0.32999694,-0.0039954493,-0.13913399,0.020102536
0.44993541,0.34999141,-0.0055844956,-0.14128737,0.032475974
0.34999049,0.45000005,-0.014182587,-0.12266292,0.10471714
0.36997586,0.42999658,-0.012462608,-0.12982979,0.090000354
0.4299221,0.36998561,-0.0072533046,-0.14136027,0.045986921
0.40992695,0.38998443,-0.0089740194,-0.13938886,0.060305037
0.38995227,0.40999028,-0.010719439,-0.13548608,0.075088166
0.0099999988,0.76999998,-0.049074087,-0.00078532659,0.031050347
0.029999994,0.75,-0.045240514,-0.0044607921,0.078093514
0.049999982,0.73000002,-0.042342581,-0.0083813211,0.11257847
0.069999926,0.71000004,-0.03928148,-0.012762365,0.13768153
0.089999706,0.69000006,-0.036374953,-0.017234642,0.15564258
0.10999911,0.67000002,-0.033644143,-0.022115635,0.16794161
0.12999807,0.64999998,-0.03115413,-0.02760152,0.17562175
0.14999688,0.62999982,-0.028894437,-0.033884086,0.1794475
0.16999596,0.60999954,-0.026846189,-0.041033424,0.18000996
0.18999627,0.58999932,-0.024972489,-0.049043097,0.17778464
0.20999707,0.56999922,-0.023236124,-0.057814583,0.17315921
0.22999798,0.5499993,-0.021594808,-0.067190595,0.16645795
0.24999884,0.52999961,-0.020012267,-0.07695736,0.15795724
0.26999938,0.51000005,-0.018456908,-0.086862996,0.14790143
0.28999919,0.49000052,-0.016904639,-0.096626058,0.13651843
0.4899736,0.29000133,-0.0015208891,-0.12758087,0.0072293626
0.46995538,0.30999929,-0.0028229181,-0.13246405,0.01701534
0.30999756,0.47000089,-0.015339056,-0.10594658,0.12403429
0.32999271,0.45000079,-0.013751913,-0.11451678,0.11068577
0.44993627,0.32999447,-0.0042322045,-0.13548395,0.028263923
0.42991778,0.34998807,-0.0057296725,-0.13654342,0.040733363
0.34998083,0.42999917,-0.012142849,-0.12203347,0.096729964
0.36995888,0.40999445,-0.010519303,-0.12821285,0.082447968
0.40990901,0.36998391,-0.0072911172,-0.13562806,0.054133393
0.38992807,0.38998729,-0.0088951448,-0.13280739,0.068144418
0.0099999979,0.75,-0.044794928,-0.00062859477,0.028858241
0.02999999,0.73000002,-0.041392375,-0.0037022766,0.073696114
0.049999963,0.70999998,-0.038744461,-0.0072833658,0.10726626
0.069999844,0.69,-0.03596995,-0.011569781,0.13202475
0.089999519,0.67000002,-0.033323742,-0.01623925,0.14981057
0.10999892,0.64999998,-0.030819172,-0.021514425,0.1619321
0.12999813,0.62999988,-0.028512148,-0.027504485,0.16937195
0.14999756,0.60999972,-0.026394967,-0.034315191,0.17289093
0.16999762,0.58999956,-0.024454519,-0.041948881,0.17309904
0.18999815,0.56999946,-0.022658646,-0.050348014,0.17050175
0.20999876,0.54999954,-0.020979332,-0.059373006,0.16551442
0.2299992,0.52999967,-0.019381627,-0.068841055,0.15848809
0.24999948,0.50999987,-0.017836625,-0.078522906,0.14972468
0.4899801,0.27000174,-0.00069422339,-0.11998591,0.0056489017
0.26999944,0.49000025,-0.016319793,-0.088160388,0.13949209
0.28999826,0.47000068,-0.014812969,-0.097474553,0.12804045
0.46996373,0.29000074,-0.0018319195,-0.12545516,0.014316644
0.44994137,0.30999738,-0.0030729978,-0.12921801,0.024459442
0.3099947,0.450001,-0.013304767,-0.10617651,0.11561599
0.32998562,0.43000066,-0.011790681,-0.11397794,0.10247286
0.42992046,0.32999143,-0.0044039786,-0.13115019,0.035877779
0.40990314,0.34998554,-0.0058075162,-0.13119727,0.048322301
0.34996647,0.40999782,-0.010272841,-0.12060338,0.088880293
0.36993736,0.38999182,-0.0087599438,-0.12580679,0.075124852
0.38990837,0.36998546,-0.0072655561,-0.12938562,0.061505135
0.0099999979,0.73000002,-0.040972024,-0.00051823177,0.027092954
0.029999983,0.70999998,-0.037875332,-0.003169405,0.069947287
0.04999993,0.69,-0.035418045,-0.0065217442,0.10249988
0.069999747,0.67000002,-0.032868467,-0.010774833,0.12669541
0.08999943,0.64999998,-0.030432949,-0.015636923,0.14408208
0.10999893,0.62999994,-0.028115723,-0.021254752,0.15583847
0.12999858,0.60999984,-0.025965188,-0.027662242,0.16289988
0.14999858,0.58999979,-0.023972208,-0.034893237,0.16602208
0.16999885,0.56999969,-0.022133676,-0.042888608,0.16583166
0.18999919,0.54999971,-0.020414652,-0.051548123,0.1628533
0.2099995,0.52999973,-0.018797545,-0.060698677,0.15752429
0.22999963,0.50999981,-0.017253298,-0.070136115,0.15021718
0.24999961,0.49000007,-0.015759248,-0.079620764,0.14125404
0.48998678,0.25000176,-1.4269509e-05,-0.11224539,0.0043715569
0.46997428,0.27000135,-0.0010047735,-0.11819357,0.011975779
0.26999891,0.47000045,-0.014296567,-0.088892385,0.13092194
0.2899963,0.45000085,-0.012851885,-0.097678758,0.11948885
0.44995365,0.2899994,-0.0020911663,-0.1225879,0.02104345
0.4299283,0.30999446,-0.003265135,-0.12528345,0.031418592
0.30998975,0.43000108,-0.011417608,-0.10570579,0.10721675
0.3299745,0.41,-0.0099918516,-0.11270756,0.094372019
0.40990835,0.32998857,-0.0045150379,-0.12619865,0.042888299
0.38989905,0.34998518,-0.0058264681,-0.12531699,0.055200987
0.34994918,0.38999587,-0.0085782753,-0.11844045,0.08123035
0.36991704,0.36998934,-0.0071856659,-0.12269606,0.068077229
0.0099999942,0.71000004,-0.037477631,-0.00044119844,0.025624907
0.029999964,0.69,-0.034607582,-0.0028030004,0.066656105
0.04999987,0.67000002,-0.032306902,-0.0060132779,0.098109178
0.069999695,0.64999998,-0.029942317,-0.010280279,0.12157302
0.08999943,0.63,-0.027684294,-0.015327979,0.1383862
0.10999915,0.6099999,-0.025528478,-0.021239987,0.14963222
0.12999919,0.58999991,-0.02351564,-0.027985225,0.15621085
0.14999932,0.56999981,-0.02164029,-0.035536915,0.15887216
0.16999951,0.54999983,-0.019895848,-0.043783188,0.15825966
0.18999967,0.52999985,-0.018256392,-0.052585613,0.15490426
0.20999978,0.50999987,-0.016707765,-0.061747048,0.14926361
0.48999292,0.23000154,0.00053739583,-0.10440769,0.0033551785
0.22999975,0.49000001,-0.015227084,-0.07104598,0.14172594
0.24999931,0.47000024,-0.013796578,-0.080236889,0.13262875
0.46998408,0.25000149,-0.00032377776,-0.11074673,0.0099584879
0.44996864,0.27000022,-0.0012704271,-0.11567417,0.017993193
0.26999769,0.45000061,-0.012401998,-0.089061864,0.12227403
0.28999305,0.43000105,-0.011033655,-0.097259134,0.1109432
0.42994511,0.2899968,-0.0022989647,-0.11903437,0.027343813
0.40992078,0.30999124,-0.0034022108,-0.12072276,0.03783654
0.30998206,0.41000095,-0.0096866824,-0.10457242,0.098909453
0.32996115,0.38999882,-0.0083608832,-0.11076178,0.086446106
0.38990265,0.32998642,-0.0045710909,-0.12069358,0.049253032
0.36990491,0.34998757,-0.0057938765,-0.11896673,0.0613412
0.34993163,0.36999372,-0.0070605502,-0.11561628,0.073830381
0.0099999886,0.69,-0.034227904,-0.00038860002,0.024362432
0.02999994,0.67000002,-0.031536631,-0.0025593287,0.063677527
0.049999841,0.64999998,-0.02937346,-0.0056934203,0.093963668
0.069999687,0.63,-0.027168894,-0.010007988,0.11656389
0.089999527,0.60999995,-0.025066871,-0.015229799,0.13266952
0.10999952,0.58999991,-0.023055356,-0.021389047,0.14329603
0.12999961,0.56999993,-0.021168975,-0.028396953,0.14931618
0.14999969,0.54999989,-0.019406691,-0.036176547,0.15148042
0.16999981,0.52999985,-0.017752949,-0.044573333,0.15043369
0.18999988,0.50999993,-0.016197406,-0.053414218,0.14671835
0.20999986,0.49000001,-0.014724489,-0.062484764,0.14080429
0.48999703,0.21000119,0.00097811804,-0.096500218,0.0025583894
0.46999189,0.23000129,0.00022835159,-0.10316265,0.0082282703
0.2299996,0.47000012,-0.013317163,-0.071551591,0.13309076
0.24999861,0.45000038,-0.011961566,-0.080367699,0.12392647
0.44998145,0.25000054,-0.00059446716,-0.10854149,0.015281542
0.4299641,0.26999807,-0.0014906421,-0.11247793,0.023638748
0.26999563,0.43000078,-0.010646991,-0.088681377,0.11362407
0.28998798,0.4100011,-0.0093664909,-0.096244492,0.10247426
0.40994108,0.28999358,-0.0024572567,-0.11485291,0.033163618
0.3899194,0.30998859,-0.0034892403,-0.11559804,0.043671466
0.30997217,0.39000028,-0.0081169941,-0.10282163,0.090756774
0.32994831,0.36999717,-0.0068992958,-0.10820125,0.078747004
0.369908,0.32998708,-0.0045780214,-0.11470004,0.054939374
0.34992123,0.34999165,-0.0057173474,-0.1122051,0.066718258
0.0099999839,0.67000002,-0.03116988,-0.00035383599,0.023238325
0.02999993,0.64999998,-0.02862878,-0.0024057501,0.060903672
0.049999833,0.63,-0.026593858,-0.0055118524,0.089964546
0.069999747,0.60999995,-0.024534281,-0.0098951533,0.11159838
0.089999735,0.58999997,-0.022574805,-0.015274745,0.12689531
0.10999978,0.56999993,-0.02069669,-0.021634405,0.13682316
0.1299998,0.54999995,-0.018931068,-0.028835628,0.1422358
0.14999987,0.52999997,-0.017275104,-0.036757141,0.14388321
0.16999991,0.50999999,-0.015716733,-0.045212124,0.14240552
0.4899987,0.19000079,0.0013237183,-0.08853095,0.0019422617
0.18999992,0.49000001,-0.014249527,-0.053998571,0.13835821
0.20999978,0.47000006,-0.012859696,-0.062889054,0.13221529
0.46999657,0.21000096,0.00066809199,-0.095470317,0.0067482591
0.44999093,0.23000066,-4.7137892e-05,-0.10123694,0.012877758
0.2299992,0.45000023,-0.011534696,-0.071644016,0.12438353
0.24999739,0.43000054,-0.010263767,-0.080018885,0.11521877
0.42997938,0.24999888,-0.00082500128,-0.10567479,0.020282669
0.40996236,0.26999551,-0.0016664075,-0.10865849,0.028860811
0.26999214,0.41000086,-0.0090388609,-0.087771475,0.10504038
0.28998104,0.3900007,-0.007854945,-0.094670475,0.094144128
0.38994199,0.28999096,-0.0025692536,-0.11010306,0.038460746
0.3699261,0.30998829,-0.0035298874,-0.10997122,0.0488896
0.30996263,0.36999905,-0.0067100502,-0.10050388,0.082811706
0.32994086,0.3499952,-0.0056051337,-0.10508892,0.071316078
0.34992513,0.32999027,-0.0045434195,-0.10827937,0.059922855
0.0099999821,0.64999998,-0.028270306,-0.00033209843,0.022204064
0.029999925,0.63,-0.025863638,-0.002317521,0.058254588
0.049999863,0.61000001,-0.023953667,-0.0054291021,0.086039327
0.069999866,0.58999997,-0.022030728,-0.009891401,0.1066274
0.089999877,0.56999999,-0.020205867,-0.015407781,0.12104141
0.1099999,0.54999995,-0.018454628,-0.02192091,0.130217
0.12999992,0.52999997,-0.016806968,-0.029250402,0.13499446
0.14999995,0.50999999,-0.015255758,-0.037235357,0.13611789
0.16999996,0.49000001,-0.013797032,-0.045664113,0.13422883
0.48999947,0.17000049,0.001588929,-0.080488265,0.0014689901
0.46999857,0.19000064,0.0010104382,-0.087679878,0.0054837232
0.18999989,0.47000003,-0.012422674,-0.054313332,0.12988491
0.20999958,0.45000011,-0.011122814,-0.062946826,0.12356222
0.44999599,0.21000051,0.00038712818,-0.093790062,0.010750038
0.42999002,0.22999948,-0.0002870301,-0.098670743,0.01725062
0.22999847,0.43000033,-0.0098878415,-0.071323268,0.11567109
0.24999529,0.41000062,-0.0087094894,-0.079204008,0.10657077
0.40997878,0.24999693,-0.0010156612,-0.10219598,0.024913644
0.38996372,0.26999325,-0.0017997803,-0.10427203,0.033618402
0.26998752,0.3900007,-0.0075815553,-0.08635965,0.096583389
0.28997433,0.3699998,-0.0065002432,-0.092578143,0.086005688
0.36994833,0.28999037,-0.0026390885,-0.1048441,0.043202057
0.34994039,0.30999035,-0.0035309882,-0.10390375,0.053465843
0.3099578,0.34999746,-0.0054640854,-0.097672403,0.075117365
0.32994366,0.32999346,-0.0044736378,-0.10148689,0.064185418
0.0099999784,0.63,-0.025509585,-0.00031975671,0.021224424
0.029999934,0.61000001,-0.023229778,-0.0022757009,0.055672433
0.04999993,0.58999997,-0.021445099,-0.0054140794,0.08213678
0.069999933,0.56999999,-0.019654801,-0.0099563701,0.10161905
0.089999951,0.54999995,-0.017960383,-0.015584514,0.1150986
0.10999995,0.52999997,-0.016333101,-0.022204077,0.12348935
0.12999997,0.50999999,-0.014801783,-0.02959911,0.12762052
0.48999983,0.15000026,0.0017870326,-0.072342157,0.00110673
0.14999998,0.49000001,-0.013358308,-0.037576135,0.1282291
0.16999994,0.47000003,-0.012001245,-0.045903109,0.12595674
0.46999946,0.17000039,0.0012693953,-0.079783335,0.0044005807
0.44999832,0.19000034,0.00072250102,-0.086213313,0.0088682929
0.18999976,0.45000005,-0.010724599,-0.054342613,0.12135763
0.20999917,0.43000019,-0.0095206629,-0.062653571,0.114907
0.42999548,0.20999974,0.00013767619,-0.0914957,0.014516295
0.40998939,0.22999801,-0.00049090391,-0.095509246,0.021302735
0.22999734,0.41000038,-0.008381932,-0.070597015,0.10701504
0.24999255,0.39000052,-0.007302036,-0.077943332,0.098040834
0.38997963,0.24999523,-0.0011675465,-0.09815792,0.029135527
0.3699677,0.2699925,-0.0018936774,-0.09937571,0.037879404
0.26998362,0.37000012,-0.0062760543,-0.08447881,0.088305727
0.28997141,0.34999865,-0.0053008068,-0.090011925,0.078103691
0.34995827,0.28999153,-0.0026707309,-0.099135809,0.04736197
0.3299548,0.30999279,-0.0034978713,-0.097452216,0.057380486
0.30996019,0.32999593,-0.0043748086,-0.094379768,0.067709029
0.0099999812,0.61000001,-0.022877188,-0.00031406467,0.020274332
0.029999968,0.59000003,-0.020721965,-0.0022656333,0.053116523
0.049999971,0.56999999,-0.019064913,-0.0054422286,0.078222826
0.06999997,0.55000001,-0.017405998,-0.010057825,0.096555896
0.089999974,0.52999997,-0.015840432,-0.015769118,0.10906842
0.10999998,0.50999999,-0.014336159,-0.02244853,0.11665919
0.13,0.49000001,-0.012921106,-0.029849604,0.12014822
0.48999992,0.13000014,0.0019296393,-0.064044833,0.00082720676
0.46999982,0.15000021,0.0014577364,-0.071755081,0.0034711089
0.14999998,0.47,-0.011587855,-0.037752494,0.1202624
0.16999988,0.45000005,-0.010335557,-0.045911573,0.11764172
0.44999939,0.17000023,0.00097216316,-0.078501858,0.0072029065
0.42999792,0.18999985,0.00046267093,-0.084163457,0.012054548
0.18999954,0.4300001,-0.0091609135,-0.054078549,0.11283301
0.20999855,0.41000023,-0.0080575608,-0.06201211,0.10630737
0.40999484,0.20999874,-7.9296507e-05,-0.088628277,0.018007522
0.3899895,0.2299968,-0.00065924029,-0.091802277,0.02499824
0.22999589,0.39000034,-0.0070196283,-0.069479294,0.098471448
0.24999051,0.37000021,-0.0060420674,-0.076262414,0.089680791
0.36998183,0.24999449,-0.0012825619,-0.093614906,0.032917432
0.34997326,0.26999304,-0.0019521408,-0.094027475,0.041617904
0.26998189,0.34999937,-0.0051206853,-0.082164623,0.080252565
0.28997296,0.32999754,-0.0042525851,-0.087015666,0.070475221
0.32996798,0.2899932,-0.0026692643,-0.093036227,0.050919417
0.30996782,0.30999511,-0.0034358299,-0.090675354,0.06061488
0.0099999923,0.58999997,-0.020368775,-0.00031290433,0.019336293
0.029999986,0.56999999,-0.018339077,-0.0022759053,0.05055964
0.049999986,0.55000001,-0.016812889,-0.0054941485,0.074277319
0.069999993,0.52999997,-0.015285694,-0.010170091,0.091432221
0.089999989,0.50999999,-0.013848821,-0.015933216,0.10296118
0.48999998,0.11000009,0.0020270108,-0.055531021,0.00060769176
0.11,0.49000001,-0.012467634,-0.022626532,0.10975179
0.12999998,0.47,-0.011168073,-0.029978877,0.11261165
0.46999994,0.13000011,0.0015865687,-0.063552208,0.0026709572
0.44999978,0.15000013,0.0011482545,-0.070634581,0.0057306904
0.14999995,0.45000002,-0.0099493871,-0.037748314,0.11226416
0.16999978,0.43000007,-0.0088045495,-0.0456792,0.10933512
0.42999911,0.16999993,0.00070045015,-0.07667271,0.0098409569
0.4099974,0.18999919,0.00023270282,-0.08156848,0.015008029
0.18999927,0.41000009,-0.0077350158,-0.053520124,0.10436465
0.20999774,0.39000022,-0.0067354771,-0.061031375,0.097816549
0.38999462,0.20999792,-0.00026296807,-0.085234374,0.021191545
0.36999053,0.22999625,-0.0007933728,-0.087601297,0.02830817
0.2299946,0.37000015,-0.0058011697,-0.067989185,0.090090662
0.24998929,0.3499997,-0.0049278559,-0.074189611,0.081536077
0.34998456,0.24999471,-0.0013638568,-0.08862368,0.036234736
0.32997924,0.2699942,-0.0019781312,-0.088285536,0.044813126
0.26998278,0.32999861,-0.0041117072,-0.079453968,0.072462849
0.28997818,0.3099969,-0.0033496642,-0.083632141,0.063150808
0.30997699,0.28999513,-0.0026392038,-0.086604707,0.053855967
0.0099999961,0.56999999,-0.017984018,-0.00031463749,0.018398652
0.029999994,0.55000001,-0.016082631,-0.0022975928,0.047985271
0.049999993,0.52999997,-0.01469067,-0.0055545117,0.070291258
0.07,0.50999999,-0.013296287,-0.01027299,0.086251825
0.089999996,0.49000001,-0.011988686,-0.016054878,0.096794337
0.46999997,0.11000006,0.0016654667,-0.055114988,0.0019822256
0.10999999,0.47,-0.010730494,-0.02271728,0.10279576
0.12999998,0.45000002,-0.0095534381,-0.029968558,0.10505283
0.44999996,0.13000007,0.0012613982,-0.062573701,0.0044318601
0.42999971,0.14999998,0.00086223357,-0.069006741,0.0078566624
0.14999989,0.43000004,-0.0084447935,-0.037551451,0.10428011
0.16999958,0.41000009,-0.0074105808,-0.045202587,0.10108604
0.40999874,0.16999951,0.0004567185,-0.074331172,0.012285488
0.38999724,0.18999867,3.3884127e-05,-0.07847105,0.017700249
0.18999884,0.3900001,-0.0064481702,-0.052672133,0.096002817
0.20999698,0.37000009,-0.0055542667,-0.059725169,0.089483261
0.36999509,0.20999752,-0.00041447947,-0.081363246,0.024042053
0.34999174,0.22999632,-0.00089517905,-0.082960978,0.031209705
0.22999366,0.34999987,-0.004724679,-0.066149078,0.081917644
0.24998975,0.3299993,-0.003955639,-0.071755342,0.073645778
0.32998779,0.24999557,-0.0014142735,-0.083241373,0.039067335
0.30998495,0.26999578,-0.0019759519,-0.082209542,0.047447123
0.26998627,0.30999821,-0.0032433842,-0.076383039,0.064968027
0.2899847,0.28999689,-0.0025845843,-0.079901114,0.056153975
0.0099999988,0.55000001,-0.015725123,-0.00031798633,0.017454294
0.029999997,0.52999997,-0.013955672,-0.002323709,0.045385312
0.049999997,0.50999999,-0.01270088,-0.0056113242,0.066264436
0.069999993,0.49000001,-0.011440545,-0.010350917,0.081025988
0.089999989,0.47,-0.010262774,-0.016117733,0.090590693
0.44999999,0.11000004,0.0013206354,-0.05426563,0.003293568
0.10999998,0.44999999,-0.0091290018,-0.022705322,0.095824406
