##ANSYS Fluent 23.1.0
##
##Generated on: 16:07:29, 19 Oct 2023
##
##Generated from case: cavity.cas
##

[Name]
fluid

[Data]
x,y,pressure,x-velocity,y-velocity
0.029999997,0.87,-0.092744425,-0.022388976,0.1425672
0.050000001,0.85000002,-0.081524223,-0.031578291,0.17576315
0.07,0.82999998,-0.071328185,-0.037808105,0.19284107
0.089999996,0.81,-0.063137025,-0.040065665,0.20304902
0.10999998,0.79000002,-0.056528546,-0.040444344,0.20962624
0.12999992,0.77000004,-0.05127402,-0.040097229,0.21397559
0.14999968,0.75000006,-0.047090169,-0.040068313,0.21652918
0.16999894,0.73000026,-0.043801837,-0.040983152,0.21741538
0.18999642,0.71000069,-0.041163582,-0.043297172,0.21666501
0.20998998,0.69000125,-0.039029792,-0.047252428,0.21423705
0.22997901,0.67000198,-0.037261203,-0.052934133,0.21012701
0.24996641,0.65000272,-0.035732429,-0.060304463,0.20432357
0.26995781,0.63000381,-0.034330782,-0.069228031,0.19681804
0.28995937,0.61000669,-0.032962486,-0.079489648,0.18761322
0.30996791,0.59000945,-0.031549476,-0.090806343,0.17672557
0.32997972,0.57001168,-0.030026296,-0.10283414,0.16419548
0.34999073,0.55001092,-0.028345071,-0.11517925,0.15009889
0.3699981,0.5300076,-0.026474506,-0.12740257,0.13456225
0.39000165,0.51000309,-0.024400942,-0.13903297,0.1177723
0.41000098,0.4899981,-0.022129176,-0.14958358,0.099991336
0.48997661,0.40999126,-0.011749174,-0.17205547,0.026736105
0.46997872,0.42998824,-0.014429403,-0.17014408,0.044441402
0.42999518,0.46999243,-0.019680373,-0.15857311,0.08155822
0.4499869,0.44998872,-0.017095538,-0.16555431,0.062884435
0.0099999998,0.87,-0.093442038,-0.0034148886,0.059784584
0.029999999,0.85000002,-0.079741731,-0.016440509,0.12501928
0.049999997,0.82999998,-0.07193207,-0.024518725,0.1606072
0.069999993,0.81,-0.06425868,-0.030452397,0.18147679
0.089999989,0.79000002,-0.057837017,-0.033391282,0.19476829
0.10999995,0.76999998,-0.052378397,-0.034919009,0.20362842
0.12999985,0.75,-0.047905743,-0.035993807,0.20942815
0.14999942,0.7300002,-0.044238858,-0.037459824,0.21278843
0.16999805,0.71000034,-0.041252382,-0.03988903,0.21401517
0.18999407,0.69000065,-0.0387998,-0.043662511,0.2132182
0.20998657,0.67000091,-0.036750291,-0.048947871,0.21049181
0.2299771,0.65000117,-0.034992348,-0.055782061,0.20590581
0.24997009,0.63000095,-0.033419862,-0.064091705,0.199517
0.26996899,0.61000192,-0.031939559,-0.073712185,0.19137496
0.28997442,0.59000391,-0.030472169,-0.084404618,0.18153003
0.30998293,0.57000607,-0.028951867,-0.09586864,0.17004265
0.32999134,0.55000722,-0.027326515,-0.10775013,0.15699394
0.34999728,0.53000641,-0.025559759,-0.11965159,0.14250064
0.37000018,0.51000404,-0.023628894,-0.13114142,0.12672806
0.48997012,0.38999236,-0.0094734877,-0.16740441,0.022349603
0.38999981,0.49000061,-0.021532984,-0.14176926,0.10990222
0.40999466,0.46999574,-0.019280948,-0.15107861,0.0923158
0.46996754,0.40998846,-0.011939679,-0.16705488,0.038876679
0.44997391,0.42998737,-0.014436119,-0.16406573,0.056362621
0.42998526,0.44999042,-0.016901139,-0.15863866,0.074329063
0.0099999998,0.84999996,-0.079736419,-0.0024609603,0.050275587
0.029999997,0.82999998,-0.070215859,-0.012241253,0.11125108
0.049999997,0.81,-0.064339243,-0.019175112,0.14806813
0.069999993,0.79000002,-0.058377139,-0.024681224,0.17137957
0.089999974,0.76999998,-0.053132787,-0.02808377,0.18697962
0.10999993,0.75,-0.048541855,-0.030540844,0.19754042
0.12999967,0.73000008,-0.044658154,-0.032817557,0.20444728
0.14999895,0.71000016,-0.041396387,-0.035615802,0.20839973
0.16999657,0.69000036,-0.038665891,-0.039392248,0.20979212
0.18999165,0.67000043,-0.036359623,-0.044437055,0.20886962
0.20998505,0.65000039,-0.034379691,-0.050861262,0.20580724
0.22997943,0.63,-0.032630298,-0.058655832,0.20075008
0.24997784,0.60999966,-0.031023316,-0.067711398,0.19381407
0.2699807,0.59000051,-0.029481255,-0.077836156,0.18509939
0.28998649,0.57000196,-0.027938135,-0.088771187,0.17470089
0.30999261,0.55000365,-0.026340242,-0.10020313,0.16271968
0.32999724,0.53000414,-0.024647057,-0.11177322,0.14927621
0.34999943,0.51000357,-0.022831915,-0.12308802,0.13452499
0.36999911,0.49000174,-0.020883698,-0.13372907,0.11866701
0.48996699,0.36999425,-0.0074627474,-0.1618237,0.018461432
0.46995807,0.38998944,-0.0097081214,-0.1628807,0.033755094
0.38999492,0.46999836,-0.018802747,-0.1432727,0.10196129
0.40998495,0.4499931,-0.016608987,-0.15130316,0.084723487
0.44995886,0.40998632,-0.012015098,-0.16137892,0.05019182
0.42997068,0.4299877,-0.014332269,-0.15744345,0.067328051
0.0099999998,0.82999998,-0.069892228,-0.0017969351,0.043411773
0.029999999,0.81,-0.06279213,-0.0092552975,0.1006026
0.049999997,0.78999996,-0.058161642,-0.015151884,0.13770939
0.069999993,0.76999998,-0.053309303,-0.020262005,0.16259421
0.089999966,0.75,-0.048913307,-0.024004346,0.17974369
0.10999984,0.73000002,-0.044962473,-0.027233321,0.19149323
0.12999941,0.7100001,-0.041537136,-0.03054045,0.19914311
0.14999814,0.69000018,-0.038592719,-0.034485806,0.2034405
0.16999504,0.6700002,-0.036065329,-0.039420445,0.20485929
0.18999079,0.65000004,-0.033878535,-0.045545962,0.20372793
0.20998633,0.6299997,-0.031954281,-0.052916523,0.2002998
0.22998488,0.60999906,-0.030212892,-0.061479993,0.19477992
0.24998637,0.58999908,-0.02858148,-0.071091533,0.18733637
0.26999018,0.56999975,-0.026995514,-0.081535138,0.17811486
0.28999412,0.55000114,-0.025400864,-0.092535757,0.16725086
0.30999753,0.53000206,-0.023754764,-0.10377223,0.154883
0.32999915,0.51000237,-0.022026602,-0.11488619,0.14116825
0.48996645,0.34999663,-0.005709257,-0.1554853,0.015066586
0.34999883,0.49000186,-0.020199072,-0.12549371,0.12629525
0.36999533,0.47000003,-0.018266674,-0.135198,0.11049705
0.46995226,0.36999145,-0.0077310484,-0.15778647,0.029096635
0.44994596,0.38998669,-0.0098385327,-0.15764187,0.044417944
0.38998616,0.44999602,-0.016238142,-0.14360584,0.094056047
0.40996996,0.42998996,-0.014134481,-0.15034895,0.077307113
0.42995214,0.4099853,-0.011987818,-0.15510932,0.060626727
0.0099999998,0.81,-0.062348399,-0.0013430525,0.038429156
0.029999997,0.78999996,-0.056794796,-0.0071167755,0.092244573
0.049999997,0.76999998,-0.052935977,-0.012171258,0.12915786
0.069999985,0.75,-0.048851997,-0.01694992,0.15489769
0.089999922,0.73000002,-0.045061424,-0.020962227,0.17301635
0.10999969,0.71000004,-0.041590363,-0.024840446,0.18550424
0.12999898,0.69000006,-0.03852025,-0.029029366,0.19357669
0.1499972,0.67000014,-0.035825003,-0.033956341,0.19800064
0.1699945,0.64999998,-0.033465393,-0.039869562,0.19930775
0.18999147,0.62999964,-0.031377539,-0.046893593,0.19789428
0.20998998,0.60999918,-0.029502755,-0.05502671,0.19407444
0.22999081,0.58999878,-0.027773339,-0.064174443,0.18810441
0.24999309,0.56999898,-0.026129669,-0.074161187,0.1801971
0.26999584,0.54999971,-0.024518672,-0.084750369,0.17053807
0.28999797,0.53000063,-0.022896875,-0.09565533,0.15929894
0.30999911,0.5100013,-0.021231048,-0.10655168,0.14665264
0.32999891,0.49000144,-0.019499118,-0.11708672,0.13278846
0.48996696,0.32999867,-0.004197292,-0.1485482,0.012148151
0.46995062,0.34999415,-0.0059995488,-0.15192834,0.024907723
0.34999594,0.47000083,-0.01769085,-0.12689193,0.11792575
0.36998808,0.44999841,-0.015806917,-0.13559659,0.10232203
0.44993809,0.36998865,-0.0079049943,-0.15300278,0.039070334
0.4299348,0.38998461,-0.009874356,-0.1517673,0.054277606
0.38997188,0.4299933,-0.013859428,-0.14284517,0.086280711
0.40994927,0.40998662,-0.011871315,-0.14832063,0.070142694
0.0099999998,0.79000002,-0.056316592,-0.0010203351,0.034703918
0.029999997,0.76999998,-0.051735174,-0.0055851331,0.085627384
0.04999999,0.75,-0.048390184,-0.0099871168,0.12199785
0.069999963,0.73000002,-0.0448387,-0.014520732,0.1480846
0.08999984,0.71000004,-0.041495867,-0.018772496,0.16669397
0.10999944,0.69000006,-0.03839026,-0.023208948,0.17954387
0.12999842,0.67000008,-0.035598323,-0.02815159,0.18776235
0.14999671,0.64999998,-0.033105098,-0.033906739,0.19212386
0.16999485,0.62999976,-0.030882044,-0.040632285,0.19320464
0.18999365,0.60999936,-0.028881401,-0.048382863,0.1914499
0.20999403,0.58999908,-0.027053187,-0.057103761,0.18722396
0.22999534,0.56999898,-0.02534228,-0.066662394,0.18082476
0.24999705,0.5499993,-0.02370012,-0.076856621,0.17250359
0.26999846,0.52999985,-0.022083599,-0.087433591,0.16248029
0.28999919,0.51000053,-0.020458497,-0.098099552,0.15095855
0.48996904,0.3100003,-0.0029082163,-0.14115447,0.0096775955
0.30999905,0.4900009,-0.01879984,-0.10853157,0.13814165
0.32999679,0.47000104,-0.017092614,-0.11838764,0.12424744
0.46995157,0.32999694,-0.0045015439,-0.14545298,0.021181287
0.44993541,0.34999141,-0.0062063993,-0.1476045,0.034164157
0.34999049,0.45000005,-0.015332067,-0.12731977,0.10951989
0.36997586,0.42999658,-0.013523098,-0.13498807,0.094237246
0.4299221,0.36998561,-0.0079919081,-0.14754967,0.04831757
0.40992695,0.38998443,-0.0098266453,-0.14533265,0.063288473
0.38995227,0.40999028,-0.011680114,-0.14108007,0.078713253
0.0099999988,0.76999998,-0.051264908,-0.00079342007,0.031872094
0.029999994,0.75,-0.047327287,-0.0044907513,0.080278978
0.049999982,0.73000002,-0.044327952,-0.0084111206,0.11589655
0.069999926,0.71000004,-0.041162632,-0.012785316,0.14193748
0.089999706,0.69000006,-0.038156744,-0.017263776,0.16066325
0.10999911,0.67000002,-0.035335824,-0.022187451,0.17356643
0.12999807,0.64999998,-0.032766867,-0.027770987,0.18170221
0.14999688,0.62999982,-0.030440025,-0.034217287,0.18584752
0.16999596,0.60999954,-0.028334714,-0.041602653,0.1866077
0.18999627,0.58999932,-0.026412053,-0.049919762,0.18447037
0.20999707,0.56999922,-0.024631495,-0.059065823,0.17983554
0.22999798,0.5499993,-0.022947887,-0.068875596,0.17303693
0.24999884,0.52999961,-0.021321978,-0.079124838,0.16435783
0.26999938,0.51000005,-0.0197194,-0.089548945,0.15404733
0.28999919,0.49000052,-0.018113758,-0.099851586,0.14233685
0.4899736,0.29000133,-0.0018217439,-0.1334257,0.0076183984
0.46995538,0.30999929,-0.0032204515,-0.13849287,0.017898848
0.30999756,0.47000089,-0.016486887,-0.10971597,0.12945591
0.32999271,0.45000079,-0.014829426,-0.11881572,0.11564597
0.44993627,0.32999447,-0.0047322274,-0.14157988,0.029702488
0.42991778,0.34998807,-0.0063350862,-0.14258686,0.042768959
0.34998083,0.42999917,-0.013140614,-0.12682767,0.10117103
0.36995888,0.40999445,-0.011428329,-0.13344766,0.086322114
0.40990901,0.36998391,-0.0080016041,-0.14150316,0.056787211
0.38992807,0.38998729,-0.0097079538,-0.13840815,0.07141719
0.0099999979,0.75,-0.046879537,-0.00063258054,0.029660162
0.02999999,0.73000002,-0.043374091,-0.0037155938,0.07585831
0.049999963,0.70999998,-0.040623832,-0.0072964281,0.11056964
0.069999844,0.69,-0.03774675,-0.011588483,0.1362707
0.089999519,0.67000002,-0.035003554,-0.016288778,0.15481517
0.10999892,0.64999998,-0.032410342,-0.021639721,0.16752423
0.12999813,0.62999988,-0.030025093,-0.027764607,0.17539404
0.14999756,0.60999972,-0.027839588,-0.034777146,0.17920081
0.16999762,0.58999956,-0.025839211,-0.042682547,0.17957178
0.18999815,0.56999946,-0.02399021,-0.051418811,0.17702568
0.20999876,0.54999954,-0.022261448,-0.060841121,0.1719922
0.2299992,0.52999967,-0.020615542,-0.0707568,0.16483289
0.24999948,0.50999987,-0.019021053,-0.080924772,0.15585744
0.4899801,0.27000174,-0.00091693591,-0.12546155,0.0059295762
0.26999944,0.49000025,-0.017451176,-0.0910732,0.14533959
0.28999826,0.47000068,-0.015885957,-0.10090767,0.13353422
0.46996373,0.29000074,-0.002137675,-0.13116258,0.015032653
0.44994137,0.30999738,-0.0034682211,-0.13505156,0.025675245
0.3099947,0.450001,-0.014312736,-0.1101222,0.12069251
0.32998562,0.43000066,-0.01272634,-0.11841019,0.10707487
0.42992046,0.32999143,-0.0048928047,-0.13699844,0.037642054
0.40990314,0.34998554,-0.0063916077,-0.13694847,0.050665714
0.34996647,0.40999782,-0.011128874,-0.12547718,0.092959024
0.36993736,0.38999182,-0.0095298989,-0.13105844,0.078642897
0.38990837,0.36998546,-0.0079442607,-0.13493454,0.064439297
0.0099999979,0.73000002,-0.042952016,-0.00051983004,0.02788548
0.029999983,0.70999998,-0.03975153,-0.0031743133,0.072098702
0.04999993,0.69,-0.037190687,-0.0065306346,0.10579391
0.069999747,0.67000002,-0.034539487,-0.010804332,0.13092674
0.08999943,0.64999998,-0.032008331,-0.015722122,0.14905705
0.10999893,0.62999994,-0.029603569,-0.021446867,0.16137682
0.12999858,0.60999984,-0.027374776,-0.028023122,0.16883749
0.14999858,0.58999979,-0.025313158,-0.035488684,0.17221408
0.16999885,0.56999969,-0.023410974,-0.043784875,0.17214821
0.18999919,0.54999971,-0.021635367,-0.052805815,0.1691847
0.2099995,0.52999973,-0.019964619,-0.062369205,0.16377422
0.22999963,0.50999981,-0.01836757,-0.072260708,0.15630077
0.24999961,0.49000007,-0.016819503,-0.082227692,0.1470952
0.48998678,0.25000176,-0.0001729447,-0.11733916,0.0045674681
0.46997428,0.27000135,-0.0012340107,-0.12355689,0.012550315
0.26999891,0.47000045,-0.015299804,-0.091995619,0.13645145
0.2899963,0.45000085,-0.01379374,-0.10127647,0.12464342
0.44995365,0.2899994,-0.0023975316,-0.12812673,0.022062907
0.4299283,0.30999446,-0.0036535021,-0.13089542,0.032936599
0.30998975,0.43000108,-0.012292852,-0.10977927,0.11193942
0.3299745,0.41,-0.010794933,-0.11722048,0.098613448
0.40990835,0.32998857,-0.0049885921,-0.13177827,0.044942785
0.38989905,0.34998518,-0.0063855783,-0.13076155,0.057812877
0.34994918,0.38999587,-0.0093039079,-0.12333891,0.084951028
0.36991704,0.36998934,-0.0078295199,-0.12790972,0.071249992
0.0099999942,0.71000004,-0.039352175,-0.00044160194,0.02641383
0.029999964,0.69,-0.036376573,-0.0028054016,0.068802088
0.04999987,0.67000002,-0.033971462,-0.0060270629,0.1013924
0.069999695,0.64999998,-0.031505868,-0.010331532,0.12577999
0.08999943,0.63,-0.029153317,-0.01545947,0.14331418
0.10999915,0.6099999,-0.026910571,-0.021507628,0.15509382
0.12999919,0.58999991,-0.024819769,-0.028452052,0.16203766
0.14999932,0.56999981,-0.022871183,-0.036267031,0.16491579
0.16999951,0.54999983,-0.021064809,-0.044837561,0.16439107
0.18999967,0.52999985,-0.019365355,-0.05401836,0.16101512
0.20999978,0.50999987,-0.017759928,-0.063601553,0.15525948
0.48999292,0.23000154,0.00043041131,-0.10911296,0.0034868943
0.22999975,0.49000001,-0.016223181,-0.073354088,0.14752501
0.24999931,0.47000024,-0.014735737,-0.083016895,0.13815877
0.46998408,0.25000149,-0.00049013935,-0.11575052,0.01041534
0.44996864,0.27000022,-0.0015025019,-0.12089371,0.018841585
0.26999769,0.45000061,-0.013281949,-0.092317328,0.12747057
0.28999305,0.43000105,-0.011851133,-0.10097789,0.11574886
0.42994511,0.2899968,-0.0026019393,-0.12437709,0.028640384
0.40992078,0.30999124,-0.0037798663,-0.12609053,0.039624937
0.30998206,0.41000095,-0.010437865,-0.10872593,0.1032744
0.32996115,0.38999882,-0.0090418877,-0.11530499,0.090329275
0.38990265,0.32998642,-0.0050252061,-0.12598775,0.051561724
0.36990491,0.34998757,-0.0063252491,-0.12409295,0.064182729
0.34993163,0.36999372,-0.0076679792,-0.12048839,0.077201515
0.0099999886,0.69,-0.035994958,-0.00038865631,0.025150334
0.02999994,0.67000002,-0.033196311,-0.0025634246,0.065818153
0.049999841,0.64999998,-0.030928385,-0.0057186377,0.097229689
0.069999687,0.63,-0.028623562,-0.01008862,0.12073288
0.089999527,0.60999995,-0.026428046,-0.015414613,0.13753083
0.10999952,0.58999991,-0.024330311,-0.02173692,0.14865683
0.12999961,0.56999993,-0.022365451,-0.028971136,0.15500514
0.14999969,0.54999989,-0.020531971,-0.037037879,0.15734692
0.16999981,0.52999985,-0.018812653,-0.04577658,0.15635364
0.18999988,0.50999993,-0.017195404,-0.055006705,0.1525833
0.20999986,0.49000001,-0.015663572,-0.064501621,0.14652336
0.48999703,0.21000119,0.00091227319,-0.10081488,0.0026432201
0.46999189,0.23000129,0.00011285756,-0.10779729,0.0085886084
0.2299996,0.47000012,-0.014198312,-0.074015401,0.13858594
0.24999861,0.45000038,-0.012784417,-0.08328709,0.12913013
0.44998145,0.25000054,-0.00076538097,-0.11342405,0.015982453
0.4299641,0.26999807,-0.0017220551,-0.11752558,0.024738174
0.26999563,0.43000078,-0.011410112,-0.09205018,0.11847722
0.28998798,0.4100011,-0.010067738,-0.10004118,0.10692597
0.40994108,0.28999358,-0.0027532883,-0.11997561,0.034709085
0.3899194,0.30998859,-0.0038526803,-0.12070274,0.045697518
0.30997217,0.39000028,-0.0087539097,-0.10700916,0.094764657
0.32994831,0.36999717,-0.007469547,-0.11272758,0.082278371
0.369908,0.32998708,-0.0050104717,-0.11969515,0.057466418
0.34992123,0.34999165,-0.0062191677,-0.11700446,0.069751747
0.0099999839,0.67000002,-0.032827038,-0.00035414143,0.024025524
0.02999993,0.64999998,-0.030177079,-0.0024145336,0.063035257
0.049999833,0.63,-0.028037833,-0.0055530532,0.093203396
0.069999747,0.60999995,-0.025879072,-0.010010216,0.11571321
0.089999735,0.58999997,-0.023827422,-0.015516826,0.13166884
0.10999978,0.56999993,-0.021864161,-0.022064054,0.14205873
0.1299998,0.54999995,-0.020020327,-0.029513652,0.14776053
0.14999987,0.52999997,-0.018293267,-0.037741616,0.1495496
0.16999991,0.50999999,-0.016668381,-0.046551742,0.1480892
0.4899987,0.19000079,0.0012900092,-0.092455566,0.0019944969
0.18999992,0.49000001,-0.015138698,-0.055732582,0.14395507
0.20999978,0.47000006,-0.013689104,-0.065044291,0.13763839
0.46999657,0.21000096,0.00059305399,-0.099730618,0.0070304321
0.44999093,0.23000066,-0.0001684974,-0.10577033,0.01345256
0.2299992,0.45000023,-0.012305661,-0.074234031,0.12955947
0.24999739,0.43000054,-0.010976538,-0.083043151,0.12008514
0.42997938,0.24999888,-0.00099742867,-0.11040783,0.021207994
0.40996236,0.26999551,-0.0018940007,-0.11350944,0.030186471
0.26999214,0.41000086,-0.0096928757,-0.09121491,0.10954415
0.28998104,0.3900007,-0.0084491502,-0.098503336,0.098241188
0.38994199,0.28999096,-0.0028552932,-0.11498532,0.040225849
0.3699261,0.30998829,-0.0038766351,-0.11479725,0.051120821
0.30996263,0.36999905,-0.0072432496,-0.1046821,0.086467236
0.32994086,0.3499952,-0.006076355,-0.1095551,0.074505568
0.34992513,0.32999027,-0.00495223,-0.11296459,0.062633358
0.0099999821,0.64999998,-0.029815275,-0.000333078,0.022989284
0.029999925,0.63,-0.027298881,-0.0023330676,0.060370758
0.049999863,0.61000001,-0.025285838,-0.0054893121,0.089238591
0.069999866,0.58999997,-0.02326531,-0.010043814,0.11067028
0.089999877,0.56999999,-0.021350022,-0.015708515,0.12570551
0.1099999,0.54999995,-0.019515036,-0.022430854,0.13530356
0.12999992,0.52999997,-0.017790051,-0.030027822,0.14033127
0.14999995,0.50999999,-0.016168149,-0.038333137,0.14155976
0.16999996,0.49000001,-0.014643166,-0.047124937,0.13965461
0.48999947,0.17000049,0.0015797684,-0.084024839,0.0014996247
0.46999857,0.19000064,0.00096697616,-0.091563478,0.0057032178
0.18999989,0.47000003,-0.01320661,-0.05616853,0.13519481
0.20999958,0.45000011,-0.011847328,-0.065214895,0.128674
0.44999599,0.21000051,0.00030513562,-0.097966373,0.011217763
0.42999002,0.22999948,-0.00041163672,-0.10307486,0.018023105
0.22999847,0.43000033,-0.010554683,-0.074009128,0.1205165
0.24999529,0.41000062,-0.0093195569,-0.082298644,0.11109309
0.40997878,0.24999693,-0.0011867848,-0.10675424,0.026041767
0.38996372,0.26999325,-0.0020208003,-0.10890476,0.035144337
0.26998752,0.3900007,-0.0081351344,-0.089840025,0.1007359
0.28997433,0.3699998,-0.0069972873,-0.096407525,0.089751251
0.36994833,0.28999037,-0.0029126382,-0.1094687,0.045157362
0.34994039,0.30999035,-0.0038591167,-0.10843845,0.055870131
0.3099578,0.34999746,-0.0059045111,-0.10180118,0.078428678
0.32994366,0.32999346,-0.0048576002,-0.10585395,0.067045793
0.0099999784,0.63,-0.026940525,-0.00032170446,0.022005271
0.029999934,0.61000001,-0.0245509,-0.0022993921,0.057764988
0.04999993,0.58999997,-0.022665273,-0.0054950835,0.085282534
0.069999933,0.56999999,-0.020779597,-0.010147321,0.10557148
0.089999951,0.54999995,-0.018996995,-0.015943203,0.11963187
0.10999995,0.52999997,-0.017287752,-0.022790682,0.12840438
0.12999997,0.50999999,-0.015680961,-0.030468332,0.13274702
0.48999983,0.15000026,0.0017962387,-0.075492732,0.0011241256
0.14999998,0.49000001,-0.014167751,-0.038775276,0.13342541
0.16999994,0.47000003,-0.012745755,-0.047468152,0.13110609
0.46999946,0.17000039,0.00124995,-0.083289377,0.0045700688
0.44999832,0.19000034,0.00067117432,-0.090027504,0.0092451936
0.18999976,0.45000005,-0.011408119,-0.056297146,0.12636526
0.20999917,0.43000019,-0.010146228,-0.065008,0.11969589
0.42999548,0.20999974,5.0984512e-05,-0.09556064,0.01515536
0.40998939,0.22999801,-0.00061628065,-0.099758811,0.022254214
0.22999734,0.41000038,-0.008951745,-0.073348187,0.11152256
0.24999255,0.39000052,-0.0078176325,-0.081074536,0.10221627
0.38997963,0.24999523,-0.0013348204,-0.10251923,0.030443579
0.3699677,0.2699925,-0.002105772,-0.10377174,0.039579179
0.26998362,0.37000012,-0.0067385053,-0.087960117,0.09210889
0.28997141,0.34999865,-0.0057109478,-0.093800895,0.081504367
0.34995827,0.28999153,-0.0029299473,-0.1034885,0.049478251
0.3299548,0.30999279,-0.0038061116,-0.1016855,0.059926748
0.30996019,0.32999593,-0.0047334773,-0.098422632,0.070687182
0.0099999812,0.61000001,-0.02419294,-0.00031717756,0.021047652
0.029999968,0.59000003,-0.021928677,-0.0022982964,0.055176094
0.049999971,0.56999999,-0.020173676,-0.0055448078,0.081300333
0.06999997,0.55000001,-0.018422281,-0.010287077,0.10039934
0.089999974,0.52999997,-0.016771344,-0.016183464,0.11345024
0.10999998,0.50999999,-0.01518767,-0.023106167,0.1213816
0.13,0.49000001,-0.013699457,-0.030801132,0.12504441
0.48999992,0.13000014,0.0019521645,-0.066810086,0.00083718315
0.46999982,0.15000021,0.0014560124,-0.074883096,0.0036007524
0.14999998,0.47,-0.01229853,-0.039039183,0.12519504
0.16999988,0.45000005,-0.01098334,-0.047562443,0.12249949
0.44999939,0.17000023,0.00094402797,-0.081950583,0.0075032688
0.42999792,0.18999985,0.00040542751,-0.087881804,0.012576878
0.18999954,0.4300001,-0.0097498884,-0.056109656,0.11752663
0.20999855,0.41000023,-0.0085910494,-0.064426169,0.11076555
0.40999484,0.20999874,-0.00016852662,-0.092556976,0.018801846
0.3899895,0.2299968,-0.00078315876,-0.095874876,0.026108805
0.22999589,0.39000034,-0.0075002825,-0.072265722,0.10263748
0.24999051,0.37000021,-0.0064720064,-0.079397716,0.093510181
0.36998183,0.24999449,-0.0014439422,-0.097760029,0.034381982
0.34997326,0.26999304,-0.0021535081,-0.098171331,0.043465193
0.26998189,0.34999937,-0.0055016587,-0.085613057,0.083711632
0.28997296,0.32999754,-0.0045861588,-0.090730324,0.073540524
0.32996798,0.2899932,-0.002912845,-0.097105421,0.0531682
0.30996782,0.30999511,-0.0037235625,-0.094599582,0.063273251
0.0099999923,0.58999997,-0.021569002,-0.00031730064,0.020098448
0.029999986,0.56999999,-0.019431967,-0.0023179238,0.052576229
0.049999986,0.55000001,-0.01781169,-0.0056182533,0.077271692
0.069999993,0.52999997,-0.01619561,-0.010436219,0.095148697
0.089999989,0.50999999,-0.014676872,-0.016399337,0.10717228
0.48999998,0.11000009,0.0020588443,-0.057909176,0.00061396405
0.11,0.49000001,-0.013219481,-0.023348091,0.11426266
0.12999998,0.47,-0.011849781,-0.031001695,0.11726009
0.46999994,0.13000011,0.0015974295,-0.066300668,0.0027686777
0.44999978,0.15000013,0.0011369563,-0.073715128,0.0059660957
0.14999995,0.45000002,-0.010566283,-0.039107379,0.11691822
0.16999978,0.43000007,-0.009361445,-0.047396652,0.11388952
0.42999911,0.16999993,0.00066529756,-0.080039211,0.010262393
0.4099974,0.18999919,0.00017147647,-0.085167132,0.015662545
0.18999927,0.41000009,-0.0082361475,-0.055604689,0.10873612
0.20999774,0.39000022,-0.007184457,-0.063478604,0.10193981
0.38999462,0.20999792,-0.00035261738,-0.089004643,0.022123991
0.36999053,0.22999625,-0.00091382785,-0.091477342,0.029557304
0.2299946,0.37000015,-0.0062010544,-0.070781827,0.09391515
0.24998929,0.3499997,-0.005281264,-0.077298321,0.085023552
0.34998456,0.24999471,-0.0015175954,-0.092536256,0.037832309
0.32997924,0.2699942,-0.002167478,-0.092164472,0.04678211
0.26998278,0.32999861,-0.0044209384,-0.082838289,0.075586021
0.28997818,0.3099969,-0.0036168445,-0.087241843,0.065892696
0.30997699,0.28999513,-0.0028664048,-0.090381362,0.056209739
0.0099999961,0.56999999,-0.019069303,-0.00032037261,0.019145733
0.029999994,0.55000001,-0.017063221,-0.0023489813,0.049948689
0.049999993,0.52999997,-0.015581855,-0.0056994124,0.073187925
0.07,0.50999999,-0.014102887,-0.01057354,0.089824364
0.089999996,0.49000001,-0.01271759,-0.016567726,0.10081722
0.46999997,0.11000006,0.0016847267,-0.057480332,0.0020540617
0.10999999,0.47,-0.011387071,-0.023494408,0.10707846
0.12999998,0.45000002,-0.010143452,-0.031050613,0.10943876
0.44999996,0.13000007,0.0012617632,-0.065282583,0.0046121748
0.42999971,0.14999998,0.00084285619,-0.072016492,0.0081897844
0.14999989,0.43000004,-0.008973767,-0.038967036,0.10864388
0.16999958,0.41000009,-0.0078831706,-0.04696694,0.10532869
0.40999874,0.16999951,0.00041628082,-0.077592455,0.012816603
0.38999724,0.18999867,-2.9463707e-05,-0.08192832,0.018472398
0.18999884,0.3900001,-0.0068687834,-0.054787166,0.10004744
0.20999698,0.37000009,-0.005926773,-0.062179875,0.093270831
0.36999509,0.20999752,-0.00050275133,-0.084955536,0.025094829
0.34999174,0.22999632,-0.001010561,-0.086623661,0.032576684
0.22999366,0.34999987,-0.0050524678,-0.068920337,0.085403763
0.24998975,0.3299993,-0.004241717,-0.074808918,0.076798387
0.32998779,0.24999557,-0.0015590464,-0.086907811,0.040774774
0.30998495,0.26999578,-0.0021524562,-0.085813388,0.049512763
0.26998627,0.30999821,-0.0034904603,-0.079674788,0.067765981
0.2899847,0.28999689,-0.002795171,-0.083378516,0.058586314
0.0099999988,0.55000001,-0.016697025,-0.00032506324,0.018182291
0.029999997,0.52999997,-0.014826446,-0.0023841732,0.047285542
0.049999997,0.50999999,-0.013487695,-0.0057756957,0.069049597
0.069999993,0.49000001,-0.012147752,-0.010682621,0.084439099
0.089999989,0.47,-0.010897097,-0.016671311,0.09440992
0.44999999,0.11000004,0.0013283566,-0.056597758,0.003427004
0.10999998,0.44999999,-0.0096954461,-0.023528753,0.099864908
