##ANSYS Fluent 23.1.0
##
##Generated on: 16:06:42, 19 Oct 2023
##
##Generated from case: cavity.cas
##

[Name]
fluid

[Data]
x,y,pressure,x-velocity,y-velocity
0.18999799,0.73000056,-0.005767216,-0.014439235,0.04287523
0.20999371,0.71000123,-0.005028333,-0.015519373,0.04092849
0.2299839,0.69000244,-0.0043857526,-0.016705293,0.038739607
0.24996859,0.67000401,-0.0038208093,-0.017975545,0.03633232
0.269952,0.65000582,-0.0033177051,-0.019300064,0.033729583
0.28994477,0.63000917,-0.0028626688,-0.020641513,0.030953057
0.30994943,0.61001337,-0.0024479553,-0.0219594,0.028031947
0.32996202,0.59001672,-0.0020674677,-0.023212044,0.024998361
0.34997785,0.57001734,-0.0017161974,-0.024355182,0.021889266
0.36999169,0.55001259,-0.0013913156,-0.025347939,0.018745983
0.39000022,0.53000635,-0.0010909904,-0.026152173,0.015612591
0.41000408,0.50999975,-0.00081417325,-0.026735228,0.012535447
0.48998463,0.42999059,6.6451226e-05,-0.026463453,0.0017186722
0.4300023,0.48999375,-0.00056031486,-0.027071202,0.0095622037
0.44999629,0.46998906,-0.00032930748,-0.027142478,0.0067395316
0.46998918,0.44998831,-0.00012018689,-0.026940146,0.0041116909
0.0099999998,0.88999999,-0.022877259,-0.00088646496,0.016120143
0.029999997,0.87,-0.018106213,-0.0042818179,0.032309707
0.050000001,0.85000002,-0.015355264,-0.006357797,0.04030117
0.07,0.82999998,-0.012934324,-0.0082246894,0.044143938
0.089999996,0.81,-0.010949392,-0.0095295459,0.045826733
0.10999998,0.79000002,-0.0093553206,-0.010622238,0.046275463
0.12999992,0.77000004,-0.0080317529,-0.011602064,0.045931999
0.14999968,0.75000006,-0.006944539,-0.012568172,0.045019358
0.16999894,0.73000026,-0.0060364138,-0.013573234,0.04369444
0.18999642,0.71000069,-0.0052547506,-0.014659452,0.042032309
0.20998998,0.69000125,-0.0045822547,-0.015824543,0.040070228
0.22997901,0.67000198,-0.0039966116,-0.017061124,0.037850093
0.24996641,0.65000272,-0.0034773902,-0.018348031,0.035405681
0.26995781,0.63000381,-0.0030105934,-0.019657822,0.032765348
0.28995937,0.61000669,-0.0025877573,-0.020956509,0.02996129
0.30996791,0.59000945,-0.0022011751,-0.022205517,0.027027028
0.32997972,0.57001168,-0.0018459107,-0.023365699,0.023999376
0.34999073,0.55001092,-0.0015183043,-0.024397399,0.020917907
0.3699981,0.5300076,-0.0012160307,-0.025263866,0.017825175
0.39000165,0.51000309,-0.00093738432,-0.025932262,0.014765601
0.41000098,0.4899981,-0.00068141485,-0.026375307,0.011784831
0.48997661,0.40999126,0.00012535098,-0.025605673,0.0015235244
0.46997872,0.42998824,-4.4583165e-05,-0.026188288,0.0037598643
0.42999518,0.46999243,-0.00044775469,-0.026572613,0.0089284927
0.4499869,0.44998872,-0.00023548551,-0.026511882,0.0062400568
0.0099999998,0.87,-0.018329637,-0.00065498659,0.013553714
0.029999999,0.85000002,-0.015035087,-0.0033670133,0.028887581
0.049999997,0.82999998,-0.013037113,-0.005387465,0.037205238
0.069999993,0.81,-0.011184318,-0.0073036728,0.041616604
0.089999989,0.79000002,-0.0096311765,-0.0087889805,0.043785453
0.10999995,0.76999998,-0.0083132191,-0.010061614,0.044607196
0.12999985,0.75,-0.0071993461,-0.011228834,0.044505551
0.14999942,0.7300002,-0.0062615932,-0.012360365,0.043762658
0.16999805,0.71000034,-0.0054584816,-0.013508546,0.042533722
0.18999407,0.69000065,-0.0047652479,-0.014701652,0.040907394
0.20998657,0.67000091,-0.0041610934,-0.015941599,0.038957302
0.2299771,0.65000117,-0.0036257305,-0.017222628,0.036735099
0.24997009,0.63000095,-0.0031467483,-0.018524565,0.034280635
0.26996899,0.61000192,-0.0027162633,-0.0198205,0.031633098
0.28997442,0.59000391,-0.002324413,-0.021077413,0.028829996
0.30998293,0.57000607,-0.001965649,-0.022260411,0.025910212
0.32999134,0.55000722,-0.0016358697,-0.023333354,0.022914002
0.34999728,0.53000641,-0.0013320256,-0.024261083,0.019883551
0.37000018,0.51000404,-0.0010521619,-0.025011396,0.016862318
0.48997012,0.38999236,0.00017729514,-0.024675976,0.0013445715
0.38999981,0.49000061,-0.00079488853,-0.025556458,0.013894695
0.40999466,0.46999574,-0.00055938907,-0.025874045,0.011025273
0.46996754,0.40998846,2.2878618e-05,-0.02534668,0.0034232212
0.44997391,0.42998737,-0.00015097063,-0.025773367,0.0057512126
0.42998526,0.44999042,-0.00034492879,-0.0259491,0.0082972897
0.0099999998,0.84999996,-0.01506294,-0.00050356501,0.0116611
0.029999997,0.82999998,-0.012677408,-0.002711697,0.02599098
0.049999997,0.81,-0.011174724,-0.0046083438,0.034347862
0.069999993,0.79000002,-0.0097255241,-0.0064914715,0.039097302
0.089999974,0.76999998,-0.008478146,-0.0080731735,0.041639764
0.10999993,0.75,-0.0073776911,-0.0094845816,0.042747047
0.12999967,0.73000008,-0.0064375116,-0.01079397,0.042863265
0.14999895,0.71000016,-0.0056257276,-0.0120626,0.042270038
0.16999657,0.69000036,-0.0049210638,-0.013327781,0.041132357
0.18999165,0.67000043,-0.0043032435,-0.014612026,0.039564662
0.20998505,0.65000039,-0.0037575909,-0.01591727,0.037648056
0.22997943,0.63,-0.0032709267,-0.017234912,0.035442799
0.24997784,0.60999966,-0.0028338321,-0.018544743,0.033000868
0.2699807,0.59000051,-0.0024364437,-0.019821974,0.030369192
0.28998649,0.57000196,-0.002074816,-0.021036047,0.027590731
0.30999261,0.55000365,-0.0017432838,-0.022153983,0.024708124
0.32999724,0.53000414,-0.0014385935,-0.02314347,0.021765076
0.34999943,0.51000357,-0.001158139,-0.023973646,0.018805197
0.36999911,0.49000174,-0.00090024085,-0.024616839,0.015872793
0.48996699,0.36999425,0.00022274749,-0.023690397,0.0011814442
0.46995807,0.38998944,8.2610568e-05,-0.024433738,0.0031029771
0.38999492,0.46999836,-0.00066380453,-0.025049809,0.01301193
0.40998495,0.4499931,-0.00044808607,-0.025255291,0.010265777
0.44995886,0.40998632,-7.5379823e-05,-0.024947511,0.0052766604
0.42997068,0.4299877,-0.00025202581,-0.025222389,0.0076750275
0.0099999998,0.82999998,-0.012614889,-0.00039784922,0.010206979
0.029999999,0.81,-0.010807808,-0.0022289818,0.023542963
0.049999997,0.78999996,-0.0096458243,-0.0039824117,0.031756833
0.069999993,0.76999998,-0.0084900977,-0.0058053285,0.036677096
0.089999966,0.75,-0.0074704965,-0.0074304859,0.039459541
0.10999984,0.73000002,-0.0065496378,-0.0089327609,0.040781308
0.12999941,0.7100001,-0.0057480042,-0.010344436,0.041076057
0.14999814,0.69000018,-0.0050414824,-0.011717227,0.040611822
0.16999504,0.6700002,-0.0044197929,-0.013074536,0.039565068
0.18999079,0.65000004,-0.0038690059,-0.014431249,0.038059101
0.20998633,0.6299997,-0.0033777221,-0.015785912,0.036184963
0.22998488,0.60999906,-0.0029362324,-0.017127948,0.034013133
0.24998637,0.58999908,-0.0025365904,-0.018437985,0.031602923
0.26999018,0.56999975,-0.002173146,-0.019690841,0.029005688
0.28999412,0.55000114,-0.0018401511,-0.020858567,0.026270742
0.30999753,0.53000206,-0.0015351963,-0.021911738,0.023444556
0.32999915,0.51000237,-0.0012547483,-0.02282075,0.020572234
0.48996645,0.34999663,0.00026218619,-0.022662181,0.0010336854
0.34999883,0.49000186,-0.00099707581,-0.023559077,0.017699206
0.36999533,0.47000003,-0.00076052692,-0.024103217,0.014869861
0.46995226,0.36999145,0.00013508217,-0.023465013,0.0027998942
0.44994596,0.38998669,-8.2790157e-06,-0.024052087,0.0048187291
0.38998616,0.44999602,-0.00054419198,-0.024434339,0.012127635
0.40996996,0.42998996,-0.00034711507,-0.024539622,0.0095138932
0.42995214,0.4099853,-0.00016875011,-0.024412043,0.0070664785
0.0099999998,0.81,-0.010701896,-0.00032365046,0.0090614753
0.029999997,0.78999996,-0.0092899855,-0.0018691731,0.021450497
0.049999997,0.76999998,-0.0083681131,-0.0034812423,0.029415086
0.069999985,0.75,-0.0074320482,-0.0052289977,0.034379654
0.089999922,0.73000002,-0.0065854788,-0.0068620183,0.037301101
0.10999969,0.71000004,-0.0058110547,-0.0084178997,0.038775168
0.12999898,0.69000006,-0.0051212935,-0.0099018877,0.039203689
0.1499972,0.67000014,-0.004504649,-0.011350833,0.038844518
0.1699945,0.64999998,-0.0039560045,-0.012775793,0.037877958
0.18999147,0.62999964,-0.003464411,-0.014184843,0.036433842
0.20998998,0.60999918,-0.0030220661,-0.015572736,0.034609448
0.22999081,0.58999878,-0.0026219748,-0.016926661,0.032482054
0.24999309,0.56999898,-0.0022582987,-0.018226793,0.030116359
0.26999584,0.54999971,-0.0019259624,-0.019449309,0.027569761
0.28999797,0.53000063,-0.001621638,-0.020567589,0.024894223
0.30999911,0.5100013,-0.0013415557,-0.021555273,0.022139434
0.32999891,0.49000144,-0.0010848729,-0.022386698,0.019352684
0.48996696,0.32999867,0.00029611416,-0.021601975,0.00090060849
0.46995062,0.34999415,0.00018078144,-0.022453405,0.0025143481
0.34999594,0.47000083,-0.00084903842,-0.023038199,0.01657976
0.36998808,0.44999841,-0.00063301594,-0.023490645,0.013864852
0.44993809,0.36998865,5.0828377e-05,-0.023102041,0.0043791737
0.4299348,0.38998461,-9.4671792e-05,-0.023534974,0.006475071
0.38997188,0.4299933,-0.00043591688,-0.023729296,0.011250406
0.40994927,0.40998662,-0.00025651729,-0.023745017,0.0087755984
0.0099999998,0.79000002,-0.0091642402,-0.0002690517,0.0081316084
0.029999997,0.76999998,-0.0080302879,-0.0015964247,0.019643215
0.04999999,0.75,-0.0072855214,-0.003078466,0.027293764
0.069999963,0.73000002,-0.0065152291,-0.0047472627,0.032212209
0.08999984,0.71000004,-0.0058057779,-0.0063658352,0.035193052
0.10999944,0.69000006,-0.0051476667,-0.0079470202,0.036762744
0.12999842,0.67000008,-0.0045519504,-0.0094774151,0.037284665
0.14999671,0.64999998,-0.0040127868,-0.010977068,0.037007466
0.16999485,0.62999976,-0.0035275912,-0.012447809,0.036110397
0.18999365,0.60999936,-0.0030888086,-0.013890587,0.03472529
0.20999403,0.58999908,-0.0026911132,-0.01529603,0.032954007
0.22999534,0.56999898,-0.0023292711,-0.016649177,0.030878678
0.24999705,0.5499993,-0.0019988529,-0.017930124,0.028568609
0.26999846,0.52999985,-0.0016963306,-0.01911577,0.02608438
0.28999919,0.51000053,-0.0014185162,-0.020181805,0.023481393
0.48996904,0.3100003,0.00032504014,-0.02051815,0.00078119891
0.30999905,0.4900009,-0.0011634832,-0.021103749,0.020810651
0.32999679,0.47000104,-0.00092888437,-0.021859562,0.018121338
0.46995157,0.32999694,0.00022021591,-0.021409286,0.0022464807
0.44993541,0.34999141,0.00010244825,-0.022109712,0.0039593
0.34999049,0.45000005,-0.00071395608,-0.022429122,0.015458818
0.36997586,0.42999658,-0.00051747635,-0.022796568,0.012867266
0.4299221,0.36998561,-2.9303317e-05,-0.022605296,0.0059034717
0.40992695,0.38998443,-0.00017593217,-0.022887193,0.0080555044
0.38995227,0.40999028,-0.0003385171,-0.022951223,0.010387286
0.0099999988,0.76999998,-0.0078972401,-0.0002281921,0.0073596016
0.029999994,0.75,-0.0069670356,-0.0013859129,0.018062146
0.049999982,0.73000002,-0.0063556586,-0.0027529313,0.025363544
0.069999926,0.71000004,-0.0057139136,-0.0043430701,0.030170631
0.089999706,0.69000006,-0.0051147863,-0.0059340559,0.03315055
0.10999911,0.67000002,-0.004551548,-0.0075203083,0.034766227
0.12999807,0.64999998,-0.0040350542,-0.0090749869,0.035347838
0.14999688,0.62999982,-0.0035625452,-0.010604102,0.035131533
0.16999596,0.60999954,-0.0031330932,-0.012101133,0.03429224
0.18999627,0.58999932,-0.0027416165,-0.013560414,0.032962251
0.20999707,0.56999922,-0.002384519,-0.014968913,0.031245844
0.22999798,0.5499993,-0.0020579542,-0.01630987,0.029228278
0.24999884,0.52999961,-0.0017587171,-0.017562965,0.026981786
0.26999938,0.51000005,-0.0014840232,-0.01870616,0.024569836
0.28999919,0.49000052,-0.0012316874,-0.019716814,0.022049394
0.4899736,0.29000133,0.00034946814,-0.019416826,0.00067431555
0.46995538,0.30999929,0.00025390243,-0.020340811,0.0019959698
0.30999756,0.47000089,-0.00099968282,-0.020573162,0.019473342
0.32999271,0.45000079,-0.00078657188,-0.021255521,0.016890282
0.44993627,0.32999447,0.00014709045,-0.021085063,0.0035600467
0.42991778,0.34998807,2.7886888e-05,-0.021634927,0.0053535965
0.34998083,0.42999917,-0.00059167936,-0.021747522,0.014346655
0.36995888,0.40999445,-0.00041361811,-0.022036223,0.011884841
0.40990901,0.36998391,-0.00010469631,-0.021979794,0.007356877
0.38992807,0.38998729,-0.00025150299,-0.022114435,0.0095436973
0.0099999979,0.75,-0.0068329894,-0.00019689971,0.0067047779
0.02999999,0.73000002,-0.0060563623,-0.0012210854,0.016662577
0.049999963,0.70999998,-0.0055484269,-0.0024877628,0.023596274
0.069999844,0.69,-0.0050086789,-0.004002138,0.028246636
0.089999519,0.67000002,-0.0044995802,-0.0055570775,0.031178966
0.10999892,0.64999998,-0.0040148981,-0.0071337065,0.032801338
0.12999813,0.62999988,-0.0035658164,-0.0086950622,0.033414017
0.14999756,0.60999972,-0.003151098,-0.010235726,0.033239692
0.16999762,0.58999956,-0.0027708369,-0.011742134,0.032447483
0.18999815,0.56999946,-0.0024218617,-0.013202758,0.031168316
0.20999876,0.54999954,-0.0021017483,-0.014601511,0.029507384
0.2299992,0.52999967,-0.0018077948,-0.015919985,0.027551604
0.24999948,0.50999987,-0.0015376073,-0.017137742,0.025375146
0.4899801,0.27000174,0.00036986559,-0.018302053,0.00057887658
0.26999944,0.49000025,-0.0012891258,-0.018233523,0.023042956
0.28999826,0.47000068,-0.0010606446,-0.019186487,0.02061343
0.46996373,0.29000074,0.00028236568,-0.019253954,0.0017622251
0.44994137,0.30999738,0.00018527375,-0.020035928,0.0031817069
0.3099947,0.450001,-0.00085068552,-0.019977206,0.018139549
0.32998562,0.43000066,-0.00065815583,-0.020588394,0.015670484
0.42992046,0.32999143,7.7428434e-05,-0.020633098,0.0048271143
0.40990314,0.34998554,-4.2260963e-05,-0.021033876,0.0066820947
0.34996647,0.40999782,-0.00048173245,-0.021006731,0.013251644
0.36993736,0.38999182,-0.00032104549,-0.021222655,0.010923748
0.38990837,0.36998546,-0.00017467406,-0.021231567,0.0087234974
0.0099999979,0.73000002,-0.0059245965,-0.00017257486,0.0061392947
0.029999983,0.70999998,-0.0052671768,-0.0010901351,0.015409211
0.04999993,0.69,-0.0048414748,-0.0022695246,0.021968082
0.069999747,0.67000002,-0.0043844497,-0.0037122979,0.026430292
0.08999943,0.64999998,-0.0039496594,-0.0052260291,0.029279856
0.10999893,0.62999994,-0.0035311289,-0.006782013,0.030877827
0.12999858,0.60999984,-0.003139958,-0.0083359899,0.031498116
0.14999858,0.58999979,-0.0027756726,-0.0098733576,0.031349752
0.16999885,0.56999969,-0.0024391194,-0.011374702,0.030595109
0.18999919,0.54999971,-0.0021284565,-0.012823681,0.029362669
0.2099995,0.52999973,-0.0018421317,-0.014201582,0.027757203
0.22999963,0.50999981,-0.0015782586,-0.015488741,0.025866209
0.24999961,0.49000007,-0.0013351521,-0.01666465,0.023764648
0.48998678,0.25000176,0.00038666435,-0.017175939,0.00049384218
0.46997428,0.27000135,0.000306072,-0.01815268,0.0015447423
0.26999891,0.47000045,-0.0011112369,-0.017708953,0.021518277
0.2899963,0.45000085,-0.00090521912,-0.018602377,0.019185808
0.44995365,0.2899994,0.00021754135,-0.018968109,0.0028241866
0.4299283,0.30999446,0.00011983734,-0.019607244,0.0043250951
0.30998975,0.43000108,-0.00071596919,-0.019327629,0.016820401
0.3299745,0.41,-0.00054239476,-0.019869998,0.014470637
0.40990835,0.32998857,1.1856311e-05,-0.020058291,0.0060335742
0.38989905,0.34998518,-0.00010741455,-0.020312771,0.0079300255
0.34994918,0.38999587,-0.0003836049,-0.020218557,0.012180221
0.36991704,0.36998934,-0.00023905392,-0.020366896,0.0099887419
0.0099999942,0.71000004,-0.0051393458,-0.00015338398,0.005642938
0.029999964,0.69,-0.0045767194,-0.00098460168,0.014274945
0.04999987,0.67000002,-0.0042180638,-0.0020877784,0.020458812
0.069999695,0.64999998,-0.0038292396,-0.0034635705,0.024711832
0.08999943,0.63,-0.0034567518,-0.0049328264,0.027452391
0.10999915,0.6099999,-0.0030946166,-0.006459875,0.029002
0.12999919,0.58999991,-0.0027536587,-0.0079952562,0.029611073
0.14999932,0.56999981,-0.0024337401,-0.0095170857,0.029475436
0.16999951,0.54999983,-0.0021362307,-0.011001284,0.028750358
0.18999967,0.52999985,-0.0018602302,-0.012427635,0.027561009
0.20999978,0.50999987,-0.0016048155,-0.013775308,0.026010757
0.48999292,0.23000154,0.00040027892,-0.016038718,0.00041812181
0.22999975,0.49000001,-0.0013687351,-0.015023662,0.024186697
0.24999931,0.47000024,-0.0011507908,-0.0161523,0.022163797
0.46998408,0.25000149,0.00032545664,-0.01703909,0.0013429151
0.44996864,0.27000022,0.00024435789,-0.017885307,0.0024875719
0.26999769,0.45000061,-0.00094985182,-0.017141799,0.020007772
0.28999305,0.43000105,-0.00076485251,-0.017974386,0.017777141
0.42994511,0.2899968,0.00015567124,-0.018562835,0.0038479061
0.40992078,0.30999124,5.8216734e-05,-0.019059561,0.005413
0.30998206,0.41000095,-0.00059495791,-0.018634703,0.015524552
0.32996115,0.38999882,-0.00043924322,-0.019110428,0.013297303
0.38990265,0.32998642,-4.9044116e-05,-0.01936652,0.0071658664
0.36990491,0.34998757,-0.00016706264,-0.019478533,0.0090835048
0.34993163,0.36999372,-0.00029692976,-0.01939295,0.011137863
0.0099999886,0.69,-0.0044535771,-0.00013802527,0.005201072
0.02999994,0.67000002,-0.0039681811,-0.00089828693,0.01323874
0.049999841,0.64999998,-0.0036652859,-0.0019345448,0.019051956
0.069999687,0.63,-0.0033336482,-0.0032477281,0.023082182
0.089999527,0.60999995,-0.0030141089,-0.0046704868,0.025694799
0.10999952,0.58999991,-0.0027006175,-0.0061623049,0.027177867
0.12999961,0.56999993,-0.0024035757,-0.0076700998,0.027760968
0.14999969,0.54999989,-0.002122951,-0.0091664148,0.027627517
0.16999981,0.52999985,-0.0018605052,-0.010623465,0.02692551
0.18999988,0.50999993,-0.0016159625,-0.012018036,0.0257762
0.20999986,0.49000001,-0.0013888791,-0.013327638,0.024280803
0.48999703,0.21000119,0.00041107947,-0.014888797,0.00035072234
0.46999189,0.23000129,0.00034093991,-0.015913432,0.0011560086
0.2299996,0.47000012,-0.0011784532,-0.014530995,0.022525256
0.24999861,0.45000038,-0.00098388444,-0.015607948,0.020583779
0.44998145,0.25000054,0.0002661575,-0.016789561,0.002171729
0.4299641,0.26999807,0.00018538379,-0.017503349,0.0033962331
0.26999563,0.43000078,-0.00080432754,-0.016540043,0.018521454
0.28998798,0.4100011,-0.00063899579,-0.017310917,0.016396014
0.40994108,0.28999358,9.7362776e-05,-0.018042883,0.0048214477
0.3899194,0.30998859,1.0034241e-06,-0.018398859,0.0064330422
0.30997217,0.39000028,-0.00048713948,-0.017907031,0.014259025
0.32994831,0.36999717,-0.00034803478,-0.018318318,0.012156364
0.369908,0.32998708,-0.00010469726,-0.018564992,0.008210713
0.34992123,0.34999165,-0.0002209541,-0.018538365,0.010128532
0.0099999839,0.67000002,-0.0038499588,-0.00012553811,0.0048028235
0.02999993,0.64999998,-0.0034288105,-0.00082665071,0.012284331
0.049999833,0.63,-0.0031731275,-0.0018036291,0.017734
0.069999747,0.60999995,-0.002890157,-0.0030581001,0.021533469
0.089999735,0.58999997,-0.002616195,-0.0044331057,0.024004916
0.10999978,0.56999993,-0.0023450907,-0.0058848723,0.025408007
0.1299998,0.54999995,-0.0020867561,-0.007357928,0.02595395
0.14999987,0.52999997,-0.0018411544,-0.0088206306,0.02581452
0.16999991,0.50999999,-0.0016103379,-0.010242324,0.02513049
0.4899987,0.19000079,0.00041940802,-0.013722807,0.00029067622
0.18999992,0.49000001,-0.0013944258,-0.011597573,0.024018779
0.20999978,0.47000006,-0.0011933296,-0.012862665,0.022577886
0.46999657,0.21000096,0.00035289387,-0.014774229,0.00098330446
0.44999093,0.23000066,0.00028336886,-0.015681121,0.0018762519
0.2299992,0.45000023,-0.0010065889,-0.014015978,0.020891959
0.24999739,0.43000054,-0.00083368417,-0.015037744,0.019033886
0.42997938,0.24999888,0.00020942008,-0.016430596,0.0029703004
0.40996236,0.26999551,0.00012976117,-0.017011371,0.0042599305
0.26999214,0.41000086,-0.00067400991,-0.015910417,0.017067563
0.28998104,0.3900007,-0.00052695547,-0.016619101,0.01504946
0.38994199,0.28999096,4.3186614e-05,-0.017414112,0.0057334029
0.3699261,0.30998829,-5.1295076e-05,-0.017632009,0.007373021
0.30996263,0.36999905,-0.00039185534,-0.017151998,0.013029604
0.32994086,0.3499952,-0.00026809706,-0.017500926,0.011052103
0.34992513,0.32999027,-0.00015493007,-0.017661454,0.0091554886
0.0099999821,0.64999998,-0.0033154753,-0.00011522925,0.0044400836
0.029999925,0.63,-0.0029487878,-0.00076630001,0.011399023
0.049999863,0.61000001,-0.0027336893,-0.0016902152,0.016494051
0.069999866,0.58999997,-0.0024927042,-0.0028893054,0.020059003
0.089999877,0.56999999,-0.0022584009,-0.0042157876,0.022380542
0.1099999,0.54999995,-0.00202457,-0.0056238156,0.023694143
0.12999992,0.52999997,-0.001800588,-0.0070564402,0.024194736
0.14999995,0.50999999,-0.0015863715,-0.0084789963,0.024043238
0.16999996,0.49000001,-0.0013841932,-0.0098586595,0.023373339
0.48999947,0.17000049,0.00042558159,-0.012535583,0.00023710665
0.46999857,0.19000064,0.00036166189,-0.013618216,0.00082410837
0.18999989,0.47000003,-0.0011943911,-0.011168447,0.022297369
0.20999958,0.45000011,-0.0010171509,-0.012383807,0.020910662
0.44999599,0.21000051,0.00029636332,-0.014558539,0.0016007014
0.42999002,0.22999948,0.00022821885,-0.015344827,0.0025700135
0.22999847,0.43000033,-0.00085225527,-0.013483035,0.019295089
0.24999529,0.41000062,-0.00069940236,-0.014446839,0.01752172
0.40997878,0.24999693,0.00015586529,-0.015966613,0.0037289564
0.38996372,0.26999325,7.8033423e-05,-0.016415043,0.0050682966
0.26998752,0.3900007,-0.00055815367,-0.015258648,0.015652785
0.28997433,0.3699998,-0.00042802034,-0.015904985,0.013743061
0.36994833,0.28999037,-6.4294604e-06,-0.016683212,0.0065727145
0.34994039,0.30999035,-9.8332435e-05,-0.016767021,0.0082214363
0.3099578,0.34999746,-0.00030843835,-0.016375719,0.011840722
0.32994366,0.32999346,-0.00019880255,-0.016664136,0.0099879764
0.0099999784,0.63,-0.0028401841,-0.00010658478,0.0041067074
0.029999934,0.61000001,-0.0025204071,-0.00071467686,0.010572915
0.04999993,0.58999997,-0.0023406632,-0.001590534,0.01532335
0.069999933,0.56999999,-0.002136315,-0.002737039,0.018653199
0.089999951,0.54999995,-0.0019368514,-0.0040145498,0.02081967
0.10999995,0.52999997,-0.0017360556,-0.0053760149,0.02203746
0.12999997,0.50999999,-0.00154274,-0.0067636925,0.022486988
0.48999983,0.15000026,0.00042987202,-0.011320117,0.0001893303
0.14999998,0.49000001,-0.0013567799,-0.0081408611,0.022319091
0.16999994,0.47000003,-0.0011806047,-0.0094731255,0.021660578
0.46999946,0.17000039,0.0003675521,-0.012440392,0.00067787216
0.44999832,0.19000034,0.0003054867,-0.013418738,0.001344659
0.18999976,0.45000005,-0.0010146501,-0.0107325,0.020619003
0.20999917,0.43000019,-0.00085931062,-0.011893949,0.019286219
0.42999548,0.20999974,0.00024214991,-0.01424466,0.0021952025
0.40998939,0.22999801,0.00017609588,-0.014908811,0.0032287366
0.22999734,0.41000038,-0.000714547,-0.012935881,0.017741414
0.24999255,0.39000052,-0.00058021129,-0.013839587,0.016053434
0.38997963,0.24999523,0.00010603355,-0.015403071,0.0044383798
0.3699677,0.2699925,3.0694733e-05,-0.015721025,0.0058113616
0.26998362,0.37000012,-0.00045599265,-0.014589571,0.014282479
0.28997141,0.34999865,-0.00034148592,-0.015173627,0.012481287
0.34995827,0.28999153,-5.0799954e-05,-0.015858201,0.0073288935
0.3299548,0.30999279,-0.00013958671,-0.01581208,0.0089669507
0.30996019,0.32999593,-0.00023620353,-0.015582982,0.01069604
0.0099999812,0.61000001,-0.0024163355,-9.9222292e-05,0.0037980191
0.029999968,0.59000003,-0.0021375373,-0.00066982588,0.0097982585
0.049999971,0.56999999,-0.0019889271,-0.0015016415,0.014214891
0.06999997,0.55000001,-0.0018168633,-0.0025978889,0.017311491
0.089999974,0.52999997,-0.0016482504,-0.0038261872,0.019320548
0.10999998,0.50999999,-0.0014769237,-0.0051389271,0.020438766
0.13,0.49000001,-0.001311116,-0.0064781024,0.020833576
0.48999992,0.13000014,0.00043252591,-0.010067461,0.00014683641
0.46999982,0.15000021,0.00037081609,-0.01123395,0.00054429943
0.14999998,0.47,-0.0011506958,-0.0078057079,0.020646423
0.16999988,0.45000005,-0.00099817407,-0.0090862904,0.019997478
0.44999939,0.17000023,0.00031103767,-0.012256905,0.0011079139
0.42999792,0.18999985,0.00025155704,-0.013127136,0.00184572
0.18999954,0.4300001,-0.00085401919,-0.010291295,0.018989397
0.20999855,0.41000023,-0.00071878219,-0.011395504,0.017710309
0.40999484,0.20999874,0.00019085806,-0.013836606,0.0027593444
0.3899895,0.2299968,0.00012752098,-0.014378327,0.003844151
0.22999589,0.39000034,-0.00059254747,-0.012377616,0.016236417
0.24999051,0.37000021,-0.00047527839,-0.013219639,0.014633991
0.36998183,0.24999449,6.0405986e-05,-0.014746564,0.0050896434
0.34997326,0.26999304,-1.1689024e-05,-0.014937011,0.0064794132
0.26998189,0.34999937,-0.00036675346,-0.013907038,0.012960913
0.28997296,0.32999754,-0.00026664467,-0.014428806,0.011267743
0.32996798,0.2899932,-8.9782559e-05,-0.014947325,0.0079914685
0.30996782,0.30999511,-0.000174498,-0.014777169,0.0095985141
0.0099999923,0.58999997,-0.0020377922,-9.2850431e-05,0.0035104221
0.029999986,0.56999999,-0.0017952138,-0.00063024816,0.0090689706
0.049999986,0.55000001,-0.0016742635,-0.0014212423,0.013163094
0.069999993,0.52999997,-0.001530875,-0.002469159,0.016030161
0.089999989,0.50999999,-0.0013897596,-0.0036481482,0.017881675
0.48999998,0.11000009,0.00043374015,-0.008766626,0.00010933993
0.11,0.49000001,-0.0012448565,-0.0049105212,0.018898634
0.12999998,0.47,-0.0011038134,-0.0061984188,0.019236756
0.46999994,0.13000011,0.00037168729,-0.0099901697,0.00042332415
0.44999978,0.15000013,0.00031324447,-0.011066482,0.00089054834
0.14999995,0.45000002,-0.00096655579,-0.0074731437,0.019028706
0.16999978,0.43000007,-0.00083556975,-0.008698659,0.018388288
0.42999911,0.16999993,0.00025671659,-0.011987722,0.001521696
0.4099974,0.18999919,0.00020049281,-0.012747264,0.0023208936
0.18999927,0.41000009,-0.0007113521,-0.0098461499,0.017413169
0.20999774,0.39000022,-0.00059455226,-0.010890471,0.016187569
0.38999462,0.20999792,0.000143062,-0.013339528,0.0032859202
0.36999053,0.22999625,8.3121202e-05,-0.0137598,0.0044083213
0.2299946,0.37000015,-0.00048534528,-0.011810779,0.014784477
0.24998929,0.3499997,-0.00038377687,-0.01258982,0.013267375
0.34998456,0.24999471,1.9508048e-05,-0.014004488,0.0056740101
0.32997924,0.2699942,-4.8836861e-05,-0.014071568,0.0070631579
0.26998278,0.32999861,-0.00028969193,-0.013214029,0.011691596
0.28997818,0.3099969,-0.00020280904,-0.013673286,0.010105323
0.30997699,0.28999513,-0.00012269673,-0.013960515,0.0085504521
0.0099999961,0.56999999,-0.0016996022,-8.7247776e-05,0.0032411369
