##ANSYS Fluent 23.1.0
##
##Generated on: 16:07:14, 19 Oct 2023
##
##Generated from case: cavity.cas
##

[Name]
fluid

[Data]
x,y,pressure,x-velocity,y-velocity
0.0099999998,0.88999999,-0.083473474,-0.0035833791,0.056725007
0.029999997,0.87,-0.067383483,-0.016704842,0.11103249
0.050000001,0.85000002,-0.058522057,-0.024107622,0.13719709
0.07,0.82999998,-0.050546911,-0.029749991,0.15012495
0.089999996,0.81,-0.044178609,-0.032719996,0.15702751
0.10999998,0.79000002,-0.038986929,-0.034408879,0.16063142
0.12999992,0.77000004,-0.034827191,-0.035533182,0.16224585
0.14999968,0.75000006,-0.031473372,-0.036759261,0.16233389
0.16999894,0.73000026,-0.028728014,-0.038445454,0.16116153
0.18999642,0.71000069,-0.026442893,-0.040896118,0.1587698
0.20998998,0.69000125,-0.024512652,-0.044246446,0.15519965
0.22997901,0.67000198,-0.022835225,-0.04853195,0.15047273
0.24996641,0.65000272,-0.02133275,-0.053714633,0.14460108
0.26995781,0.63000381,-0.01993769,-0.059691332,0.13760899
0.28995937,0.61000669,-0.018600479,-0.066305742,0.12953001
0.30996791,0.59000945,-0.017279614,-0.073358275,0.12041661
0.32997972,0.57001168,-0.015947143,-0.080616504,0.11034393
0.34999073,0.55001092,-0.014583967,-0.08782272,0.099414639
0.3699981,0.5300076,-0.013179159,-0.094702639,0.087762967
0.39000165,0.51000309,-0.011732724,-0.10097912,0.075558819
0.41000098,0.4899981,-0.010252044,-0.10638131,0.063009344
0.48997661,0.40999126,-0.0043613324,-0.11487289,0.014513598
0.46997872,0.42998824,-0.0057811374,-0.11503633,0.025822563
0.42999518,0.46999243,-0.008752102,-0.11065894,0.050355304
0.4499869,0.44998872,-0.0072535886,-0.11359869,0.037864733
0.0099999998,0.87,-0.067954183,-0.0025448585,0.046541352
0.029999999,0.85000002,-0.057130359,-0.012559794,0.0977972
0.049999997,0.82999998,-0.050900023,-0.019285247,0.12547076
0.069999993,0.81,-0.044885248,-0.024785962,0.14097807
0.089999989,0.79000002,-0.03987401,-0.028252259,0.15001135
0.10999995,0.76999998,-0.035626564,-0.030717131,0.15520422
0.12999985,0.75,-0.032075334,-0.032714639,0.15784957
0.14999942,0.7300002,-0.029157992,-0.034850255,0.15858294
0.16999805,0.71000034,-0.02669429,-0.03746197,0.15769573
0.18999407,0.69000065,-0.024600113,-0.040764768,0.15535131
0.20998657,0.67000091,-0.022786811,-0.044867299,0.15166059
0.2299771,0.65000117,-0.021179918,-0.049781531,0.14669879
0.24997009,0.63000095,-0.019713873,-0.055448234,0.14053085
0.26996899,0.61000192,-0.018336471,-0.061748099,0.13321862
0.28997442,0.59000391,-0.017005481,-0.068514429,0.12483259
0.30998293,0.57000607,-0.015689334,-0.075542495,0.11545571
0.32999134,0.55000722,-0.014364099,-0.082600556,0.10519075
0.34999728,0.53000641,-0.013015998,-0.089438826,0.094164535
0.37000018,0.51000404,-0.011640946,-0.095797397,0.082530282
0.48997012,0.38999236,-0.0033611674,-0.11122483,0.012234344
0.38999981,0.49000061,-0.010240973,-0.1014195,0.070475489
0.40999466,0.46999574,-0.0088248644,-0.10606235,0.058217149
0.46996754,0.40998846,-0.0046548583,-0.11218207,0.022742866
0.44997391,0.42998737,-0.0060105962,-0.11159056,0.034085311
0.42998526,0.44999042,-0.0074081924,-0.10951063,0.045999464
0.0099999998,0.84999996,-0.057119958,-0.001877123,0.039372917
0.029999997,0.82999998,-0.049513597,-0.0096094469,0.087142274
0.049999997,0.81,-0.044840403,-0.015565542,0.1154293
0.069999993,0.79000002,-0.040179819,-0.020778779,0.13254245
0.089999974,0.76999998,-0.036110446,-0.024532007,0.14316005
0.10999993,0.75,-0.032556444,-0.027581017,0.14958262
0.12999967,0.73000008,-0.029519539,-0.030338442,0.15305349
0.14999895,0.71000016,-0.026925653,-0.03327594,0.15427734
0.16999657,0.69000036,-0.024697842,-0.036687642,0.15360224
0.18999165,0.67000043,-0.022765655,-0.040730219,0.1512745
0.20998505,0.65000039,-0.021059182,-0.045474518,0.14746176
0.22997943,0.63,-0.019519173,-0.050907545,0.14229217
0.24997784,0.60999966,-0.018094651,-0.056949522,0.13587199
0.2699807,0.59000051,-0.016742805,-0.06346751,0.12830161
0.28998649,0.57000196,-0.015430241,-0.070286855,0.11968276
0.30999261,0.55000365,-0.014131381,-0.07720194,0.11012691
0.32999724,0.53000414,-0.012829005,-0.083985344,0.099760063
0.34999943,0.51000357,-0.01151323,-0.090397157,0.088729598
0.36999911,0.49000174,-0.01018412,-0.096196793,0.077208795
0.48996699,0.36999425,-0.002483679,-0.10714317,0.010222156
0.46995807,0.38998944,-0.0036518881,-0.10879889,0.019916562
0.38999492,0.46999836,-0.0088446168,-0.10114899,0.065395549
0.40998495,0.4499931,-0.0075053824,-0.10504165,0.053513501
0.44995886,0.40998632,-0.0048907031,-0.10897394,0.030523743
0.42997068,0.4299877,-0.0061812615,-0.10769474,0.041805662
0.0099999998,0.82999998,-0.049242243,-0.0014103142,0.034076616
0.029999999,0.81,-0.043551244,-0.0074895015,0.078646772
0.049999997,0.78999996,-0.039911386,-0.012707097,0.10685395
0.069999993,0.76999998,-0.036156401,-0.017609384,0.12494619
0.089999966,0.75,-0.032780606,-0.021542149,0.13662557
0.10999984,0.73000002,-0.029748604,-0.025037214,0.14392014
0.12999941,0.7100001,-0.027101504,-0.028424086,0.14799912
0.14999814,0.69000018,-0.024782503,-0.032049254,0.14955312
0.16999504,0.6700002,-0.022753498,-0.036135737,0.14900737
0.18999079,0.65000004,-0.020959804,-0.040797882,0.14665757
0.20998633,0.6299997,-0.019349014,-0.046067707,0.14271876
0.22998488,0.60999906,-0.017874362,-0.051906183,0.13736151
0.24998637,0.58999908,-0.016494937,-0.058214556,0.13073073
0.26999018,0.56999975,-0.015176812,-0.064848386,0.12295897
0.28999412,0.55000114,-0.013893284,-0.07162825,0.11417675
0.30999753,0.53000206,-0.012625012,-0.078350231,0.10451955
0.32999915,0.51000237,-0.011359305,-0.084794633,0.094135061
0.48996645,0.34999663,-0.0017210828,-0.10271661,0.0084678205
0.34999883,0.49000186,-0.010091117,-0.090734638,0.083188921
0.36999533,0.47000003,-0.0088193705,-0.095949329,0.071867794
0.46995226,0.36999145,-0.002768992,-0.10497823,0.017345976
0.44994596,0.38998669,-0.0038916669,-0.10583976,0.027196065
0.38998616,0.44999602,-0.007551882,-0.10022924,0.060377885
0.40996996,0.42998996,-0.0062984759,-0.10339241,0.04894511
0.42995214,0.4099853,-0.0050730589,-0.1052947,0.037805937
0.0099999998,0.81,-0.043172576,-0.001086981,0.03012141
0.029999997,0.78999996,-0.038739845,-0.0059480537,0.07176923
0.049999997,0.76999998,-0.035769064,-0.010536024,0.099540964
0.069999985,0.75,-0.03265677,-0.015143909,0.11810277
0.089999922,0.73000002,-0.029789828,-0.019188931,0.13043924
0.10999969,0.71000004,-0.027159162,-0.023043092,0.13829729
0.12999898,0.69000006,-0.024818078,-0.026941914,0.14275914
0.1499972,0.67000014,-0.022726841,-0.031136837,0.14450981
0.1699945,0.64999998,-0.020866567,-0.035781395,0.14401197
0.18999147,0.62999964,-0.019194409,-0.040946543,0.14160003
0.20998998,0.60999918,-0.017672151,-0.04662779,0.13752794
0.22999081,0.58999878,-0.016262105,-0.052761413,0.13200222
0.24999309,0.56999898,-0.014932209,-0.059232071,0.12519956
0.26999584,0.54999971,-0.013655505,-0.065886602,0.11728083
0.28999797,0.53000063,-0.012411303,-0.072543554,0.10840076
0.30999911,0.5100013,-0.01118487,-0.079003148,0.098716229
0.32999891,0.49000144,-0.0099679306,-0.085055679,0.088393077
0.48996696,0.32999867,-0.0010647508,-0.098022483,0.0069569852
0.46995062,0.34999415,-0.0019993761,-0.10080322,0.015027777
0.34999594,0.47000083,-0.0087570334,-0.090490825,0.077611484
0.36998808,0.44999841,-0.0075546894,-0.095107354,0.066567026
0.44993809,0.36998865,-0.0030091156,-0.10227107,0.024110887
0.4299348,0.38998461,-0.0040823454,-0.10239233,0.034021381
0.38997188,0.4299933,-0.0063675395,-0.098723359,0.055471603
0.40994927,0.40998662,-0.0052059772,-0.10118788,0.04454831
0.0099999998,0.79000002,-0.038324472,-0.0008536533,0.027071824
0.029999997,0.76999998,-0.034714866,-0.0048212814,0.066146135
0.04999999,0.75,-0.032207634,-0.0088958573,0.093237571
0.069999963,0.73000002,-0.029555133,-0.013252025,0.11191111
0.08999984,0.71000004,-0.027072016,-0.017375614,0.12457198
0.10999944,0.69000006,-0.024755979,-0.021517785,0.13273229
0.12999842,0.67000008,-0.022659279,-0.025832517,0.13738893
0.14999671,0.64999998,-0.020759307,-0.030490946,0.13921325
0.16999485,0.62999976,-0.019043868,-0.035584357,0.13869019
0.18999365,0.60999936,-0.017480759,-0.041142214,0.1361814
0.20999403,0.58999908,-0.016041692,-0.047126904,0.1319721
0.22999534,0.56999898,-0.014696883,-0.053452216,0.12629777
0.24999705,0.5499993,-0.013421001,-0.059989356,0.11936188
0.26999846,0.52999985,-0.012193096,-0.066579007,0.11134864
0.28999919,0.51000053,-0.010997269,-0.073040351,0.10243344
0.48996904,0.3100003,-0.00050549727,-0.093126804,0.0056710294
0.30999905,0.4900009,-0.0098227784,-0.079179801,0.092790879
0.32999679,0.47000104,-0.0086642699,-0.084799908,0.082601704
0.46995157,0.32999694,-0.001335107,-0.096346572,0.012953399
0.44993541,0.34999141,-0.0022376869,-0.098344192,0.021270195
0.34999049,0.45000005,-0.007520603,-0.089707829,0.072056077
0.36997586,0.42999658,-0.0063944929,-0.093724139,0.06135679
0.4299221,0.36998561,-0.0032051119,-0.099063955,0.030465217
0.40992695,0.38998443,-0.0042272252,-0.098500647,0.040348735
0.38995227,0.40999028,-0.0052939076,-0.096695438,0.050715826
0.0099999988,0.76999998,-0.034299042,-0.00068610214,0.02467566
0.029999994,0.75,-0.031256791,-0.0039939587,0.061462186
0.049999982,0.73000002,-0.029076461,-0.0076646004,0.087735169
0.069999926,0.71000004,-0.026766075,-0.011819921,0.10624938
0.089999706,0.69000006,-0.024578726,-0.016003558,0.11897363
0.10999911,0.67000002,-0.022512831,-0.020378875,0.12722333
0.12999807,0.64999998,-0.020617623,-0.025027657,0.13191719
0.14999688,0.62999982,-0.018879918,-0.030055065,0.13371196
0.16999596,0.60999954,-0.017291339,-0.035497788,0.13310215
0.18999627,0.58999932,-0.015828168,-0.041346647,0.13046968
0.20999707,0.56999922,-0.014469154,-0.04753514,0.12612368
0.22999798,0.5499993,-0.013190852,-0.05395795,0.12032302
0.24999884,0.52999961,-0.011973594,-0.060475726,0.11329266
0.26999938,0.51000005,-0.010801195,-0.066925645,0.10523607
0.28999919,0.49000052,-0.0096617462,-0.073129646,0.096345417
0.4899736,0.29000133,-3.3803452e-05,-0.08808323,0.0045887311
0.46995538,0.30999929,-0.00076763949,-0.091670819,0.011109366
0.30999756,0.47000089,-0.0085476507,-0.078902625,0.086809635
0.32999271,0.45000079,-0.0074555762,-0.08406093,0.076820314
0.44993627,0.32999447,-0.0015702486,-0.094126798,0.018670943
0.42991778,0.34998807,-0.0024364293,-0.09537974,0.027143747
0.34998083,0.42999917,-0.0063858223,-0.088430479,0.066575214
0.36995888,0.40999445,-0.0053422158,-0.091854908,0.056278974
0.40990901,0.36998391,-0.0033594749,-0.095400393,0.036363617
0.38992807,0.38998729,-0.0043303547,-0.094208017,0.046140797
0.0099999979,0.75,-0.03085536,-0.00056417147,0.022743024
0.02999999,0.73000002,-0.02821221,-0.0033863808,0.057487566
0.049999963,0.70999998,-0.026275162,-0.0067470064,0.082850404
0.069999844,0.69,-0.024226526,-0.010749704,0.10100637
0.089999519,0.67000002,-0.022273451,-0.014984394,0.11358945
0.10999892,0.64999998,-0.020411884,-0.019547375,0.12175733
0.12999813,0.62999988,-0.018686332,-0.024460422,0.12636204
0.14999756,0.60999972,-0.017089359,-0.029772887,0.12804295
0.16999762,0.58999956,-0.015614356,-0.035474908,0.1272983
0.18999815,0.56999946,-0.014244786,-0.041522205,0.12452396
0.20999876,0.54999954,-0.012964102,-0.047824617,0.12004744
0.2299992,0.52999967,-0.011754227,-0.054260876,0.11414549
0.24999948,0.50999987,-0.010599977,-0.060684025,0.10706003
0.4899801,0.27000174,0.00035971333,-0.082933135,0.0036879634
0.26999944,0.49000025,-0.0094890678,-0.066930182,0.099009752
0.28999826,0.47000068,-0.008412688,-0.072826177,0.090200089
0.46996373,0.29000074,-0.00028803342,-0.0868273,0.0094788447
0.44994137,0.30999738,-0.0009989097,-0.089677446,0.016304336
0.3099947,0.450001,-0.0073656254,-0.078197345,0.080830641
0.32998562,0.43000066,-0.0063459137,-0.082875088,0.071100652
0.42992046,0.32999143,-0.0017700847,-0.091400787,0.024058541
0.40990314,0.34998554,-0.0025974379,-0.091950804,0.032602292
0.34996647,0.40999782,-0.0053549251,-0.086704604,0.061211541
0.36993736,0.38999182,-0.0043960158,-0.08955428,0.051366813
0.38990837,0.36998546,-0.0034745142,-0.091324024,0.041766401
0.0099999979,0.73000002,-0.02783029,-0.00047555508,0.021146828
0.029999983,0.70999998,-0.025480794,-0.0029411868,0.054041088
0.04999993,0.69,-0.023732338,-0.0060692332,0.078436106
0.069999747,0.67000002,-0.021891754,-0.0099609289,0.096084304
0.08999943,0.64999998,-0.020130021,-0.014240613,0.10836794
0.10999893,0.62999994,-0.018439731,-0.018952714,0.11631979
0.12999858,0.60999984,-0.016860843,-0.024069233,0.12073557
0.14999858,0.58999979,-0.015388507,-0.029591978,0.1222374
0.16999885,0.56999969,-0.014017707,-0.035472214,0.12132276
0.18999919,0.54999971,-0.012737432,-0.041635256,0.1183975
0.2099995,0.52999973,-0.011534492,-0.047971562,0.11380205
0.22999963,0.50999981,-0.010395208,-0.0543475,0.10782654
0.24999961,0.49000007,-0.0093079945,-0.060611255,0.10072564
0.48998678,0.25000176,0.00068406068,-0.077705815,0.0029462895
0.46997428,0.27000135,0.00011250383,-0.081856057,0.0080441041
0.26999891,0.47000045,-0.0082635991,-0.066600248,0.092729628
0.2899963,0.45000085,-0.0072556268,-0.072148256,0.084053636
0.44995365,0.2899994,-0.00051527767,-0.085044995,0.014157771
0.4299283,0.30999446,-0.0011987344,-0.087181754,0.021206154
0.30998975,0.43000108,-0.0062805163,-0.077092528,0.074904613
0.3299745,0.41,-0.0053372807,-0.081280209,0.065486036
0.40990835,0.32998857,-0.0019353505,-0.088208459,0.029071093
0.38989905,0.34998518,-0.0027221758,-0.088100553,0.037606549
0.34994918,0.38999587,-0.0044275764,-0.084577478,0.055999406
0.36991704,0.36998934,-0.0035543137,-0.086875744,0.046642847
0.0099999942,0.71000004,-0.025118338,-0.00041105459,0.01979322
0.029999964,0.69,-0.022993034,-0.0026167214,0.050986614
0.04999987,0.67000002,-0.021398852,-0.0055738608,0.074373826
0.069999695,0.64999998,-0.019729812,-0.0093877055,0.091402553
0.08999943,0.63,-0.018129524,-0.013706595,0.10326547
0.10999915,0.6099999,-0.016586969,-0.018533655,0.11089785
0.12999919,0.58999991,-0.015137993,-0.023799693,0.11504871
0.14999932,0.56999981,-0.013778508,-0.029465936,0.11632332
0.16999951,0.54999983,-0.012505561,-0.035451792,0.11521591
0.18999967,0.52999985,-0.011311774,-0.041657325,0.11213904
0.20999978,0.50999987,-0.010186714,-0.047957234,0.10744124
0.48999292,0.23000154,0.00094778795,-0.072419129,0.0023415496
0.22999975,0.49000001,-0.0091201952,-0.054209046,0.10142204
0.24999931,0.47000024,-0.0081034303,-0.060258772,0.094345212
0.46998408,0.25000149,0.00044254054,-0.076786175,0.0067862268
0.44996864,0.27000022,-0.0001111194,-0.080267169,0.012217947
0.26999769,0.45000061,-0.0071295556,-0.065947399,0.086449124
0.28999305,0.43000105,-0.0061939117,-0.071117349,0.07795532
0.42994511,0.2899968,-0.00071453932,-0.082768165,0.01857798
0.40992078,0.30999124,-0.0013671581,-0.084221229,0.025770919
0.30998206,0.41000095,-0.0052940887,-0.075618684,0.069074869
0.32996115,0.38999882,-0.0044296491,-0.079315782,0.060012054
0.38990265,0.32998642,-0.0020681676,-0.084589623,0.033670742
0.36990491,0.34998757,-0.0028138019,-0.083871081,0.042125266
0.34993163,0.36999372,-0.0036020845,-0.082095094,0.050965462
0.0099999886,0.69,-0.02264791,-0.00036436651,0.018615324
0.02999994,0.67000002,-0.020702034,-0.0023820661,0.048219781
0.049999841,0.64999998,-0.01924029,-0.0052160169,0.070571281
0.069999687,0.63,-0.017718192,-0.0089766961,0.086896807
0.089999527,0.60999995,-0.01625859,-0.013327641,0.098247521
0.10999952,0.58999991,-0.014846942,-0.018238282,0.1054828
0.12999961,0.56999993,-0.013515783,-0.023605142,0.10931295
0.14999969,0.54999989,-0.012260551,-0.029355388,0.11032724
0.16999981,0.52999985,-0.011081477,-0.035382248,0.10901579
0.18999988,0.50999993,-0.0099723721,-0.041565619,0.10579377
0.20999986,0.49000001,-0.0089256642,-0.047768075,0.1010143
0.48999703,0.21000119,0.0011588949,-0.067079112,0.0018518582
0.46999189,0.23000129,0.00071021653,-0.071635745,0.0056860931
0.2299996,0.47000012,-0.0079338122,-0.053841472,0.094982773
0.24999861,0.45000038,-0.0069901962,-0.059632171,0.087968715
0.44998145,0.25000054,0.00022159671,-0.075372398,0.010469909
0.4299641,0.26999807,-0.00030986068,-0.078195594,0.016165366
0.26999563,0.43000078,-0.0060897204,-0.064986661,0.080215372
0.28998798,0.4100011,-0.0052289693,-0.069757245,0.071947619
0.40994108,0.28999358,-0.00088549627,-0.08003214,0.022698231
0.3899194,0.30998859,-0.0015054559,-0.080834925,0.02996256
0.30997217,0.39000028,-0.0044062156,-0.07380794,0.063377537
0.32994831,0.36999717,-0.0036212862,-0.07702107,0.054707203
0.369908,0.32998708,-0.0021694212,-0.0805865,0.037824627
0.34992123,0.34999165,-0.0028750498,-0.079302356,0.046129182
0.0099999839,0.67000002,-0.020371351,-0.00033079652,0.017563775
0.02999993,0.64999998,-0.018575706,-0.0022140061,0.045662124
0.049999833,0.63,-0.017232887,-0.0049605351,0.066957481
0.069999747,0.60999995,-0.015841151,-0.0086849155,0.08251784
0.089999735,0.58999997,-0.014507803,-0.013058761,0.093288831
0.10999978,0.56999993,-0.013215151,-0.018023346,0.1000706
0.1299998,0.54999995,-0.011992994,-0.023446677,0.10354168
0.14999987,0.52999997,-0.010836681,-0.029227681,0.10427582
0.16999991,0.50999999,-0.0097481264,-0.035238367,0.10275859
0.4899987,0.19000079,0.001324782,-0.061681002,0.0014573464
0.18999992,0.49000001,-0.0087226471,-0.041343011,0.099403843
0.20999978,0.47000006,-0.007754812,-0.047395647,0.094566502
0.46999657,0.21000096,0.00092316192,-0.066412143,0.0047241463
0.44999093,0.23000066,0.00049064384,-0.070378818,0.0088973604
0.2299992,0.45000023,-0.0068390882,-0.053245254,0.088554747
0.24999739,0.43000054,-0.0059704855,-0.058740761,0.081640743
0.42997938,0.24999888,2.2838411e-05,-0.07349088,0.013956842
0.40996236,0.26999551,-0.00048309786,-0.075673856,0.019847872
0.26999214,0.41000086,-0.0051451745,-0.063735656,0.074069671
0.28998104,0.3900007,-0.0043605627,-0.068093538,0.066066831
0.38994199,0.28999096,-0.0010289394,-0.076873668,0.026483782
0.3699261,0.30998829,-0.0016154179,-0.07706292,0.033749413
0.30996263,0.36999905,-0.0036152904,-0.071693219,0.057842381
0.32994086,0.3499952,-0.0029090231,-0.07443437,0.049593575
0.34992513,0.32999027,-0.0022420874,-0.076240852,0.041505218
0.0099999821,0.64999998,-0.018256577,-0.00030690178,0.016602593
0.029999925,0.63,-0.016592467,-0.0020948944,0.043254755
0.049999863,0.61000001,-0.0153603,-0.0047797966,0.063479207
0.069999866,0.58999997,-0.014087797,-0.0084778853,0.078229532
0.089999877,0.56999999,-0.012870657,-0.012863293,0.088372596
0.1099999,0.54999995,-0.011688555,-0.017853487,0.094662279
0.12999992,0.52999997,-0.010569036,-0.023292519,0.097750425
0.14999995,0.50999999,-0.0095078181,-0.029056603,0.098196216
0.16999996,0.49000001,-0.0085074278,-0.035000838,0.096478783
0.48999947,0.17000049,0.0014521324,-0.056209311,0.0011394111
0.46999857,0.19000064,0.0010885294,-0.061112344,0.0038827488
0.18999989,0.47000003,-0.0075648767,-0.040977784,0.093008533
0.20999958,0.45000011,-0.0066762981,-0.046836242,0.088139355
0.44999599,0.21000051,0.00070327288,-0.065294713,0.0074839434
0.42999002,0.22999948,0.00029095297,-0.068672121,0.011939062
0.22999847,0.43000033,-0.0058375606,-0.052424833,0.082179368
0.24999529,0.41000062,-0.0050449502,-0.057596844,0.075400636
0.40997878,0.24999693,-0.00015285597,-0.071171686,0.017211704
0.38996372,0.26999325,-0.00063109252,-0.0727368,0.023232782
0.26998752,0.3900007,-0.0042954688,-0.062214315,0.068047523
0.28997433,0.3699998,-0.0035870241,-0.066153035,0.060343031
0.36994833,0.28999037,-0.0011455453,-0.073332056,0.029904801
0.34994039,0.30999035,-0.001697954,-0.072945617,0.037104651
0.3099578,0.34999746,-0.0029183424,-0.069306977,0.052492976
0.32994366,0.32999346,-0.0022887427,-0.071591437,0.044688016
0.0099999784,0.63,-0.016282337,-0.00029007543,0.015705386
0.029999934,0.61000001,-0.014737905,-0.0020112204,0.04095434
0.04999993,0.58999997,-0.013611437,-0.0046520843,0.060097687
0.069999933,0.56999999,-0.012450653,-0.0083280774,0.074006781
0.089999951,0.54999995,-0.011342663,-0.012711759,0.083489664
0.10999995,0.52999997,-0.010265016,-0.017700281,0.089263432
0.12999997,0.50999999,-0.0092435107,-0.023117714,0.091957137
0.48999983,0.15000026,0.0015469446,-0.050637983,0.00088201259
0.14999998,0.49000001,-0.0082746232,-0.028821852,0.09211503
0.16999994,0.47000003,-0.0073605417,-0.034655809,0.090209365
0.46999946,0.17000039,0.0012127605,-0.055722881,0.0031455497
0.44999832,0.19000034,0.00086632959,-0.060118686,0.006213977
0.18999976,0.45000005,-0.0065003447,-0.040463123,0.086644456
0.20999917,0.43000019,-0.0056910021,-0.046090297,0.081770718
0.42999548,0.20999974,0.00050135062,-0.063748375,0.010098965
0.40998939,0.22999801,0.00011228583,-0.066543438,0.01477951
0.22999734,0.41000038,-0.0049294485,-0.05138791,0.07589367
0.24999255,0.39000052,-0.0042128894,-0.056215197,0.069282755
0.38997963,0.24999523,-0.00030516947,-0.068447858,0.0202043
0.3699677,0.2699925,-0.00075389922,-0.069421835,0.026291868
0.26998362,0.37000012,-0.0035388896,-0.060444102,0.062179126
0.28997141,0.34999865,-0.0029055581,-0.063962854,0.054801144
0.34995827,0.28999153,-0.0012370453,-0.069446117,0.032935176
0.3299548,0.30999279,-0.0017556355,-0.068523258,0.040004075
0.30996019,0.32999593,-0.0023115035,-0.06667947,0.047348436
0.0099999812,0.61000001,-0.014434696,-0.00027834528,0.014853082
0.029999968,0.59000003,-0.013002592,-0.0019525657,0.038729586
0.049999971,0.56999999,-0.011978841,-0.0045603397,0.056785762
0.06999997,0.55000001,-0.010924623,-0.0082136886,0.069833867
0.089999974,0.52999997,-0.0099206995,-0.012580755,0.078637384
0.10999998,0.50999999,-0.0089429794,-0.017541243,0.083883531
0.13,0.49000001,-0.0080154417,-0.022903277,0.086180173
0.48999992,0.13000014,0.0016145962,-0.044930432,0.00067157892
0.46999982,0.15000021,0.0013015965,-0.050220225,0.0024988668
0.14999998,0.47,-0.0071373335,-0.028509246,0.086059183
0.16999988,0.45000005,-0.0063080569,-0.034194209,0.083981931
0.44999939,0.17000023,0.00098600681,-0.054839328,0.0050739492
0.42999792,0.18999985,0.00066043827,-0.05871949,0.0084231403
0.18999954,0.4300001,-0.0055293269,-0.039796319,0.080345571
0.20999855,0.41000023,-0.0047986666,-0.04516165,0.075494915
0.40999484,0.20999874,0.00031884082,-0.061798558,0.012540948
0.3899895,0.2299968,-4.4545166e-05,-0.064023867,0.017390935
0.22999589,0.39000034,-0.0041137869,-0.050144795,0.069730513
0.24999051,0.37000021,-0.0034724916,-0.054612409,0.063316904
0.36998183,0.24999449,-0.00043401806,-0.065354608,0.022908106
0.34997326,0.26999304,-0.00085309573,-0.065767191,0.029000312
0.26998189,0.34999937,-0.0028726456,-0.05844659,0.05648987
0.28997296,0.32999754,-0.0023124425,-0.061548054,0.049461566
0.32996798,0.2899932,-0.0013043442,-0.065256074,0.035551365
0.30996782,0.30999511,-0.0017902002,-0.063837476,0.042423967
0.0099999923,0.58999997,-0.01270474,-0.00027019606,0.014032076
0.029999986,0.56999999,-0.011380482,-0.0019108799,0.036558643
0.049999986,0.55000001,-0.010457549,-0.004491216,0.053525705
0.069999993,0.52999997,-0.009506206,-0.0081175845,0.06570264
0.089999989,0.50999999,-0.0086025614,-0.012451978,0.073818363
0.48999998,0.11000009,0.001659754,-0.039039422,0.00049744052
0.11,0.49000001,-0.0077210339,-0.017359035,0.078534789
0.12999998,0.47,-0.0068863579,-0.022634551,0.080440126
0.46999994,0.13000011,0.0013602246,-0.044570506,0.0019316158
0.44999978,0.15000013,0.0010677301,-0.049435701,0.0040526837
0.14999995,0.45000002,-0.006095239,-0.028108982,0.080055356
0.16999978,0.43000007,-0.0053496561,-0.033611167,0.077826336
0.42999911,0.16999993,0.00077434065,-0.053576238,0.0069010966
0.4099974,0.18999919,0.00047248535,-0.056938328,0.010485866
0.18999927,0.41000009,-0.0046510976,-0.038978118,0.074143194
0.20999774,0.39000022,-0.0039980202,-0.044056885,0.069342829
0.38999462,0.20999792,0.00015661168,-0.05947464,0.014785487
0.36999053,0.22999625,-0.00017960159,-0.061146926,0.019749429
0.2299946,0.37000015,-0.003388593,-0.048707683,0.063718759
0.24998929,0.3499997,-0.0028209875,-0.052805401,0.05752876
0.34998456,0.24999471,-0.00054025819,-0.06192968,0.02530022
0.32997924,0.2699942,-0.00092929241,-0.061812673,0.031335641
0.26998278,0.32999861,-0.0022932068,-0.056242768,0.051001426
0.28997818,0.3099969,-0.0018033247,-0.05893182,0.044340972
0.30997699,0.28999513,-0.0013493713,-0.060804345,0.037730899
0.0099999961,0.56999999,-0.011086899,-0.00026446566,0.013232943
0.029999994,0.55000001,-0.0098677669,-0.0018799434,0.034427091
0.049999993,0.52999997,-0.00904423,-0.0044343299,0.050307252
0.07,0.50999999,-0.0081929071,-0.0080264481,0.061610978
0.089999996,0.49000001,-0.0073865028,-0.012311409,0.069039449
0.46999997,0.11000006,0.0013929263,-0.038729563,0.0014362495
0.10999999,0.47,-0.0065983492,-0.017140593,0.073231995
0.12999998,0.45000002,-0.0058547123,-0.022300646,0.074760564
0.44999996,0.13000007,0.0011164825,-0.04387698,0.0031418942
0.42999971,0.14999998,0.00084805739,-0.048300423,0.0055242237
0.14999989,0.43000004,-0.00514733,-0.027614335,0.074128665
0.16999958,0.41000009,-0.0044840504,-0.032905348,0.071770556
0.40999874,0.16999951,0.00057985727,-0.051955536,0.0086064199
0.38999724,0.18999867,0.00030423823,-0.054802466,0.01238086
0.18999884,0.3900001,-0.0038640681,-0.038012091,0.068065986
0.20999698,0.37000009,-0.0032869261,-0.042784616,0.063342132
0.36999509,0.20999752,1.5253826e-05,-0.056808315,0.016811116
0.34999174,0.22999632,-0.00029293593,-0.057948899,0.021834005
0.22999366,0.34999987,-0.0027510545,-0.0470897,0.05788371
0.24998975,0.3299993,-0.0022548339,-0.050811257,0.051939998
0.32998779,0.24999557,-0.00062472734,-0.05821193,0.027359979
0.30998495,0.26999578,-0.00098368374,-0.057600364,0.033277202
0.26998627,0.30999821,-0.0017962784,-0.053852022,0.045730945
0.2899847,0.28999689,-0.0013733419,-0.056134414,0.039452087
0.0099999988,0.55000001,-0.0095777968,-0.00026025958,0.012449472
0.029999997,0.52999997,-0.0084620602,-0.0018549663,0.032326281
0.049999997,0.50999999,-0.0077365614,-0.0043816855,0.047125965
